Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
34,322.9847650164456,393.68245403394565,250.91783255495548,189.15796082877847,306.65347501130873,270.04261390086566,234.98573760753243,744.0084586405048,269.192810517078,181.09881456115636,383.3261136864006,482.1741908029046,129.5790081824377,154.30943391723164,160.19058285150464,207.7765168719106,282.5801936633949,195.4527811765261,199.88233537840978,262.5807006722661,347.9405660093354,173.707784270346,149.05706469735972,200.19747921217444,427.3273985387613,203.13953169783952,405.9736818440714,302.0316600773795,318.4706040015681,153.26005246803902,487.09614639225566,255.20010693432056,164.60061163545853,315.435142863249,584.3229838787921,655.7746821642579,232.9115803139498,312.8089845091599,128.3030607342074,255.070896708035,211.57010007942918,247.67521269822257,324.4910009169261,201.92463362862276,590.7072042377777,605.0740402738506,345.76792971522605,214.10333850954095,283.64931258654633,221.06406601177463,189.49953759133717,322.2118814286881,182.9763179987534,233.30461255718168,276.2545406776364,205.4238092799667,272.3210648133503,271.4369780326425,330.83752878401197,266.98119135425486,354.7826397457701,240.77348251776587,313.83729415091483,369.1148232938528,792.7747958675336,233.9117686886108,246.37017713863355,439.2061626274286,242.17812575834046,341.5077882919118,159.09868094833016,329.6994749849124,170.08725052831826,368.77485109854183,206.84614819417266,431.2030838036441
33,361.8586480558754,397.1639580299323,257.471687803516,191.2286827344456,311.57479168759545,272.49819089344766,237.1714382191953,770.0650978100713,294.2304029384031,185.84638450419868,392.7398806124652,491.0786385167654,131.06232598568076,158.20272697723905,171.71592827053576,210.09632489933205,289.31179884988944,196.00774836680435,201.64881397769557,266.9338320330878,358.3885189461117,177.54279692331988,152.74752237770204,207.5081671359487,480.7449762022378,216.10955155016876,414.2524305553078,303.9617669975497,318.82701911543484,156.31320656889898,517.7719993718715,264.57867484227415,168.8764632750886,343.62895863303413,710.4642756903976,662.4588781340426,262.7357794283001,316.497909346143,128.65249767964818,255.42686267699204,216.8068296478906,249.17408894110164,329.2150687451014,205.51571293314814,617.4032137487434,788.7047366469521,361.4447022078558,217.1171886718822,285.67635857604887,223.93048169766374,191.72297904204186,326.8624971982259,183.50589566851778,242.64415662604782,286.72640733109796,208.65111917519573,278.7371421481842,273.3882721239514,360.7879551950406,268.93572287404777,356.32824798473155,242.19790456103902,319.879166620721,382.59283381231023,796.5845129194789,247.8252169694555,247.33006662020748,466.70965596686835,269.9706763069634,348.3590007624644,175.71362213741648,340.59414228695147,177.3746154589947,384.46241442403044,226.0109530307291,437.4141997908247
32,382.70787276235546,397.62165605702654,296.16428835014875,194.88605712224125,315.5640037757001,286.29789115269875,250.62909616246017,771.8642982888035,294.46741315213876,186.53034180390551,410.11870297296304,608.3962760367264,138.06827025888254,169.4547304675356,176.48487466790672,228.33147284432826,293.4401810686733,204.54252469776915,201.8475410700736,269.56979018187377,363.6796896600507,181.24316241772834,157.1451928259384,210.0508673529742,579.4420222380068,235.69509050193463,456.0478203767239,330.15900786545524,318.8852490075065,165.2051094869366,527.6616434484388,279.9798323140817,170.33686384438394,413.21102164515565,719.4992638064988,667.7497853682523,267.1758801693902,328.5656655925615,148.1929684539875,258.4759039026107,217.9954852596438,252.74200023313762,331.19833909346954,209.59959309308402,641.3247145572681,797.2311059418839,362.86242404201573,241.47755668703104,293.94365817708444,225.27285804876038,193.1399207069161,334.8062286846084,187.5519547759901,250.61528797596412,335.11716329287,211.77579351110683,282.52667014841705,282.00696003458097,370.78483529782915,274.09255894817267,376.6090219977272,336.57852495848135,326.3889248212811,396.33159043995124,1039.5052898811512,250.01254006364042,248.00523297000043,513.3635899650711,270.17381221533975,351.3637993007679,179.7071038927814,356.6087674567729,210.09105998994374,387.7733939173142,227.28754913710623,440.9904514625705
31,383.4065213661561,404.0279305165569,297.81066938520934,195.71224322718757,317.09553220850484,286.66086725148205,259.9841330932842,794.7848311016941,297.39459641596636,197.1217958217638,439.2868514021956,612.6337182681881,139.23596586656615,178.32513564487363,188.25697930542378,229.27282117130048,300.2166589842313,204.9078504842252,213.6590786952983,275.249194633856,380.7336732434418,182.09367843582683,158.55557993236945,211.78665614998238,585.7903425463677,255.84340113986121,475.20979814126036,330.29353913776833,319.695398321297,168.1733086926186,529.8624884359971,287.8810032034408,194.28186587519374,430.65300238324727,752.3927388530544,696.3357082844011,272.56926357993564,334.3114359047185,159.82711457804018,260.0594137216048,222.5166515490862,254.68046006552095,347.2043943133074,213.28836414100707,720.1932488525237,1024.522309257936,364.6034590989733,255.58072363239302,298.05568214971794,225.6637812210139,202.18804609275955,342.93436072677525,195.41069124846626,291.79657154052757,335.57155017874965,240.36250471715994,287.1862030841054,298.5482996395645,378.4015881141184,277.5997614019258,377.2369754219529,352.89839082052805,426.2948623301025,406.27448885371547,1143.199893105765,252.29514597736386,260.84531325185065,544.846596924918,273.4122533118478,355.229740940122,181.76008269081507,360.88100399792273,221.37167970587976,388.45993260687936,228.05128756312035,568.1336478590651
30,394.2848603784242,411.80887644120696,300.37824130833513,198.9481994047218,318.02400784972093,288.04708141809414,276.25999687622453,921.0000557820158,310.9569691158952,215.3544090532657,445.22732209786966,677.3457551029059,142.09309507095816,192.86194601439865,189.89985585895755,235.3893418176459,302.42816974695006,218.311458422307,218.69730957685087,308.42929905573965,396.41707651150364,184.03073090850154,166.92191876235628,213.63512186779292,602.7844710162226,277.85856605842184,490.8773062036516,338.03084144724835,322.02368045081124,173.49845457619125,530.7842098423004,291.74832089392754,197.12401312394866,432.66263424733137,792.1326965118063,727.31566415032,273.41966294200887,335.1314536997898,160.98833680358072,261.33245578846913,234.2911277219388,272.6940671036944,349.78376066902933,218.05020519129394,738.3808124964038,1061.317332823912,364.9063249459882,256.97516199843733,310.1957617046794,225.84727279034058,209.95643383903754,345.07648951661105,200.590411926589,295.88525209600505,348.2767743952719,276.64758767026905,314.59671061553144,300.41906810559686,394.3613212930319,279.2844661104742,392.93063725366085,364.8536426410444,476.5608632246961,487.3293765366846,1462.9197838102293,265.5454486512407,264.3347005454185,569.8227728265903,276.18626508878117,371.03819555193985,182.92304604793193,468.605967447372,275.35240308588374,406.23015857565565,228.13935085517235,676.8078514730244
29,423.70052592639183,423.6846758609179,309.83099987245464,211.15536587150334,321.3280766428836,289.54522409676224,287.06561979791957,945.7279984120538,317.59531868630967,216.79856796113802,450.1293721212403,718.0896738188612,145.8332945913246,196.68620476058626,190.9509185508864,289.6939607391257,304.65462617397577,235.9794719893093,222.5212705648718,338.43828934173,399.89174703704117,184.61234189062287,173.29838348170125,234.2248166011751,606.5837585750811,278.45573097557246,536.2388523132526,341.2523567475242,346.6344234461236,177.61914231640225,532.9150685910579,309.9173042283885,200.25315660640666,439.204665051407,843.3666769275985,732.6690064232677,296.73535241855666,335.65966318629944,188.34897426117936,274.6284547350321,262.1846107683108,275.6856226015313,363.8226029043338,220.07979317839153,745.7487679674972,1068.976340250777,376.07593626909375,258.3846559377461,312.96154681856075,227.88660498742274,213.80640815607947,355.00362033672604,204.03640403240402,298.9189067296829,350.74029992107023,297.5177641126847,340.35168324517224,386.4325851990175,401.6341614907254,284.1430802974107,431.38589399935086,368.0225695732891,478.84962455753123,536.8757624250533,1515.9758996733544,265.8893496209907,284.472433292043,581.6067644932841,346.23955242674276,372.58003320674163,189.3232859336257,482.75253469958994,282.0850240825481,422.36176764964523,264.5306941745781,701.901340129612
28,439.631988272501,428.4615483657335,315.2720059533767,225.49930744985247,328.9909119898507,298.5468477905379,295.52234225662573,955.5014560639415,401.86125758654833,252.35672840474425,649.1214026418605,728.706906041496,175.50667297024322,209.14145550613637,193.08718522189514,290.8758262273783,305.5410864747226,242.8652686055863,234.55662347512435,364.6193261342251,545.7789860943656,185.75913239931154,196.79059675031002,235.1598285485255,658.7660842272057,282.9882368678737,552.8339435448896,358.5971675598584,352.08615389471544,179.48462698603902,534.8724633039192,320.84839641850795,216.297192045407,455.0019422689436,849.5383051669015,744.0659870485051,311.02273336773726,343.03164009151124,189.39807303655692,282.973489524655,266.3228189301493,280.82076615146906,367.87756236098005,233.2558371906278,747.5455942950559,1076.1484841138054,380.8997776855918,264.06517442622527,313.0921050787697,333.0082429158009,224.03930534768705,369.82310494917243,214.28912915581324,309.2799696531064,360.3715692655773,304.61519574838434,362.89316484917737,402.1866331601573,471.5680022386242,295.81777286892634,432.91714322070436,372.9080756789606,494.7777581268603,545.683529664514,1593.2833801092893,272.0229542311362,292.8810994988872,622.6291546896753,347.5142881966639,373.70110953096554,189.86802449910095,505.37194306381264,290.6766730554796,437.3067227496236,267.00965658978356,791.1219784623793
27,440.9557210642294,441.27488739702005,357.08057362113834,230.81002635651097,344.75285809099387,299.16400077076526,298.5036897763334,978.2906993098322,407.66721259236516,288.43612618415983,661.2031668378238,739.2757947572846,177.17056359776717,220.50865813594504,215.17185105373065,299.5725179962157,307.6131267414494,243.04540332521356,245.03277824602114,424.7144807361321,560.798061131073,191.0010324556047,212.6753906229911,244.49722411064633,690.7216776487058,306.45506390746766,584.967593708521,362.606386466106,415.1944785014308,184.1093578881295,536.1467524533332,334.0067650978925,218.41563562913657,470.39131031390247,855.2251196246137,745.6170974182653,319.73907933460634,350.1895558770644,191.01380469868843,292.67907289206664,268.251430543347,285.516443675499,417.97105636652924,234.8983339392856,762.9424669945374,1111.351230340459,530.2412498069815,268.41182261825736,314.23920555554525,334.9908867351181,227.33935395457448,382.1690095321698,264.39417886142195,329.1239039410259,366.8699681229104,305.41491526826906,372.4808649284201,402.6113297373569,494.8369878407546,336.0203229823382,470.540843852051,397.0489149825426,522.3981207408748,607.1201042959999,1872.036043400838,273.732907710362,306.0849570294138,624.399352968831,350.6519525170166,375.60021595832444,196.88883237087035,556.7156508663893,315.54364585601184,443.3952739559802,271.3096951909481,874.1306638673869
26,466.3205827205736,480.0352807395077,377.7332607495582,231.4439618437162,386.19517218540057,302.94256027583066,309.8865958746106,1060.2313678387493,429.1691700783043,296.06844504211915,669.6922897617708,769.2702346409496,178.7396280532038,227.72195708406605,229.315277248245,312.2987921742429,326.3057888202536,253.8843366889965,250.35925079949752,442.9008500033869,611.1616102164015,207.43455264718105,222.78390444154377,251.5390140783394,697.5642449364204,310.50724809201193,596.3049336264828,378.6962832086038,430.0070541515135,192.87875936739653,537.7909953544304,338.6042654573348,225.72104483861565,474.68652058719107,920.0688990729097,823.3152118415475,328.2929732436452,356.0435502161424,195.4651577976088,321.39067319482075,336.1223630205187,295.5384461695983,425.13793324949535,238.6779988345375,785.6229847136204,1134.9050715220758,542.6713880525332,271.34084316879546,314.7782514501967,342.9229852012142,242.37259399794263,392.0772083769077,372.41361221672787,369.7284681742296,377.38640676723753,324.21010339008535,389.7158690769179,415.157921555532,521.5870204411957,357.37843259802247,481.74338082131436,563.9273941653955,522.9228156477716,608.7026979045718,1961.6403348307776,277.2610609859446,336.37473798501253,652.4510395151398,365.36124202391665,378.02740794314275,220.04640451660342,563.1065363753684,358.0921197471224,444.6726636931901,285.55063029184714,895.5897119700182
25,548.7354485443249,482.6551737429659,390.64104387275887,258.93380680825646,391.7827587735141,347.1174570741226,358.9277161945155,1082.1868971010358,435.5580901055491,323.7779853974407,678.1489276232552,785.0655962312971,196.805833105041,232.29947410679506,238.9534074550209,320.427440213595,330.80089950917306,280.1824951674075,261.11176185812894,463.8590449485951,612.4589370889898,208.74091894748636,229.2005762462844,255.24780752130175,752.6944792156253,320.97593552183844,597.590918355313,382.80472913925223,437.39564464845324,193.2224199061865,540.9474182145528,359.46532225254913,244.76975023827524,483.55181742754144,961.2591785278456,892.5261322696896,341.8368826968789,361.1538237549481,213.07119627220607,333.1283692169906,347.1780502895639,338.1499620005664,432.24486449171934,244.36389509528234,814.9671648126521,1163.1378380171736,547.952570519903,273.0209084158595,334.8937443887869,366.71233481690757,248.56521474275237,396.69962050330133,375.32448531740147,400.412863137278,379.75501063606316,374.02515155378757,409.9407883062283,416.83856933607933,550.3511072234631,401.4979122780894,493.21917195728474,617.4236305642219,535.8988863790206,649.3883886153792,2028.0030826654076,288.82293111212425,397.0444817016484,672.0559318471724,391.92388532377436,470.41755471541126,220.81577215015423,743.4603393572723,457.5372908838995,464.69612803725227,291.08868024574986,1065.7991977310758
24,556.0212752917669,484.63090111516186,397.54734967464327,291.4508188242841,392.7669573395371,387.11575975270733,370.71864750337363,1138.5376042302107,464.48447239137573,330.48137446896993,813.8941957188066,839.0884823007394,222.89867454148902,238.54328077809893,249.09064395699656,322.85664870039614,338.74588738438285,294.15534308843723,272.25253833019065,477.22118471775036,654.0076808480928,208.88367914095937,238.07978435981858,266.09203036698375,874.3787333543256,351.211800589371,635.3192604967458,391.4862461098496,439.62134782988505,195.40108503661284,556.7206347158544,369.30425117240725,249.09383934068308,484.98540132789856,1156.4546367814678,948.0381572086486,370.0596912476961,368.8885554160103,214.70630749364656,335.8249804563455,356.11973107916543,339.4279926496525,434.2357978028481,247.9293457994887,908.9070851299527,1254.3528724611956,557.1923810415427,287.53811486841977,341.3019205113645,367.850210253479,264.65225998544173,437.4469984423497,395.3613907454058,402.7215572332083,393.372235046631,387.06480584563155,465.08777916433337,441.61951118529566,577.032411399315,406.0392012366725,546.404934252795,621.8181998504699,560.511609931025,694.322371963735,2113.141249887582,354.6739919508613,399.1133928971291,813.6312733873754,404.69945851750686,481.62738508557715,224.2864323808066,749.6542109868003,501.40782826333276,514.6006641724532,326.17924457585315,1090.658029906271
