Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
51,197.29923582559456,234.0074561510707,170.47369708615554,142.34745289824664,216.54782523124337,192.12510640390892,150.17683178613692,535.5415580705164,201.00865595053864,144.69953619323536,286.23732306825934,203.1616967605641,113.06764868566344,109.79544962600987,125.43639266337343,176.80746273727624,209.82604702783965,143.03003203771328,131.63863024793204,198.00954008782645,240.56084349284174,132.0337193296544,125.64429867457984,123.34009612137223,167.74458341154667,140.1609524092919,241.65162506488815,270.511986589103,267.69157161255765,141.75655699096131,413.2169374383262,147.5195615181132,125.63668433221395,265.8137650088848,405.30405503599303,270.3138504324816,154.00131349313017,172.24981081615655,129.0669383827999,152.5774625936274,169.05789903446674,195.20879599899953,233.06294953255664,112.48752636421064,306.86929904304463,382.27166313084007,231.38642921984462,144.56689445305864,235.43065367925175,156.6444073404299,143.04849030304536,146.98470147550242,116.95937946412951,153.1969712727005,166.5565923688161,159.1334322755228,243.40049062811963,196.18215734674192,207.61833624421706,259.31530161124266,193.94246851443884,151.51956872980475,215.25373223113496,246.281887109749,541.9148773758473,199.0148739003135,155.58731746666928,261.9461589580876,183.32042306784902,278.0705364440423,109.6523565842917,194.17437019985715,126.97932290524241,237.6579142423439,153.6730166567071,251.90771867351094
50,207.43735754923537,236.10885671239734,173.89090469954314,148.20678975357188,220.3941470051431,197.38438916354755,153.89918993278144,542.16626202603,207.42756063161045,147.54392600341484,303.80600453218955,205.79307761486717,115.35423696791402,113.4694971214532,130.10542570712084,184.51643237633792,216.59819199236335,152.31638076026513,136.33400805916017,201.64941276658897,242.41234542888182,137.47282283649363,127.657918062537,124.17329540742779,173.28660678662555,142.74014781683715,246.89058391922367,274.58147544892074,271.0378823928155,146.10915923329827,428.2708287715336,152.178054892027,128.09703480717144,274.7381709877379,409.7606211870884,274.7043190360027,159.26140541102163,182.251265147899,133.1516523959441,154.4174277293536,172.5433447529399,201.56664218542898,234.99354767724444,118.92262456492638,312.4562187433809,395.53031959860243,233.95457697354635,149.26547590554281,240.77211462628784,160.14898604331032,149.43007805564335,148.33585882761867,121.29707787396585,162.0277052627211,173.33569610208463,160.66166840008924,247.8852699847048,204.85891540331835,212.1392750862122,273.4047547574545,200.7302236174657,154.82954366188608,227.03348534547362,250.9250742137671,555.7966952301879,204.38598252552802,158.21719960821378,268.01609241659787,187.31058338099527,285.84455087578084,112.6836866531249,198.24354465065784,133.78991384698475,248.35265125612176,158.11334943228394,256.0468156171245
49,210.78683525770072,245.49147198621978,179.01883173808227,149.6705667428754,223.62866220700363,202.81850223883097,158.69497432252965,561.9079070334728,209.22089988695657,150.5140637340806,309.49797864422624,208.9500114380822,121.1621900171688,115.88936884581315,134.79501668161384,187.7235064115227,221.9653167870487,159.8083578989599,143.00038878679203,209.0716118538209,250.26604943788843,141.73334884555337,129.75892283458705,126.21828542859392,177.71095928473665,149.34927395702286,251.50837778824038,280.507861640369,276.83334330449,148.46450598542947,443.9295147490758,154.95800496867932,131.44405158621444,278.34740864950965,422.65057686076244,280.79674966105887,163.24033405157755,187.97660009196744,139.39421161854813,162.36015374846357,176.16799129037778,208.21204150137365,239.8515640080972,120.82399754539331,319.8664992288642,409.6627342404134,235.88882723257183,151.3048348434981,244.18028632316728,162.30336604575845,151.37978078818946,153.20585380773502,126.6471652725905,167.3017677445889,177.1868315183743,163.05677713461634,250.42990330205765,209.12326635149566,219.1442099363482,284.07494303800877,206.11254350142926,160.48703721817185,232.43546555451707,254.4641276696653,563.9410751785884,206.1284505086666,161.96477678608505,275.4593583128121,193.35368820043334,295.3617030789384,114.60392396647721,206.58737462919038,134.8481452737825,250.253903304412,162.67724638950617,260.3084405549794
48,215.44003720095944,248.47542943931245,184.0181301337624,153.91013599150497,233.45600368861477,207.92752354088194,161.81058265169554,580.4438699309819,213.29055214056407,154.05798792206178,319.4640132127894,217.5116953239161,125.83509348534724,118.78453376585564,138.27144276727236,192.6636138496014,225.86173918229588,164.29782624178375,146.82841060711428,217.8182064122431,254.05812588023696,145.60250955707713,132.97134079943038,130.05731242703024,181.43751722482733,153.15227891168016,256.50975654158157,286.3945455707345,281.6230239286734,163.5441482774532,457.77778573455635,160.32911852981812,134.66160476431696,289.33459244497584,433.5744672636296,285.7367114199064,170.76118279792098,192.99485885637375,141.68878796707594,167.05426170628485,178.92291793398695,220.12467801939587,247.56444742253802,122.45055094184904,326.36264198364245,417.7666994697761,247.2521889173069,153.6751929748204,247.6154181542343,165.0957241606007,156.58993642299066,157.8156308058397,130.62665579630374,171.65555077284426,180.7871139504748,164.82760227453744,257.079444810678,214.86020580383578,234.9832275431746,293.20236508571446,210.27167771357614,164.90786037438514,236.60361905625751,262.9068982811913,572.9741945138596,214.31338779893917,167.21236477591498,283.12941611852705,199.02356280429626,307.7470814287366,116.61101559926729,211.8497673070705,136.72792251250303,254.58840923469788,165.65456677184628,264.03404055137213
47,225.12188374365593,261.130463590707,191.45679671727922,157.41996727061095,238.800385873212,213.59609897878263,167.5225772843907,589.8366350022059,217.19437044574232,162.6295759859059,326.6101818624478,228.2753606804061,128.43921461465632,123.56206766832459,140.66225233058515,198.5181877597133,227.42324565673061,171.79728677721974,149.9276361406044,225.64991267613578,260.85783078874294,148.5227067737361,135.45872649307117,132.19558580858012,187.1013534935704,156.84072468161514,266.18998528380826,299.73411082665774,287.94697811240655,169.81705686305742,469.71055845543344,165.79278900563173,137.66507815179594,293.48022838176155,450.2552223685025,296.01460904622354,175.8249881370908,195.9902332547796,145.4889622312898,170.65138121219803,186.311056139144,224.8882481804973,255.12576991975644,123.73598565326036,333.40046335678124,427.82470830888826,252.40189673475714,156.7661147405699,250.1644148887185,174.0969574055308,161.66456406256606,160.56256803520583,132.98842227698808,175.50466672224036,185.50580565616957,167.45143462756656,271.21948365635774,217.19334975735168,241.4639299663997,298.67731061528633,215.31881684891854,170.27162311169235,241.612603887724,272.72253449008866,585.8074100672587,221.8758324960254,172.37385962816313,287.34209971363464,207.39411283746767,311.55183853377895,120.47362963149101,219.0360457811833,139.52370231662465,263.55287688713264,170.1118682413707,270.5744894041157
46,238.26893135943084,269.57585353144333,194.4862397430914,162.7865534819165,251.48300865452157,219.32536486738772,171.21692698988085,618.8906277944033,220.75185158843084,167.57177063363417,335.6514036100626,231.88221851349323,135.4477923029423,126.61142784937181,144.58935851172112,200.90365864753335,233.36833838492507,176.6210385453808,154.5757764032698,231.58516561572029,272.22982714336877,150.15415869412354,139.38063724475913,135.9575210316393,197.58419461598461,168.86048528433645,274.28636204877637,304.8119154191739,294.16877219923873,172.50871449949074,482.75405318949896,171.70650995410375,140.8724822020286,304.6447452509157,461.7010029018528,303.3817791588711,177.94268438737936,200.5845318059245,147.65848988651302,173.83061533065668,189.9565642605753,232.62657319777585,258.93627878882023,126.73680594948708,340.9882140596786,437.466708955983,256.45996773261027,160.7891447396274,254.7175609545818,177.14509653456798,163.8766187125728,164.1594183921974,137.0080432119047,182.88998495048546,193.48560212279645,173.01057731662573,276.98334394484135,222.414247002207,245.54682001638622,306.4907160644465,220.02826825564392,175.2753870488357,246.73179358533753,280.0504907132348,593.1641602527995,228.81350316097263,176.9977247293015,295.1270756261116,212.1011271153779,331.94292577316384,123.71379513821333,227.60878283273695,142.9549748125533,268.79878118191,175.43991289612765,280.8004332217895
45,246.64253470826958,280.87837734056257,199.56345713316338,164.05657455008821,259.3496960825475,225.6457585116163,177.2771972777062,631.0779778158555,227.78729284009304,173.10976653235372,344.3735864085146,235.87616957586548,139.23307106368856,129.90995353959732,146.92616859508055,206.1867935217076,238.16726270201585,187.64595159089507,162.68779816136558,238.20392254423587,279.7623442314024,152.59490159821817,142.765985092662,139.80896104300027,201.08451606687228,172.13872129606347,277.46819128816014,309.33194433514194,300.34016123782874,174.90703097495492,493.089608880735,175.3215426219288,145.44411956496003,312.6091389546131,471.379494453866,314.6536926766902,183.14124689964245,209.19580717194935,154.98542073369777,176.34960782422849,196.37192864694484,239.42583693159494,268.4589955477744,130.30065450603675,346.3490466277966,444.9015655044171,267.9895685753648,168.03120884119522,263.10017921562013,179.20008385038682,165.76332214044234,166.08971765517026,144.60501175118594,206.84523336434958,198.79345655458843,180.69688966750664,286.10212889610176,224.6641367513932,251.21849975993877,311.19646873377496,226.54387107788972,179.18396403409386,257.9880542186021,282.3728032307746,599.0530752774586,233.54779790393712,182.2108947738513,307.0334733947496,218.42703736725156,340.0341258559798,125.41151666555152,231.43593265560236,149.97059776992822,272.16570290655926,181.21856583547165,289.75560586021976
44,255.2301016357957,287.0206368878295,207.36732975810256,166.84378385201737,269.37341164698125,230.41728391037933,184.14442130331923,643.2051593319165,230.4275735283711,178.34408036093015,349.28001180771724,240.1211727728487,150.09018952381132,132.78693985661454,153.41670601529796,210.98237254046074,256.96662569709525,192.19311380810578,167.20583492787108,244.79906265039153,293.8177376050298,156.72034762331512,147.2661405269861,145.20604905399455,209.04419187548268,175.9254757356158,290.12180863441046,318.7632953026191,304.0160537971759,196.81733273357867,509.2216332285533,179.28373188347823,148.57078810828438,320.3864898669294,490.3910036901564,325.6850545428185,191.11620672726673,219.7777728022375,158.6663732741807,182.00735005146274,200.90697679232787,244.63623647746095,274.31501779221446,134.15164393843804,353.6680238537605,452.39964058761745,272.65989530474417,172.66925870027816,270.50700822487846,180.44145357133357,167.66984115470478,170.6974645758111,147.41232017355966,209.22806763731688,203.10535698876632,185.73921152788614,303.4170904233417,232.4251367408423,261.7646081929896,317.08276631545147,234.95100560111464,189.30149175763728,266.2996610074928,289.01017374624627,635.9407940999215,238.4441929540037,188.50951358384756,312.9909627296474,223.52120852385724,349.3521649639217,129.4842552562402,237.8860375494109,159.5253199651706,282.72160056840266,183.69318560144632,309.14761484795724
43,263.9283630575119,291.7451779227435,209.84268996081445,171.8587277604921,278.75199379220396,244.99919044553764,192.2945852526579,653.9480167976038,234.57520530915184,183.32280554219494,359.95467912727827,243.16377926420395,151.6093108662181,136.33515962457147,158.3428220643141,216.86287973382613,270.3636071089678,195.13572345703014,171.80629817987057,252.1467031334089,299.81762557608675,158.80400423182914,150.40687777233936,153.28946084336144,212.3254764098815,181.48854236229786,296.51103359141024,324.4942428094199,313.3599825944661,199.87301303999763,513.932270190455,187.20820996186632,153.1256727398485,328.0056861807603,499.2235820812237,332.43985647955094,195.90624760766494,223.33766232870212,163.5416447628304,189.49783686253937,206.6469450709466,255.3660884857477,280.216311683262,142.46835574164845,361.73164742666256,469.67960380065233,283.9508277393799,175.44552740207968,281.69039318831636,193.426182540679,172.26223047901902,172.76807379759666,151.05235849404352,212.4344599904197,206.6220158171681,188.70006872423133,307.8464907525254,238.8517170453929,271.79648858292813,325.1908912605002,240.49947559660228,194.3001395400992,278.82859261458714,298.7559919808564,649.8504390113376,252.89544983724028,193.25895076690955,329.0615051358327,226.780295460077,366.6320258570937,135.36308594432884,255.0794648052576,173.55533270235313,296.64864624088193,188.36784611682816,316.98728506231936
42,271.56789336315813,297.30712185180266,222.52837746642007,175.6755326782742,295.0366893237973,258.2023564223959,195.93738600035311,677.1333187729517,241.5486092364917,192.89370002168087,366.7291352839005,252.15931574550373,157.74364438655144,141.35717406102552,164.38845092490453,223.01463914010748,279.2163423110926,201.5379296687892,175.0065172906894,258.8838357970029,321.9843673008976,162.45514656230108,154.26525340587696,158.89006731144772,221.8486633134652,185.08421193078985,309.8800777112993,340.0292135776446,324.07463488304177,202.51983927102918,532.1552294228674,191.1667736726757,156.4598615192017,339.6382942207993,534.2861895306168,337.9191966209397,204.3340224755226,231.78164769652477,169.69534090026872,193.7121399058356,218.0652546056911,260.8176957610807,295.7182734277625,145.1213024321505,372.89984917556666,481.55172921942284,291.4355853438154,179.63224450609545,289.36072652399315,200.51615050334763,179.50657812371244,175.20644527044823,155.8747406278382,217.0941077045946,211.40913287698132,193.76335067030715,333.52685806304953,252.20430994530162,281.53480691092284,332.8883081618512,244.01148715508035,204.5932332260311,291.72493233039984,310.0479803975196,677.0991221364623,256.56173351545334,195.82573569458114,335.45715160673694,231.1796005454856,380.90693803821625,137.05616480867707,265.08364938739885,176.758736778818,313.3110962716906,194.71176718128925,328.6488982558484
