Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
69,24.481364245076623,27.973749517885746,14.340868433961644,23.23540123565454,51.91648831619337,41.41512883341698,31.81965022152073,30.73159117028561,30.14365512905428,14.970912633335516,44.75206751241026,25.30900268621884,26.124624081560228,52.58928353207617,21.759949499903907,20.588245686046214,16.59580852771504,54.43288526165201,35.53461271824487,18.421843348524437,30.50951186231747,16.394966891351864,30.13460320063591,32.87846947800898,67.91781198883534,30.514507324532275,41.14602522598605,29.01330098984478,55.21030399703616,28.8689658929013,58.21680488383352,12.410168723638163,47.44051377754917,15.173132038420313,62.953653557905994,60.8299373797482,14.477196908398538,56.197838812773526,55.00775620383837,25.657877662553823,36.43509222978869,53.69815857915645,19.80175528870623,45.114580345461206,32.872883832039285,37.314250438851815,40.01586487688647,23.793097220364224,14.64181900689283,31.783889189664315,10.799708642697967,26.340367022143123,87.88726680866333,38.98231972387981,19.624661328567814,40.753665390569594,26.007135503804804,54.96636476672499,52.12288523074658,19.76423045901175,82.52739653669173,15.130818757465818,64.10789631157816,48.19339210546861,117.60458710344554,43.62623847172388,33.739569290059116,23.348228927878377,35.04032691770876,17.14448143147172,15.949944075778447,35.08669543495947,56.264730587381614,51.254401348535296,23.804241423706983,57.82481546055361
68,24.538239379158192,28.326669810312193,14.748582142414216,23.24344659813878,52.300345976046955,42.031147625077054,31.83998810264414,30.91290341334408,30.16573643052156,15.07481116018818,45.77147609923866,25.864932250168728,26.367758119695907,52.928243720436186,21.797750113276347,20.817059670810423,16.78082184069585,60.09621854115473,35.7378041700857,18.445583405365625,30.593905648603364,16.471086204545074,30.15403340342485,33.14461752643883,68.12381191399385,30.90710084529977,41.40735295823532,29.23137283723887,55.56137289665171,28.900647814054746,59.10663764379767,12.415375680691092,48.43424042309038,15.466731083784657,63.5190936157432,60.85341483849614,14.61345541012059,57.18845750049131,55.03750012591287,28.147381339366373,36.96087557172288,54.87017384401204,19.83660354516095,48.73399299564622,32.96086391242303,37.796859829428975,40.0243847822467,23.86032721724055,15.251373609882014,32.22494465441828,10.81848870134388,27.00090136639592,88.92662111047609,39.05313995958828,21.170650495951254,40.924939663539185,26.037679299018887,55.1749794732501,52.50380626472122,19.785229953574355,83.81100755911221,15.296100777794464,64.23179646516287,48.36239448642341,124.69721300296766,43.674824357710655,34.430629700401624,23.34976840003915,35.055492155152095,17.286349299528617,16.244186333059126,35.31149882394933,56.56670299830609,51.30328520643725,25.115288411527157,58.00512680288521
67,24.738123935718217,28.3601729458197,15.374357936127188,23.55633227487062,52.51472192753725,42.04741427582063,32.083543183071754,30.925753643534048,30.25634514783313,15.19044705406248,46.08581989465439,26.13454742555678,26.402563350495964,53.65724143017473,22.411988766550166,21.5673663934304,16.87112659745853,60.51000882390729,36.00606153477194,18.46510996471647,30.830788622747534,16.478652222806904,30.215469024202115,33.28276717829061,68.19479061823964,31.52135352652003,41.52167038591433,29.27043083611912,55.78461802712249,28.959005918837708,59.59056139975456,12.670794898428984,49.45109054537886,15.534159043768613,63.53960747887445,60.86630670521073,14.628875684286244,57.649604776217004,55.09859043348805,28.165326143048745,37.6483048770888,55.255294656275154,19.8826251727505,48.79626753616194,33.07053105568078,38.88009069569346,40.145068564019375,23.875547724216062,15.340150993162714,32.687674213928354,10.848613704040828,27.10404987682291,88.98396179072128,39.486785783714865,21.975478712005497,41.02383971860283,26.113041153357422,55.92776770617932,52.753705831526744,19.811811629256695,84.19038038446338,15.409830104177317,65.88726046057018,50.484421912324656,125.20507937386765,43.67611984545011,34.78112699375576,23.576074602410827,35.20808222651448,17.341044195130475,16.293856148094626,35.55417439615812,56.69530344223648,51.371024956360365,25.406285641122995,58.02599383085121
66,25.062022975954232,28.388532522137517,15.39385902108725,23.660250839886476,52.5957992371011,44.301718393729075,32.94998598329675,30.94481245666877,30.32671339500493,15.611761057160116,46.78466451105279,27.449847687276037,26.405180154888978,53.74155932210657,22.530495398439655,21.67566791778944,17.436563876365334,61.2991345339035,36.01285620179526,18.66807639899848,30.9413157473135,16.593692199086657,30.605791032375592,33.47662880899864,69.10170551720383,31.75040820287951,43.846724940626444,29.446523269804622,56.448966191132975,29.135265904078643,59.64222238885255,12.691369088930951,49.60739828134035,15.563324371541073,63.57805770971641,60.87128395392602,14.644949647385001,57.66063652738306,55.16778227449654,28.3193319328214,37.84048884482609,55.28860726036477,19.976969229657275,48.893034285599,33.577442723791556,38.91967103593167,40.237456417132144,24.068327425896,15.373365158625703,34.31438371461134,10.879407100066953,27.221961080251575,90.02447981889802,39.49713549872187,22.010056797515595,42.07414545190354,26.861740416201567,55.97186831753601,52.90837025062931,19.84106017814367,84.52496118107443,15.542196167671323,66.1586730757579,50.84037681158384,126.87568547526654,43.710714715252266,35.26838507668704,23.698263115866403,37.21883003158783,17.562688604841746,16.419916015717064,35.65996345134989,57.19795792102267,51.51868073198382,26.069917898965887,58.17272817749497
65,25.097831921578795,28.493466359350535,15.420548382323021,23.70849569142747,52.71565607847804,44.32630375143874,33.11550840056605,31.042869187022156,31.007769790599166,15.640141457173769,47.13597424398798,27.76116075045913,26.46887992941336,54.79908089132529,22.716349396038837,23.4063795378933,17.568504794907792,61.770307001789604,36.030033629634374,18.697383230404462,32.037960269217415,16.978816899897087,30.81523807542042,33.548072195909896,69.23637527779304,31.86598777964097,43.99450197499148,29.771611121820108,56.52970950291818,29.18886833066523,59.89884740654045,13.546290753163806,49.64418615513133,15.712556290819254,63.74483479166766,61.03825816885713,14.657682989200415,58.180398587665046,55.50400109683761,28.768615123716483,38.318746763281915,55.45984260780821,20.190560117857434,49.646197673434955,33.84798548847183,39.036969677124006,40.48886326028136,24.22120109520577,15.487971610219455,34.641816712869336,10.907904009476733,27.38748098926502,90.73304415825098,40.23599949175508,22.050173105870876,43.11493475191625,26.887713220492415,56.10202804735429,53.22991530507845,19.844462466257653,84.67905251383169,15.73072802284342,66.16028137885567,51.092529149051025,128.44794256111618,43.83979158562674,35.4569897322758,24.181044023973968,37.41099892433225,17.624068826876822,16.49942000647931,36.63286127080932,57.368455425298926,53.97924486680298,26.26502476646265,58.19200684252297
64,25.141243863434326,28.60837350063073,15.516180406414533,23.869246868368613,53.28817769656326,44.743038923634046,33.24890219378296,31.28855405675505,31.128962761385797,15.758570688685582,50.307535978308174,28.07009527352211,26.503651380111233,54.828434133508566,22.749809008578968,23.65144169202137,17.60304245288944,64.25733707805439,36.05649216127523,18.926415378881455,32.24196265924564,17.099450002931775,31.88184418502188,33.604886326796446,69.85038213451128,32.82771541131541,43.99677271749688,29.828896109460636,57.43173049973524,29.362557591066906,59.923155682355656,13.626324597068972,49.99641050444126,15.758438641987988,64.2817535735542,63.060343858202565,14.754238796825199,59.73666486979317,55.55950812883633,28.84664719517505,38.33544384509512,55.666839165062115,20.258310189528387,49.756820908019094,34.17020731793856,43.412357526711666,40.53883383264531,24.292070651369453,15.690570140691383,34.741700099766014,10.935135090611235,27.505021080707195,91.92481918135348,40.92794377443813,22.060313873022988,43.19141354836553,27.648016913247623,56.45099397718754,53.32749731286407,19.941965713927775,85.04169730004773,15.972240039062793,66.2710617643251,51.40043054887099,130.3276400475171,43.932211227878156,35.55382769676362,24.365065268018732,37.59494408260112,17.743389942636185,16.952343863661902,37.63153671263204,57.62484319138109,53.997441520775666,26.279734115445834,63.25138455324132
63,25.169100332857035,28.70907113124224,15.564756255431018,24.68386183376188,54.72526595115589,44.791331273839326,33.96767153883156,31.914530855294185,31.179858409366616,15.906730947195364,50.40173139414485,28.106179325059898,26.76251530636924,56.36334166294175,22.826416789017077,23.865939720026898,17.742820803003518,64.37596806729076,36.0704992936197,18.95762456197733,32.31617192715748,17.286646348975633,32.13909554663872,34.15803120573747,70.74297185504076,32.891609689542975,44.15541094402258,29.862216471754756,59.439046423321514,29.506119526062708,60.20483617547989,13.654170341765468,50.139850586995436,15.966952200883485,64.30088342195485,68.17645652850814,14.91764249184324,60.21520790439467,55.84893179912032,28.91248960021076,38.49396755145552,57.5222389063425,20.341413415274094,49.85223110716262,34.78739808926318,43.41550649150216,40.55499814869468,24.46811105765686,16.327916486837015,36.674856276719616,10.945399000666969,27.5605520804853,95.06687160083219,41.24251154333064,22.228808316392893,43.25454911035756,27.858326084606574,56.53219825933605,53.46367156876651,20.032830253785814,85.07748108566943,16.010471642656935,66.48545813287816,51.41350050904284,130.64091007020605,44.15802410861873,35.89798400126291,24.467983249296218,38.518796116356064,17.772332884904,16.984997545168074,38.10724934952605,58.342295752337456,54.39071057874289,26.544461977069886,63.28853191003245
62,25.569960092444493,28.98541543952013,15.757855656018705,24.711992539814773,54.87322330987368,44.836779967432456,33.98335407837138,32.130624976418886,31.649479880528702,16.12652819196132,51.747967617833936,28.26293318156218,27.04817669611147,56.564589519629706,23.23998860215961,25.04954802335978,17.802267404845868,64.51910166178888,36.744264267430815,19.540434597209913,33.78209673530802,17.344928169792446,32.32187144411843,34.224688919917554,73.29070808864175,33.07077690318913,44.268060918131184,29.91155967922394,59.48566977144151,29.603229690200557,60.526388294111285,13.683623910090992,51.84901337794975,16.035417542781968,64.32546080683714,68.8959429076413,15.309254359114806,60.30642807912925,56.78925147313062,29.705923486517463,38.533250828954145,57.7941676876633,20.51040625141021,50.35089511103734,35.053298214222984,43.45382172199807,40.63365561330418,24.539011724124325,16.340155132449137,37.042531051746415,11.037700880312679,27.93354835195062,96.01859218571289,41.320838464694425,22.285458310062978,43.856512998453745,27.91133525191511,56.695768273616004,53.56851923581351,20.095092841595637,87.01404762774449,16.04756151396303,67.40805818657157,51.43615577974173,132.18383056383516,44.69582727243998,36.72264755181244,24.620337870177146,38.75746633751098,17.83128083948954,17.05826712803523,38.31482196324062,58.8876791443092,54.44841465971933,26.697293533574207,66.21790842937229
61,25.830920533734556,29.557213370895195,15.763752471931099,24.941359097453937,55.08136820883842,46.07227840835883,34.21081853329572,32.15948119474061,31.731351608818965,16.237743571821643,51.99675945816944,28.363485718373234,27.106896941282777,56.66180256126759,23.34887970291415,25.310534915522847,17.895985093613184,64.99352964618885,36.94358091002585,20.01684422930053,33.85566278047413,17.44677308261476,32.939762834033395,34.41476398849325,73.59807534457428,33.47268048373865,45.22430119862055,29.95620954851991,59.819616196738444,29.60979524049608,60.55074527145869,13.766466104016367,52.13346250124503,16.101017287917223,64.93779074062556,70.61169377165433,15.334653366624377,61.13348777185828,56.996293294900894,29.836182521911102,39.63013401507119,57.956723662134344,20.694258698079555,53.02308722004704,35.7392501353875,43.57976117125426,40.78160680202085,24.56441064268426,16.396540753098414,37.131686902913465,11.084110684739176,28.304267591859766,96.79481904223438,41.8090281828593,22.651753044545238,44.20866235663651,27.958231450583664,56.83885944973204,54.00739421000585,20.129900067114033,89.11922130902262,16.191247882835906,67.49526768796227,52.30908992193103,132.78657098644462,45.21611684631236,36.9898991055665,24.629851005375222,42.23551176218357,17.859912800920817,17.078787097929688,38.36442175341756,59.498804645012946,54.855141428022776,26.735166236971917,70.50321625011203
60,25.969230622847423,29.600307784898856,15.893021102343697,26.703562841419945,55.16355358076893,46.11049010428777,34.39524197858117,32.94947885528923,31.796721251976873,16.440675204023055,52.2202058323006,29.249161367163783,27.2155655009452,58.32830981795421,23.41941944379061,25.49533087562136,17.90428937662029,65.44169179029946,38.1914516444758,20.37808513905799,34.05112222976227,17.484347602218747,33.01281973209148,34.461267597065,73.70947122309678,33.59970392327726,45.44326299339574,30.126880920009544,59.992097014842564,29.898162993744705,61.246666586796,13.815698932530438,52.684934347516226,16.142762645647597,65.20844156619019,70.6928172483572,15.415473872014294,61.41914159868203,57.02025763751498,30.235260921687996,39.79032383669775,58.26439379458034,20.803832116369747,53.58539882060242,35.9191912171297,43.87914213447126,40.958344017226935,24.598723463664964,16.43640542564863,37.32827017500079,11.11346099175455,28.470221060016986,99.44606949892137,42.575344879961136,22.994961163835967,44.26683224482117,28.19868879034249,57.00970627414091,54.3699847162001,20.147471321623293,89.3892651647228,16.476165448812225,69.39916861529436,53.482755753794244,139.6860051567727,45.283593414812195,37.132732412103906,24.657403360409653,42.35729843650573,18.043011328397395,17.44260117561569,38.398054301308925,62.647672821582844,55.56882611729207,26.78785102314246,70.57371808797582
59,26.50440603855158,29.68830761941651,15.922988636856637,26.84468417010129,56.09266661713227,46.16968262171296,35.266952890326955,33.429715804785445,31.833404052285335,16.534510958452994,54.62350631795369,29.74591831776345,27.225731944108336,60.09919423176726,23.471093409620774,25.501994435123375,17.974336501316618,65.73940557064903,38.22362356561977,20.50889220411479,34.2333449067169,17.545694225728806,33.06132681485927,34.848371873114644,74.02147626801047,34.250327335758136,45.81886105978411,30.542091829777945,60.97246997157437,29.917333773385202,61.45421389121738,13.899351823909516,53.77433415340674,16.27003130008245,65.29335587163028,71.0299364904903,15.431422379635231,61.96676105695251,59.5050993242703,30.54294054175657,39.84684819463333,64.4159144766878,20.943914920135736,54.00168833030159,36.70145342927287,43.88701377523945,41.06754625030424,24.757508986725377,16.74636406091152,37.37238798721912,11.261441780559009,28.622368201430756,99.60445669735847,43.72335450137826,23.040666368721514,44.300523794634664,28.330566558082978,57.628146507448584,55.137065122585106,20.454821093726007,90.48517190669602,16.609391690280916,69.77971420035713,56.370412296157355,145.15133305197617,45.354543878062664,37.45746146905965,24.68140407106712,51.0410969610802,18.128457830092255,17.460533282856513,38.429178335621245,62.65713036976183,58.022617565871144,26.866696736695413,70.6179505221339
