Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
25,55.81931180602884,58.4143138077131,26.177819183062535,46.383681687064204,111.57153777840381,75.29518810673007,65.29855257134794,84.95754702767381,49.62659042672451,28.801729511630494,116.63814152457468,62.509514227402775,37.70307049127254,102.86782968227693,44.63694935555355,40.47656573507546,36.099071012452704,101.79097566267227,64.77027482403032,35.58964411989825,50.66404318824013,27.404862195697785,59.14932845351213,74.21395322964769,130.61805741637286,78.00472256851312,80.92382101274228,46.54110113823142,136.63603297910285,52.97758809719831,110.09669060915526,23.13411340866549,84.52289241894434,26.250750037798728,92.06344354138253,139.165989642666,24.33063316506242,107.17840611070208,97.45595719310818,60.91771253447986,80.79233030844996,109.18423625713731,36.41994158585438,105.30447116144173,63.976518383128465,73.29001999655317,75.05031089153492,40.71363155190274,31.67030912818114,57.449644824415486,16.547886125754086,47.80525804655567,212.56337277935134,77.6391771711427,37.19338502111415,72.83837232229938,54.84165820291629,144.63482128790292,133.96168748832184,37.67372128566413,135.87668014974298,34.54374355937731,106.96613645600623,82.04210280092579,366.8197341823186,187.72726319749754,102.1659476071263,34.34231470334594,73.20994561449332,33.94296992663776,31.626756697673255,102.24056241586828,137.6917399665361,115.46781370944885,45.23209913178075,126.88726012773697
24,56.06425013021956,60.43102943994869,27.76811234266917,49.27082038481933,113.49514303624542,81.82250550376388,66.15092340500131,88.05486781117584,51.67109628750325,29.11527550084478,117.59805583694107,62.81381310201053,43.188894489089336,106.78899693893692,45.198026766447114,43.61240186891577,37.786284771053054,102.24852340647409,65.23787847672727,38.33094097868843,52.57394628925864,27.43174783245222,59.35023380480761,75.24365144942567,150.95441277092348,78.6072098048274,83.73144931966999,47.22437543843248,138.78240456890197,54.858836649910565,112.69523388298022,23.407735169350588,90.47109894459686,27.225680701108345,92.33176519038582,143.59494202478552,24.432064536333236,112.37058425210496,98.68432668241783,62.61859651724804,81.57720828315499,117.0734043250052,36.581803690915535,108.0463777315277,66.48219131494173,75.36939331758356,75.91093032078552,41.240463181628485,36.721004538089566,57.80382082861708,16.876481641056625,48.881083274404325,220.00112258092267,95.59231441441415,37.296720065484784,73.0221289193822,55.180633104106114,158.744272042885,134.22619989756157,37.80671426384945,136.68223224058292,35.37947651230484,107.2241426075243,84.68050275534695,405.22222648088257,194.45391023696303,105.50234976263258,34.43520565300774,76.23325304524147,34.77757579555791,31.80805796795672,103.717307121352,140.23833881249757,118.58457110220772,45.45973475214294,128.13696612664364
23,56.93551895611312,63.67482537353113,29.666506230198586,50.70929039481133,115.84666229032891,84.89129845977696,66.66568599205604,88.53008367367245,51.96306510247699,29.272917772628322,120.41200526351594,63.9237278334532,43.778869555626684,108.02912335569414,45.727878600059846,44.26199631354761,44.82698955811519,102.63807816068957,66.72602545499058,39.36224778511836,52.74851834989232,27.85482709004499,60.16414080367382,76.59761890272284,162.83578092218767,89.6320458013457,83.77538148755819,47.50380875488089,145.6002359719092,56.90549377668174,117.6366630577268,23.567499222850223,90.78547577325328,31.958152215340892,93.14489958186012,176.30324897311527,25.37460735555015,113.92716419404977,100.1788597276757,63.11334204516794,82.61949036443804,118.02163421738872,38.661430408147424,112.70603474108177,67.7161701013473,75.59393531101823,77.68794459890002,43.02829460351742,41.53859332167039,60.34593776247473,17.21430008707585,49.997037672971565,228.6339332480518,100.4975661215799,37.331496767928954,74.05048100101938,57.79552803977307,159.05328991298128,149.48703435503492,39.61868610975963,137.62990695042305,37.517660284667784,107.28123892628682,85.40385186752421,443.7068175606112,196.47666210920178,116.11007045876728,36.59275752904254,79.05151360520466,38.55025171641702,32.718298637065715,103.90416742076066,140.4178091576475,120.88118281946343,46.42859855035217,129.69597277020637
22,57.57303043618601,66.65295173500081,29.690720171374448,51.54097006843302,120.43569063216944,85.14118769671308,67.21028812802163,88.73631678177901,52.72501387914496,29.678308609155845,122.99092949012613,67.38758541359722,44.07869195790491,112.4347542475112,46.22610379545551,44.46461998185204,45.25651332126056,103.37734299403067,80.24152000463086,39.844651965352206,56.23461956898079,28.400413283954098,61.924995241503744,77.45570806240494,173.59478763176247,94.72903041130282,91.80594994415881,48.48479092381102,153.34175212678713,58.147506868635624,117.76113736215285,24.80856955342961,91.60953681586004,32.22658653676507,93.54708179261512,185.8900462757304,25.949829888739607,115.93728406154163,106.39474800978638,66.31122273017742,83.94756787798742,126.88634017734009,44.505113725606385,113.6505164243087,70.70814876942724,76.60914191881321,82.44456789729283,45.09814056430399,42.052477394977906,62.41123415002946,30.000336754505863,52.73252324437229,232.47966668833075,102.52899537684874,37.3676970466524,74.48104465737865,59.676724392440356,173.80141357953931,150.16388403194722,41.171412595854626,138.3013875754152,39.201002182572466,107.45062770450018,88.52995382826884,478.08528231655265,228.48031646529,116.3307468048049,38.61623901380096,82.91323880349415,40.945741370614485,34.70483768761669,107.90115846676923,143.05108585262923,121.16365290199032,51.01616369182821,133.77805668308946
21,58.428335866585925,67.06318917470344,32.6426190667645,51.92107944810662,121.95899849674399,85.44434129722606,75.14538968178083,91.92777736071766,57.815039306833604,30.493350391935866,126.47586695372753,67.98448924168788,44.99512036367102,113.43662058391207,48.05076347442469,46.47366418732976,45.51814343965219,106.75442737663849,81.3217404696299,40.70221923906226,57.831882952483554,34.11761817109162,63.62394159225853,78.09866836626414,181.98953157781938,104.07399829854461,102.99794902558895,50.29057241325216,154.57519218076177,59.06117203085811,118.5081618792238,25.928872868517036,100.25318041525377,33.682049549759505,93.67769375826501,189.13144071342344,26.381771469513737,127.38225982885473,110.26222136039881,67.74419789868121,85.4431953695295,135.4606166991803,45.54288742526315,115.59883451201581,71.6968557168042,82.86147319526312,82.78848657859054,48.012293810792734,42.845358493193274,64.08428715958142,30.623552131968104,53.27323897888454,234.7330915414952,104.63829890723021,38.60541603788576,75.00928041929468,61.81953291507364,177.64649978041894,163.541711558415,44.82072735181818,140.60173978191852,42.537025827888314,112.20300268116958,88.80532708838744,478.757789447972,231.67937935494552,116.59913054016943,38.993367485378194,104.61802045441135,41.23210095446508,34.82367826298086,108.53427586461252,146.18712505436645,124.3503372526273,51.67983792918827,140.29466443527832
20,59.544597018870725,69.33103605800564,33.46881879509241,52.017265072867865,128.08547800168344,89.08845353144292,76.0001951860271,93.27683923276628,58.42240753732957,31.400036880390665,133.1385961535198,69.87673615040144,45.85747679786253,117.12772026651463,48.24372957287517,47.008925772527405,47.51956470534244,107.58676879286666,81.37345764878135,41.71811114991068,57.888833052049975,34.32204048983325,64.04246353900146,78.67756195527501,182.82772530209218,106.1959278807016,105.15914096901494,53.17816399467928,160.97569494037273,64.25970296062502,123.61316079755686,26.523393983341972,100.86647904694833,36.059283085070454,96.49307551367396,225.0610194863134,26.869724931022226,128.89824774311538,111.00732118716739,72.72178767813269,91.01895912927478,144.86337400318914,47.2110963305505,122.9514751142615,77.24527112241528,84.23255800327892,83.546480958147,55.9684095525478,43.314943080157505,65.25434157443419,32.958825206510305,53.82734154499384,242.53862057165438,107.62262765560112,38.78252972827173,87.15609815596778,64.58073582107892,197.72751088840684,171.1276686493253,51.26172339286409,147.39646469940917,47.56581351512197,112.631228481685,98.65521152233055,492.72515158398784,238.1191669257299,116.74388710021708,39.144844294365804,108.22015098244552,44.0160763572217,35.416115955414824,128.1179183717094,147.13470893913478,126.007342845685,54.00163018243875,145.24755951456498
19,60.66606527009464,69.93201411923496,35.346368964405656,54.83394242093726,129.65678200849706,98.59071615687864,76.23849830556875,98.0582855091239,66.69280359810266,34.58544142368772,135.8838420928303,73.44329599129875,46.39351842610687,117.17719497185712,49.570833767739806,47.43701532959368,48.54884977496798,114.06644427643928,82.30144175805383,44.75963942870678,58.2382243403681,34.67389475569272,65.36884851083661,79.14180734449863,183.52596007396687,110.81790676694503,112.21359226217832,57.45060525660752,162.52431968418347,70.8432086085049,125.36863804221466,28.86712780715858,107.21937617134489,36.73414525115627,100.08387941709873,227.50566248291167,28.857706164639,135.7672591578381,112.74271430592518,72.95912585260437,92.36544431304142,147.69819301216148,48.26891582320931,129.00801147873997,86.38326851872017,86.5529713907268,84.97947854120522,59.82207465324772,44.382853808901324,72.062319267587,33.3948755459995,56.74613782529064,268.5386410463816,114.71172555007539,47.33643991359458,92.32118770758133,65.96433066435127,206.52096752627827,174.25672057825304,51.863324503230054,165.98756660351145,49.758296135176096,118.62218042210739,102.98945635489706,517.0855347633207,244.67028404122942,124.18526943125951,40.3923878446365,130.8645801500718,45.2049283537639,36.47163687796241,132.3001980689308,147.85553431308944,127.45752400636393,54.267538862844006,156.26770508541975
18,64.7367112281256,70.35352367735963,36.92450826868316,56.51863936104157,140.42876919385162,102.45384276549326,77.4811470159594,98.81121305589025,68.0580996224022,35.77488971153508,140.60681935119305,75.2276841874799,47.035089901517004,118.33007254662893,50.473294620460415,47.90112971002196,63.23786186332289,124.32134766785795,89.56453372498376,48.79268692350854,63.649877871075894,34.935615857215105,70.10551667878023,79.7800663640962,184.6129629675047,112.00662222483432,115.19597281114784,58.412107157449505,163.54579107642763,72.1497436114642,129.42999592380153,29.036942516851067,111.50530133583604,39.43621252443231,100.59806036056922,238.5748706842938,29.984372983397765,139.98464338879526,117.45966790773906,73.23231613271138,92.66770755834773,174.85104441313692,48.98396595292046,133.98846215979844,100.88801537908617,146.30151639993528,89.23537874587636,60.62943749173108,47.09472692321461,74.94672497417704,36.242996490999566,60.234232908558845,270.16897809241624,116.36748670588236,50.13645058486715,97.17869792037595,67.02610305978055,251.1253543544854,175.2199756996586,52.4298645444737,169.0622895729019,56.35213636027445,119.59075583588245,130.6319905634447,523.2981065529024,296.1056391040223,125.15395867224208,40.79005652632586,145.3786772982998,46.2697194447251,37.535163810444175,144.7188251181332,150.5791012389235,128.80250329623277,55.21803462743465,161.09049413838306
17,65.93518779680247,73.98948631605549,37.52253130434816,56.99398477925888,144.94523735265653,124.49063439993621,79.29206378369982,100.87568060334698,75.2300316780726,39.5768608981876,141.51888110057132,76.41256644739711,49.39156760116271,141.0563480890341,53.93749426665923,50.151075431877835,65.25217319838482,139.24074449412936,103.21386822370575,49.5082711352237,63.842961235193194,35.80455557443888,75.37034791064282,80.24497159938367,186.76356991237145,113.4443828286626,121.00022357734287,61.29941413531537,184.18427134155476,74.55314408493555,129.7941556864209,29.318819882030706,121.55626157241575,44.21202507354585,103.63632996517089,253.6250829146662,38.34843319058102,141.68404989979325,120.71978990715019,81.67399042597539,93.60929439152123,180.31135608925428,49.28842639991635,136.36476635310743,118.23829450070677,148.59559293845368,93.1635398450075,61.60360889695428,51.47053015157009,75.4597520440769,41.76413131811244,60.64453114501989,275.5454733997059,117.05642924325952,51.023648878579245,105.28213265558352,68.6324298836009,264.5434548884169,182.0667176475359,53.861017741341094,171.57530820933707,64.8640114510831,120.73900294981325,136.68262041605382,691.6894014526436,319.0185221608356,127.92011541880419,48.85561205114224,153.4282839560466,47.57505063624281,40.19961350739418,150.5398434506075,158.45021053771904,132.3697316872087,55.693252681458226,162.40447215488473
16,66.21461079981685,75.75526473198582,43.550959053625334,58.80987805163737,152.42158642114381,125.9619556917466,84.72417151739238,101.10451440837166,90.49263568278324,40.20279932546946,151.14475637744718,86.33036169574189,55.21574302845714,169.11464278274363,54.25968892966926,50.45750347378245,67.5612034395938,146.3113454912411,106.03500440895667,52.8323304409222,64.47008708922834,36.15728912621559,86.18708877319595,81.79835910808377,191.65654094224172,117.01446846625662,124.19666432251456,64.44203555455762,195.49572561212392,75.49441585508865,131.52436273114384,34.21909947731186,123.81451771671853,45.69235260260092,109.23997440120864,259.7769465637751,38.56303762080492,142.04109287000512,132.61927194224538,82.18149844625172,94.79536022794188,213.62431816606062,50.84077620710224,144.70939583300643,119.5561898857071,153.87098239497487,93.72117838659751,62.1295937131125,51.54121699950474,76.6997589399197,52.041394488146125,64.00619021066764,304.282293874708,119.18499099529137,55.93559225958287,115.9332083308863,72.25198059759039,266.34320222123034,198.6937117588324,56.31493282453944,180.30545510359332,71.33849493092723,122.40670191253072,165.65185708638504,720.8647906416041,325.00865755885195,134.43191700793346,50.844375151517234,180.6607100327033,47.83686545922889,43.36805029610176,160.01524816630646,163.87266081819538,145.23965955281278,56.05953177197456,196.23297970261692
15,68.23765594628986,119.55410904891859,43.78697961137995,59.51710214416454,152.89584883981857,130.28845296152016,85.09021499901563,101.25558995006615,106.56625478873491,42.810840458998854,156.10950880087336,93.4207516033292,64.7752160235461,169.5598944483868,58.9460720132426,52.12237696588484,69.25567571172516,151.13940079036277,107.75294532318333,53.648163673420356,112.813372563834,47.92947711247804,91.0341655602653,145.67274490806633,210.77203391376705,136.49428801188094,142.67864616146866,84.60458068309211,204.00786337523493,76.77296644386034,141.4886699476385,34.52770738822014,127.0173959214483,47.39949400589019,120.6414046559362,280.86789667596213,40.51871990982011,143.1225922873031,140.2650938423611,89.39675203368671,102.32340305052982,215.72318969139027,52.32464507815255,145.63031253257518,135.29651095981123,156.8998655783322,100.03195053796436,67.54649039013839,52.38630891499333,98.53591206142131,52.41977930249131,65.59038166571895,336.93579164314707,154.5121548390174,59.509242283813826,117.55849461005465,73.88312387194587,277.06775795064044,225.05769323397527,57.16678023662913,186.4267562101964,71.45496995920335,127.98161639752266,171.8197378093916,750.1325552030794,328.145943374195,150.48293990378858,53.158885710407056,188.52105368314093,49.10927100492397,44.669307412139666,163.7757730145756,165.35709409661655,146.81148679305852,56.56537466209112,197.58984304973438
14,148.3395315904383,122.47262965131034,49.77747317659037,62.5325351647457,160.39168212002517,134.53988266048998,91.06693893163879,101.70150290402657,117.94692603560372,43.32666573926647,177.71397643679592,95.61284676607671,93.23580613277157,171.81179586348114,64.9107088840676,54.26368544230383,69.86599273594314,158.94922123441364,108.77117010195563,53.922243391333076,115.68145245389208,52.18824379191619,103.43560404533011,148.02068086862604,213.4145833903706,149.07177832108107,144.56227963289805,95.46054080452377,207.43085739725652,79.97357956545409,145.18807118923706,35.60829831862916,172.42281463393832,48.34373649503449,124.68674740014266,287.6333118807068,40.6875640556721,149.78413804892082,157.59846150920825,94.74478450521678,109.80945460742953,223.37336727945967,52.622776184526685,147.84957501890145,188.50489015828677,161.9529251197585,100.83555649079463,84.86995223459178,71.11697300838239,104.85080105411583,52.86616397188545,65.8372034058746,346.461047953688,155.80759759676397,68.3738052548146,123.53551352788652,76.99745125713092,279.40112915512816,234.88415469362178,77.68760157614986,194.15145169645328,80.75068020229234,131.8814461364008,178.12341902889253,799.0206008401433,348.0184688996165,160.2904364207835,54.206409335719506,190.67130011412857,53.99748147141384,45.05255949316805,175.41598975644706,167.3605201239998,174.25698754770733,63.8391422611822,205.215178965365
13,164.80897782777922,131.67340515324543,71.87690889531432,63.52635455087281,183.1924889763133,138.72196666904014,108.55923211235687,124.9215109622129,119.93963441005724,44.277131198644476,215.15147168719827,97.00948370401328,100.31656957646061,172.64423327210838,65.80175367018856,55.90545936045882,81.24724080018932,174.22705709463162,126.08274598901153,59.8787414391333,126.50449564193308,56.15940409606942,111.79823816145517,160.91416528155986,243.44234390475006,172.03908203122595,151.42810398941214,122.3854956947606,234.8306145370818,84.44743208008958,147.16222650979233,40.888002460173986,173.46275592720374,51.53937904752523,125.88227222259073,589.9051107029534,43.79678688323904,165.76463019681276,161.85009608029563,102.90170186998263,117.89723346589902,227.80308107420115,53.15890218827416,151.27812582088262,191.51024298745205,164.24153116405134,106.65607914338743,86.0353041031598,91.88878832671335,107.22578519307586,56.053079990429524,66.92319355601445,351.59256563069096,195.3402376125842,80.13663469434977,124.78017171317023,86.4826631263659,313.38723151085844,240.40977218852984,85.10546981563307,197.54505268121937,85.56961413116599,137.87450319740697,193.78132593090766,872.4482348300863,356.39799431388434,160.8807432082864,65.42119090216642,196.84903870373452,57.37766678229009,47.671474445794956,230.24771714853813,168.20824159894914,195.08216060897792,64.55897132506593,231.6422619087252
12,165.64359156125562,138.5638232679677,78.01989529024998,92.95737082807265,201.55062427735854,163.083852816616,126.56390584147451,125.73034829652704,133.15724823857255,46.41246380037231,224.22493720926374,143.06282800000642,114.67640465438937,181.41380096232186,81.58534743882929,59.59231918385319,91.30713621569788,197.6685377969368,131.65858748135759,61.097592055430766,137.02423869747014,58.428542124834955,118.30308886019895,164.9144347317164,261.1409539964389,190.1627942456497,155.8179070263903,125.03041040528319,241.79078712595862,85.86755023125265,155.62498036560729,50.47134704224354,193.7986160402032,56.647897314462035,135.8997790745453,630.4804942189712,47.812675691179045,182.30048096137173,164.24418812860338,104.9559701570406,128.08975326368292,248.3164375520237,54.449573061444845,155.12069325309807,203.6378843024366,179.96042207880262,109.4062011631218,88.96842258632923,94.96939477997509,130.68685607215576,57.05690474031107,68.24471039800123,356.21375214015944,208.59790967812964,82.35829014294218,131.970926517311,96.97297110561594,320.35779379745725,247.585392093891,85.55742881017213,211.5024480474535,87.02518054471744,145.80009205918998,199.0333377863782,948.2241905933333,448.663152331509,174.12041075090366,67.78399307560174,202.09904386560237,58.38295688085852,48.157099713049334,234.28572306115686,172.84692210499998,197.18715674437777,72.4632358507636,244.41253455607296
