Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
26,51.674832314101884,64.2265145838892,41.803035093147145,62.03666340753891,126.61813775381577,90.47029282133082,89.55700050463695,73.78003075501962,73.5219988359903,31.700121839564893,133.61068657376885,73.76734854415729,42.26830900289063,211.84536243623018,58.412234255982796,51.63815153271366,39.84638999689579,157.79053545087098,105.47772454309522,48.27321915438172,90.70039493383284,30.9975061603022,67.76987914225708,67.95527811795668,146.39249407267218,95.66618891818148,98.42448099068633,56.8981226790648,148.72096044420982,54.69303587151923,119.00778140215249,27.91608186838995,113.28691253679808,46.83947684818318,95.2051647962036,123.41958708600687,32.099058297674205,132.69277162725336,89.91114076247634,78.13738054436602,108.01846147914043,111.18232308435579,36.485141194714046,104.8801039135847,77.44723670708261,127.89741671581274,107.03699850297822,57.61056869767357,48.459649217796176,73.42321116605538,19.051332127280514,56.93280198735307,298.0651366937773,81.66245452135276,69.50827105118078,106.37226111521439,57.406565240632915,161.95415560145423,106.63708032834248,82.82723781804826,159.7911172359849,44.49962296943383,157.6490426438191,89.3142620064782,797.1128262789267,178.4963158371928,109.17060965465187,48.25608159508381,135.96053597854544,40.93961493497379,34.24014731864859,105.51497199258421,153.259643268523,115.82901513907561,56.07038879853458,174.75485724418778
25,52.08996700916247,64.5945766991355,48.69177493824559,62.39019473104653,128.04245507878287,101.06455491031272,90.44586492323434,76.42187066695301,74.44897043680376,32.103066031404786,164.82301343400658,74.52775734486514,43.769599834530986,225.36155873707386,58.98544795184755,51.92899153632856,40.2507962698649,159.65233223078084,107.6114246323111,49.06245555220299,92.15019371842253,32.54192860570365,68.04264482288532,72.84126989190891,156.72416909899684,99.91577593729855,106.6405640326084,57.523618881421655,151.19772013068177,57.991333382557656,119.92596923031424,28.682903319415665,113.89759106988292,47.573993177898245,99.66269060863863,127.5554187237313,32.60030937144273,137.9086851252829,92.70834085814097,78.69598642566187,110.27015729812953,111.73346604985205,36.884640080729724,112.28282678414176,79.4271590694295,127.91130262684756,114.19520356230707,57.73662614667935,48.62804778554483,74.0209802398245,19.301267677501485,57.39419983597943,299.46145537740097,83.34889665889204,69.56859727845834,111.47464688569451,58.05087403252765,173.4068832714852,107.33157089226195,83.92202074894043,162.6577440777307,48.22741628470714,158.2021659455776,90.11355282288889,836.0133459277953,179.18489361768468,112.91420911754246,48.27152435574108,136.38077566818419,41.13516683325108,38.497018891003016,115.09064116577879,158.03623253392027,121.31488516522441,60.017658331804036,176.70854892562627
24,53.59170578157165,66.05342209577498,52.917904874105375,65.03943504654974,131.48548169847953,104.02704637814647,95.60762766508206,80.82668335709413,79.23240498842016,33.1846803494632,168.07070646937814,81.8244460001414,45.133879311650155,229.37917931897186,59.195101467614045,67.47523080405308,41.15116855941845,160.07268076572652,114.81656293236748,50.59424307220061,92.80206182889111,33.299622649892285,68.87295222842849,75.08633889882546,158.0333161341626,102.82606896796638,107.10483148193202,58.3931244791599,170.74151930185482,59.85984836087105,120.0866478991743,32.59179825173614,114.91978321526949,48.696134912103,118.54661911315092,134.24535663802163,32.732908037563405,149.00950960766374,93.0911365218496,79.3142582870893,111.11258183876366,124.00039739888216,38.87066425883139,112.51864982253969,88.42365539470961,129.09898291584744,116.41159445207478,70.9862927552926,49.43759433481127,76.85318325828872,19.560964975161912,59.993728343490076,312.13106897171406,86.94338111775535,71.45057881204232,113.7558721122686,58.8650403987065,174.18535950202937,115.80758362323957,85.27177655855807,166.06476970006463,49.03080312101043,160.30215570853017,98.24464207912884,875.6403958861277,187.74887578428942,115.15827376173324,48.462696699183624,141.59089968515136,42.78921937681408,38.80068138077508,126.94507010343085,158.45410481013,124.2688557709067,60.388726360585004,176.8892014007544
23,55.64602645574106,67.51778766991605,53.11851566315538,72.10695960970573,138.10355912604416,104.43424105783632,96.62658738532018,87.88971185899176,80.4403279050458,33.55780577208202,179.9904101606918,85.89073253904844,54.624842693085206,234.18543571651847,60.59299471447297,69.32533827141307,42.353764442747014,165.64028114510032,131.77753935792268,50.77763070692402,102.36003935932276,36.141223580750214,69.20006660065785,75.30873993878863,159.0896983200366,104.83005238923899,108.0434317297359,59.733182493310764,181.66225485392602,60.71150492720796,121.39590207615565,33.93835898852959,118.00665954309986,54.532837407943674,118.69011646073304,135.80567283547998,35.27660131871749,151.33824881782044,94.29487808390647,79.94531160076954,111.9038085468983,132.65212329962458,39.98587802641684,113.66090587375751,94.13242020256813,129.69449934850488,118.3905970626818,72.07358458101955,52.0934913492039,77.85987731116721,19.60200850986358,60.49172785296537,316.87117124269287,89.37529223238359,73.06821143160266,116.93263955681007,59.063600928270304,179.79497979338862,116.28816590613593,86.3315578205509,168.4226069472737,51.405994502215,167.29287137019327,125.6796216763977,891.7305419018579,190.62526791752458,116.19539081290146,48.62517228090948,148.60802302946462,42.89554313720762,38.98729779988449,132.02980958566005,159.45557671673365,132.57833184845654,60.837535523665466,177.28620631628738
22,55.91389169026143,72.4642961843195,53.34860521217799,77.42030932767159,142.32140399623847,105.40696206602325,97.17918935627478,88.63330273753813,80.93430918984619,34.00068443489406,184.66215652895735,89.60696553167469,55.927509163417575,238.64589921380866,63.00077107396011,70.58139009077082,43.12724303693257,168.94542852382588,136.00564932000498,60.13262091861551,109.31998066844234,36.83541938157233,71.17337109712815,76.02453624208572,159.63504254529295,111.9556529951837,110.7334323817661,63.84586262060321,182.1463318693111,69.77056697224317,121.9898466703803,34.756513780275775,122.32743994222372,56.74142331117967,135.89102928838167,135.98147953878563,36.36602410068186,157.64958542265904,94.55042903680632,80.63153881410608,125.25169032852257,133.6132467926386,46.11461261001336,117.7457166118574,100.05093620325626,132.89451406890717,119.60539367394304,80.11573905055442,55.25636892251508,78.07748759300276,20.312822489005555,61.24810924401945,317.09672693356157,91.18874004705332,87.16298693749886,131.03205683699974,62.25413343102876,198.94365479581262,116.56619255126925,90.51020518017947,191.83836916321445,54.81951805309492,170.30883199993647,126.63269097799083,895.1237988517593,213.3638562325923,122.28136161891393,48.69583643252419,149.20945687018795,43.09987087631591,41.2510031714296,132.30736070262026,161.83709679258044,149.83636385135696,61.30581765521701,177.33124034900257
21,57.795010780081945,75.38721794314394,54.420168386176265,88.14344307201335,143.30800554802872,118.11613929885104,100.85919884463742,97.26026830214107,81.43543060773115,34.54352905695976,195.42821980055984,91.03581844160595,56.07804019049546,248.546950061193,67.76817628587408,73.00175489895402,44.48827177025218,193.35172439280217,154.07755640832428,60.332572427638894,110.52696508415087,45.26020942595857,72.27353597384962,76.70526995768365,163.00802105309228,122.48645331731679,114.13589494986091,65.38364053683841,183.52045136911718,70.36612498781273,122.8741180225349,37.744325472982766,126.64330499335352,59.68795359810793,138.62675412006533,138.8650874389189,39.10789254202617,159.93029573945958,96.14258998999176,81.15840488591775,128.36783399364018,137.94406837376584,48.81930087671089,125.49093599339727,102.35398432586676,154.2036893878319,126.01471039288818,82.45045536559029,55.49465577771672,80.71253674225537,20.54611415953488,61.825692964359085,322.0686610994253,95.98432510447824,88.30149909616412,146.83543017081368,69.93540402054218,203.72014979762616,122.89782106596448,91.29828122695294,196.2548262793283,54.84887631615005,170.78739271638472,132.48494325801607,965.8603344520914,238.20778649899785,126.67949892504963,49.41839681369181,224.08864993129012,43.18496803419639,43.919874950853675,157.58351675799872,168.45619664671813,151.28545232979204,64.32972066105103,177.64178766080053
20,63.555182735229714,110.95033912295415,63.4506122634317,100.06769565341708,156.062705883831,123.90473478369597,101.11667362214972,98.11604081718194,88.37466211043608,38.71460188939086,209.8489736645876,108.71553788803149,60.165896307696855,252.2069296009178,69.21680557002803,82.69946070770527,45.99350295873979,196.6939853142319,184.03416661737515,65.74167130472242,114.56848160075043,45.33557902582958,75.0906001619585,83.14834232056148,176.27879762842028,126.20931339846237,114.48394961900415,67.41934923654975,185.9794925795759,72.98753086476837,129.56085094563517,38.05376790153287,127.84858004242174,63.31652613715188,143.2186383824396,142.21575746358843,53.72591199746386,162.75189394090765,107.15384066388813,83.74470853971688,129.48793157560848,141.43509134757159,49.48761608470996,125.77026204938772,105.4547348331795,154.49737955738865,130.540163762479,84.02190034754271,58.311442645249414,88.25260258753684,22.166444808227432,69.65276704462087,381.5230645023006,99.4172341428422,89.83380280243013,161.22641435986665,82.43719233262115,213.44243149574703,124.24017795655953,91.80430610550789,198.6697621558643,55.82974313922882,174.000124220098,133.5487509330345,984.6251279505384,306.14164851237024,145.80849517176094,49.5463162789399,226.07255439329163,43.8951976925422,52.644565885700835,169.30385311332262,169.4692374953845,159.35763939154901,65.11114763941016,181.24232089217554
19,69.34942433312818,113.09450291058387,67.9581012736729,107.86333367801329,173.49154644616115,125.26149871795396,101.44708405429985,102.44420153667191,94.4120047330287,42.18707325648704,219.32211458260977,111.49658547189345,60.83990495477205,261.81851289685335,70.43647228707162,116.82574908467996,46.90621176621559,205.45681760659056,211.1113611217351,69.6206943277774,118.96543341245979,50.81429127747715,75.45429499219313,83.74274882098582,201.96566925177075,142.7872449150734,118.09410981426856,70.74629441369208,218.91673943027237,75.21743419444573,132.79587025690128,40.42701583317148,133.8694652615866,64.84881992146482,145.8785055189651,156.13507785484683,53.969281755709765,171.89997029590012,111.914975740469,84.08493311177197,130.06417709780933,142.83664245021075,50.15009851392627,126.12986290954758,106.03272481539481,175.2599521391586,130.7760973503833,84.67180342404076,60.09181895292567,88.3868999129943,24.59655872421827,70.23690361580631,385.7922515796483,104.33853658365847,96.06346722667053,171.48526110288833,84.32575132855561,214.53354557183857,160.2975285163274,93.55734994112909,200.81384565152882,57.053536069498094,175.27110146057245,135.5762753707395,1003.2974379387285,359.33361570017655,155.28239578810698,59.173202670261134,226.36703766352338,46.384162074499464,55.440329791083784,172.72771957607137,186.4635425439331,161.85784880044704,69.8314391901788,196.00919554099664
18,70.09016418567546,115.64562897341106,72.06725019379503,127.9180299379035,174.80074371218134,138.5157662856843,103.1939109057105,105.83628563861552,98.07595236700617,43.811688402049626,222.41677906021064,120.30884007202067,61.510156106919524,270.3004264540094,72.70032610067122,118.71098200740677,48.07317093967547,205.73629508862675,216.91777241975007,70.94792023926452,119.17179956844844,50.95803284459368,79.19230775145061,88.01343551287617,206.72067168518674,153.9438415895514,143.62441592451165,76.76651943741994,234.57037046996362,75.35998050607941,134.81366184813953,41.15572276620417,139.59491354679366,67.91133017726705,149.4869845240538,158.70676886501167,56.68858298444685,178.63784665676562,112.6185293721355,90.78713806690408,138.81833186547166,153.2766042137014,50.4733106295226,127.28995161888975,110.61100679737005,192.14479847739085,134.83576675116757,85.21825914151228,61.75402701680291,89.39200264100764,25.04882398546261,72.65489198955972,392.88694992316914,111.16263157145615,103.78876422860492,182.3103005542396,90.83681067522002,221.51593031844877,173.8306910584275,98.16211784737413,204.7622409597879,67.3007029280303,179.33301784146255,137.8280972818096,1171.3583535262278,410.32059667255135,170.11774205706033,59.574867532536125,229.18307737017824,47.34258756861341,61.3939340538747,213.46121466658005,194.8568355918186,162.40686868484312,88.62816843052144,196.42946185489302
17,83.35826116283464,118.81301317527961,111.11403332019424,131.277379896819,178.04688495773226,152.10541933024805,113.82063876097244,111.09828688410107,101.39001007282653,48.64228151697071,237.17687281460763,122.91734716957052,67.37572416863149,271.19856093988545,88.71404991718161,154.33476243657455,55.677488268958726,206.3324830622743,222.48707181403967,97.42342150745019,146.3178550819759,52.82256793227865,80.4260735179173,90.38200531083503,211.44641658842917,161.3731098443489,148.75279472921565,77.5467514876316,318.85500484194364,78.93988302340789,144.38900924209346,42.251977171866706,142.46591075895645,68.50696700170889,151.8670303191478,167.0284509969734,59.6207765265862,187.80409157569008,117.96144962935357,91.37437604132583,165.44273201046659,165.1417824614382,53.12663802505043,136.83191307408293,119.32396620339887,198.246217926539,135.3278466898376,96.15770075669012,62.55650736738061,96.95576157413186,26.076714244097015,75.30414075278838,479.77658437440107,113.95677028309103,111.659223218104,192.0168134234921,93.37577968188087,255.42366044306343,206.00529648821035,98.6884129784283,207.3161489179106,72.08101886142589,179.38277073186487,143.00637870462035,1365.0025380881777,417.49774887901674,204.16663284742967,65.46684361268755,319.5986302610681,48.02008870111422,66.47653030938866,227.09955010233173,213.06245507090554,166.2032155055707,89.55939352562022,198.8853886332543
16,85.78336573542819,120.23021592695518,117.64276624088022,161.35000902843208,194.75584173470264,154.0786050675028,116.32658925766701,120.43677246455225,120.64111007794978,49.4120719417669,248.07932122446334,131.18913780965084,78.07874295055973,292.3690654173867,96.04994995392721,156.4984017022231,63.6927352674369,248.1191439662883,226.4414425291889,98.91506655597607,149.43724996512844,55.02117836389466,87.78347771592884,92.18945656564729,216.7998560533008,186.342499758485,162.425928601976,77.99132790510086,452.69399904373734,86.41406250877561,144.57030742362093,44.39094077682081,143.82237830688806,70.51296338557347,152.7274062745025,179.9292870124229,64.33156425643321,194.80683213184338,121.43616643976738,94.45148288415986,192.26644136214907,166.71285505341856,56.55650150551258,145.63987433784135,122.57216270866132,212.91557652023434,137.09205537404753,116.63963722902164,64.91588939368815,98.67393591021866,48.87594876500861,76.08206649886502,504.4621331923237,115.64782869084799,114.91363119187778,197.8434498820804,101.00314089760394,263.79225385620555,209.7103408159246,121.29165122789246,211.2667466385649,78.82856643858426,180.77261610222848,153.11610259301398,1406.073218891187,473.7000273085392,208.3188824954001,67.63848682636181,323.1861695572084,57.79720613754477,67.57891900428186,255.75211855821624,215.5657328012401,173.89145446963227,97.87615490192704,205.40625101344526
15,91.49848906522331,129.35074192247976,118.64573798319338,163.90122008464832,202.98030777952928,155.6669188465483,121.43926355117664,123.99403681001036,129.39545181945815,62.002868396086264,251.7895177167548,134.115859999843,83.41704931419847,303.6888324064335,98.41749964629956,157.76127821294097,84.20514961214408,253.58936543374563,229.25511493442073,119.1301736879336,151.88266943166076,55.57745485102875,88.29013575450826,93.13904873252989,226.5327629474385,191.84662152405903,181.53945030198287,83.28180916869276,561.8266502390676,88.10031959802659,149.16810523981474,50.52921037207089,155.11486126885646,71.74535654296626,174.92162263473952,198.11249260703684,77.12397763151424,237.6658684490927,131.90444138578204,96.38424495568682,248.9248567000322,247.43602774646178,57.777898348980635,264.40026503580634,125.18722572077479,213.32420339533942,213.52537155668088,124.50063828336872,78.07701305989484,107.05297947300313,56.70675938186927,79.63730740469354,539.0232023644703,121.11804021948647,131.96721237601346,200.0585430865746,117.0885871900584,308.0177030125053,227.7665409795364,138.07626048665912,213.49286522016536,86.67616550225503,184.5702268938399,183.52754639979054,1492.4558880566676,480.167390967701,217.09700498048582,77.43527146457443,353.6283537171728,62.805192780655474,72.07647495005601,270.2805272301685,219.8504613918231,186.29852100049555,99.95140381661977,214.73373166593217
