Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
40,34.03293864008426,54.35374142713339,20.220579963621077,27.25282475751192,73.63106548525424,49.18203613100399,54.826055302069456,40.868463653502566,45.31821814299242,19.990961830551374,72.8274340140925,37.92062669881772,37.79556713821375,85.45578807368847,26.223806564680764,34.750157818384615,24.51116281646181,65.77459914148159,42.37235681822579,24.87522466850914,43.540779358865024,20.587509422250026,38.213708003622095,39.90035872113539,80.47976682802224,43.13309990199679,54.89665926833583,42.639405686367205,81.20366619036906,37.7834305081644,67.67827147628897,18.42385925538811,63.54128100093657,20.672374970771155,75.7242917921612,78.68837250138907,20.785026960998348,78.52415625991016,65.5691661282596,44.48719300233905,57.00069105177354,69.48171985181204,30.501207792146428,60.080092339814236,46.79279785966502,52.935803976157395,47.6412717838956,31.32109912012399,19.54593992647782,42.39336290274909,12.886982632683823,36.485988086425415,129.0606560613672,50.03961539722163,23.694568623309312,55.613789438278204,40.3271490045987,73.55342873534576,66.60513067636143,26.328414459442342,130.64137364122462,26.056532569505023,92.32657835424672,62.84410545173391,158.74206761305084,54.16055203514322,54.581197670252905,29.69319763840958,45.019043826663264,27.423386808608065,23.08719624896443,48.28192057366919,85.56589323493601,85.23896805268613,34.594884923360254,93.84084564533698
39,34.15669921417462,55.39818035407019,21.036408694511916,27.29032087009314,76.26115730829243,49.37984982188735,54.92479981967867,41.700776853361745,46.00495397053007,21.17267325283868,73.18882454672558,38.80153901796664,38.718891927271024,85.73710207729165,26.282701851809726,35.42559684910876,24.542162749933897,66.39185544465523,43.07925041053544,25.128002875540115,45.84625234221185,20.606836983370368,39.25231204218914,40.16161788770485,80.60964442526904,43.80947979556952,55.011325382359416,43.643678504750724,81.74118157597499,37.84919906350332,68.2476141632137,20.41724528219463,64.17367019879526,20.995779741410548,75.7682945227187,79.61454361130427,20.924618949348016,79.53156962130721,66.56538309060679,52.88816373586406,57.12601599740103,70.5742065770515,30.619217245832466,60.41293384762787,47.13028029743876,53.07514259933987,47.70521774482843,31.454839554257813,19.550998286087513,42.55292845166641,12.972473551014446,37.349619831227095,129.62268362483755,50.896201432796765,24.632123670537116,55.95811989910737,40.59208858914173,75.72012260765145,66.79048847725143,26.484340102458457,131.26851386496494,26.189338594082116,93.77131161877233,64.55963350171366,165.93293362141907,54.27997360476197,55.07194148151053,29.728386109510232,45.37490960108005,27.57224051196833,23.354107809363928,48.871310843946326,86.44229236780599,86.71287789310408,35.12731412821135,94.02963113390312
38,34.5165680603954,57.43787681093967,21.309323877892485,27.581931164859125,76.36270606929955,53.60733481507958,55.12281730833526,41.86168176512552,46.04382535722432,21.696326136194276,73.55413687792408,39.8675249109974,38.82232254572978,87.72155383528208,26.685634364150495,35.62509994032217,24.60569521586033,66.95457983760161,45.06281726866798,25.188195202367645,46.6848485811187,20.696273850178315,39.39925624256771,40.39250872837306,81.77261555134906,46.29264390441672,55.066714087009906,44.336916009547856,82.77275334853019,37.90484916368187,74.05790818927723,20.614308336659906,64.53677958915387,21.09879630500317,76.1492521604509,80.16224600936752,21.088166149906556,85.86930855693956,67.00094916832761,53.313521343034004,57.2155410425723,72.57661665696139,31.51460626606845,62.05011010246909,48.212807167710736,54.552011762427085,48.16950506531725,32.84305422478102,19.659484286636346,43.62427194302891,12.98538568242846,37.59328808901577,130.84688823526093,51.049653667319205,25.21142851456627,56.21760655135989,43.24040543141062,78.50816599836514,70.31070037718723,27.65588148664437,132.48139531340843,26.654549158641988,94.36400205753371,66.18524761761532,170.55685034230353,54.50784438955976,55.78613599277596,30.11604435601273,46.05743631728045,28.744823441226906,24.116668922436958,49.237024853340955,89.22020731679947,86.81251757376113,35.40200121078935,96.14784058825022
37,34.59398954988235,58.73400886961719,21.3924060201907,27.68875443464891,77.63263748145067,53.66257353556065,56.40340099067972,42.13567431387205,46.36120618758198,21.829665550084112,73.83934528354092,40.50505233612653,38.89630338707864,87.92943371483759,26.818302520900193,35.749569907735776,24.7785221407698,68.93392724235402,45.259010943867,25.336636075603423,47.53609755870212,21.04851517979779,40.035382358917516,40.489353159217046,82.28861331625892,47.50117452371036,56.623526802016244,45.69873155422432,83.14492472356073,38.37703153974366,75.23341726535833,20.625049536848,64.61054217547819,21.55133149979362,76.26211407287829,80.24148856700371,21.973834000811607,88.48258809659393,67.08150607231175,53.364634417534596,57.921371127841994,72.88352427571719,32.16566202606231,63.49507891923574,48.7652900018844,56.03905279343797,53.30626622858522,33.7271391293649,19.984184958672916,43.89887993683163,13.081131726866202,37.81826497869809,132.77815918691024,51.4839705250572,25.266282321267134,57.45473195588746,48.2686142642773,79.16592975305612,71.11205750261776,27.685021772033803,133.42713858560583,26.978909939654955,94.53698292425106,67.40655881650382,172.0021163451927,55.26402630646832,56.061659107337256,30.125720043827517,49.09313681222973,29.14374281556672,26.77967478718448,49.44279173097409,93.5876200073179,87.48109631437225,36.150462797019394,98.53381877029739
36,34.93605925457234,59.1412437890855,22.864850522784465,27.85257541215647,77.87465459046041,53.81068162972594,58.58224571229282,43.069625881351016,46.463455279362876,22.01119862246945,74.41460172336701,41.14214164607306,38.988691227125074,88.87903600904504,27.76066303749694,36.13878628471787,24.85974738654703,72.52738316935256,46.23169332771726,25.408957656202215,48.32182973688506,21.17081907322834,40.210460325852054,41.51271906386604,87.34355330508134,48.31218494724605,58.169059415769205,46.83537000279761,86.27421468275548,42.196073126753305,75.50244779176936,20.739934651434748,65.08305591918074,21.906652606562417,76.44645824731603,80.29846970134744,22.259502798412665,114.18486306037207,69.21130694118864,53.90095741427158,60.39025586397332,75.11670508172507,32.72878079998211,63.7223735516946,51.92931504702144,56.3481044495122,53.35673071601694,33.89383764370641,20.51843632136409,44.69926727010067,13.807447978400864,38.45983413275517,133.4608104666019,51.742375990062655,26.225671392480507,57.67437149037628,48.46341262433364,79.56466030283069,71.82341139191786,27.942281712586514,133.87431014499984,27.34726346272633,95.84588398569687,67.64093614228086,172.43642207046136,55.54381694763959,56.75516522573533,30.92620697231885,49.77724439350786,29.341004170870864,28.893115797179107,49.99196024911578,93.78948240562538,97.36418189289616,36.362207326928065,99.86584375758733
35,36.90152219695963,59.71141614075153,23.063930476013272,28.766564685316826,79.1686742549829,53.92718736067878,59.50964408112203,44.739857165859924,46.9675498496195,22.170511960903582,75.50783044000772,42.20452711428227,39.62288490041206,91.74282919053987,27.875927764429065,36.545086242353854,25.02154836976388,72.97211130047128,48.04754806036947,25.698848395039494,49.506020515709665,21.446876835414162,40.78463140786718,41.88244033635838,90.57376647796629,49.87958841648202,58.225377053051304,48.132187625492854,86.89014313228232,42.33250754992763,75.8969496151205,21.39213741576819,65.200629518916,23.126507583179478,76.89482073013151,80.41281589018887,22.28751347620255,114.9845485839675,69.33309595887073,54.617412720709815,61.02729903886395,75.9829978992013,33.95228299621094,63.783951048075686,52.81051649958538,58.00552024343802,54.186033119356274,33.98453034290202,21.173713294396176,47.887911047341476,14.504571948425903,38.709839224718316,141.32620932459855,52.01820330011311,27.052191206528427,58.7954308025619,49.01166249529016,80.16784974974271,72.38149399867015,28.0295005429492,137.61397167454595,27.41540467035608,96.83826930483022,68.30200992169239,172.7696142027159,55.78511772479931,57.66458717213796,32.88355413003835,49.9737180247606,29.4973774210681,29.557835495947028,50.9698172877773,95.03287961981384,104.21083092096153,36.511853836936176,102.42565241955582
34,40.960642726401446,60.24575971536781,23.65928931554656,28.919784894231604,80.5007964975292,54.62885609084743,65.11050962637823,45.47545227029031,48.68823498648392,22.446778750746773,76.5837343401511,44.51363820262076,40.201486993336914,93.42657153574055,28.34104455687339,37.08214136845393,25.944935938786116,75.45995336665149,51.44026552682862,28.31072254725066,49.660670470328306,21.59740537818495,41.09654131106252,41.969959496698216,91.13254582380272,50.3734368238844,59.722562773071374,48.261204514739866,89.69902128747498,42.53362911833279,81.09246755656615,21.544679794950962,68.64335638150868,23.667489455092685,77.08460219062692,82.70321575312936,22.36225795362386,116.29770898954244,70.4605934120091,55.05935921656005,61.225926055115266,78.72228749758717,34.338324888653034,64.58136596189813,56.8157124342263,67.30448667882555,55.18784533987817,34.1737957000774,21.743876927645008,48.414579613414524,15.006864011128968,39.086662964359896,142.35013740611274,52.26337113215968,27.380611719318946,59.17154944501546,49.7957477740907,81.67011717501748,72.89127430346889,28.09434286695031,139.10861686486166,28.299192019322167,99.6152312799481,68.37206344321866,174.37626960087843,56.05627938652225,59.339265412299035,33.298704882185426,50.21062157694327,29.854553379872637,30.172680398043983,51.220497346704214,98.35922072389356,107.1746591964551,37.51354639504538,102.78685899381654
33,40.99866679958892,62.10903304644135,25.14805510436917,29.047480181090336,81.85491286375233,55.140444222131194,65.34340433181421,45.829913468636796,49.87137945651201,22.582498545716405,77.51814066723486,45.19911712602468,41.83427518165101,94.8466343233842,28.475035879865295,37.117648098863604,27.14551177484792,79.0102154661279,54.647378974258295,28.598309653214947,54.677738583510376,21.7241901798008,41.68345960188258,42.25645494624385,95.30286936764935,50.630906383459205,61.24480305565405,48.92863435627111,91.21944077016656,43.3004101344338,81.18629865630348,22.592102680137053,70.43682339486398,24.23980349211348,82.89700142940283,83.03448440689277,29.4957188586095,116.91023885008407,71.1121852230791,55.79771113223901,61.59224411399443,79.02124182966114,34.52205985789869,64.8266773483677,57.85949090071388,68.07518729533354,56.72856884800558,34.56211136802995,23.21435613548435,48.959029587737426,15.385310808268473,39.274174963791516,143.91306336003757,52.66273364829006,28.409030231703447,64.05411436449434,51.914742320750236,83.37475379213629,74.080726895456,28.246822515798215,139.9316174012076,28.387517977234616,102.15427945517673,68.72647082589275,177.0293434583925,56.538745192182084,61.59408095225013,33.41636551814601,50.551107360696804,29.942432266051444,30.86339867988653,51.34766070309045,99.78121617239213,111.89117851857088,37.72093374322145,104.72742831233154
32,43.10301980623872,63.95780026865383,25.69977922598189,29.569233290565897,82.50903236536602,59.057290956074716,66.34867389250842,46.14244808446359,50.1025408244913,22.815696844716935,79.28131036355808,48.159732036403774,43.67690793618228,95.04056277971705,28.93845491820133,37.257887596867064,27.448922558488302,81.01201208873078,58.94507104146348,29.800522101812916,55.30612040275381,21.92122823933744,42.54990831761608,42.64971583200703,95.71364485172685,52.58868175470124,61.44871744465661,49.581025751773645,92.2568619961787,44.3536316551,88.74706519656989,25.686354967909246,71.04582696941851,24.654873507038094,83.5968454490573,83.93260153268052,30.511966330556017,117.78071619880164,73.17625920827102,56.15424956209983,64.15981385946907,79.30619683498362,34.60963756877803,65.5981245415882,61.40753429238505,71.33192601300455,56.978956244202045,34.70470844076497,23.33445992663143,49.279170780969494,15.662090374292818,40.1063841709658,147.3665704821869,53.37392015480963,28.50575461805883,65.41231181329317,52.92011374039068,85.6889914185469,75.40976115752936,28.777025655018964,140.3560996673058,28.881928946243423,103.13310901503147,70.105980747001,178.2616840733726,56.74185715843613,64.79822922229003,33.72843100404086,50.78121689422953,33.43270084469945,31.750738037564343,51.5552992523373,101.48250895153457,112.45495362922776,38.208281046505675,104.98951297399604
31,43.19923378974675,70.84012690475097,25.739938874584887,29.943176027335454,88.62275107439997,59.1466199564235,67.4922762379487,46.22209065641988,50.479009510213274,23.061895833404275,84.31570303542513,49.11818407854516,45.32882572359423,95.3660275161399,29.311634041028,41.16537694582454,27.55938565965894,81.05240594414948,59.71625802634048,29.84476354094954,55.61210157120897,24.92475827717496,45.30351618845923,42.735396749773194,98.48009989403704,55.05518004971677,65.60489088002791,50.8347271925988,95.00265543323673,44.71544490596163,89.93979550710426,25.863356024976888,72.51395868887776,25.13501920586244,84.3125248720063,85.6964206820672,30.959251633799745,118.25415582804749,73.40961473241394,57.21106365284459,64.74507483447131,84.27715473943792,35.19575271262952,72.05142773815531,62.75641350378334,76.20297005532039,57.148599386553904,38.74617033026594,23.395565619099887,50.259647136111894,15.80150574691187,43.04771346800144,148.33091361473063,53.51080868691421,28.853727745291422,70.14941486057657,53.83382660902466,85.84492536365046,77.37577461556069,29.746584422638403,142.86877662337113,30.791225105669582,104.47506655499605,76.61941108851097,182.58717037899373,57.621877201980986,71.67167098586116,35.71133085655456,50.946531915219346,33.616963361355126,32.43825321085341,53.2909989145931,102.88873867508318,112.98337496684164,39.143592411766356,106.09095980746717
30,43.72281314078979,71.88425189373703,25.809815826419943,30.095644921735364,91.55497569637973,59.95308567989013,68.27533205262999,46.479522539601646,51.41984042887911,23.482187366601057,85.54214038123678,53.05768317512923,47.98389902635586,96.66858783296088,29.45667348533646,41.82474275968924,27.616561543502804,81.76150482095512,61.29599934376416,31.460591479573672,55.746654845854074,25.118110417862653,45.840374396402595,43.556165319940156,106.9730927234197,57.127883709115224,66.94665715463337,53.80518337089007,95.27202646791605,45.032316791816775,90.32543163340387,28.014452129223795,73.02308803222813,25.694701172217833,84.65977794641188,86.79463027114673,31.294992805187576,128.34952104103738,73.6976912407896,58.04581254058152,65.6571993183838,84.43286112192361,37.9580498035903,73.57298872202037,63.13296733483984,77.49253220694112,57.64903223176649,38.82015014642288,26.5417289075508,50.43415698883874,17.046678786157134,43.61740085353691,158.65932954928834,54.62047453715527,29.07035922863356,73.14257606661191,54.32582161935521,87.36181952295344,78.60291967457641,31.394802821517647,148.12164631601107,31.09932597738676,104.87193893978477,77.37233677038341,193.7181496323066,59.58648155879043,75.00505584888118,38.44304771743382,56.24247145919193,33.92211034210413,32.65862900443643,56.193577842962796,104.2291102010442,114.58828721733423,39.8334396329324,111.72290427667981
