Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
33,62.723342438277484,72.5668751872793,32.772944966334684,49.86970871779395,115.17003508411344,99.32783499198585,86.06128494311324,66.51090634910115,69.15355792234485,37.66396349498687,111.54200222563858,52.99158171137877,56.158580991734176,119.63786619063913,49.31292478389984,47.582417729462335,39.110799671442905,126.11332811557384,80.72215462027867,40.91316515602087,68.95119121239311,42.3395714016216,64.69032639466482,71.64075170692735,169.46261869343843,69.23728476864245,90.30513725152011,70.95508380136545,122.748054954232,66.18351410687882,143.37874089918049,28.240262752202455,105.09929127628902,34.78874858703258,152.87683074573587,145.25620177140735,33.16610852454536,131.54974709657373,130.10330888044808,56.23504406195218,86.81818602595841,121.6964497535266,44.850078245452586,107.972020435274,73.46193205814645,88.4924022397047,88.32883265994475,55.312666970316265,32.92040340609667,70.59596547943343,26.42313886354122,59.77169592506398,200.38779027708136,91.8696277686602,42.17843626222395,93.91335079877204,58.610041753706255,121.6301813272493,110.94879101537899,43.706841045014606,207.10133283170848,35.01476347441794,164.8874416559476,120.46955543330537,280.588869167516,97.91235705764309,81.10420263856864,55.93419137635485,89.99707556552782,37.58983395039373,38.86329343476157,81.04197494627991,138.90904633955125,123.6733866264281,56.86589765854012,142.35734248381144
32,65.55332034424602,76.1881902175925,33.960752278364204,51.05723399084063,118.7123394665015,101.1827117700989,90.16936901822817,68.78439843361,70.9774324940896,39.64363906980494,115.30904461540692,56.30192271434248,57.340051422899045,124.6838736674481,50.34862327912491,50.170766303593176,40.94964452849241,132.4950175388376,84.72689913184104,42.528596581355785,71.41020891413746,44.084991849167785,68.37237293611574,73.3322624365599,179.27142579551938,70.87949705326427,92.78970500522867,72.57550245348666,126.37408645389814,67.50114268840737,150.10742007440516,28.981861162111407,109.66095537608496,35.75198439745703,171.06201801898806,150.20349777595752,35.39182270541611,136.1723500947183,133.95251647162905,57.86940300274415,89.48721996878268,125.13928904658405,46.780698693248404,110.80030351703662,76.18475463554313,89.7926044495367,94.10129390835715,58.716927319383615,34.162262797752625,72.50799663782638,27.162943136594084,62.334470693990454,207.94915028277723,93.46335436159973,43.19867044504997,96.5747976824903,60.51101459789576,126.68521946385783,117.79080737957626,45.84106405350562,216.78545146333985,36.667989304542424,172.45511244910526,122.779132375105,292.3696684211691,99.52769250718816,83.2212440653515,58.04484641369081,93.29549912762772,38.84227333299397,41.09804055382365,83.88359908917204,144.9896924019596,130.21838730283463,57.439541916847624,148.5901566110433
31,66.7149397504653,80.51780050032795,34.896073219913426,52.56696870850858,124.81853319626478,102.4347081103574,93.46862113306113,70.49350477784571,73.49136756409337,40.1952766316619,117.53698757512336,59.646585740994965,59.150298493936305,131.5374697769749,51.98760820242129,51.212509518664646,43.19955460420992,137.31639282996326,87.4933277533423,43.297873841824476,73.71143080305085,44.94230804408574,70.52223330938399,79.49706194524717,188.35081530203934,72.86190626166601,95.19605253586056,75.56415282245123,131.20980295344225,71.05436429861876,156.115176733974,29.683153121242885,113.4215138416123,36.677535525044405,184.75547996707445,155.38390803405633,36.72632256407654,138.8806433152658,138.8505149136667,59.61002064690515,91.32336784092311,126.01746252802323,48.8465620980726,114.57965050461273,79.80750650982839,92.44707987538519,100.99046697756765,60.876096166152266,35.682887266688354,74.2067675976576,27.838823262857222,65.15059615688591,214.14566367829593,96.16189329861318,44.60272889716419,101.5917775697837,62.73483940940332,130.05773605812203,123.07716596105607,47.20208481541565,229.79746004310755,37.38806050718068,177.24999133060285,125.26810982253012,300.50662717499176,103.39185066668367,85.62763876367754,58.47001365454828,97.06337955324028,40.38711148154151,42.678949619786366,86.04262363433803,150.89948517624651,135.8716754437273,58.1352713419104,154.5659364981275
30,71.00269943496461,82.37611826910779,36.48426982030996,53.40553475444955,131.12420649982653,108.0285870210372,97.20973737931453,73.11426469623707,78.0652061463109,42.97189130941441,119.9103947511687,61.63522151256918,62.04057746819636,136.8393452844652,54.489581566153916,54.120786954629466,44.6536125281415,144.9257512252665,91.72775067351841,44.7802317592034,77.87736216021385,46.97422982706901,72.1374131746788,80.46242458329371,195.1644827203796,75.88428982226912,97.67728799272261,77.61978591086849,135.84824999994242,74.4629874359974,160.67881476973747,30.55107405103987,116.42046491336073,38.120454451525156,187.72214968373626,161.49989972719558,39.04927000255327,144.8380755345624,145.2126103664606,62.12679460891563,98.81986556989888,131.07776172880386,51.235861908061224,117.78272362459197,84.07820288445616,99.93939662048594,104.60228994985553,63.185042037172536,36.51096678128571,79.81132063835997,29.602726986674764,67.94928795280211,220.7405385369585,99.08641122383294,46.33290308847087,104.17305902862108,64.79663659162593,136.60614675156828,127.21066649029471,48.98172788628677,246.73294516748024,38.680528753973576,181.65906974868255,132.59620589596278,313.37804492231066,106.25512129182664,88.60645558199302,63.955968885006314,101.04256484643042,41.59583416610935,44.77695321070114,88.72270666954277,159.51562611052722,145.49066944608808,62.70325086449287,160.47302885633087
29,73.15077587839387,85.85668556823262,39.845989543630076,56.75099785398336,133.23393030114346,117.99319341562975,102.44465353260503,74.95055427109976,79.7756396765541,44.25610138732394,126.1135419816009,63.527537888811956,63.18183378843222,142.12499686106426,55.395563483285606,55.0879202385306,47.5434380591542,149.5679683998555,97.23461115253428,46.86383081259518,81.46933889687675,48.08636962858958,73.93023018290464,81.8350346188102,199.30502219658075,78.06887406055709,99.92777701550384,80.84540581356302,141.1453923151211,79.39680204078005,167.734269766569,31.778101844819115,127.80322936950388,39.39189154468657,191.0164612055101,173.5152023527693,40.778181186166144,151.82934430989235,147.76529391434892,65.07307982401238,104.2883063938128,136.1884081797478,52.817534999818676,119.74157217257691,86.08856332170183,103.50898054530929,115.40247642824411,66.80252515930536,37.61564174181392,83.20008634977123,30.760197290898,70.92601701654027,225.31367846586545,101.22357747572109,47.37719576496602,109.36466474583358,68.84938533868565,139.2399599270806,130.5578694474468,50.15132851017235,263.6755155421728,39.86744912140036,196.6545106180618,135.76157938139914,317.80060015530023,109.73171276491993,91.19455821448213,65.93681972025699,105.76727277000103,43.183841942653615,46.58418821473131,93.31640682086582,166.06509202078323,151.665978627058,65.81650398552956,164.49829002345894
28,77.43046216137012,89.2967217076973,40.82070944866574,57.714115772742254,140.3408646850544,121.92806248338994,104.82254816949626,77.97854592888994,82.90885292965166,46.205440500518215,132.7039485235026,65.17729947291251,65.45681820552502,146.74008804830368,58.2280033997499,56.36576673668968,49.19506274526712,154.96253725155796,101.73391382337914,47.78250978691349,87.89937275676405,48.754788018605204,74.99924220946001,92.03521891913769,207.274952087632,81.84468859138879,101.5656378905997,83.79738721227905,149.96651143618087,81.28136164204352,173.3709634719066,33.33347402484532,130.8711059707711,40.87133298781042,196.4933781543085,184.92394555340744,42.63365830936087,154.25466383974955,152.8541533353443,68.13061944840291,105.67910755795647,140.9323100501334,53.981930267785835,123.1280536272636,88.37730156789641,107.92921076222135,120.62906336294468,71.6091289687746,39.88452098829093,85.05355068350794,31.549495443230704,73.14230853408553,232.48429387035486,105.91018440536382,49.58594508334535,110.81206566958924,72.08329468247331,141.23120684663022,132.25410873085028,52.008776406269455,268.31663082293335,41.11229977720515,202.19712679316098,142.32919640992307,330.8018345450617,112.05071391296913,95.339656947719,66.83095229698831,108.81791006610558,45.98293272818912,47.81900045126299,99.42384568227621,169.2541294493059,156.2608476693895,66.97136156842274,168.1008366699004
27,82.1431314553526,92.08284744211389,43.45548348424395,59.26670989508483,146.50249430453928,127.8177080252888,111.02148366316965,80.38335343798995,84.83715594905203,48.173013918629245,136.22692822718275,67.34492340040468,69.51401939905901,150.94652421813217,61.716683923177605,58.100888275545955,53.0946288245446,158.00167982400396,103.90430205818552,49.13692046056964,90.16413765897873,52.158677624089385,77.10401772174622,97.50661769271005,215.52720322690533,86.66860087780674,104.67002303783931,86.5611177966986,155.3295694395888,83.64363629261746,183.6626886482559,35.13555261041782,138.591948354313,42.88909359604906,207.64008071991793,193.37045309189233,45.647754853833376,159.90974388306913,164.37360987563673,71.91464473668772,108.9324834815468,148.1732634486504,56.64503405571304,125.9222678756933,91.38761017591794,113.54151060369477,123.46811907301279,74.7113189931196,41.4773041857509,90.40696957061692,34.63475170026898,75.42819074608852,246.0062605454803,110.46711448355506,56.25246388187465,112.43356988671442,76.385530298443,152.94256245464464,135.8992557160988,55.80306358412887,294.75374409746036,43.50281690223157,210.9560070093919,147.49571994413597,344.50659402925584,123.12812398162373,98.7354552466123,73.53436265468386,110.51174494327923,47.471662130094714,49.89586575493614,104.5049732614106,172.48888426015617,163.48182202568998,69.96024380083118,178.5097591873332
26,85.07662209521891,95.64611354156762,44.07336387007488,61.13330979563118,152.5712692323028,132.88100336350988,118.60660045331171,83.69934364540428,90.87424752377123,49.60995689473144,140.9592942258609,69.94947331218593,72.68611039459181,154.21231465215828,63.99378182865697,61.520388386386834,54.81539259273925,163.58101964341037,107.89695521179142,50.71805782149538,95.42914151415842,53.11391878331418,79.20250912012894,111.06907945160269,224.3053573477072,91.8332230454428,112.11300612824728,89.86441655191587,159.22593120389462,88.87451456092097,193.34653195094995,36.92029526043426,147.18660596563487,44.22011734690081,211.3300075214958,198.89057808830125,48.794381508486815,166.91599723216356,170.63652739370318,77.83423141565078,112.84915406449063,156.69019351662521,57.84945600837385,132.46847902382598,94.03348101117089,123.75716169666364,132.43890294550948,76.1261626236214,42.51821558118782,94.6790165494899,36.14306099782347,78.76962890181338,261.13438468991126,113.05490568593548,57.88539518958155,118.25316088506936,83.61158093972026,162.90818398017137,139.7397804303184,59.485420853752444,300.7212644239886,45.485106871791345,217.2620256653178,154.27527506729803,363.28893137774355,126.96085823875453,103.7101482447556,76.15349731545061,113.68846414462305,54.23045098855416,51.93745413056089,109.86912534786639,182.52494296620816,170.31698995593018,74.4736263725411,184.84088427594696
25,88.25176013493152,99.5758645949272,48.01832662423242,66.95681081447555,160.84037059941954,134.27803847287876,121.95593940856591,84.66377100111927,93.03257983721332,51.29624044848926,147.07204006011688,72.11643149237675,74.53272389921776,161.17886827672004,66.01061261695713,64.06794753664262,59.12873180410541,167.01772764058225,113.55575252420559,52.090156797001626,102.73307639610803,55.873045918429646,82.84831910440201,112.71756650469578,228.66355156632477,94.17613265386177,115.32004901369972,93.40660579308192,164.02386163275648,92.13729223711773,196.67965767786646,39.37490685377945,155.3394825655288,46.073348784795826,220.9360691021961,203.14440554328914,52.15445914630671,171.43260571589286,175.8365875117833,81.05060369446385,118.06023461570938,160.33114675349935,62.14038357738334,140.0963284788651,98.98927053424903,132.24668156168622,136.94488834307515,77.44691859254948,43.74406611404415,100.38631983354196,39.31920091958997,83.33134520519104,264.15204104025906,115.61962243631804,60.26859139195458,125.99132162866151,85.9111277699474,168.58168894761894,143.48728946084424,62.78348101328387,310.98616638612435,47.75027274206947,219.98792669906703,159.11648398223605,371.5253862491568,131.1847850416107,109.43811045162894,79.91834528014742,117.70314294246411,56.062437278247536,54.80422958679426,113.85803560380612,189.37637726416227,187.80844502360617,76.65589562687884,189.24229239127993
24,90.42179863110718,104.5446512615412,49.20800352984203,70.71344177044965,165.58385359129397,138.42424950426144,129.60697105301998,88.09623383952962,96.03428263296038,53.17741497984109,155.00984511848964,74.85244507861775,79.12397555375814,167.840281182626,69.17161855285046,67.0602199979692,61.97153491948094,176.0618861147026,115.92577347366048,53.315164301924156,108.05881361137456,58.335751821468975,86.33564726981436,116.59173199623392,240.56599796419158,99.69219215103652,124.39135926628016,95.70873667345893,172.8253394014202,99.15047558896728,201.24084721096335,42.20008393820488,159.26809384347013,47.92880873878525,228.95388272776995,208.03510222874337,53.97172340969023,183.32108548841575,180.5144047377609,82.27307790556087,122.53946216109959,165.9304358464822,64.54005313946216,146.80413064618992,104.18864873250183,135.59148448271137,146.09644006851292,81.04479137020147,45.356633568444266,102.71318533076428,40.62986077418317,87.13554182639591,278.26003033914986,123.6584729877791,62.0850606190643,130.2724854289581,92.91236233482276,173.49298745151464,148.0086814026719,65.73443868065024,320.01071331666407,51.280879820188886,234.1579019947,164.58384264174575,380.41888237108265,133.92359136202583,118.42255273012616,81.08741125495337,123.70005065955993,57.543408744742706,57.48450842864152,119.41636360100702,198.22009569042342,194.39035058981318,79.05662633762766,198.11564960107523
23,93.4322182014608,109.44681779892976,51.230187612434825,74.12259913388482,173.29306095538968,145.0370273202902,140.50951259175116,93.78086773168032,98.87547606048962,56.660549750955,168.1370421325334,79.9612809895496,81.81087213591401,177.3412790605862,72.32903765666155,69.7349169510996,67.11041906448051,186.31067410112888,121.9636588411799,56.763499074892366,114.55130254180226,60.92609889870196,87.88843899197792,126.21434426224164,252.01746885192975,105.06817207255067,127.65059465214506,100.87666439244194,186.80872174160757,102.99323931049958,210.9007873790741,44.17339572816739,163.8554496548956,49.887495667873715,240.38251927372136,218.3135461403091,55.63774844596736,190.1308322976019,188.99307329341678,87.48904235935069,126.61009586054904,173.7779911278247,68.6973681311736,153.8672087804604,108.30763687499916,142.67304416653852,158.68854634832508,84.89231600155264,48.34378446511728,107.99844165108684,43.365311271035466,91.5547507575332,291.2988227405708,126.21335221083469,67.59195403972075,134.33476632068192,97.49370886681564,177.31888130744198,161.82665710727565,67.14578269496106,330.4963934094542,55.357872050013626,241.60482485261923,183.9984921556972,395.29820629705443,143.4325433757428,125.32439124033581,85.31486857432162,134.58287232663127,61.010533050595726,59.904357033812936,124.4697171533694,205.6910643346574,204.5691125354197,80.42490886772893,210.5385459921782
