Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
46,73.92131733949888,33.83476900867049,58.44600738696693,42.764331404091266,53.24091037526726,84.73027278794683,32.9360693879868,39.04594381000574,76.86363591836297,31.082808921874655,72.273240548108,45.32756373564655,45.699216600746205,64.64202764086316,33.9124043940642,40.7549558281288,32.050288306617404,55.35218346272397,43.55828802169763,16.22900615397261,52.73681653198737,45.17931214289548,24.40257908586524,29.474975901303445,35.64321132653923,31.937673580142846,72.65188038462493,56.90904652151017,170.9128996674149,30.64775853650725,33.01220992110029,67.52097143323026,67.54468339403884,23.35027060696203,26.163991635372952,47.26459065292831,26.807505290993785,75.08190659437578,43.8850090169497,34.56586718882254,81.22851209356936,21.890299229500037,38.358820102462495,22.78200012968061,52.52519083490406,150.7948890136472,42.69730734245914,23.06108001170964,63.14392293810911,51.38028512088834,50.4889918582224,58.856207589358135,37.60096958553369,63.619394736628166,110.43930174900612,132.10056832569282,81.41951392075765,56.59670163750329,144.37888498289368,56.87407855095035,83.73361582917445,73.58997827394725,53.89700025337262,59.99734604005564,53.900218618863924,33.7886250107171,79.25811037355211,37.01937463692025,60.36465457028687,68.62828275956258,56.982055109700525,82.96228081925204,108.4756311553422,45.582695219543105,45.77189141883153,165.88633869494916
45,78.25308621786144,34.089562861005554,58.67948330331335,42.8794707005626,53.31986665680844,90.7441056423098,33.81603348408303,43.99342897700971,77.24978254082379,31.53308896910474,72.58120637150891,45.85759794262761,46.78191516306552,67.3182030785392,34.021474829754936,45.84214586364246,33.73682460509252,55.65216177951794,45.14377248311928,17.175929448378803,52.77327455616149,45.761208244673,24.538664865099335,31.39742531338531,37.76864716696579,32.168377593471135,75.06808900896985,57.289113149188886,176.428516612083,31.084470850766827,33.32374392227227,68.3918595648378,68.21831708513878,23.721486329805003,26.568885020663377,47.290724053450184,26.981543532406633,76.9491204968986,45.62959562931435,34.64749322718844,85.40301255137341,21.93820584200469,38.57971875341888,22.824124805682654,52.89755039828611,151.88442747908007,42.981660104742474,23.30103575726023,64.66903862499181,54.17757478780188,56.76242540716335,59.480759799579616,37.66077399809596,65.11354312935889,110.81636070987554,133.80913103369377,84.1209085848983,58.92062253210095,144.75593072119415,57.06268625191893,83.80804754593608,73.89220979057306,55.74120117671592,60.16414195733261,53.95107275544025,36.03994074136465,81.26347232786965,37.41528285064285,65.71232241877632,73.82412692959392,58.00426479373428,83.11199733108559,109.91782968788998,45.604953246932254,45.893359211732374,168.63207377251624
44,83.5940888011441,34.19883752584448,58.85693440142756,43.031366352525936,54.413607250475216,90.91087740050645,33.88405494446037,50.19672069477666,77.32226085118212,32.38447979407513,74.1290430483311,46.883574169672826,48.41580303303036,68.45060088607502,34.066899976773726,46.200508709224245,34.602829089815096,55.687228963154816,45.216199897965076,17.20713741420384,52.793853684725185,46.2138922197698,24.986061961364225,31.59721885172538,38.17776364252121,32.26723382198434,76.78560713576147,58.55614489489515,177.8670546477805,31.222910417765483,35.828491630605455,69.90262565694991,75.33371170951985,24.003356275287903,27.12850116937985,47.68841225549364,27.239210849815716,80.8021924916597,45.92940070580883,38.13826425798714,87.06993121823662,24.085719923713036,40.306939693991055,22.866883601782572,54.043095272580885,152.83360996563502,43.05431070059925,23.462408089587868,65.2888585776148,54.67526541114507,56.82213732799154,59.696011384775,37.714080688820566,65.50032510108989,111.27367231133802,138.11696214613838,90.0183001000584,59.26621098804191,157.65608673909998,57.390487837174064,87.05459254947023,88.53477934995242,55.780912056806116,60.23125330686104,54.06725803285403,36.04644920222513,82.17328224980987,37.60555110313393,65.89778888356905,73.92111884690208,59.42128061127157,86.95820411883396,110.98765970022674,48.671725096847965,48.09125371746524,169.8395995984763
43,84.5281271112156,34.375334812954236,59.27067008768813,43.175060846264095,54.637211733467055,105.50867934116458,33.971197526244055,52.968781995086246,78.71101890254599,34.460188419475955,74.77672424313566,46.89581263423933,49.808134743749484,68.85852176255273,34.28488937903653,48.65440605007052,35.114672491396355,56.027774626166824,46.06535369948276,17.407086356455444,53.817425637765744,46.401291685313595,25.533544562709526,31.807097582710497,38.743969101248496,32.90573565006775,80.18406241049813,59.04351212158966,179.40077600280472,31.65889117186843,36.37865438584847,71.41350072473396,76.83144623965465,25.415625496735306,27.309607549117754,47.79236617861462,27.673815389325704,88.60295883813775,46.598251363354045,38.45639825443357,87.92120761944479,24.68622366851798,40.459436770950035,23.275765941448196,54.24676271001596,153.15827563533404,43.67415538263802,23.989784921779258,65.51293628549391,57.85146776397599,57.06339929890922,59.90192778583166,37.871429799292116,65.79191388586457,111.59450567787809,139.07266290505288,90.51580535905951,62.284382149286294,159.17831663881165,57.57519773326356,88.88254855513111,89.05354015397485,56.94116198614373,60.78489978669846,54.19022216310182,36.17306795643751,82.30703729478331,38.279478368553384,65.93384156080367,74.15366859515099,59.87026769223156,88.06807258582806,116.37066443746293,49.0452451536993,48.8649368246589,174.46332259285145
42,88.91612845995067,36.52868548558789,59.78625864071601,45.10794280128175,56.43153414137951,105.95885820320419,34.8242535778081,53.743629167917945,78.8132160345741,34.48732275395768,75.35795594298233,46.942343176766094,49.8837659489545,69.87014340891213,34.419820939197166,50.214047694376916,35.32114584419482,59.053279172173,46.25893514851862,17.455583375954177,53.904570959141374,46.892215952560825,25.840690442083435,32.28200822761813,40.36825458989965,34.203077552929884,82.05035185520548,60.00539154495915,198.2462243050573,33.04966147184563,37.037386216248116,76.69850299757752,78.69634502621545,25.46172138985469,28.36765745223061,47.80975341506838,27.82360064678188,88.62937122445204,47.49133976285993,39.58490460564116,88.45180339818178,25.120698976455305,41.11416531845815,24.45134506679673,54.85209035903824,153.75973512073313,45.307306777384454,24.338300028305895,68.89853735293057,58.4851256527615,57.23891798380987,60.19321212976501,37.89818362323805,70.00585898896281,112.69856383655939,140.61755515779947,92.40271646560282,62.56142525177536,160.7561139599413,61.96805614502535,90.6754038419602,89.15444577701051,58.29002699402981,61.197255279262826,54.51330699464026,36.33370585045729,84.25562557891907,39.57067849675579,67.44979279660423,75.03558345767958,61.35294614810749,88.41341161792477,117.12736729635152,52.25143826601664,49.34075631514367,177.184847774484
41,89.81377846356388,36.76235933867007,63.31785890280763,49.53922113542033,56.94280262193485,106.11311470380708,35.002459679869624,55.071328305774074,80.97387593116727,34.77443148669397,76.54802242904178,47.13530850923902,51.59175388788025,70.5881242316349,35.58510529444734,50.63500343152432,43.75045242775658,59.49481614176605,46.49270148772695,17.511361267685867,54.40786315204646,49.97392419161651,26.951046326684505,34.03245074771104,40.66632926106414,34.58026279489303,82.3756297253545,61.23580410332806,198.71477628273686,33.17894323026139,37.91528226935817,77.90918670328372,79.89196755861519,25.631983799145786,28.864321126448765,47.85164754347331,28.590970154986284,88.90209613321595,48.40705009908079,39.618400801238515,98.13129689921308,25.13464492469587,41.486891174760586,25.33373597005384,55.154933258109395,163.1449822451423,45.40005504327801,24.58164090115163,69.04390809056332,59.25328020852967,57.27306414147912,64.50970974575897,38.38209358451683,71.15849977004633,114.61932895547028,144.94787401092026,94.5561810872434,63.74935002385141,162.49345049026078,62.61450686842256,91.64709693430494,89.79932947797174,59.246226124783455,61.40845952598005,54.62777548078443,36.431098877005674,84.59582112742646,39.860209503094744,67.8747371857516,77.00365777034519,63.01760383453267,89.92451404257434,117.30812005135202,54.33242691744029,51.15741976960379,179.27306554856003
40,91.33659934799175,37.44794399127474,78.12515803372817,57.60297369842967,61.35435802066552,108.32172194683575,37.29901840519551,56.17495708384058,84.69545510894191,35.15184691203734,77.4905216716813,47.27624740594161,53.83327738779425,71.77049101733823,36.29339621344281,55.39552840840004,43.904774093181025,59.86320421887302,47.838072522824646,17.663723360124074,55.44219276500191,54.43437281117444,27.274835012633122,34.080847795019565,40.70805318740009,34.82312431755216,84.53472139942772,63.27103116576371,205.890586949108,33.68251270144704,38.33053296175132,78.45749734143594,81.21890469133054,27.050722892376886,33.527378854266104,47.93419914639898,29.283151368439206,91.25178669152609,49.017982144367544,40.141022098970716,98.40660767990276,25.250403279969724,42.141046141396444,25.447883511039823,55.785206246000804,176.1101243965103,46.041553095797525,25.244919666178088,74.96820565193967,59.30701328703816,57.58566419510598,65.12464859363814,38.780561526032535,71.17509380432074,116.45344099546317,145.32622024075224,95.30449430399605,63.960448262206754,163.5727477823451,65.1176241177136,91.91408626192107,92.41805970835885,59.675497396286964,61.490862252707444,54.66854746331832,36.575487462824775,84.81137260321194,40.219966835847096,68.04360801727263,78.11993829548975,65.54856266036188,92.79729648284706,119.20756380509977,55.656193157532805,53.498520336762326,180.42899753928123
39,99.23816516371726,38.02345733392495,78.45292178217755,62.70742141465017,61.798779058995926,113.672691446591,37.324855397310536,56.365023516076434,84.82900794107309,35.31965434443869,77.7047543913245,48.07192747197921,54.07751878589564,72.74180374376166,36.69264518663427,55.53372704029346,44.57315032827792,66.54428802126944,47.88783384139008,19.120290358631173,55.554943334091845,54.47864175997642,27.684630698826826,34.261193821034176,40.72565437423422,34.91211035117292,85.43047436491675,63.524846264651366,206.60976681159747,35.0681944473588,38.907459560205304,79.45430862155183,83.4794732114669,27.33675496198481,33.773891318303264,48.75263123028171,29.47087681197154,91.43987260699538,49.579461014691674,40.31767178510886,99.15613336690505,27.200403664175653,42.695820044896855,25.696206302902898,55.9900771781979,176.32652125915365,46.71201174533699,25.49397672702285,75.29275831982024,61.183075287784504,57.99992285617373,65.23075371428101,39.27420042747966,71.25306663018229,118.04058584987658,152.51168753866662,99.28338225632503,64.45588975947976,172.3984741645086,65.27887053107064,92.82335667700309,92.56691900637264,64.12822091932439,61.568654091804916,57.42225007097291,36.76292547555912,85.20155932614841,40.43410994192927,68.47790224973971,86.09685414780652,65.91009348067996,99.5577848968119,119.45107537688232,56.70907095872799,54.174050597832945,189.99725661714962
38,99.37884053045795,39.744340918108996,79.07993040346292,67.42585363320026,63.715041253196496,120.77898850918248,39.478792998735386,57.13566823980606,85.64330575319889,40.80258188483502,77.89642404930962,48.46423851987319,54.23462471868981,73.06195333991731,37.48762602987045,57.215233926209315,44.835608514439684,67.0640642472829,48.82509966492793,19.745072360823084,58.59069911450723,59.396697447920346,29.29817294086372,34.70561316090926,41.0428817081538,35.10099613884652,88.36786986019078,64.56094321154329,211.90004497497705,35.387566559350695,42.66070589961197,81.09258930323728,86.95933773329276,27.708864317812722,33.97357630885856,56.79883007333805,29.7244112284832,100.65172418464523,50.608637094143766,44.59724752692078,122.40196675703586,27.966865152047035,44.54069964315151,26.135288079550616,60.249809928972695,181.15856874604967,46.9493116975045,27.3567891076922,78.6082868587005,64.35908190448906,59.638048569675085,66.91611236940263,39.94579535828424,71.66814108352581,121.50480064700903,155.85052045414244,100.14440861162012,64.94812541761512,177.25491858886403,67.02926405035805,95.31896096458914,94.67394590575107,67.39764353775948,61.727793168557525,57.5087910828783,37.07232713749271,88.8558124291572,40.58361411269882,69.2376059895509,86.61947224506048,68.57389313738857,99.85543171285772,124.28919537125279,57.94993044111195,59.0541829673453,193.76521289669697
37,120.94302716664632,40.150304545499566,79.89512784563138,71.51939717068376,64.12198449392406,126.49222677842666,39.61296755318101,58.44093767207071,85.74682860007773,41.0122389295075,78.07039587056322,48.898363245908754,54.28240977296654,74.07528582454974,39.972562184858475,57.76323716884393,47.11430014495372,67.22884801016464,49.27003777451283,19.879972913056246,58.84443406306804,59.4717451426488,29.331765541177308,34.752370778386464,41.28133120134573,35.947207207088816,88.87369144675935,65.55531708460417,213.2093757848819,35.70322606281411,43.310229926125004,81.61054261010128,91.27194570405699,28.017310419856592,34.51631500906894,57.79300072348624,32.33017481229398,100.78116793679474,53.17283972790705,44.77435269278292,122.92041472685547,27.976219605382816,47.100584243252946,26.614708776743022,61.572608391635406,181.42632765786726,47.001805220033084,27.492305012972754,80.7073511675875,68.2715951104515,65.09497192223763,67.99527226210733,40.14280924845672,71.91564508591901,131.29121894890295,158.10695235350576,104.49562131326721,65.73786979755977,178.39280060609883,67.14055443291782,95.60582686567092,96.63062141372794,67.97707735603521,62.18571095320029,59.95797058944102,37.37730022527261,92.68507517439316,41.32429737958717,82.57730061773421,87.796441094728,70.40659348247455,99.94890827336786,125.64226452251759,60.577382352143786,59.41360655659354,194.0059679095562
36,122.37012178501949,41.00373789736111,80.2160994286828,72.06264650643023,71.68219062101508,130.7675323433397,44.832263921430766,61.25703861184891,86.25386794242041,48.349241500529516,79.81354352470449,49.57622305305931,55.246904263482875,76.36756420989234,40.02643026882523,59.67601229696951,49.777319896015044,73.1364766013402,50.02845582966165,20.06649172404089,59.904410804808826,60.059660327350514,29.51864544894154,35.25880581924486,42.37736150715939,40.035510490923215,89.66328869874546,66.00239731780297,258.12263159081584,35.796527613245246,43.55504050950556,81.94993732710995,93.2891337115714,28.61170392801836,34.9081224527969,62.25775525674744,32.35358966117529,101.84519862349076,55.52964009368473,45.16293506983349,124.55328432798734,30.06622056485134,51.87662055257233,26.6998514053743,62.89810575074766,182.66539126310772,51.3918340222362,27.54881502790832,81.53792211605226,68.5675406559616,65.76724024712672,68.47572194762019,41.27517848780932,74.92356651939629,131.9986040669122,160.05235284876792,105.81295268800291,66.74846503566641,179.6004410327055,68.48430014772906,97.29588338920169,107.31151546137859,67.99226107918082,62.31495981119968,66.56181940296733,37.53581806594477,94.20207731114685,41.92158255974054,83.36546042720961,89.10622047687124,73.19886999597831,104.09781842076423,126.86262304497609,62.364276859911904,60.0738277885968,205.96116733491064
