Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
34,101.32617486804281,41.16176970625201,78.37696537023974,72.04851815148707,91.74092113318112,127.7953272900651,39.41315375500232,51.67282333650588,84.65369845978536,43.51874821442889,92.00622954210243,87.87579206095481,71.89824718531767,98.07296313363574,38.93664077009738,73.69267823084694,51.35689562000103,66.37995618583471,50.45577881944856,18.928100414082294,52.520340299797006,64.25760645105811,29.178709317834368,37.48413958701068,45.26925674626976,39.98654374845807,109.11463638340697,68.4633135886867,205.6762188529798,53.18106486644905,36.583524996569295,84.427496944959,100.0363516996513,23.390975549488175,32.8092146990433,61.93428200111697,30.27970304356232,101.24784941009729,53.0036828054532,36.44105824185611,145.7893768848732,33.33818729102603,63.178714866008065,24.05837692816323,59.381220740258485,179.68155721765382,71.37666255959732,24.77688953398162,87.29519963257232,75.72643706625477,60.81905246641468,85.95905075706077,43.37354077063286,91.88935881690482,139.10873355572951,199.33239368172514,125.8345975514163,66.74495189438713,171.1392495094696,72.27543551436179,114.28157110575452,116.11591676174938,105.41806519226039,68.02796208682126,63.4547238932229,43.75285017832641,96.87256126932459,46.27925891217995,59.25136861004673,93.81918616230537,78.4595940963496,121.91286351386972,138.89603926421734,76.4268373570667,53.2864305573019,332.271891942945
33,107.31891759317054,41.94240618476891,78.60855000233941,72.61515876966023,92.6604544184492,128.17259467288054,39.55028099667202,52.51049504905103,85.43675419620386,43.81084339761763,92.9379585617148,88.25139510670756,73.054834101464,99.45505350997469,39.077837803181204,76.92371372748926,51.88573968769092,67.75972345305617,51.882145617140345,18.957941227423177,60.265471464142664,64.49292684983301,29.54432967078783,37.88490566204001,54.61446095273207,40.89994367032421,109.66682160762093,72.41167728167225,207.04849776659447,53.474019735858974,36.98151362483625,84.99911217979432,100.98241971457408,25.244870297615233,36.140942160002474,62.02652662328815,32.492632252797655,108.94168277169395,53.86905573763367,37.985130782381596,145.79821467215697,34.323323428684596,63.66560215548542,30.245495233320543,60.277262023089456,180.15487870452841,71.67816473234656,25.003673955982517,108.40120498595968,76.72171100580513,60.927017919014,87.14710959790325,45.25202582141692,92.76896436596216,140.28864553512074,199.44633238503397,127.27443053168396,68.39348757580639,175.40065383801897,73.74788720715428,117.14084445669928,121.1001579053532,121.61929979195146,69.04229854256724,63.490974585151065,43.805206224415045,98.85826500117311,46.41319095279634,60.725406214290295,98.85765464331972,80.55604473331174,127.56083071584133,145.79685987723468,77.6822457421576,54.777198460883774,356.72572582097774
32,108.94569671181613,42.14568992793753,80.13137146493794,74.32150986602983,102.7522328188267,142.16620656417308,39.81730089025214,54.74239586630926,86.47438310549711,44.9491012683737,94.93598732195396,89.33077969626783,73.80447139524622,101.59577713522354,39.5785258219364,77.75792930684068,53.392627252059285,68.23491922699111,56.00780073939978,18.996360191101296,60.57706523973011,70.6659159578826,33.06771825195992,39.89784950275725,55.98954224715217,41.59601943677013,110.4302098623501,73.24234094774583,223.5450284897277,55.31605200152679,39.124645457382854,85.34770818928341,104.40391734580551,28.005925409034376,36.239194009452774,63.18632142421779,36.04918804151716,109.04932400690858,54.967080862354315,38.15960331504975,146.35004734124735,36.14107676299731,75.70281490210418,30.319325234317063,60.67997736163525,193.96093253941322,72.63254247645051,27.592760069036643,109.33933514757112,83.50568128257696,61.54344730640047,87.73695180049259,46.509538420078535,93.03840498824222,142.9103242687904,202.6968949034765,127.63030703909546,68.55313316453525,182.33154029343916,74.21132999690744,117.27360391759834,121.2505879928249,130.4243385411998,69.81509311725546,73.62656132456425,43.82874746495367,101.88405161901744,47.70386691770609,60.83333259881831,100.30341986490322,82.944790307897,129.7978771686974,149.67798241846467,81.42262062374344,57.65104346967373,402.22573406159364
31,109.52404383262031,44.56696681293162,80.88756516620074,76.51721590006598,104.69627174146747,157.90985346447573,39.892580361939025,59.65822724902121,87.32105922418901,55.831368679872625,95.76436926611993,89.56546371351885,73.86374735072843,110.50219551873045,39.60672394199292,78.51704675769825,62.63495705067145,72.02755969361878,57.74440934451323,19.339780382192817,60.679567088707984,72.38353606771203,33.51090296169931,40.48492979696343,56.342039896475164,42.09257828932553,110.64686680731795,74.15934100090197,229.97643093621886,55.77519773429647,46.91058275624907,86.07104182397981,106.13923158200674,28.309212557796364,36.272053587104196,63.474671861285906,36.434047428372814,109.68478921851646,55.492514909348905,38.25376011103905,155.3202103323716,39.28889055187993,81.89467461190345,39.072229367324475,61.15755706462352,194.53509915482755,75.96759971659822,27.67039176487519,124.97634657741834,83.55222890861894,61.64463831860029,88.89886150462691,46.860708927701765,101.35390271177633,147.5548092293948,203.8923193840307,129.71987027868755,69.96713483491513,186.33774983145173,76.08859373091327,118.14002750333698,131.77914841423018,134.62698220310006,70.467772567413,73.79405760376619,43.968560739569064,103.03312794310092,47.755541290235655,63.608892501932694,102.25504060770834,90.32311708177025,130.27795631350253,176.5262078330501,82.24945258007179,62.93068654466287,480.83384764193937
30,109.78402278328537,46.35670481081508,102.72311443925122,77.95467102872587,111.50970057179332,181.6902922975392,40.243247695608986,62.99112344626013,89.21678490111208,58.04317145899536,98.57735882468629,91.07711905967665,74.01338590910065,118.15686332331136,39.66346890635502,80.36106935006724,62.69559437204962,72.58620159631377,65.25160731587874,19.85619264725875,60.9929563192034,72.99286080782122,35.4279024443333,40.67055308568729,59.36413065639737,43.09050159694985,114.30057917427277,74.84666590718206,230.69086473334707,56.12236824572701,49.699994363084826,88.89712421061027,109.92139427569752,29.56332146393685,40.049425418128735,65.9729586717152,36.97890260590681,113.80583899888944,57.210169746253825,45.268785212939314,155.47732665705007,42.20475192793647,82.39062859856743,39.2630839883655,63.51573091208793,197.76524225130774,77.24312606411803,28.59588794085984,126.84925045863955,91.34909041734498,63.4401969785738,89.42781729892941,47.651759445247194,105.53731216591328,158.27447774535963,223.96760132593644,130.35646881360867,71.21059764663151,187.87490919428933,76.35972338534711,118.91726659345808,134.97072876696882,135.15807526122725,72.74429944212923,74.00723808198678,44.05524733808459,119.29391896785083,48.50082232297346,70.20495867602439,103.3773348794439,94.77936577769937,133.28145876786456,186.217591555204,82.92776646142552,66.25258952551691,493.11037311795224
29,121.15748047445457,46.90282154996722,108.99175521529224,81.98256590846115,112.30668042404757,207.88618519165325,42.37126804799413,63.976338183242035,95.32542580959849,58.6576469254691,111.16548293975747,94.94266685900061,75.16802998626005,119.16907130248123,43.92238248892418,81.49318823254511,63.246341013002564,72.95958974580797,65.79511490784054,22.804000549303964,65.3843623312731,73.51001888995951,36.24543489990416,41.41137124741723,64.05717249539381,44.736605766139455,121.22560221342272,75.33639986658365,240.54402402297384,60.28071384922101,52.65348723304561,95.22859657109171,110.07345901618245,32.343840144078186,41.958268296947146,73.24305890578773,37.890175266779984,124.41938520437813,57.5819291207873,47.84863192318059,156.60062301088647,42.321512998134494,83.08586318717408,41.76957990631074,64.67991555080594,198.48005771077942,83.00132172433979,29.206578219387573,135.41406722175014,92.54795896787427,63.89409727455826,94.62458158109294,50.05944293220477,107.67838674199349,160.35128162356398,226.12612069696647,133.00793314156655,72.01306116769709,189.0566240300206,77.03213317117618,120.1702397499018,199.39626386436186,135.49786203859333,72.98563643434484,82.3807923229865,46.850915533997416,131.8859533834811,49.850053329708366,70.91607468208485,107.007366493438,103.84890736237988,133.7236125244181,194.0311137641504,83.49207756078638,66.91379280622303,534.5679367867864
28,124.75798888846167,47.491752624080824,126.27135711292269,89.05588551281333,143.95559554504908,214.9529855707848,42.919133518998116,65.27568731810226,99.0232706776062,59.15638384963093,118.15152108009843,96.85776850160318,75.99405957258612,121.34486832877737,46.775004822691045,84.11160803924149,71.67485824973757,82.44083325263081,70.25670784013806,29.07653403936249,65.98126498466715,79.09665092154704,37.850862136707484,41.964717176784525,65.13908687487886,46.104409776224195,127.40773236304001,75.94682208256079,249.66588721045352,61.40809548765382,60.420933780650714,99.28540239455843,116.36615872300551,33.3802770647451,43.4192813408524,74.37129088856088,40.49972559314539,126.2023461752466,58.405453769460685,47.93705424359064,163.36502468509133,43.165906619270636,85.24108720757901,43.35057486067235,66.91994477990413,198.8678802557025,83.76923782080758,29.51542257977245,138.86348949259883,93.00302652684663,64.7948876930949,94.73291569191177,66.73094946571823,110.30904886370782,164.7462217955652,227.9966028515631,140.1143248613633,72.22147451926541,192.0808270181556,147.09772642111625,126.95109746396186,210.66817338555677,137.23527473211237,73.09292891667647,82.44660726680577,47.409300704880756,132.9070186989769,50.60583483324183,72.10376325980549,112.51005543487403,108.31859187020426,134.0728534766066,194.97727874756802,84.38994554697666,67.09236009626785,637.5886841966453
27,137.39341057599955,49.50487059921102,127.66205867595134,89.61580429889926,145.79188349000597,248.41711950736786,46.37647700588046,69.96677971128184,102.5602063664487,59.33271836805156,121.5055924274292,99.44252894944447,76.19886531587004,151.50136233296018,46.97804720985577,84.5039164010084,102.88248883887313,83.2668902544925,72.63075367086687,33.04315643324387,68.01063113751457,79.87249569578233,37.89191196899005,42.26509241610791,66.93294757910142,47.24224766921687,135.5152336743778,77.80709659164825,282.3758410374852,72.27952243486959,61.16393309243234,122.13492388585354,116.67956678129228,37.86513464093433,43.95801852467386,78.21061980081582,41.41128663823463,127.14702202733798,62.33786546447652,49.1122471480908,180.9797253431126,43.781416810283126,87.02185245234922,43.43293050168196,68.2455168996462,210.31156056238677,95.6035581594964,29.99268190141672,140.82101371454888,94.4658287512009,65.12635594070971,97.51970653891766,68.60316109494067,111.78893132821777,169.1520794583526,239.74937737205477,140.909027261301,75.27503335614551,195.39047573063007,150.63309952272823,129.63668499589522,246.48346519294014,141.92903208459657,75.68305501768357,83.21556401662185,49.724859318592955,164.58156535811202,51.933700585285756,72.34059612401589,113.64884296342895,109.26130640742278,136.0481842139961,197.97958832718757,85.09446909784893,68.71578305258141,681.8975839397236
26,144.81317181101332,51.42649009259219,129.62554548211702,93.65869372158957,163.1659765664239,265.0970926618092,50.172452481552156,74.24498825325902,109.41361993687062,63.98749830416096,122.60186288308434,101.67991774592896,77.60146550200227,160.8132195564557,47.83117076451152,84.6934732665663,108.57178441625203,92.82749977148247,74.04571424305534,35.78677774105025,73.01857361133744,88.2854177153316,38.25912578707505,43.10499239383326,67.7024648250634,47.32958176339574,137.99284763074508,78.08930348124376,292.68356009093895,75.59086544899957,63.224226802996995,124.69218761382538,126.0205625031789,40.860101963780515,44.624267979197214,81.35118727908001,42.2123692514742,127.85121848989003,66.60177594471742,50.089850893925664,185.71303046290924,43.90330581805481,87.31469904150826,45.82634590467462,69.24796311048958,214.84171360811564,103.10684572579883,30.16160845647706,141.09226398174158,95.16828036639501,66.4010654921463,99.51228619943431,70.58759553879025,112.76218956906902,172.49841560303992,301.521268105123,148.79148773766212,78.37160733530465,241.45044538489898,155.31944606413464,132.06601136984582,260.95013062482076,211.87934981767958,76.46580169090208,99.30230589882139,80.12307498702154,167.23678690409864,56.84427224487597,77.51390452512408,114.09052992014986,113.8331595828262,145.7067509206169,200.2065255251538,95.65298534667916,69.09677117363675,685.4712185565172
25,146.5801788669851,59.194700386723156,141.71622786514126,94.5792213994154,169.71927580234149,270.57392213928097,53.956241479420974,79.48941851388385,114.95219262700164,77.76647491441527,125.48921916078856,110.08941875564452,78.60147996718466,183.2972205455466,48.74559945548884,86.25489428701233,111.6729158544895,93.51355681431464,100.36170534035891,38.921874602491584,78.48288767836179,88.8058242122429,41.031747298827526,43.97931638116918,68.39071808651507,48.13134858619955,139.53296424514718,79.34345032544603,297.19766728306115,77.50872771025969,63.57196716287617,135.6936824643082,126.51346594219744,41.06352053443323,45.26447736525573,88.43000422157827,46.58785678699506,134.99795144241597,69.34244053054609,50.69184745326223,186.6542788505109,47.58439103596227,88.1620723139139,47.93248592116241,69.85640355234014,216.25710370969978,107.80125478304362,30.432161463010768,141.53994839293048,101.88367168554313,69.47914801810352,99.76992469266746,87.546199880348,112.7799177449988,192.9894917571121,306.55610334615744,184.23984027046208,83.34141963388299,255.22478987668404,161.79548789622268,144.80622375125037,276.5839356439771,217.4295934059735,82.6282292993075,103.43439373276325,81.90843178514814,168.44375329909195,57.40643527927616,104.06966233612134,115.11419767680792,123.27189292719325,150.37143154393524,213.33935835536633,121.09509873568564,70.53313035887787,704.8683932702836
24,146.62686983152534,63.99158732684431,142.98267176872184,95.9897435506195,185.68164232326424,293.71966369723947,55.63442896847477,80.61132843814048,115.81762348343086,81.69275287460168,137.26432120309667,111.85862194532066,80.4149206019698,186.60253820468853,49.079744420249845,87.26230336932885,112.58773290628208,93.79390351329087,100.99337994338119,41.22766944903197,83.20848205083009,88.92395807941689,41.09743403915207,45.11652699608449,75.12961863816555,50.59156551470435,148.1350922522303,79.7374752662358,300.0632332117247,79.07069464046549,64.2541121689962,143.4624835029411,129.30934799777728,41.252149953970665,47.986468298678076,91.85099258113961,46.641413797925196,137.85396335261493,69.79376293847938,57.655367896315546,187.8259366621115,48.66867125940769,88.85264019360798,48.204123134940986,74.80162404755997,217.92784238013485,113.60841920921746,31.4729677377184,142.69182328985036,104.3105861215279,72.23472179070004,100.24291654657455,87.63936325556547,123.04348484614685,193.97188158514075,306.8296576212297,185.79677273769872,85.89988320190518,265.44594233189764,163.03232115493608,169.75805914761898,281.4860313314876,220.2806785132261,84.42083376529153,106.8974539134792,82.21788318900454,171.12843759183025,65.90144543040209,104.3094889939294,118.04708731507388,124.39870488886405,151.3340759514716,216.54211883834458,125.8213966174579,71.04555568330264,727.4671771998228
