Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
24,189.28675745768086,80.71633271493788,130.18363807784604,92.00748861096315,167.03941605949984,257.52697792465386,62.32611534359976,116.39198056931632,142.43569763460647,75.6371599875716,142.59666308847426,121.62048463891352,132.83975013111984,128.00815637192545,51.901633172202516,210.63844147741622,83.31354076746064,161.99282377501183,77.79001934934622,42.15485575413347,95.05328907732661,132.08011747393272,38.05862360291856,54.829820629847845,79.86917450217172,72.30517650528606,244.15253841223617,102.55982274147355,556.5237732387573,82.68655041025666,73.9573536032677,110.58327807762709,141.6114786499318,96.68878217338568,72.98701552715767,101.71921424517407,64.96494412004635,184.63935086745553,108.14149306338521,61.00952180956047,318.7216373141688,65.49964234149662,85.55691686631137,69.42947585663268,96.31606854697677,505.7894298420899,116.09693958017706,43.54214171066342,132.36261757444703,128.2508280926795,136.27893968880494,203.95275013204179,92.49358940634913,147.06163276815377,296.9142955430316,297.6737843523772,185.6874260455329,117.74461275662851,285.7258160623843,151.53741233519818,213.58554969777848,221.10788375525118,147.6180137210476,80.23383059214875,147.4479667061506,51.934332512588234,184.0463758950571,81.45831718889556,305.9407609685562,145.9372825587884,157.53164408862438,172.01546634545463,269.64347180177856,141.26674340421093,106.91439346100547,355.6362457685306
23,205.43952998832842,93.41188419591903,147.36903927464581,96.15624497856415,169.24416626201705,280.3342324003897,62.772037549056684,118.38816235807847,156.2250566034359,76.07199261516452,146.3762844370559,123.5952360451478,136.8699859276908,130.93732765337384,52.28817075457579,234.81330738960102,88.57007968316843,167.03443257225436,83.77303966847279,44.58845526718037,96.80941724583695,136.80342675014964,39.9042362653363,55.301021333215516,86.6078860495562,72.76566880661916,250.70380168136512,119.85580756459122,625.9593431793166,91.04254198339082,78.22355133494706,124.90923666279106,185.24837192059584,116.97176260954676,83.60484123533634,122.33779633415155,65.19912203406209,185.29489785910388,112.67714946073956,63.23055027090518,319.5773690603806,74.03634818614607,86.42881441884286,70.17840115126988,105.49822122424966,517.2215938167777,118.12865454591079,46.42713084434739,134.81720393745053,149.77880779732445,138.60313600223333,209.95618047362314,94.15826307614114,147.8578576895667,302.8997471206502,304.17484682207987,189.43921863400388,130.27896731987278,291.1213344667059,154.58351448105486,214.86502790086465,226.86149741050053,231.6939432201605,83.78632042809849,148.43716178019707,63.4344353937447,196.61912008430426,84.6207599095397,325.34345708348854,157.57364687490315,170.32628740149283,184.78468521595846,270.2428547408265,145.19149281674035,109.59463942200625,356.1479715678765
22,208.8213749861597,94.35336282571417,164.85267071284426,106.44264346822243,174.28169544755897,288.60056132227487,65.77400367936231,120.00127581053975,158.64819653383944,80.96526481336727,155.6685006941538,126.83108367425463,178.13033940233205,132.33023281195432,63.00945949062509,236.24721155197437,96.02585448438379,180.19417446553098,101.49456889950277,55.94900784498565,98.93581997254023,141.72616228338666,40.83105938284017,57.87990775209593,86.88693120496211,79.12484550193813,269.3510623522638,123.33298163940779,658.9784604110085,92.18994704883202,82.76870911676819,127.20805734004446,208.5707079876454,122.46267341509264,85.89154265617387,122.5055898747645,72.46316736004785,193.9129899078617,125.58943772577942,64.77617517894035,320.96749016215995,74.14800694184139,88.27884010851486,70.7672683143086,118.7262269813393,525.2280923131937,156.29615118710183,47.69042517047772,137.15758806891196,172.83688281937702,139.00891628268909,237.58249667067906,101.48545020962032,154.18482800646777,314.23464990167275,311.6366985757471,198.34214718828747,131.6960340272661,291.94435682929253,190.2411724028068,291.7235393247305,230.76104178074945,232.3524342437387,86.7748795777738,197.42041728706494,68.05257803022296,201.09089867629478,98.29976384310417,342.0691404189906,158.14034400883895,193.95097482352566,184.90943960918705,287.0009660851112,147.54880076382193,110.98353862014213,357.3631018181523
21,281.118791970427,108.65132595092048,166.20345778303204,122.84537227517409,204.04002958851748,321.69713720741515,75.40206830744977,124.83608266879543,175.053873368043,95.09648554124831,158.49366413699525,137.68647649501895,184.5145127821961,169.60496061807973,63.86020015519352,238.36811463335573,96.98605870188526,200.8772907173992,104.91569369317695,60.26712179480109,102.05208462135715,148.86572405650924,41.772866865670615,64.02819705219255,88.16407097227749,82.35884341708642,293.5564630967871,141.60767979819775,763.2643195612737,96.49718810196363,94.87017574460916,135.21914584412062,215.35465289619333,162.3628779281289,113.88639767582585,147.4450142225844,79.58848359033655,199.31071291206047,183.42805135296834,76.49446054268758,358.1607153314488,74.39193180791477,91.31068655039547,71.5476811676396,121.17310700933938,532.5116547011676,158.46626720263222,48.50244426149297,138.11563349731793,183.22662041408648,140.6588638383973,240.30077705198804,101.60306414081768,158.73135443873835,317.7150271164839,335.48981343812807,204.36704113069445,156.93283629745488,320.690481816335,198.5686123331603,292.1945139655129,234.54119412403583,267.70032556502025,95.54839430821673,265.34262930861047,95.08134391033647,222.4259928267109,101.56110820043077,361.96795548942805,161.8415163324524,208.30167991365434,215.7519978153705,288.04761983137684,199.02528595906412,113.2236961041413,382.4829603671316
20,287.67243524297197,109.33491516836581,182.2920314366539,154.30018751474472,238.25049519952626,328.14992712044983,77.17363160751667,136.0551150198025,184.93792934561316,97.054788177551,185.68825577682006,146.3827373684477,188.55395340431065,173.68117139189616,65.80719368155451,250.71596953721075,107.22795187046036,202.67876550858261,107.30528858048723,64.71916768030697,104.03219680764663,154.80092850988774,66.83839168530328,64.79461858152214,98.55893998393258,83.4111518612656,314.62918936175663,151.0909487228131,777.0915118472328,97.49459545072867,107.40544535354807,145.05265018913778,224.51584865964705,166.22367068667762,121.29230647375792,155.02986831179356,83.39556189254485,211.152461000116,187.33201160859326,79.08209132032516,389.7325894092353,109.16556307899175,99.98169063460647,82.6782721874783,122.59070992125844,533.7333283467201,166.09184482482772,49.395723846777635,206.9668922250387,196.08758900152952,160.75867153935386,256.0092334690915,114.6574842995361,161.52560012715907,387.91293759278756,338.5623662717609,271.37588543769266,158.14957035697776,340.7687333693775,207.45480219857217,306.7760148467966,325.94745646118275,284.53729402965456,113.28712025921558,293.21254243578215,104.86773735967535,225.17977442028948,133.77456261136567,423.41410900965167,162.04330117379203,228.93998156697444,218.24759197628129,300.608754135596,205.82411252490348,126.43186965419304,386.4455157315396
19,325.28036882318554,130.79349271128507,182.99845004873768,180.21922241952444,249.67885422027163,336.05619109175393,86.81959167218709,151.57619099043688,200.6282877789371,105.76561388709138,193.03963600357844,191.44560585621426,189.6089794189237,180.73907219169047,67.967690033129,255.93143556319376,115.43340095534633,202.8717714112648,112.61989382425699,66.3275137044161,108.08686669172732,155.0524011460964,70.57063065501735,65.26619839715816,104.36016523278546,84.83511815613507,367.59240776056504,156.68705457106117,835.027936928401,123.27685828323351,112.6903961070727,147.83948686212298,271.2834421105478,176.41356148304067,133.2987913102831,183.9653102161176,86.99978450295033,263.8930042733949,205.8634779995452,79.86772311911184,406.24143563803574,117.77008234612235,106.69059790694232,91.18702209357694,125.88683640502035,561.8290530292709,180.55483653110088,49.75153311429442,212.52652183909998,211.2109961036286,168.19760857071503,297.11694220078084,120.30321618979023,195.483024485851,396.76916088073267,398.5056204128244,280.4792267957838,169.05273732170932,344.2812336704497,214.5930547338219,320.0229005780241,326.9678870441829,306.38738737166136,116.73019542130166,329.3646427807149,105.93812635908027,226.2051377925457,165.3937235562894,434.53400796816476,174.20755642532887,262.64644118398513,253.29020670237074,349.3196964318667,274.1693618614243,131.97581840377725,424.71684415261063
18,345.12987982619734,145.1549395025385,200.79222375282632,188.73579637506327,256.7839144360817,351.525368935781,96.01840536428024,161.74640498428093,204.6988331186697,123.99928483780951,199.5294881213422,194.78228591684064,197.66338125274135,187.74743573436663,73.05204783640366,273.8020227470623,117.80453855199039,259.50131204096715,114.78056427262803,66.45862981446119,110.39299257799684,185.5485376846846,71.73469009194876,71.39888689416661,111.16617318709618,88.68583802437227,413.6005574550837,174.01619207238218,864.245070879044,126.95580722156079,113.15241929068026,164.14323976952917,289.32930970445767,177.16041389616439,142.37577505634823,207.18514350789533,100.74340596305679,274.39564780514235,227.20920463986306,80.95402309786704,453.9138353441791,130.13215108985568,111.6109844685163,97.45513492585319,128.68594406933292,563.7889044655075,186.24628020891478,50.400402114911785,220.142333015481,220.7353681874755,190.56322090113824,301.88937363501236,122.10643581824392,206.8591838005456,445.07183751223454,409.5705793733105,303.25338038774066,226.32103763044665,356.19510449234446,214.80333343795098,457.2199585017023,403.7105741416687,323.6641407535632,120.56754806391811,331.67060747408726,148.1166631765324,238.07848736671804,168.94073863213842,474.6189672477972,218.28701507536107,298.69101902947904,260.577699869193,363.62367949732504,309.0772233231086,139.62503957089564,442.7378534447966
17,375.32009601361756,147.2632047256918,232.7863524104242,201.81407982338126,262.62866309528727,371.66939132754646,96.37881532540038,194.3514843718314,266.95265383638423,131.08954773803907,223.69888895255613,197.76811337801675,218.4737057252174,191.52619605888216,75.45945141328191,287.6780377420206,124.38174063185896,284.90334086582254,116.19087145229031,74.1230323261259,121.43534433327166,224.95252682523807,74.39360611651773,72.35445745660985,112.64583507592155,104.34933868031622,462.92015273851774,176.07861118361345,916.7730690683658,133.47855990724236,115.69933901625282,174.9902793722013,421.2025922168688,195.8053467316445,153.35744983628732,212.23259216227422,106.88683112678171,279.050700012694,235.0861502756435,90.0177799875405,466.5845817140542,133.20628851581296,128.8687737103802,98.8349621190818,129.56780933534026,586.4301174572829,207.705804036552,67.38521628207963,222.32809019241944,234.25651572811944,196.41381329057637,304.0383805338196,160.1312893537362,297.22512714103755,468.81850132451115,482.23216821156467,316.6309755510428,263.5991414216941,362.91530204415307,239.6714765864488,470.0524443340878,409.9504060669573,344.67562314979756,147.9641690888751,354.9333370338699,153.71842665285013,265.1774437973765,209.1960055217642,476.35240382815505,270.69429322672636,309.1936593077884,262.8237553422002,440.327446988862,340.6532610418101,175.44469430546303,984.757982608842
16,386.33602809788505,150.94900813401853,393.7652802142081,206.4492933572371,273.0572898883405,394.92150605334785,110.22822141000374,257.9511414075609,276.03158891554284,134.42063921924893,249.71281136611415,221.75337755370884,224.98974290027525,201.01316056320536,76.95617723357168,293.5006732517319,140.91605059374783,587.4324885633722,121.17566175995553,81.90319790390906,126.4713003966592,232.05861061417676,76.85616173924488,76.13307936200857,117.59591811555728,106.53538352641047,554.7616693274983,179.75697674259652,1432.0953545197415,146.70579217591973,126.75073413561388,180.0249452680493,425.4108026113063,197.08499376507768,175.78188988163478,250.10479119556211,132.43419214740433,443.2741409569797,249.05860672536878,111.97744309385361,477.54923247519093,185.14716818311894,197.25533948692163,102.13073539241955,131.94702507038778,631.1435629487248,210.33060271112586,103.38323074573799,225.3581419176271,278.98044099974993,199.5577351322802,310.12770922535924,168.93842510523993,298.48949333198215,516.7979291777964,495.96231477407576,348.5147698871583,269.83328922178185,381.90093866830136,255.00160707662212,518.4343236077962,427.06330182613334,346.8833429413246,151.04607743338298,372.3307420695755,156.06833520315888,282.3979202394864,224.7606361540604,484.06883158102073,276.0334698037263,361.63598864288224,277.193932448342,448.1338125988299,357.4086392967316,186.64510518006927,1004.4052275488617
15,398.7956092335872,166.59915454384827,407.4231713703663,239.02209466265745,275.59725052252026,441.9452755663996,133.30272500931795,274.1611483989483,305.4390337401424,136.11753720395316,254.73747919659908,229.80647835605222,266.350469497662,225.26697485355797,97.16662343358833,312.2491417781375,152.4523257432894,593.814761201987,142.24886400336564,87.67030724416273,246.96530065556382,286.3623689751439,80.36893383437989,83.39722594434681,123.02829449330481,107.83536048013575,638.100789985518,185.54354776208717,1505.5470025449604,149.0750155133659,136.98932514278553,184.80299286336475,451.3802321634238,209.76124171979333,180.66997710633308,262.81119484882726,237.4394013701659,451.6940446365674,363.7252677728156,113.36292368098533,649.9906311462233,192.12549832491464,205.5118289035525,102.45477932936541,181.93046886391744,801.9311235641068,229.39735704281736,110.00132522504948,246.31898648313137,325.07568313082885,200.9569978530773,350.74207211713815,226.02794228438486,309.0426097717156,592.5552514544333,498.96926329023097,357.5766674255803,274.1491522268263,382.5662982313688,265.1858056330697,529.6206890605781,632.3561058238571,370.0102413602367,197.83905003284613,411.91731990413933,157.12993869558102,316.5364457304399,299.0395822310347,522.9798989170356,292.5837957350677,366.0127909442,288.28147392001716,458.466276998352,360.3586930103086,190.06099900605662,1047.304781002096
14,425.1237419284575,208.63012185272723,426.07257190764767,264.2395641579985,280.55691745596147,489.3386900196656,134.24017572926044,512.0246712891866,422.8611533211929,148.71401845947506,262.42187814525704,235.5049816325787,271.0489212709053,305.77708445921104,171.97429174054508,356.0360432872427,184.43631219747203,613.192550221179,149.4822575218954,162.85731530592685,260.49516409707064,324.27273950249327,83.31158646679981,87.61034084776553,125.24057954864045,110.69549863511057,748.7175116693797,203.98078076679167,1727.0252215465468,150.72041406085557,176.20029913596105,188.42090795904426,459.4013920084525,216.83109473351982,194.96132999764416,265.47546872658125,295.01711122338446,549.9568525622974,391.7877952684546,144.40703413476223,719.442788113458,203.91066091750022,209.9950982405893,124.60415135610137,208.76007579471943,819.0304590892392,231.4174167672314,120.1440101611345,255.99343451948968,506.7865894786597,204.6722011156334,363.50485238377695,328.08285046769754,353.65402595079627,630.0796339275477,502.54380908958166,490.88161921985244,368.6065396796132,391.0163527804077,281.49429833119297,629.0729753506422,718.1292158695154,375.00952537142103,198.321085942068,430.7767948295999,162.84721009519566,341.3120116355514,316.3750587624021,822.1480537318282,352.0655940793423,391.3844575598065,333.6646115301618,468.5811340773506,366.90667502346474,240.48532282159144,1068.9736059424756
13,510.4859145699136,215.02237575213786,508.76319415554264,281.611289338074,511.69720373702194,541.0667546950906,152.00516648791523,546.6916813969656,456.77844437210075,157.32010949929236,271.3000371602613,296.0183741051124,277.4295830728273,324.8009671916061,179.6436298048363,420.6408724636447,384.5485851867727,633.5603756726786,153.0780099802954,171.54396858418346,262.54241313972653,344.4656024955612,92.61601248825079,89.25839761313159,135.33526981332056,125.24279044765599,938.109786300044,225.38139772451726,1839.954253125207,158.0733638028848,191.15130845846818,202.2701402117473,660.9212053644565,230.14902753338296,207.18979225812188,266.03979174278703,298.4566553309959,581.8120543089166,508.52812072195843,171.67333787959097,851.2800870445154,228.91811897439766,237.17623283555912,124.95572266131653,219.37858001342505,984.6653824477737,296.79423711798967,130.38758688595456,276.3767336765656,611.9662773400462,224.10666037041588,543.9889671429461,344.6576203785591,358.093683571297,788.4210303807158,660.9123405932776,499.2715320755211,391.50220199999484,397.4687363245287,391.1622321679041,669.332828882401,821.6033119381405,413.3368746874538,292.2303163735989,490.83483208204035,164.96213129178372,349.73517944023513,397.8440042072024,889.4606762944996,411.77055243237834,411.9208273879766,337.4128973839876,605.4321613474382,427.2472581793782,355.35937043002735,1186.0129972741975
12,541.8580904189606,228.9285527856239,540.6473331380627,289.6142056363208,809.7306511031327,548.3736886978703,153.71789151357484,596.3624699300533,524.8103248053129,200.3746591244132,273.52649407729507,303.45386986278737,325.65102082548566,344.8695789909375,308.8711051736218,447.04225166903166,392.8275814432887,668.9439355464395,156.17755069187064,183.29622218357247,264.67970753000884,453.19375149361645,115.37219640181112,100.76532694633593,142.73312257427008,130.0352601686107,1031.6256989961432,253.027993222164,1939.6915612044772,181.42769342771112,207.07860386326473,238.75316418003598,676.6057301992661,256.2497441728587,256.21498862106506,295.6022357443864,324.48494196025376,644.8152807249261,548.1774348764486,178.3773265349,931.146746599681,238.1992619694323,243.51549890923326,136.049265084654,315.2028168152108,1028.022315588388,316.4504281593832,152.97015130431282,298.13336059459994,946.6425404222551,241.65901317174928,824.4255827546476,356.9907278812788,358.2465855323394,839.1505378985128,671.7454032043221,794.7400535974597,404.8119238917616,417.65891165980076,392.6383916165504,899.6556636877831,922.7569149553312,582.2489280379802,351.5862675233884,517.4346121098141,170.96139458417161,352.61328358355905,398.81177830529003,994.4026969621261,493.21139078596184,495.78165827220215,344.6452518206833,613.971864528261,457.7990300853652,436.14601519529646,1237.5637140928193
11,937.7062376237304,309.06141113884087,560.1679699190494,318.96074655240153,1122.442559721924,587.8779805714664,159.83303796629897,782.3554006426991,619.0254286671342,348.62574332328495,285.171848410577,317.43059037272275,339.6221801214445,372.3514308187647,336.83623859610884,465.5856433303381,472.92465405721606,853.5658831212675,159.2937484613724,192.88600940818569,298.92774188067824,567.7164462020813,135.8538579666431,106.87702124326762,150.4773844021364,137.50392920723573,1152.6051696763543,323.00226216579586,2113.2124424152007,194.6130436763369,251.68097483657832,361.1342410733472,761.490712088964,300.7673313384938,288.6846642675591,306.1526809343447,351.50234562968495,659.0885460421163,573.0873468860715,183.56016882770643,1596.9257377524896,382.83765362612115,293.96022905060255,150.7256218682913,333.1339927848083,1268.2666552913847,404.3177854094391,215.71959056016524,329.6594868992513,1049.4806943775993,274.45308794452455,884.5858929145676,548.8259369524195,377.23999542787016,882.2566745972226,705.8880678368995,1088.9381383587718,462.1795286838378,439.26180163831003,400.56348513453116,952.4974587537182,935.9524618836717,683.9846705123258,365.65925363126155,573.9732278803659,194.80756629912437,362.4970712410669,446.07047172559874,1161.972935451812,565.7822473924251,508.3136377100783,360.97347893267397,666.7726046808948,548.6525188830608,471.8231028496683,2293.796892316027
