Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
65,52.59594438907567,28.02579781354462,35.27198724555617,33.5702211044993,44.170688729303066,56.948544077694834,27.38870496839487,31.595378397868316,55.2633774279293,24.187111755704144,41.115149666681106,40.062359974771496,38.22563691951928,46.903796896052505,23.605922631966294,32.55871567069774,22.1286563898484,41.457246921015226,31.70819208474537,13.042726083099234,40.26060374060451,37.08201036197752,16.753040143152763,25.803767345145022,26.984957458576332,23.27452365903694,52.91945984511755,41.60844635603392,129.68373662060333,25.130764388693592,24.028844246486646,52.49049453238726,49.576591505852846,15.030916731423835,18.388226637246223,36.349814625950465,23.188712977000293,60.41079916391167,31.24408608929545,22.433461768528584,64.73662189627294,16.53920603875165,24.320350340761376,15.614499277102341,39.69757770803681,120.60273975389246,32.051684940091356,18.145780537957023,45.460652004354586,39.51305458949759,34.209104295690906,48.577211184704495,30.200044244068238,34.44756226115987,80.07492406956779,86.11572989633389,57.09470310766137,40.655913388902746,62.24278857708248,43.14298961770425,62.022216021835426,54.19656229324926,41.7730349629475,42.88463974085643,32.64391167968239,27.542343020959777,62.15649343077616,32.010759008738376,43.84427360463822,46.4755184164286,43.59293337068044,60.64678659022508,81.4523594956809,29.618946586588564,25.874722377563916,74.15689172768789
64,53.23560420334682,28.111703854713898,35.362270684637,34.4185547115689,44.68931738094062,57.005099774849704,27.45062454042603,32.46723031506733,55.49568521473778,24.211405201985677,41.15946498951941,40.07823002448849,38.2815758638234,47.08038739979675,23.69168489990774,32.573236359419695,22.200954876093007,41.50190011653416,31.73612245412272,13.057946614727822,40.276708824862446,37.16406940334911,16.878835209479533,25.810493775767636,27.065812060174387,23.282579810348302,54.24982435680382,42.03362824112883,129.93900814836917,25.39327086184247,24.053968375901142,52.6151776525928,49.614541413302796,15.054515368682985,18.42727122903308,36.6384409833938,23.23489373387397,60.56048635756132,31.299284445375186,22.49943878852533,64.75784154325338,16.54442847235212,24.346632053104752,15.617896750748148,40.55641138953237,120.72573438104494,32.0563971195204,18.163141154916136,45.69227085352088,39.54495518092323,34.26393235445838,49.44552897534965,30.225214154943913,34.45253323988527,80.3947930761956,88.03182725944582,57.123867125224145,41.08754398127028,90.63930555302007,43.15530565949945,62.073174203179974,54.22040998711825,41.90806354625214,43.16577756574262,32.78884844271126,27.594214375090186,62.21414197497078,32.017649934011665,43.84998690230583,46.489088876223875,43.87075436973881,60.661301020301096,81.52144010254133,29.67397140652115,25.957242998421744,74.16949086865856
63,53.25195340115611,28.144213465731298,35.40660356718163,35.24848135260228,45.52640849710836,57.09473574591786,27.4671009149689,32.570058795295594,55.79736558035311,24.334717071727436,45.68889864512466,40.09066991093531,38.31952726296942,47.32399509743619,23.798431308331597,33.09053664301972,22.242707972554182,42.12989488269662,32.09122295663533,13.088839537905512,40.434918375596965,37.64699471820434,17.288403698807134,25.92778797185763,27.532960243107834,23.591153711834206,54.261065479944904,42.0673280943807,131.67366949017003,25.51513139688479,24.06509500259679,52.86563050034465,49.88559606386874,15.20017400627938,18.44749005182138,37.46833852950396,23.343036199662283,60.660873918247304,31.32023151797193,22.559209621153762,64.7758700841062,16.54895586552483,24.373049113706873,15.655645657080195,40.6318828708997,120.82534491469461,32.172771563571104,18.19248186503545,45.916079323867976,39.584827868434296,34.61131922357777,49.53085399800748,30.258448856359966,34.52053493419169,80.5612815668984,88.10685330900775,57.51538249768793,41.191832491313576,90.78621704751244,43.48139532209967,62.36016546628949,54.27333328596226,41.92493017826266,43.174204487005795,32.83047141105159,27.60271440350696,62.49749165033709,32.03448372330511,43.89787170892618,46.70692751845569,43.97525272907593,60.82023938278603,81.74892500873257,29.68090688897923,26.204275039779944,74.22259982987337
62,53.5546836717237,28.520146559055135,35.69520984852274,35.505843990550574,45.69309664995675,57.673008355962814,27.477612590339838,32.6935059379037,56.12720258628032,24.45625275186396,46.12951306230338,40.396609288705626,38.44106638188931,47.47316932072392,24.266734527291995,33.11451643184157,22.436960767515224,42.34106401484105,32.173001517529755,13.118589353652313,44.34414431340386,37.67459225467532,17.52439191421753,26.102843981388414,28.42604295472672,23.75628444163349,54.89639838404158,42.079912712124695,133.6610073541266,25.627382524749592,24.080939010397643,54.13572701366044,50.945737682988465,15.505840619340026,18.460354662350927,37.50915059705483,23.382526156552146,60.81148430336866,31.399863361134543,24.017369710987207,64.79607397310309,16.605335083873687,24.401242133367838,15.733271569293787,41.39238491275792,120.84854125501523,32.39888553553618,18.282259999443735,46.087286800951546,39.64277907138379,34.708463022087436,49.79001202471375,30.28036637936151,34.60396911418605,80.67912526679248,95.18664934519019,58.50934980885886,41.28415182982401,93.2420806142538,43.689822002422424,62.466843730929284,54.29116004229617,41.93194446314772,43.300252486352754,32.90765861418393,27.606916581894538,62.81555970989172,32.11992445929355,43.96920047572387,46.73687555035869,44.15897930357914,60.859994026622275,81.92645979733466,29.80140850221593,26.28970433763177,74.60351794217496
61,53.62351747980215,29.06127340472042,35.905776521289056,35.53460492348061,45.705865826783665,58.9171355213249,27.490595458066753,32.75060117356909,56.32470619503913,25.48236359008349,51.3391023940093,40.52780213582391,38.57497389684098,47.60091863096822,25.67317868955492,33.27171443789556,22.48041195526792,42.69049577069906,32.2329958444732,13.155350521480907,44.37184502018026,38.111315893397894,17.563581699870873,27.216349026205563,30.7892360054584,23.825760886289167,55.83255879899797,42.62796882652526,137.5673685569983,26.122695042783626,24.271746057369107,54.413812467028954,51.000499627174406,15.592435611510796,18.717604321586784,37.53562336291413,23.456207791065506,60.9036178040073,31.405746631195125,24.13369366997418,65.10119082016197,16.699163168456277,24.719493186744643,16.00160714297588,42.97242050390114,121.09924417048019,32.80638241685167,18.320723112538747,46.14082209597655,39.69608802509921,36.13789983904831,50.012912543779876,30.41026454138469,34.667591672126065,81.28791292751839,95.41993496868128,58.63779024344372,41.42007769628257,93.71540493024065,43.712953357009404,62.49761664528514,54.36696168896012,42.10069086810677,43.3674556326488,32.924628842095004,27.67725232979419,63.06529263796979,32.18726701683031,43.99022566900294,46.78332148635694,44.20096293452264,62.00936576936408,84.70509738683266,30.34608812295471,26.56668861176718,74.61718136251491
60,60.28737777341063,29.13832952050028,36.038553021483246,35.66386951550045,45.820053626711115,59.238214205814685,27.631397205453233,32.92276795828047,57.53388058628968,25.771696116669126,51.67922978375409,40.61061463838568,38.63368277567926,48.15499088686614,25.782959295778547,33.31704361309669,22.622448320263427,42.812803335041984,32.527628232432825,13.179828262327325,44.64628178150027,38.16110278940787,17.5858956763979,27.249250530779136,31.29407477575092,23.98816724666838,56.18224147792177,42.8975947711468,138.61529673376057,26.307230067870293,25.14535071911266,55.734025723395305,51.18951030887659,15.710322237403071,18.87938919205543,37.69240044548717,23.531237979193424,61.31814620657917,31.4312966122696,24.18028164491852,65.61538035804388,16.70956993433988,24.72747594552993,16.032012123339943,43.33287730949346,121.88975510689842,33.32883870860379,18.43919648897054,46.25881508329001,39.74312310101231,36.179856968544534,50.226481468537735,30.426431794756276,35.89897848928933,81.4613903906428,96.00551830304155,59.52207172946976,42.09173622215036,94.2753117836681,45.70211425831446,62.80005563501283,54.95583446496453,42.514800181995774,43.39191091302236,32.97167964255436,27.697501157449963,63.31322352016241,33.437051761200564,44.02779981195424,46.81494306175097,45.02038516413214,62.05570895791129,85.10246171453089,30.56926334244997,26.6382567218587,75.34752347999842
59,61.45774825277285,29.251292161650515,36.07053156701484,36.20686506005298,46.20849524481422,59.94710203853261,27.811040298628495,33.97510366952461,58.47456667290585,25.799459971918342,51.94754401738189,40.81148845464513,38.6580645326666,48.233522934686356,25.85164439837752,33.89568980033815,22.664779844634587,43.021135817722076,32.729651217832334,13.19547819199995,45.19268215016512,38.273619063465226,17.677236778302102,27.41012676700824,32.30324883221878,24.144467290041714,56.44945535981148,43.023493077156616,142.5650931312963,26.448045691037105,25.52029436468092,56.29417330257379,52.0989649813634,15.840885263046054,18.886759659220644,37.7900642754092,23.854574467619543,61.33459604053879,31.60216127386606,24.215524146954266,65.68835654700852,17.008008032546204,24.84405044639294,16.289247404555915,44.184695248049856,121.95613836846447,33.43198932248706,18.4467874197796,46.35613366406752,40.36830024274241,36.19575965727214,51.47553767838694,30.71817410495425,35.96008000770582,84.370517838699,96.15472451254443,60.029905797954754,42.48753482942141,95.43926906323944,45.7655610532211,63.149129967983555,55.11856107521735,42.54178816141353,43.48826161996896,32.98262272454027,27.707872574645847,63.60842927136712,33.85174158573486,44.09921242792499,47.343852981353024,45.26736598724914,63.1864021666424,86.11275413243827,30.771027347282306,26.86531716456421,75.39936734871729
58,61.46675985266561,29.372349470235513,36.202784058497166,38.19598769351762,46.43994576556193,61.656549168188924,27.87957528967101,35.01820703176057,58.57452046162164,26.495174233653653,53.276779782127335,40.95500692374372,39.050082389980815,48.40301274534332,25.951069435566204,34.288471544121904,22.79501899384272,43.100000254958466,32.86875652684263,13.779811110726481,45.289159393367385,38.43223386860568,17.710097588722626,27.571336378019947,32.3280599293978,24.33209211769986,58.390203871619505,43.148896425091344,144.62011700222132,26.851626918394267,27.3265498461727,56.44407779548172,52.715130321113655,15.87420917019117,18.91587932276497,37.86137901505331,23.98707340581147,61.61847653066267,31.641583562534834,24.938410674493465,65.76276900512404,17.01291876296278,25.587078701717786,16.309433699421845,44.340271377201965,124.26809906728444,33.99841601255285,18.490975611676006,46.41992706287203,40.4463234257598,36.22430989144128,51.616352715624735,30.726964940736398,36.26730648817621,85.18630176019927,97.04053100355704,61.43828954971771,42.546006394076,95.81238797442175,46.54279217433538,63.18431288441757,55.49267040454532,42.55478008679681,43.66601520504697,33.06640437153332,28.411946259509573,63.712797173307855,33.87704978660893,44.63236471847695,48.50148443258439,46.298208472595434,65.44967343950829,86.74329942522276,31.018007835377727,27.05934135078338,76.23244482823567
57,61.54976639892172,29.45616411440615,39.89597157667614,38.227665490838646,47.939732396025896,62.03479931334055,27.91604713898419,35.33096386918569,60.3337561451277,26.64067521843819,53.32212607262498,41.01330063675533,39.09607878993113,48.458329111926446,25.971205302906558,34.73980686420917,23.212205842408814,43.13092067401309,33.55200650390287,13.98020319341191,45.618474527257646,38.815908590399836,18.22445335270734,27.75328022863152,32.508897792961896,25.03221427978193,58.42767221269305,43.166736316502096,145.5132143075343,26.859890449813445,28.24059927181619,56.777068805096654,53.24193971224356,16.18156307201395,19.060154521245444,38.145566096744126,24.222364240819267,61.710607289738206,31.8723921314911,25.16794628122598,67.28722175959138,17.194488045317605,26.000563503423777,16.4765734924165,44.62044052515454,124.58001767332799,34.13227378860213,18.52182370859425,47.59250991175499,41.66990572910645,36.24470952364761,52.050680204201356,30.85465918081437,36.76236311320583,85.2419584536923,97.36498483175329,62.27736888566389,42.66804858056461,96.73868302680437,48.11184680755389,63.51575121421457,55.664550571777,42.66534946846111,43.97641344741175,33.83072940421104,28.663092329623787,64.24601917258997,33.89089651744381,44.7145282498698,48.69121315169227,46.35049752563712,66.33253321110455,87.39210311576512,31.11740656615411,27.938080717486546,76.44448681524234
56,61.79852545990923,30.01528054353958,40.12363210339313,44.42118387141283,48.15593210765553,62.57072221602951,28.593226208122438,36.402763363674616,60.35416774604397,26.878359075540732,53.72712979175984,41.07061956494856,39.57388414893083,49.50290553647281,27.51051774956273,34.765568616786126,23.320641836996362,43.23823341024737,33.5593592734276,15.324860352819433,47.53914214456336,39.33784635336087,18.258100350770125,27.84729961092312,32.647134077864365,25.115958285275887,58.442813213015036,43.2538612710701,149.08596356465145,27.304641407654806,28.388329969998924,56.84695845873106,53.78941140772473,16.233384156315616,19.148319898857267,40.44199023681277,24.60774648132992,61.740418001582846,31.887782017551746,25.228169007485373,67.43081929537547,17.728882625482186,26.7186306487363,16.511030322349935,45.87652728049109,124.72618475845087,34.183946256013,18.573355823886835,48.202156859517956,41.92742459726285,36.73616229855186,53.11301031500129,32.20141336912976,36.79822461607258,85.44255722658463,97.94221286261735,62.390655916226216,43.025648042501516,96.88934530983622,48.24717493084194,69.01683158159585,55.77980583213505,42.69400239531924,44.29824088995311,33.847659564582,28.696292627609,64.37200049530263,33.95099163828056,44.753193405207206,48.708252479194094,47.28999783183723,66.49619551875035,88.19604000150726,31.609501104898204,28.23251180704469,76.6449449255894
55,62.20361697401637,30.567081725063616,40.45596819283276,44.94837171326279,48.857009914324344,63.88743832695229,28.684844786795445,36.83623900823693,61.34703815278684,26.93042186477152,53.76305503506531,41.28066994365419,39.688007970354704,51.65970823824337,27.59513488860421,36.42880708317007,23.653815419490787,43.45845793729998,34.10137753125658,15.521585729558792,47.58826633888615,40.21461317177304,18.56357677899832,27.91897989138414,32.918236157954695,25.363175221930362,59.143307386338215,43.348138486408025,149.49784968187285,27.54772278800251,28.46734139370911,57.19343725431961,53.856838469400856,17.262413123470473,19.45905234275398,41.67653720652395,24.779691094621665,63.024297077375984,32.06824099319492,25.713978090404144,68.12122391744214,17.864505324391722,27.094708254888133,16.52860057418858,45.97723778267178,125.53591554597962,34.56954271296784,20.80773639363363,49.84743967001527,41.972363707806274,36.76255333442204,54.779004575293314,32.252395667555085,36.834167506371294,87.3090725720906,101.1044131178079,63.26917871004228,43.19665080087621,97.26755086358015,49.4042379942254,70.25037567844741,56.02244024140533,43.4753770087693,45.06219607110902,33.89259703209483,28.716893451811618,64.516590446801,34.01266141071409,44.797497850133716,48.769202437173874,47.523715957152675,68.05654607843383,89.20564670603507,32.43198087501962,28.331956446905632,76.76164880652959
