Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
35,87.14231178540827,118.49570675466792,114.7841731829073,106.29538827135795,102.84576194645082,184.05117453363087,62.016478165641956,203.41509067939134,91.45700019119812,87.6404985446159,134.37219316508455,92.33999009876571,106.51544678415182,41.25873120418242,61.68749871899587,68.25551484911638,111.37195360468522,102.39569750911956,75.6040552863385,41.427594566183565,82.72441800231688,45.7675939886777,43.70871687256329,43.67014335595846,52.476279679876676,139.7963152875701,95.63829264275006,129.7827923864517,236.85360105513027,54.884702012761515,85.47135188512442,73.14848246622364,81.48007259241624,70.48542804533795,99.91039797822624,183.501241126262,47.52405079403016,173.18278938393237,117.23938874651067,118.00237291036404,107.6264538931592,165.09261097037412,72.57449943682501,85.82274601782335,153.27000841003144,325.53983973442115,205.5852648254783,68.30765223228455,115.11249587483668,163.52059450516347,110.37990448196052,60.51239484263037,145.9288688437663,213.32841667993836,81.73808451764954,150.81833997542333,133.33877801396366,102.32307916425538,269.36625374905526,88.78737630515523,93.38776122830473,88.57094407828457,130.7807688119132,129.9436246786598,245.17365707957038,62.079296290358805,136.1308956833685,121.68050503179319,132.5056697547401,74.52216863565526,77.2036189292939,141.24305561707297,129.54288446328053,161.20578340187487,176.4188385306494,212.15037199546148
34,88.92370938089984,119.93693635224226,117.74259465237881,111.94194773997766,103.50933262973447,185.12273999241407,64.01294145564556,207.92669844106095,93.16645833134938,89.1774382571724,147.4143479780773,98.5304310265801,113.68296216558194,42.589870397281224,62.141203477374745,68.83645474613834,122.88130046802925,104.62280190530332,83.63181841511387,42.763522493320835,84.4552418155962,47.508195053434775,45.01893367041675,44.224543557102066,54.09206833876893,141.23325700216662,98.17672996751097,133.71321472035225,244.0246329319513,55.046691545912275,89.37562130079841,74.21487282552236,82.03809516618676,80.18005919949711,106.99247167875441,184.06831556799426,47.6240118721859,173.62635158821607,118.07453943609931,118.37189505969165,108.68101230322422,186.36004000903736,76.23872974468782,95.34541318900419,153.66307937740058,337.1247297136309,213.2353729122067,68.54955397789301,118.50053192484795,177.29723917346266,111.57396623769682,61.44501885744507,151.76726253502574,214.66118254902065,83.4951341663413,167.43080241804591,134.82524177906086,104.43510143748269,276.79493988062967,89.03233374871402,96.11105540175855,89.66135271609984,137.5783966168851,130.57529423577984,263.00104483034596,63.58187008257641,150.83395558703984,122.07934867124808,154.9184819250301,76.25335421817556,78.25048824349768,160.34983681471334,137.36816028295317,178.76356111617798,180.5243042990287,232.82752289656398
33,91.89007143249411,121.96070402703619,119.50494360620439,113.44319950235169,110.7726899530518,185.52296155539662,64.45655120099347,212.81080303327784,93.9387750091671,90.77880700034815,148.3921856907489,99.57803544257969,115.53383758840677,43.12534692718279,62.2381143820542,71.72260298011278,125.38362691083495,105.65599680251,85.7952192570884,44.283854018797136,90.82620913059272,52.30874968262469,52.50910286552985,44.334691212842955,56.3728224868793,142.5502945254236,104.07933755310759,134.51128463166447,248.08379178489605,56.245796874927606,98.88513922942087,75.46776626177385,83.44765456715244,82.25415889998403,113.58095037379903,186.78659700878654,47.7493189660178,176.8864926548323,118.60791324020143,131.06910266495836,109.40112964252953,222.9395018812687,76.62276172789528,104.51658250643929,155.76508372750536,439.96402513447407,218.8464478354977,69.24395118076478,128.085675621762,182.2180052412572,119.33642430081079,62.264889869437724,153.4072673656598,216.30882154348998,89.28026396964522,170.17860273516064,138.13379759756808,106.22481369520881,283.6932449224953,89.15787132836584,97.96310544462732,89.98459171249243,141.2197579430088,132.01871386625933,264.2368365925013,69.1394567473668,156.4187187735912,123.82966242719728,165.7238604417944,76.78575483928724,86.06554959624269,160.9113441244416,138.169118402656,180.06235437404408,181.80318348880567,265.02280120983835
32,94.90126330936437,122.88209912851538,126.81794886514851,114.08927503565087,112.15950097058757,189.93784991371248,65.32291267762358,213.373423957699,97.46623989073025,91.35382393230674,198.4371375256267,101.49587212002199,120.51513767400255,46.10989148055704,62.5917885682215,72.09274902111432,128.185813655931,108.42735266030704,88.49737350833878,45.05660114963567,93.3843740023118,54.70865976062683,53.048973118077164,45.04461728536641,57.50903417987993,143.92911418700564,106.23255223850276,142.14984874786086,250.00153960753866,61.58044550784483,101.6121253153948,75.65501154296715,88.4667852284352,83.81627161387789,118.71266311798637,201.5357453244168,49.42341327907146,179.26557558991857,130.0159510199354,137.21274980170577,114.28927899234316,224.09391546794907,76.98890107070262,105.6721110482757,156.24356898097204,445.3427990051471,240.75104716729737,71.85899047638176,135.0649096685407,190.34390402070792,121.20228877697478,65.24862486506973,153.7659483063859,220.9263544894701,90.1590754870878,170.82984864752373,145.25543134684114,106.62434112423955,297.3316911652749,91.68311703873451,98.87003341801167,90.51828754505716,147.26262248559584,149.41828961668566,268.5563754817261,69.64842697043923,158.0762489413224,124.27924605336909,168.32329322671347,79.69323678093853,87.05159699733223,167.7159012830126,140.0785058705626,198.18469676274347,185.1838398290615,267.495384699507
31,97.67582206702997,130.00666014803897,164.2462457928366,115.00246404559479,140.64976227195393,190.75448619265248,67.89962767350907,217.76598860504595,98.86561269002856,94.49181586313045,200.59367769063746,118.33519546296618,122.29201410634212,46.16214165926184,63.300623945082464,72.81701956659911,133.4907129797914,109.44276800612296,96.82585524985713,46.6184884063651,99.65253183414738,73.38958945395832,53.278465079789676,45.20228201590501,58.20498266469085,144.60072322726813,127.3796394206609,145.65145333715543,253.4057158055936,68.46121777445116,103.36705241490147,76.8989445516534,89.68845542363528,84.37370288303424,120.53647970586191,226.733101585291,49.56869598866722,181.2978103296887,131.9105041837841,149.90850418304044,127.2286817852949,226.15315207555102,80.78219167488265,108.57015862358112,157.21351467624694,461.890107731336,246.9013607115584,72.66445110802503,144.00222330327585,231.77030431324363,127.87459815481124,66.45455981497075,158.0427602241532,225.46361972723437,90.86890145826106,175.55224318312554,151.36222757666283,107.17990213112598,301.10290380045586,93.52716894802325,99.10695744624522,90.9669185136246,149.740786233888,155.77283316940006,282.8704838034571,73.26905777439384,159.55156664051032,149.0301532492403,178.5963510732908,82.94846391655932,89.54394628160911,170.15823822806843,141.74466479771644,199.38774069563223,189.2028475133571,270.0323126456316
30,98.04522551857646,132.9240160455403,168.83151660702094,120.43324547449427,159.90599183942726,201.53943978200346,69.788040546962,219.29317934431364,106.62560856592796,96.19847481091672,216.54952109532647,118.69455365458188,123.33690641903007,49.671120938154445,64.68541558459538,73.09482239593441,135.080616179143,113.16485771317365,99.4090172182712,46.84908114935558,102.31988270366035,73.59789941563064,54.39492035821766,48.97210314884935,60.65430687089293,145.15398933858896,131.32686841035593,145.78985211231534,255.35536786728696,82.687498849037,108.25356539438877,79.14825639037008,90.64303858533616,84.91086250441235,133.66668851620327,258.1580740838256,51.615658987432575,183.4100004853791,132.27841123157899,157.1082974921094,128.2661562955321,227.9294708924232,89.65132860172214,112.4743060649732,163.96200990228454,474.1911429303523,255.98056753096412,77.47659513195747,145.7342067934683,233.5488612588031,129.55231913804434,66.962878169641,168.42018797488365,225.9821806175488,91.2265509631975,176.9382653197568,155.69334685149227,108.29924469330368,303.22863209503373,98.81950455564389,106.02365854193917,91.90725114731781,152.67662620733842,192.82924043184272,288.3382274564561,75.53174964574707,169.24466779472772,152.5103063275429,179.5650866198945,83.56139047757898,90.45813108780276,192.7602096030983,144.19985509186415,208.0478329009234,206.0397366313916,272.5849464436103
29,98.69909888787525,139.2775908235038,174.18580123980308,122.5508162909112,160.93069921025716,203.70222576803866,70.47698941807963,232.10316763839268,107.40639813597845,96.64487922476889,221.23437838793242,149.71565959883358,152.13792682939626,51.19516381605624,65.58987823568074,79.93600963711496,140.33703201935336,114.26195094750271,101.24061266733128,49.315879913423174,111.78969640867702,74.07954654830141,56.09094823611906,52.3261927470805,61.80565435782446,147.63050296392026,136.35102478352127,147.72859847013072,270.19493786697194,91.55304842947787,114.04476475330166,80.6409729195601,91.65220219817937,93.1043864227199,134.13022057935788,258.7454707800834,51.8867652929336,220.8009856326322,179.2570257219755,158.19491862660337,180.43133719221433,317.4188659831255,91.7081572102821,116.65733818564968,170.0960070356743,486.4514623815795,278.3880570584782,78.13361417543634,149.08727714876463,255.17991828588285,129.70750833924143,68.19188856627143,170.739699229904,228.06839540604184,105.23720762442576,181.06127965368773,156.10207275959957,115.39522913976141,312.290720433574,100.46095100292192,109.65036311919489,95.95025595349915,152.79725846622557,198.3154526618059,293.43085198253056,76.79025110405641,170.04763492799046,161.2739447122459,183.61620410835715,84.3023533206576,91.62914189257609,241.8468610034755,146.5045816473526,218.0835163043013,215.59612490467777,278.4326470263088
28,99.79189897043464,140.9510588545083,192.87586691418554,127.33948042248615,162.20654172059267,233.75996355818484,71.78255578975005,249.6465711149868,108.6188011097326,97.77111104481932,224.40849950642036,152.32935083684126,154.14607671526286,54.58904259072155,66.2064317273749,81.34515056521519,152.29670288512963,115.51502382013285,105.02591515645037,51.337801032847125,113.00492290692853,75.00972622840902,56.57218406576622,52.95196787687945,62.09312279699453,152.65189169198652,142.31475811554859,163.71707193508948,317.62834505465975,96.20649535799781,115.01889518307877,83.59476748924554,93.70664205228732,93.71546202735216,142.313445320091,282.95968267565434,52.61644413997176,226.0279257780607,201.4951186819308,162.4118493927889,182.30489748246666,320.5125929732791,101.44501049020134,116.68434907931181,170.69913295899616,490.16979631405195,299.2161703142024,78.9891160096985,177.08240023941028,268.0365307471215,142.20888799461306,68.36151720194496,172.05745982403664,232.15540040155932,140.83973461911057,181.15456523489934,158.74868644772636,124.64759664819758,317.3478243739373,104.62491345056138,113.3752353670295,108.57369117933086,156.75018335011052,202.00892109544043,313.8533325686444,78.89621123468842,171.0178425891493,181.08590825368475,187.1340188725426,90.4825864426454,141.28266423153653,245.2671396564451,152.8617064421315,232.50066447307194,221.11870492047439,349.1047969974267
27,109.07928806027473,142.76726229738497,195.0989378053297,131.2903259627602,166.0764430092545,234.71753708201413,97.57818436114238,252.27613857078353,111.26417510693324,101.09066699037389,227.0591652228482,156.2080958580894,158.03393067986164,55.320842203526055,66.70667015479718,84.02991245061361,171.5715094705641,124.67769960680215,105.61914444730675,54.951409979506856,119.63152314394321,76.42746345831402,58.843064278772374,53.13077613096977,62.28192751766437,153.47099471466146,147.19031395946618,164.84880303610697,346.5659109896176,102.80408090382612,116.5980618999674,85.31623411389502,96.90800902652458,96.28998452123305,174.57347553455617,311.71491658818195,59.723165801390785,243.0076669334786,211.04618625514092,231.65545116147828,183.19676380093193,321.20538429296454,103.34775309313184,119.49571249205702,172.57536497677438,533.1069845546372,316.10652006525834,79.07952763969783,180.17779850083477,274.47055734460525,144.6878277350107,69.1215983710611,181.31466431968454,242.35188507373903,143.66903342413792,195.79508033703794,159.74355658201642,140.3730020847226,320.49332960311,105.37812701646565,140.0766788357411,109.55052095605346,161.6374324733893,206.9985603606558,334.34442205455053,79.8020027865122,172.92636864078676,185.42379896278766,228.42434877145232,93.44558611012161,145.07129023605816,251.9294932055075,162.05638694097337,237.0190547848595,222.72496709109097,365.6676033156841
26,109.93646390674384,147.81529775534108,196.17318516216264,131.94450834033253,171.07858423512596,247.89393066346418,99.24158187912526,257.86582488677647,112.05468414295477,101.43284657782183,239.82674686514451,229.57651751476143,162.67134994825687,55.7351154107748,82.38996881204994,84.1846903043036,180.66395621869293,130.34341016469338,111.05795839090811,55.05750951762398,131.7300655452351,77.82284625932095,62.21074016959938,56.165411680114204,64.39211319032879,155.14426646464833,149.42291022502084,171.66373753153303,349.90139606654617,105.01097339686044,119.32178200994416,86.78613063981749,97.74644908293845,98.72149012084076,180.9233606142011,320.1423184726863,61.441355684165195,249.1006809764265,220.27216567365204,233.08510851854015,187.02194595588264,323.3207754594244,104.94736430246132,120.02258557134232,190.8388548978215,538.7281212291718,365.98183032094414,80.44921931498793,192.85322246270616,276.4535304533756,147.89748770085524,70.47693929568267,186.1892821719288,283.93572014735497,145.52917158374282,196.73642593032275,163.48654512845852,154.10115566727217,325.3449796917402,112.83766921930066,142.08213903770354,111.81022352653461,164.3665991417687,236.812365909252,354.51522521936573,82.14315335395214,175.4476033047942,186.6568135345848,229.138092056212,95.12975013898314,152.69721071911303,255.6369048176006,171.0816906770372,239.24125175895915,236.5902326007013,368.27869197090297
25,122.47223777888064,150.99464743385556,217.94311102304854,135.48477005074022,181.68120457210446,249.8306414275147,111.28566176651125,294.0107479121073,114.17850180581159,102.13489135398314,243.6688979212273,232.1216669973455,163.2340491378076,57.867807850696735,93.69411344951112,86.48684126116284,184.2119071321645,131.93543214643543,113.52498928170314,55.661614155585816,135.54498250081173,81.78139822374237,65.02191374759794,78.74577250741225,65.12627992475808,155.78455819859718,154.00758318759725,180.79980928085465,360.3044810706355,106.94435690824405,122.87254253130673,89.1899416138077,98.04211311118189,150.61224410276452,208.68323668013767,322.9577068397409,84.10664409545855,254.13612230803056,223.08622876795098,234.04780168653036,198.20002630614425,335.2551466120017,106.42514862685651,122.21323391536689,193.8139402502536,630.3910792792891,375.65752777519214,81.67803431390146,193.64748318201316,319.08138011215914,171.82564643443763,72.90018150716753,210.72833141616266,286.75167357587435,150.0508294428173,209.13158044657033,233.46631136131103,154.46576203279994,329.3880521831945,130.0943811951233,156.0759777887586,114.4786919150957,165.08822136685768,239.06828432907454,388.83618830695525,84.49056128235374,187.11350592910776,187.83842336821849,241.48993295944496,96.01199248550121,154.15858626380577,276.6712087675455,171.85820470490893,241.6880073935331,275.5641728431685,370.95361117906737
