Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
34,75.19630290790937,112.88968245389718,80.44224667855981,72.57661905781086,126.7611316239721,117.53003063540456,66.50102067322022,167.59178427566957,81.27081219181498,74.82366254895442,152.9487923100157,99.61432773624624,82.88445532427328,35.608278891080694,54.05041878726217,68.16287376399309,97.51491193225813,151.3446265672651,70.61757558317531,36.25812098963867,51.5588055885197,44.19810204900831,38.586991360898246,43.99070833826058,62.48453921401775,158.68728917491754,92.30517120844506,128.6877947604685,159.30161899278616,49.75501976440744,61.630379323125084,68.9050172318315,62.47551767948418,51.393475915416964,129.76148494781438,153.5905153529219,38.13968899817467,101.26453597873642,61.72605937732967,95.07684351236985,106.08875408554184,148.41912595724736,73.26218982255557,87.66954803946858,169.64851458839394,332.4751510485947,222.01882027688447,46.03773456101949,88.8806997780787,141.09962127334487,122.51948677086529,63.73339004192151,127.46981978391022,253.38933861903038,85.6866988787823,127.30650094825563,122.80138478057087,82.00248441284461,254.16749694903876,64.82575014128147,90.27416981856389,87.11910245664318,114.00364524094607,132.39962537124913,205.79151277527745,69.28228049238045,121.03265990630436,136.5102631141002,164.12794931712233,50.34231720091688,81.62630152871368,133.94774222741583,100.2347104033426,175.78410877956838,190.15410195695586,231.39515031061427
33,75.51750433154166,113.65860403958621,84.12662681879735,73.13426587569569,132.94549049110415,117.89010115139722,66.88666261973343,168.69457240800364,82.80056559994497,76.32211247851811,155.53683109756423,99.79978007751926,83.45834428703155,37.14653830898975,56.79296765683677,68.72064872549156,97.91926289306257,151.67978926653922,70.83130072676215,36.86588132745609,54.48650078065477,46.195149922086124,39.59517665011071,45.56789065451224,62.66040863068147,160.0700170340816,105.73960848071746,128.78197416911627,162.97578189239286,50.34779483674392,62.73233960668764,70.44374752957275,63.00856047569616,52.00156958639957,130.09134474689694,153.62754128552103,40.5733860937495,101.59472481259425,80.55900618635465,95.35846102827007,106.68003530251275,169.02255636964475,74.63333599467389,89.15644792065616,174.00661352476234,334.90499109441845,222.0623853319159,46.649598886207286,93.11254591229716,142.50290948783964,130.13662191277385,65.10948818740495,131.35282586309563,253.98243956177004,89.45041525061643,128.0912225748118,132.576532077154,82.40984428788387,259.6406857864676,65.31106194223568,91.84532225962835,91.99825497701941,122.954895316917,135.91866030827788,208.8129936721709,70.05442265863763,123.99259467640125,137.59703277032102,180.65294776586148,50.93522955354153,82.28061569372399,134.4071027897635,102.1575887347122,177.0884887850854,191.95726156862915,243.90176509763572
32,78.42944336542152,115.15986227912369,84.44099174763319,76.17735232617281,133.68227656716388,120.31105200739708,67.20779652692862,170.4970359289444,97.28795607156778,76.50919918046462,157.44084080103082,99.94366788570275,84.56881175417423,37.224616241647325,58.25406950877236,69.11166825531836,99.35828845220868,153.21861507481802,77.32457776236636,37.16389915125602,54.87851786419192,48.49765093537849,40.09345634445422,46.13557963277485,65.48288228695667,160.57792533162632,106.16321005248601,132.00094852336954,169.621009498679,57.14456941149368,77.4660034868852,75.41776481411816,63.243272525615126,53.78104807469964,136.329779667244,158.95635716794544,42.08174141233044,102.14969115595963,83.34553099965092,106.1284745075378,112.05154576499157,169.99102984404075,75.5225331981965,90.29884503164872,177.85800808671232,335.8704200927881,224.55203042749304,47.83708052568467,94.71522957092634,145.06081470007567,130.22429768644562,65.49322153812147,150.9406270858841,255.18185572226506,94.48099118170256,130.36984723524643,139.02877450157408,85.32672586365088,260.7500958383913,65.96617905539189,95.17325484129815,97.92786854536745,126.26058269635263,136.72494252701637,210.61207406070025,71.15447660630177,125.17815034093756,138.45479686420103,185.4101189331203,51.649563004098496,84.00773207530052,135.18674631198158,103.78925283032142,177.43324198081413,197.65009351886633,261.9418270481144
31,78.5360074839937,120.40959844555204,84.8841790240605,77.8861982439021,135.99401933369913,124.71747052340929,67.9392967507963,172.15335695778342,97.94021307850055,76.6411866251604,157.65554997460316,118.78689691856277,84.88472348342432,37.69287134991626,58.61169136754978,71.14727159242474,101.3357576303346,156.63395567600205,81.05827971518246,39.88210998640823,55.411873580193344,48.542512125390935,41.937996451393424,46.411479959657434,68.86099078776202,164.05060188357805,107.23851976640535,132.92189603461324,178.03098199505413,57.233094927412104,78.8750139284548,77.22373001096483,63.265839169660225,73.67964131299125,137.8783193578273,159.9660172288053,43.5558898172334,122.24475184963312,84.53075274493014,106.17297433825306,115.83478846549413,171.13920561001356,76.85263885972925,90.52109969337603,178.8197577180108,348.1053295047583,226.47738351795635,49.28765910775653,95.0341725425064,146.7147618628396,131.88675670065058,66.16285900167675,158.61423350158128,259.4423540302157,96.80091498860415,131.21031031552158,140.09918904582258,91.78047080086064,269.06540283502386,66.85756800161413,97.0970008184806,99.72937163226828,135.18385972097622,143.83113209843162,217.73030740717732,71.58743735050673,133.55476894667362,145.81740775044096,187.22706597616272,54.222014396881846,84.53008241291508,139.11318328044084,107.69072038767008,183.39274488033158,209.9012593115152,271.75297509605167
30,80.04087232100464,122.49674967860457,85.51605720602896,79.48541516075275,142.13713907226386,128.20430670475588,68.14356072969868,181.77029184346682,98.51483566220305,77.56643796724451,164.91949635013316,119.18581404509717,89.09413560063467,38.073436649073344,59.31721378174448,71.20511569937322,108.87238359364405,158.30936088124872,85.01883317040951,42.85470449355724,55.567229504012325,49.454550919068986,42.454027930385955,46.877949015240695,69.14028381386997,173.9888916736308,108.22511047291354,141.07059302889851,183.03533678443253,58.36671167911444,80.27816348285059,78.59723138731148,70.61263851134086,84.20363894835731,148.57086876138615,180.9134960314607,44.09386728821603,122.77110087289947,85.9349008131747,109.91806872765788,116.31743100014502,192.87131730586125,77.34136192223609,90.95252242689804,180.1540451552458,357.127163367736,232.6408202334235,50.357488166806114,95.26163796625228,147.26542029266312,131.96737584052423,66.41673789924717,165.45629755454664,260.633855016401,98.98648537890571,131.6494811681126,140.8807121495129,93.96997227042345,270.0817374740877,69.74891861106804,97.48560118015537,101.00284637319702,135.79408361172815,144.10644878473326,226.0668297245968,71.98438973608994,147.10235987216993,147.95617319317705,187.66719396284927,54.52817707371077,85.66371049171731,140.58833257082074,108.27037359797828,202.90185351474554,211.83033306648557,297.2827133732104
29,80.60134396342984,130.36202990684666,106.50159566386671,80.65894229082373,147.61609293348485,128.8195605959069,72.3791878272682,198.9302544808183,106.95625300602985,79.57116276281882,168.26305317707516,121.6110881097102,89.74472046173194,39.8164417512238,59.484012625791244,71.60626515882484,110.47160145790804,191.24878108287822,90.23925281952495,43.642453483178265,56.5976020453664,50.74747654910934,47.78880838278789,47.006039935655956,69.6850151864503,174.87788385520773,110.70762174379168,147.14931289205455,186.03196125820992,66.16721542445848,82.63612112348902,80.41664154436778,71.36429593395479,93.11194384020672,148.91330823492413,181.8545234079496,45.36821651297338,127.21574062821827,88.23118135419128,111.88904314398349,122.68440479707398,193.7304009710356,81.20690352920917,95.74684369803693,180.9867483774141,360.1928245776418,241.3092313016883,52.70814653061213,98.49353356834749,158.8499646642583,135.67889091635485,68.7272552853039,174.29919653256684,299.5816100444983,112.03122584587685,167.48958507418251,152.53243172707135,96.85040230464728,271.193939204397,71.6132945401903,101.40648008964442,111.30028296486014,136.34812443431807,149.93355560884746,228.66042281514834,72.12343216959113,150.13508787082458,156.0422656527066,196.4738931620071,55.24263283845782,88.00765040686157,141.90690947860193,115.69999821403354,203.12883311225525,235.81337058672298,301.236449909109
28,80.71448459656567,135.10150090713768,128.37984364871426,81.35856045755968,162.31742872707574,131.6184082405705,72.52486040641081,203.7545955646168,108.71545454593372,84.50478525429838,178.31910904312312,123.581684952046,90.47075857086227,43.39622685967229,59.5560320183605,71.89758441858659,114.0910521200287,192.37621283604935,96.6450590713796,43.74959796222945,56.843683623546795,65.48913092608501,52.0768585089399,47.47754629385374,70.8303929610853,176.73725339163823,115.14204180524904,150.21277815782997,204.09207657549857,68.85310691004139,89.34378677836072,80.72710586619941,73.77648404514622,96.80982183111604,149.53407504470147,183.12033145873417,46.450885877394086,144.84620184092807,93.17326453542972,121.80949403946178,124.58260432087603,198.5573024816798,86.84572479077768,99.26794335260503,183.36961853300667,365.9248623904788,241.96945784776668,53.744912911073776,108.24435170360334,170.38741911442685,151.74452850523696,69.50095097256019,188.55628550874602,318.7506654676872,112.15417946974803,180.43608065009008,157.56914718875774,97.29747281413006,273.08339236459807,79.86820843949026,104.39314579772604,114.12884110673627,137.95729994993866,156.11940589477186,234.20328853253147,75.03936609376909,150.77737987152733,162.1318458356653,202.95086106541893,61.513236032483384,88.391366089784,149.97829059617345,116.30684064064818,212.87303174756383,238.68584398333306,318.2214511139982
27,81.09402210031057,136.1741026299744,131.69357834496938,82.69501633916184,164.13900563217456,138.8624888342235,74.4178855639139,209.7583578694622,116.66008127878764,87.26344464449339,180.23222729067157,126.7281128047076,90.86176619425706,46.362703871439365,59.88404893715146,71.95550352303663,124.9300971811223,210.1400051455633,102.61143560742991,44.5032242035395,57.68692740286173,66.25417242701381,52.26430117805185,47.739222956350616,71.15276713731969,178.96253434795895,116.02063751095935,154.92558783064567,215.37304945473636,71.29000283596989,95.99482036785409,84.23360617346765,73.9796261541872,98.6146434753082,165.7682327430644,184.8909605067728,47.2643951871413,150.54992535296532,94.86129307877549,128.08712226484212,130.4450787118186,204.7406902717992,101.26538832762155,99.60408442380648,184.0553896041314,366.10141944596097,244.21500874551288,53.86970360707463,113.43515611425937,175.14081967634962,161.5101582831453,70.8931025964249,189.79032438240557,320.6090294532168,113.08809413171912,180.79555683788678,175.520392870023,100.82576753367722,296.2576565768513,80.87133493607558,111.72731916210078,114.76123052715465,138.80994513065306,156.2745291590159,240.0442766479643,75.53144074877451,155.03983149041716,166.0764941351244,203.90188345759998,75.18732002456566,89.4830472297805,150.38206813816134,117.35733653048888,217.20810575160704,239.66537530546046,330.7060402445778
26,104.95455843905077,138.81954592762315,136.073440953735,85.46231826109525,180.49647885429297,142.40794328886858,77.84362024834718,212.33520405324475,117.61886604712652,90.09025664928662,180.78769216154186,127.8758285605574,92.86416305526662,48.140438228924594,62.241120771461624,72.1733073773635,136.6449940810458,228.3765935529209,103.13847270047957,66.00619789557413,59.33104187501812,67.79519048558551,52.38183521521601,47.879423812799246,75.96002122170582,179.92618602537684,117.21647076709465,159.13069302130648,217.63859492240826,72.25120998018915,99.34991300903422,87.50332590341961,80.04985905977783,112.87556939517323,168.72255196927426,194.88280627338892,47.32431131347222,152.28894925240851,96.02934244798148,144.59609762207447,130.7148429159258,233.84454357646902,101.93905974737675,101.15415593983879,184.32133982311575,408.8776101120096,248.2635576582118,54.12774942149421,113.90901997614638,176.4139578854824,188.18379495298245,71.6281141725781,191.19106519658988,321.7402520575287,114.82958018706893,204.9891141646452,176.98127812570286,101.46358353368447,300.72643826054497,84.43509899719659,119.99593957650913,118.83657771508425,157.77762037317638,163.47626856095397,243.7586656957927,81.3771930017858,205.59557705969377,169.5389353122871,204.73310684171915,75.77878426618915,95.97049135523594,160.6122184250091,118.00298830897476,218.39524200687507,242.94830495702544,332.067906532889
25,105.89635004588682,145.50388954171723,145.56160555206498,86.66333439119443,195.5775210687148,144.02233575417267,87.9146754116079,216.02165634639528,118.62325567625855,94.28698814126567,190.9391962629891,137.99945188837566,94.47973166591106,48.929842450941514,62.96078220457404,73.13209569454852,141.97862848668504,229.03394074538022,104.25722243848467,66.55233773584854,73.58836686007554,68.68380255741849,52.74029634045493,59.1515260601474,76.46469775553732,180.92287165537562,126.12764408615284,165.42170689002592,230.3578467022077,73.67807886286104,101.74077807426859,91.93482608817953,80.70480786181899,113.95501923728172,170.18619735371342,213.85108486777872,49.232707223842695,154.69287903463993,102.06854238864247,145.2663430016413,140.8227775730768,235.69677368956718,106.08845172306758,103.40310414416388,185.56114170134404,410.64772350514403,257.0023675616865,54.54250725092697,137.95742780405138,183.50336697278706,195.4960271648144,73.12065015112927,192.87006410369972,351.0761140797504,117.28540386993998,229.0777061182662,189.04723294430917,114.80965975818512,302.7034371226592,100.98730704589042,124.2405501152804,127.37302138918992,161.01012740203436,165.29471688505828,258.21923637500583,86.84139326179364,216.8554980347475,171.15213159675366,222.62888049013654,82.89434923597,105.92102398760231,164.79507513426347,118.23501998027328,218.97334448728878,261.6882092516152,337.85148670411905
24,106.89993940115966,150.96520560926407,148.36076034375114,142.21397943631308,207.81690701019266,208.4459363589291,91.02456482887654,260.27803259725437,125.1196213781051,97.5875902862366,203.16687885354972,138.71597857299122,118.35006953529515,49.0780495823022,67.71828199952047,75.20329006486878,144.75262862761434,278.51110636282664,107.82839723408331,68.38985288160416,74.27589332440218,73.64244367303257,53.84823677735144,62.03690979132498,85.53408751644884,184.8523782444012,126.25062396578699,169.53960816836477,231.3016280582905,88.24795913510196,103.97371904066247,92.49255163223063,81.32803136353459,116.47479984782477,180.4233468331909,219.35692172890649,50.249902985650415,173.17362320959222,123.6879657104061,147.5477779838591,141.1714948961818,392.41599511926523,106.3351085971269,104.55649720484901,193.06879520135814,438.4246185822002,257.42782546245786,61.335298301803256,159.58309183358838,194.4831651191532,199.82890055626413,74.42024768617937,193.71967653850103,357.35439105068014,154.487530386007,231.2563894119984,189.37734367921655,121.95252855559117,368.27347678420404,101.42248525866019,128.87154367982498,133.455098453529,169.29388758678027,207.42618351578153,259.60640496803813,89.93307387993647,277.4684228500222,174.42526832725645,224.7953308825669,87.23542180050632,116.9191326337838,188.37711549696274,121.48274858816076,223.99192389040567,284.01395823943614,354.4391708865172
