Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
33,95.67867815554187,118.58647447788981,134.04957462093387,113.86584930661337,118.51969810897982,116.27038330486043,56.23518606605347,194.50629851299007,97.87426433911597,78.9367085730246,208.39723590622353,115.82643477751338,96.51357585387684,38.03503646686841,58.67202906803695,74.72126460840114,98.88920837165685,137.4821253903988,78.47928128623685,37.46541269766015,81.9462697005688,58.122824188938125,43.848369183995274,57.235140663723584,52.0241866188224,141.67648197450112,101.09884284408405,130.90817548186496,188.8685485317146,60.70428085760649,91.71196829297739,69.00215941659403,61.828789946864646,65.16766127866508,122.99591782705276,174.44983852748277,39.8214932328269,130.14716632382454,68.91565331866211,114.14347815760932,113.69635065679942,196.69923425005095,67.42987724474698,80.36717710384899,166.6261542274361,217.13880379885154,192.39909967335586,50.40789749776959,98.62228437048499,199.2038554091415,120.66036397179623,75.28135235820103,127.7227194258831,201.78984433624322,90.1578308049556,160.74383649032524,147.33239427299955,80.08760354683268,250.34076597823832,80.27193342184671,105.83210466432598,90.36084432682517,134.46134904994,153.82927608310692,216.83188809335013,60.20895173974198,132.06570553824852,113.14968467855822,156.2416603424467,60.12271420652851,76.84564677222114,153.05682959480757,96.09371194966688,200.41661334600408,214.0184129461684,228.57303605910107
32,96.39702592623273,127.29168962587605,143.43193032837658,130.6383888282078,121.3661312176771,119.97174647052216,57.62822416521543,206.46628473038615,98.50896510746867,81.33853389350139,226.36644059405032,120.78808245629014,98.96196521064829,38.06708974464841,59.191893302344084,78.20924913593149,99.47882180511243,147.12687063733125,82.648994096116,37.693475976565836,83.72991069793432,59.1623275453956,45.88096916332811,57.433086275481365,52.427634809308046,145.38693046977573,102.31290265091422,133.61328636892952,194.4494925218182,62.217107330248446,91.78049791143484,70.0265297058556,62.53377484776329,69.43627663068327,123.52436034377189,174.84443925838596,40.321928246364955,135.077057546911,71.06975807479003,120.56215715240194,118.28018837350577,202.6655370442759,69.06685813648559,82.36840049173033,167.3267169493061,226.754362437157,195.83807240495216,51.836172609168855,104.41610841744745,201.41067172346004,123.66153048913226,76.2875284685534,129.44809500932186,204.5996412672234,114.38171008009596,161.28421194001098,149.96455610205382,84.98107835098715,250.44346601193587,82.13398255396827,107.36245413796009,90.92325259700512,136.65339877199827,157.14050044696089,217.38136278607476,62.08438908568883,132.70432983010818,121.3793033874798,165.9821055067156,63.34815681866657,87.08945763394864,155.96356475134365,96.8822138787257,201.87270262310875,217.5719825831795,234.69272313740507
31,97.3827870306609,129.05561315750188,147.70164695986819,134.3542266594598,122.8116399577696,121.0442091331943,58.382030229856,209.02119692379202,101.50515819376237,81.7607738322558,228.04081395199606,123.15128187585522,101.92512081146762,42.76436310066699,59.529378461248065,78.97558407527703,109.28969089607762,162.28149181430916,85.42257744688258,39.49724563189539,85.2833689762183,60.21731379200381,47.61231132544129,57.52966013390027,53.38838041100338,148.74523693082736,102.45420669666255,136.40536045111057,203.16167873986726,62.84850736610394,94.33744097964525,70.16610151055038,63.089254378400526,69.94216201330418,141.2586121821604,178.98201085411642,42.64020178681272,135.91949630971922,72.8163242474972,125.96476474379133,119.39291546315485,206.92351741113276,69.11769975780763,84.71573357643426,180.03842885904837,253.4607205990292,197.97356643032,54.05456791155413,105.71764142977045,203.7660570981091,124.59663725155376,76.94434493757406,133.4440198249707,206.2266776407624,115.10376440605725,167.29184389924728,157.52325908668212,85.2408966055521,251.04724356865358,82.52793692856613,108.03060804211883,91.34523710388711,141.08414763142432,159.82298028077818,222.61273255945684,62.94669082850894,133.31350896781822,122.64205294985197,168.58118492096904,64.51948433596795,88.65338698744785,167.60269830833417,97.25946535682074,203.86156757656704,228.1893709826164,235.8967991850805
30,99.34623588997157,132.6859042257285,150.19715351238864,136.08931842638668,133.0875100544038,125.21724491988772,64.67162884039092,211.38803031088324,110.4781508017394,84.32874356585744,231.69802658677787,123.56014530748108,102.73454442961354,43.11023958780027,60.414323068561124,81.80894710003098,112.31870175200808,164.85582709221887,89.8654857672625,39.71954401816826,85.60232548352809,60.360040602874015,48.86102983457655,57.90133306749699,55.76427948441902,149.38221431156958,116.31168076577735,140.13510807371648,225.51642023826588,63.22062518881259,94.65433479874771,71.98439266663094,74.63193086566861,74.69362096697284,143.5798405252293,183.56323244879806,43.90320813888404,136.58248319534886,74.65482945641278,127.74396232007639,120.40366896039984,235.24912241082447,70.85672548545196,85.97085002697027,186.4165270692039,256.63040605703065,199.36668214264756,58.35632553888506,108.46063378856722,221.3530176483859,124.95268516051021,80.77163322510805,138.96812427342115,208.04060589361643,116.85723331519551,170.5767799447013,158.30705644705628,85.63255662425559,251.4864388595879,88.80147589657557,108.63600440007174,92.65473707066249,147.32696639437665,160.36548748614703,222.77899836067257,65.54823332592734,137.50826299173613,123.19748959705082,174.4513915244248,69.31015751194319,88.78095928903807,169.4667549009696,102.89736092169287,209.72225385116508,233.0411958123298,238.00234699082685
29,99.66276011557538,133.27470025303774,156.69619897899204,137.05551347235792,134.0230638416941,174.18667831518704,66.85018901530644,216.9451944597546,112.01432040398613,87.87517905377553,234.03418793676883,124.5069691961555,108.75367735126463,44.49280322185473,64.05363216178661,87.27982012775998,112.96803401343018,165.48807253339461,90.6215832530437,40.31859818560482,86.13608734071977,63.10144306422555,51.43246572917815,59.8836110034824,56.32330010147384,150.9431127037307,117.7319153685166,141.91202877648232,226.48616335852685,64.68256617821078,98.72546960146258,72.36939114442326,77.21710081410326,75.89412815282478,164.92542842439101,184.44901681339647,45.29133193192196,149.59127268818546,76.54274701385386,127.86139011901349,126.31198055365422,240.91652103499,72.07850562436604,87.5556681355934,188.0830227915023,257.252967939417,201.45452313139498,62.862417579875455,112.30064251324212,235.6137502402423,128.11653751490746,83.11058418381123,145.08075556352344,208.49694198666398,127.69630303773452,173.5602807859784,158.68706401898945,95.44015575441615,278.07654116160967,89.28097358827306,109.00980396704465,100.84769528770279,159.55536170297134,161.44307540221968,248.73290695046674,69.50737612276266,138.0712402437483,123.91666778046847,176.06253834961646,70.30961207248967,90.46325376105769,170.4451612495312,105.51299338305766,209.92148869075137,243.7623007793024,245.72365490654505
28,100.61797486515056,135.81375116111863,159.2618595368297,148.22295132870138,155.78529178327267,174.61209317676085,68.02425407202693,221.35309945061422,112.62241327152343,94.03925620740544,235.62728091029612,126.74509936901775,111.03634396506894,46.14851347236567,64.41384685749459,92.63281987154836,114.34488315630588,165.68406469607064,92.70614535400003,41.99583100623302,88.76078289630418,63.746628366550944,55.73087368530338,64.42644313909862,57.16776569686198,153.87595303276453,117.87174160314022,145.75038524337762,242.68650628868681,65.6607306599488,100.72097226445177,74.28702556470559,78.04935555914841,76.41990725186818,165.0639772321727,190.1218841432312,46.344261127761946,150.23350889501594,77.98522180127374,128.7594796696045,127.04980385998797,244.87482093028322,75.0777635034627,88.15785372753199,191.271440264215,259.72374746297334,204.12160153891043,67.14892160023076,116.708471369072,242.5698281636873,128.21821846580926,90.52461180999285,145.39540285178737,212.54090922144627,128.42278794825728,175.2952117566046,163.84999506886112,102.58767092145096,278.4465238164541,91.41884569902058,114.79187907065409,114.87485294844802,176.80032136002336,162.4524809614673,252.36608911691678,74.79257811214086,140.95258297693513,131.77584984989275,199.18417491201058,70.36595256018411,91.1398551526954,180.07665803641586,105.83244228066411,212.38337705342744,253.99430918987986,249.38831537265486
27,101.96647109180476,138.16175057666777,160.00285373172878,152.55618482975933,157.58076254709587,176.02741620384148,69.34307471769338,221.7795328520154,114.37393577308539,105.3518529005491,261.56522943086543,133.1424198092719,111.58482981726709,48.07743519020847,64.84273675964154,97.44127289102015,117.41584443931919,224.9780342836287,96.56070317229762,49.28148588369835,89.91508999415278,70.1054526756209,56.11136524524432,68.00930893204544,57.53356695493092,155.21751283974874,226.54461966948952,148.8166994870344,257.576272533377,72.83643600668616,102.18901603278293,74.68166624968872,78.91004680276622,80.0617324985244,169.60033092218993,204.90890132836415,49.119207946591764,152.56782838100867,85.58625370033903,129.71908841231502,127.24418990732055,247.05343687770753,79.62870638277943,88.6958737012346,192.60335774311847,261.1644117170413,206.7718772453195,68.27026648784134,135.92615511294434,246.08576342727076,129.88967279724403,95.5474467167369,146.58774611642158,243.70764871076602,130.47423188330254,175.72017891640698,165.79788562334969,102.62611922111225,308.60865992709535,98.15364164659216,118.13015243505546,118.04498298811049,179.8519098791327,164.99932533656556,267.21699577909123,75.10556821003148,142.67476495708738,138.52436057523934,199.4467854337622,71.75771510595621,92.99093585485218,188.10313956396607,112.70880176698267,222.84989768344101,263.539319267892,251.96156413301298
26,102.06393485968397,140.76115841477554,183.5188113809032,158.57228034734013,167.900790213475,214.94516444841975,85.84168957886128,223.52878105417562,115.13183990925997,108.01651246206828,264.6797498170945,138.9604065943253,132.04071137045332,48.92650661547667,68.30046758489446,101.66324987408842,118.67357378030228,310.0005690296743,97.21981520295712,49.957611765391405,97.35428273089235,71.36442442505249,56.2221543715247,69.18367890056834,59.5514383683,158.45883056324814,235.97898522309126,158.08904627701577,264.47255862980086,72.93835288109713,108.81058888526186,81.7162560451731,89.7870648981064,80.21342492838347,174.87407582412382,208.5657000476498,49.30315535001388,163.55925544926922,89.86292954722617,130.71641137645452,128.80416592335985,248.13356831462005,84.09247086661752,92.10758512026256,202.08001904893706,273.2031776234647,211.47784318549688,74.17197797408875,136.4209861911184,250.26205617791658,130.00756019285907,99.13506466227939,155.3045410978141,248.82238242517624,132.630415375173,186.14417279687387,169.57058275137283,105.2404128594966,314.25257490035955,101.3131215527142,118.53647589772937,124.22469758050605,186.03261009721123,165.27811560155283,276.1695872319438,79.97004906835134,146.2708726949916,140.34544968173762,202.22435350048198,74.01969415640988,93.51563633381899,192.5844587627772,118.0203454966209,232.25278750263433,271.4970793952484,267.64987731433195
25,102.8944795114055,145.71082289964323,184.57005036628124,161.00443290789525,168.8448910979866,217.44566182419302,87.44048012889489,233.30074135428137,117.04397718368047,113.33616130162794,266.59142570240175,139.31942232175138,138.46067290625885,51.37040713957146,74.56267512691478,104.48684833954701,120.39119907778262,310.682649518066,104.4773195977576,69.2231747548268,98.3808986100082,72.83232417526436,63.07716214600615,70.0585039806542,61.94816887936618,160.042472668479,239.2770460637827,158.60125327359862,269.4033817863983,77.89298391883978,109.56502342248514,82.06472809762732,103.63663749984688,85.10108268742954,182.38064132689152,223.42892072411917,50.587985154004315,166.4607069998959,98.91764090873757,131.88890503585534,129.77097240196952,252.0249393054448,87.84157138659306,109.16049568582196,202.98484345532637,274.66588261918497,234.68021928244673,79.92856186772627,140.62577198635344,262.73909388878894,143.27882858492558,99.5421999604861,155.91521993281034,250.38022644218816,136.1603636302913,188.2181491368699,178.69338493163798,106.15896718547332,365.2149062353139,104.19872380429014,121.0409174934242,125.10743309588064,188.8199305799584,174.42515430305053,304.8093341683677,81.02998019100276,146.84105349401432,156.67921227493014,207.75643439434273,78.49799012227632,94.77271310769817,231.28116665439447,118.42182292103155,234.58233855549773,274.1124818292364,327.9849808167027
24,104.5332485692007,146.04671742949063,189.69931090858455,164.12019975337375,175.61385451613765,221.61899473556002,90.65838129387711,248.43693949775474,117.53348076817161,116.79310019493062,268.1973475241422,143.79136962072474,140.9096740124804,53.85349506786558,74.9759128784821,106.67365064718072,122.16733793566102,312.9355054383644,106.55529309564378,79.14644158416893,99.69047433173027,76.00157951331623,65.20382245184301,74.32249361332288,64.41740986326441,195.1455656111455,245.81709351949334,167.77698305706184,282.2726353034395,78.39858235486949,112.06406987536518,83.12103354485436,103.88905811202761,89.15706554401793,205.60576167281337,226.84060955228162,52.28246417584518,168.33660371603338,99.34203669223187,132.1512640451173,144.7613992216336,272.30211572840585,89.68988354638145,109.48268502816724,218.41169896544764,283.69720579754954,238.64686950304332,83.93245703324534,161.36407741903398,265.0408433502361,145.59751489766634,100.63597666715533,157.46537799402793,275.75802618824895,137.18897060896845,190.18671584132196,183.63289587422895,106.80457796930723,375.29419533693925,113.18777353554988,121.42227712336884,127.77341344262452,190.5332531516391,175.71014542841488,326.126713830996,81.40034294215599,152.62235701767895,172.2882531711295,222.08165302895125,80.08211429883016,95.45724078905052,235.989940254856,121.67864994295385,236.00811711320455,278.2530514574156,336.82826465405856
23,107.4470974929094,147.64842180278694,193.12677466686964,183.82206667655208,189.79494870082053,223.437425406339,93.73174369039513,257.2078604081428,130.84424681346712,122.6144423508333,270.71808827387866,154.69726373424353,141.77755583047505,56.11552135738552,79.35653065333756,115.97796235213967,126.5495586733913,320.23069823744845,112.79061546243639,94.28622781092443,101.53730741663082,77.29309715068607,77.46840789468692,85.33362232494446,65.97046348041803,208.17494868138257,267.87092379355556,177.69788507140584,317.6198673210116,84.38003556961462,115.76511511851736,83.36330740513212,104.65789152540663,100.02850871111164,288.3085183060443,227.9210357776592,53.414436678378614,173.60436333601152,103.06596291511447,134.74511548121933,145.45623348317608,280.7518979564414,95.45014682100097,111.66716205215441,220.46039390538445,294.7493307756058,265.12984356066227,84.83579334920249,165.10045847253926,266.2754022359308,154.08479454295977,104.20882734555899,161.6333089268878,277.95339353548655,138.81853735898844,191.85304728100567,190.92846226997858,115.95468960928729,380.17064775108366,113.45900199443656,122.50235339866728,130.2001432911994,210.0731041549943,176.5785007078139,335.86919686764065,86.30772312188142,208.84133072465428,180.7105871749197,223.3190659842737,89.64497224975072,104.31944426731773,254.1735011132581,124.10214708400346,248.10192324606925,297.25223575440384,458.6452328915073
