Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
53,54.31953869029969,72.5165126165305,56.63958285253479,54.49320938143277,72.07832750685185,80.93421110345972,39.404060931338734,119.73628870349259,53.395153053149066,58.461188187856905,94.09811209941016,55.135158589282476,50.89650883535151,29.93412319784272,45.67978609921931,51.41640819710254,58.164115481439076,67.85418010791003,42.35096139185285,24.01865649103754,38.974713163376734,31.003361087963473,27.49501364154893,30.662314025833997,39.467339166444376,111.41544188596072,63.08049150978009,86.79635720708279,89.37005504730033,32.53617334962891,47.63656915185973,39.025092581535354,34.813026395595564,36.009169215602526,88.73899932112542,97.0448297242592,30.307445045020796,61.45346931638311,45.41990321674709,55.68005882119041,75.51540617646435,99.68676689828061,47.15621969391913,52.88045385935495,115.4472067222199,158.86682355883153,146.10043290429124,24.285632461804042,55.56130040256063,112.90613910093604,81.06602940533895,39.1557900794653,80.4383039681476,142.14795253402227,53.37392354716443,117.27038374982749,82.27050958098299,54.41576358637391,146.76828094923258,47.09621668839359,60.276161786663685,51.32473199331391,97.56343339809482,108.0607418679951,183.57228532035464,39.07212082780242,78.01201465452138,83.12502244887818,102.49805318995192,36.414428865915305,54.91311661638467,64.88968643934719,72.35295136042348,112.36876989088009,104.40945871975644,119.88125561923248
52,54.454296840133296,73.90597034398296,57.76788587303222,55.37316980991944,72.63825355756846,81.541414329095,40.31043117742236,122.4778085170556,54.321114585503246,59.25214221705842,99.6120873315739,55.4260325481459,51.27365978468268,32.13726259548206,46.2278435479444,51.62986298862075,58.456477361326705,77.40872805248213,42.83463081871974,24.124793784085,39.06610171429535,31.013043450756985,27.74970718455804,30.730759624063047,40.41448528656145,112.4666322187631,63.50234002136787,88.06556822955103,89.70945332999047,32.58463815469901,49.63674279122829,39.58039716402924,35.08272855475787,36.177495844043506,89.40569309571738,98.84635200756126,30.641264300623263,61.54625057652143,46.515001835048125,55.90907148490969,75.54610760286789,100.15154438766854,47.36595362110605,52.92450751128255,117.20106050869914,159.28524981581012,146.50930376251478,24.358277010166756,55.62081381857023,112.97887978881641,82.76868445903267,39.18687937192766,91.12440054135826,144.77246250814457,54.1917926768314,117.61814919425149,83.41984331829869,55.089574342500974,147.63464431399134,47.184043016393325,60.58516074326105,51.77068880179553,98.01969749846312,111.18119120270651,185.26648012380497,39.230232014823585,80.7795367982111,84.48376832169915,103.18447323035808,36.68673323471695,58.465838695621585,65.26832932984915,73.76501784615587,119.73142889996366,104.78151753100158,121.62856228401776
51,54.94103041752508,75.49871072353287,59.993636934922584,56.74060714479234,73.71536812531734,81.78528841578196,41.74577259062298,124.15265284843886,54.41860625882454,59.50102280421027,100.6411761248135,55.552175893869425,60.4273376988446,32.99201360967478,46.25958074117096,52.66462398010743,59.12168964244589,77.7104044827154,43.21290046189483,24.687135646261275,39.13559451625121,31.02621318901263,27.77222731536494,33.940638753567484,40.455139125463944,112.80373002735831,65.93991963545514,90.5187427911031,94.60994194036694,34.66374205180168,51.55893147819872,40.25433584919623,35.1278214153487,36.452403713820644,90.1342079808571,100.73681193468471,30.72474862030474,61.73380169085931,47.49413576089412,59.303769308703885,76.61406540773588,104.03052037393593,47.473192582007535,53.80207167117345,120.53660167673823,159.3202962942955,147.2198200801341,24.569233960575204,55.853436089180725,113.44963428538111,83.49145457692984,39.39633638372611,92.94706414065286,144.9542283615415,54.48618205989267,119.38502486840538,85.78522884928633,56.14300574800129,151.3846015675749,47.85482647627139,61.23953064901357,52.14259016728868,98.51608742979388,113.05673881778256,195.29737778783033,39.57777614208262,81.5062472861631,84.56984351922112,103.857065763714,37.21594380190426,58.62299319851628,65.37052589783262,74.71719113715301,120.02139827578418,104.96817066971035,122.323877283282
50,57.490843778974956,76.0542373919998,63.1119012490523,58.568927214438204,74.58639078762549,82.73951760367524,43.69449784383631,124.55150861833773,54.50676267857805,59.678653925492526,103.42046895283089,62.46744944229546,60.504007042130034,33.006191004954985,46.372403898201114,52.905801911962655,59.37388269014874,78.13492540901522,43.68758570697443,25.089228397546435,39.75656645359065,31.04591812392728,27.907611310728214,34.02027197592386,41.03160076333601,113.14196261287188,67.23153940974015,90.6473402291357,95.1925546524543,36.107828824066054,52.23464253009149,40.320110194853186,36.38294258291002,36.49234035932332,90.4481499142473,100.79872122438763,30.921444987363824,61.772707418937074,47.66323120558689,64.96334015240787,76.72371114526798,104.20374528173862,49.141446000116446,53.9005836364278,122.41506284148585,159.82556016831862,152.39318102123582,24.589965625053875,56.17180459645995,119.73429546478013,87.49016486867724,40.522698693368184,93.94794267887795,146.5942200173534,56.696514107865454,124.66507643376148,87.26899898080062,57.56056176862356,152.6542435577856,47.99014301924619,61.40718175302038,52.36817018899848,99.07157497802932,113.42708400205562,196.3899153297847,39.67649579122252,81.68279173429417,85.92422510504697,104.33657407938657,37.813414046927,59.20556891868013,65.50657090540032,75.1950800163003,120.56443831246087,105.524020087368,124.11918293992251
49,58.60373523594292,76.58728235085825,63.178496190273144,59.56567504993971,74.65992344026587,83.837285009491,45.0920291084957,124.9708481504897,56.74853254786821,60.136142387675555,107.44445453275368,62.54290443385707,63.402644768669994,34.72862167645622,47.499003659975315,58.89244687229698,59.55901241003184,84.22467361781682,43.84051237600617,25.135761609688167,39.87193339202642,31.22560680234622,27.923255810328715,35.26140002841711,41.30404535623846,113.51561116559287,67.46351382075329,91.17189800140453,96.68842451769021,36.135443253980775,52.461144883633345,43.010836798722444,36.81611365779131,37.46520089983365,90.67870468526226,108.79478780764049,31.317156443356453,61.79819324111315,48.31030248436148,68.54066664270646,76.92330777990952,119.42782237654494,49.73842921326858,57.188023971289226,124.723463347239,163.8968164636751,152.8605962804142,24.820127828357894,57.09513084068902,120.62757854459868,88.01979879493993,40.9672436002069,93.97797858644094,149.74020928249064,56.77388874534117,130.3503175222527,87.44768561297516,57.84958107998425,156.71890092500095,48.05011955841819,61.43135834861379,53.02254745125212,99.6256455319985,116.51503918087718,198.44944359473618,39.854525939359924,81.81443604112188,86.76298283318326,108.25532030352521,38.198646792563665,65.33365104537191,65.73219266007841,75.53793552540326,123.43002412712853,105.7038023820709,128.82672390293752
48,58.8565935309367,77.23666717404296,63.32951710582896,60.06682367069011,76.25183878329815,85.46644519764594,47.047670968849324,125.37857139420713,57.08288041514467,62.33256563203934,128.1141665633337,62.77137579186243,63.48477851543581,34.86817645650475,47.61479213577695,59.19564189330811,59.660819191954154,84.41451897295326,45.17576119200356,26.362135227790166,40.07899198259343,32.12750817620452,28.6856461345361,35.45951690026592,42.35067534040853,114.08221323614355,67.88356471771274,91.43607458511086,96.77652411781206,36.36523797555807,53.985456418358545,43.38071791475908,37.18186762582259,38.059420860539994,91.17617678414773,109.87959537923638,31.44737921386372,62.13908713703039,48.72931672052829,69.772214609175,77.27957770655841,119.5249842811983,50.92328636552855,57.85052518335416,126.47201211787947,164.4312589776145,154.82673888862317,24.922467387577612,58.272668415569875,120.9243525144494,88.60734926662367,41.06580442603584,94.41568419140499,150.29356177264384,57.020269905013116,130.4969458723696,88.99254427589024,58.936325781137455,164.77335580385653,50.78147847141344,61.60651240247999,53.052849823804124,104.89802667464461,122.89292042974151,199.4129535204714,40.19415951290066,82.4528223545145,86.9772578458298,108.88890806391876,38.46865953756365,66.02454771705148,69.34285293082992,75.9936833463781,124.33685487455789,109.89975670374133,130.35195189515412
47,59.92842057463081,78.5250282185499,64.50780960865768,61.13235975761733,80.31908782287064,89.80116635931479,49.55727798874226,125.68192477642296,58.1207258172608,62.37090668810053,128.97483964522982,63.65802468719858,63.81962146776896,36.434287312440865,47.848722572469484,64.93172168774412,59.699798812367895,84.57214966604252,52.51503168129336,27.216103056048134,40.38644906154147,32.31768896195362,28.90397560241347,35.507858489159766,43.673742340580965,115.36142242951043,68.2467123275368,92.11029261060945,97.6248889675519,36.86958813577246,54.01792166770755,43.62047804311899,37.38542143423526,38.55090887639028,91.30432404292628,113.17413609652596,31.584568823724112,62.93532130454902,49.51222718817256,70.41316446234123,77.58145355642829,120.92497821972357,51.06636707608125,61.00438118787659,135.4052028970342,164.72076283560008,155.13754502140762,25.282160115022414,58.31496067128495,136.99009394515005,89.44845657302025,41.08371985571479,96.40697251606835,154.03359242514293,57.978742518146085,140.5217297507187,89.8039971734417,59.10766135001876,165.57169042629587,53.04450244885729,67.59852880261042,53.67040741017592,105.09531247291154,123.12388095068495,201.88707112661723,40.38337875832391,83.08305100331903,92.33772848419261,123.18609421190476,38.81403523842341,66.62116405176192,69.69252598120008,77.34681846304251,125.49202567538552,115.02578652647676,130.87045194824012
46,60.00021210064907,79.42263857004284,65.37282145399489,63.07576940978998,81.09189393170084,89.91879550864819,57.226255634846716,126.15183198030162,62.56580828093477,65.41402214145853,131.81524500850486,64.76141598432922,64.44205920231356,37.462357094902,47.89839535849563,66.40131265051832,59.849880483411994,84.76869498254071,52.68763999499521,32.063886839726734,40.42235567995834,33.179716115096724,28.975622807003617,35.55111550166883,43.73933470160289,116.63147037420205,68.61890984810796,92.41350659447946,100.17101278919385,37.385812047987535,54.67372955032649,44.18977748512577,37.625682199590315,38.93286366354545,91.4094430898417,113.73202280640473,32.12706983928346,65.54709585978622,49.86213450394999,70.51049739608327,80.65114501471083,123.34490429206897,55.42361027837695,66.00604086193084,135.57441578137153,167.33113361132567,156.25499594332658,25.9208813612832,59.39680794858023,139.93606021671295,90.93799181696694,46.01026323947995,97.07559038286021,154.51702039991864,58.17776792759909,141.8327948296166,90.7038252919454,59.997520843773756,167.0240682217442,53.17690560651234,68.97290287736247,53.83999354480413,105.54918728738807,123.70866537037647,211.6923674091195,40.421983134428785,85.49364136648069,95.40780344555563,123.94469699162013,38.99456462701887,66.81752672769066,69.73570061731692,77.63052110725785,125.75423341061618,126.36097385056172,131.48927185980364
45,62.76078017097153,82.20922847402971,67.0961076490205,63.482686831969104,82.84917877513531,91.09220335802287,57.68574803219318,126.50603346823395,62.74789548234365,67.41537417125583,132.96430314858318,64.90033164625535,64.95644205594944,37.80455032878479,48.12342809031493,70.57723284702685,59.9932849495829,84.98737225139578,55.5630376943114,32.34893115125675,40.662566397158805,33.2152600803093,29.076438919947996,36.046965828773466,44.32675027766795,117.36526792418624,68.84168743723484,92.78330242039998,101.60904958289272,39.56668310826527,55.01868142317588,44.747154597222995,37.710537321009305,39.724164150706976,91.52480709941185,114.22909642541084,33.46382786893178,66.63929337392436,49.99051419279741,72.07852371528078,84.90609062931868,134.39613046873646,55.49429200175864,66.61652969214502,139.32980180524643,168.748066448506,157.99088719677096,26.20409619894203,60.47326864975774,141.69495847324504,91.40365948556538,47.189342969894504,98.42325484586634,174.27842477353514,58.36856205371615,145.17982865300016,91.39416405549842,60.985998452110984,170.9701589826546,53.67412346325045,69.54051317598442,53.96270507468334,105.80333825223406,124.11157192602278,234.49142954835293,41.36853179969032,85.84387119815943,95.50936925483929,126.02698955082515,39.46445789626273,68.95478476204107,71.70337108534204,78.84425349373576,127.27650131652322,127.71227258153186,144.31374928581346
44,62.91411822358675,83.09671556636117,68.60988635508437,63.53993086314701,85.71454990254917,91.7466415673877,62.458688504180586,126.5463212019459,63.025304616081215,68.91104960719576,133.34217515459014,64.96854770711204,65.86513985544092,39.92543642469613,48.18193671657094,71.02871050880903,60.70116355103791,86.71453012971152,59.488349858718315,32.455124563304,46.603259108989434,33.588143721504984,29.317000441284723,36.176475687686,44.41339437794967,117.90309646442516,69.74119657160928,93.033600456832,104.59238685630365,40.14565388437458,55.108349480973466,45.81388820659456,38.35750102925121,40.163400184157915,94.72726590594552,114.57990098333252,34.39491608150861,67.25828721722038,50.61094752624318,72.3353815412654,85.19453267955512,134.9112685288726,55.61985665579472,68.62342121812168,139.43111850249952,169.17071407365603,159.26296046601323,26.33609756928619,60.92357734491329,147.40031158123074,91.68560662327745,47.47053188569888,101.50696456573874,174.460862380743,66.95045968728242,145.63721593397727,92.19038906237755,61.15561954489623,171.78341614637625,54.33480217209698,70.35815772886595,61.921597475777084,109.0382809680595,124.31972221703991,239.8922884929375,41.88234067007424,86.83735827454922,95.68154983415057,126.20608260793723,39.614884673415844,70.90149928191846,72.5714229716579,80.07149355411671,129.37783718819327,127.82408838744846,145.90827904301736
43,63.31835297536033,83.25992238567491,69.31539123562008,63.8896452153189,86.3241985239414,93.11721258556585,64.80632507453294,128.31749674293462,66.11813201001645,69.62188539987368,135.8800068109119,68.41629770155433,68.65943667656276,40.149468869362074,48.6085523448139,72.20232641577714,62.23683266831945,97.26976441603504,60.57844443978548,32.6110442666129,47.36329312349766,33.79820317172134,29.941897245424187,38.790201737647415,45.10760570686413,118.90862652720847,95.81598230118938,94.67115911816151,105.77907373746596,41.25973972146185,55.334621901004816,46.00595565315602,39.24333404086601,40.852106884431535,110.04308756215822,114.78765916038937,34.42019116832712,67.27466866238437,53.11530351355098,72.51447138278434,85.50182088795336,134.9721965707201,57.89713073605559,73.60364882039322,139.73754197217733,170.82288613857276,162.6684565696591,26.571146935882982,61.02660618447867,149.37238091875028,92.27901745033219,47.6860451128918,101.94901876025178,179.91685963213507,67.86187023347239,146.0903879370904,94.2541669725632,62.055707558016145,187.8656698664334,55.172675568137315,71.15605188676372,64.99163422625121,110.27746998518643,124.54720068237691,248.1183658492934,42.00596102553902,86.99414602204698,98.45002468096966,127.79041027027692,39.63497180501325,71.02835416541967,73.52077876085828,80.42740904184585,130.00076105815688,129.18392288290613,150.43259108110058
