Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
68,64.39986791868515,135.05901322156024,26.809562691969923,47.809276665553725,68.8403252809717,67.37564306931036,55.089548392338166,76.15848731481961,77.53091632872975,39.77600015529693,111.78959638627255,64.23075308230273,38.839829410954906,42.343581647262795,50.92422405821933,47.92860115934129,62.124951453044446,89.95772255345025,45.42066133001664,81.26344218358376,37.964715313132636,54.2497757455049,42.25073357093227,47.26413548659689,163.76910962042015,27.928561496656574,85.56460330740964,115.72125942631,51.2230672703736,82.2134417965604,54.934026353473186,60.67775431377337,77.79185906687958,43.85078697940804,51.80608292180769,64.71990804546306,62.95109264075233,23.314589378257452,55.430169837295196,46.43428092701124,144.08656701525473,34.08705227998563,39.8980211873393,41.84800234672529,38.95896965085747,128.4803325372251,90.52941942216438,53.655832392982155,51.66960746753862,52.45742148623039,100.1873671906654,83.34631092771737,151.41020198427938,84.34848750699894,78.00932928264774,75.5803495220454,36.96694915352568,41.10143692228958,29.36087664891469,110.90581900281097,25.861535848740342,81.61159258886778,63.898976619288746,65.57942036373505,67.8086541391487,29.87964933721777,155.11337950959862,56.45866140701815,38.09130814623358,55.332700804568354,23.56293729496031,45.031860242298826,217.89668289502734,58.73355919311361,44.737814758326095,88.82006073013744
67,64.65684770093328,135.50799057242247,26.887322865099513,48.02687670093604,68.87115566922768,67.41011124040531,55.164582364597145,76.18751421248164,77.65232560390383,40.01553637915035,112.93868281990362,64.58534761559649,39.36131915684291,43.653264469916586,51.01149019822067,48.65700840823452,62.402981545187146,90.4725951488233,46.52928106432635,81.85155714018849,38.272531361867756,54.56540216483799,42.56890069320038,47.41972639184689,172.45163975286943,28.37958000520613,86.61480120025662,121.23090739085667,51.44284638725029,82.24673621021839,55.152224150993725,61.58577913552868,77.85266490998319,43.87933702314265,51.955071762850224,68.27972614887769,63.19602603403506,23.361062829038207,56.068994812427455,47.25683793479778,144.5214048724517,34.59323928326269,40.00211497938913,42.0509478731111,38.965298771823754,128.80458975124785,90.54702412200652,54.15947510949184,52.314868750303205,54.31677044160627,100.22712763531723,83.94401891925102,153.48113424480724,84.50610649110614,78.2381341451299,76.4673614067778,37.053109979062945,41.15612539559853,29.464829678719457,111.753439736162,26.034913196064522,82.6285715014079,64.2462964848898,66.45361456835653,68.18050242529858,29.944796804478784,155.65203935524676,56.48021296812251,38.142898182376555,56.25428001284163,23.62543827769996,45.51936005234703,228.19882562503858,58.8560530238038,44.90566432196067,89.06783313420536
66,65.05770191874056,136.65848912710481,26.99250782333156,48.140023017947954,69.51198222850799,67.43580024585798,55.36757123745052,77.82379665165782,79.63091027903774,40.13280064980364,113.18211667569693,65.59905459025019,39.92162956894931,43.7309722435161,51.297560686688996,48.84016892768659,62.5914505093331,90.82887631520151,47.523437989756395,82.04641600914255,39.11145328949525,54.70902957262426,42.675003791338376,48.43201538011778,173.37230407883064,28.476105766723684,86.80091219283442,122.82585785917709,51.55379312121086,82.40979391159549,55.793370803912694,61.7255431101714,77.8745102506723,43.94527410009584,52.002129040049795,69.10159103770934,63.2255640485298,23.440028271746982,56.149369060415104,47.46257813099036,147.4249388883551,34.603375230164616,40.351877004639015,42.159050654207874,39.0078030908097,129.44156683509104,91.05343752579678,54.41771091983801,52.459934877733275,54.61924961362924,104.71174970801539,84.48451573070518,153.91755559232863,84.84889980912335,79.44194333199387,76.79669527380312,37.084471781589436,41.21176090645469,29.5133367155672,112.75672694966372,26.615511248969753,82.73037799148236,64.86185213810865,66.69493366379417,68.79633402788221,29.962758871210045,157.3293570805569,56.70191113231607,40.11549901302382,56.270517875707874,24.02613420655601,46.56893394259289,228.7072000305742,58.96444385527381,44.91264693529701,89.08990478619644
65,65.29233875696445,136.8130514479933,27.123466181080737,48.32619572861851,71.40422769937348,67.60897528539543,55.40325963262021,78.41067170815899,80.45006499357693,40.285499247194785,113.36115919488641,66.63692261940415,40.0083677908682,45.42225648837233,51.857706590747114,50.07438044578173,62.65255943919576,92.49419545396835,48.96542073312284,82.47169092743088,39.19597876049666,55.005579373786574,42.944246314129536,48.636143058742206,173.50524913147285,28.65655754854287,87.00075175210848,128.48995647631074,51.77725638980428,82.51490756844298,55.86704542766291,62.043776918988605,78.01573680266112,43.98820294419068,52.081454427260695,69.59676218362061,63.563857651676535,23.467940079150097,56.48797131821397,47.611759130238404,148.03930315712705,34.61342785307606,40.41098688035958,42.412746564683204,39.1573236871882,130.84092754952175,91.41688475481216,55.04547405240605,53.67609375972617,57.11754170658239,104.82807993860122,85.24071320512779,154.59854053107586,84.86733297488067,79.63263001882814,77.01814915112467,37.22690784620198,41.25087175629795,29.562944212071077,113.39152301356673,27.373486617573946,83.0612663526666,66.04372386979324,66.81544228630631,69.36919473596855,30.142176041675437,161.2122008728342,57.63654112104127,40.796282574253,56.71550925368341,24.24726080422053,52.502610684986145,239.5096252497911,59.696174499162765,44.97238956868724,89.89764462683961
64,65.53227182433211,137.3587859523669,29.281469579962376,48.5222856790834,71.83004306191562,67.95208388304884,55.457816310284755,78.69761663920488,80.80206201048995,40.30241522830029,114.61346646700069,66.79696796304884,41.33806796442574,48.150112451575545,52.72815578910495,50.30603664092315,63.77455709833242,94.94943371430888,49.151263969826694,83.06749339831488,39.22416282054502,55.93939204326448,43.092470150859604,49.09979810178308,190.85500814305527,29.348258183367804,87.24319635015205,128.74870662582651,52.16880822097547,83.07292521473533,56.12852116650439,62.34877922267114,78.23416289499696,44.15763552230077,53.02384007203294,69.7573091199638,63.624196552705875,23.496373973148014,56.8619887634955,47.63895678615643,150.41415948942839,34.87183420975406,40.62433999634694,42.72029069284037,39.18426677751527,133.67494951123373,93.71502155038861,55.54148616974745,53.779931293119944,57.19087906833244,106.1656983159663,85.75360822231592,155.5439861970061,85.38123800289573,79.77828420268341,77.1606140231339,37.399557616209385,41.38805511611224,29.877137869496266,113.83097657296219,27.485067100605843,84.59301301962431,66.46448244578085,67.53382192916948,69.95413753362273,30.248751336054656,161.45320733859347,57.783354390422836,42.03068949102296,58.90915820649254,24.32308970909031,52.59544505157375,240.60646104512406,61.19301427626189,45.587245772568465,94.44695457787506
63,66.31475188262411,137.4322547475767,29.357242795036758,48.54201898566311,72.20535637576913,70.15494523276868,55.57280448710815,79.04212472686741,82.39293499947198,40.730768569640446,114.7023670076871,66.83066372503265,41.716379471739025,48.32762052516699,53.574182005724445,52.028821187185905,64.56561935546975,95.71411765645585,49.32827595570378,84.38776103496212,39.618011440741085,55.97496585441966,43.15485491979923,49.38351107356969,198.13222906767436,30.06210130183412,90.77407237715221,133.34831937824737,52.94120068821585,84.95182226588886,56.35530558539143,64.04385358136744,78.57234450012157,44.54979651863432,54.47470792287633,84.75806056132609,63.737525473194495,23.610814421130307,57.53424239066345,48.411752090976776,151.05925832815743,35.10988481691251,40.85438575875894,42.7804619936509,39.26178408833334,134.01408416663458,97.0556014086588,55.690670604629524,54.19797344940033,57.61005751007874,106.4438219274798,86.64721933429688,156.3477032740615,85.39529270207049,81.24082467418933,77.75025679125153,37.428261570219725,41.7828205307378,29.944832255298895,114.13400383153012,27.63829762964713,84.69933077309992,66.8315413014481,67.70334142080847,71.17422877681018,32.07435773411633,161.50690500910494,57.8689421438604,42.91755921412617,58.938285008855566,24.610204602720486,52.95870060914175,242.7082214730481,61.25979245028683,46.8461470767849,95.03344301886592
62,66.34932700587612,138.18451319416613,30.19214851888192,48.6443740328027,73.47542530557133,70.43537742087065,55.86407109151139,79.4622661787288,83.62706127856907,40.95897243970669,120.40473803452319,66.87382161599636,41.79438435137715,49.42018193251171,53.987116398892695,52.13065241220395,65.55942569068189,96.34000148129091,49.34028709954586,84.69451990174122,39.82094249041746,56.71834691229304,43.18884871459524,49.6512184554564,198.4649174547721,30.254289715685424,91.311883146082,134.95688001632737,53.2408374614184,84.99094179992444,56.38637503468879,64.11491642197863,82.18867068530369,44.645579734608035,54.63464714314055,85.18070056452653,67.79958768322625,23.8279574083867,57.87355208897007,51.72079412847324,152.6756380467761,35.233198920107526,40.938566433579275,42.99791520776451,39.666832909354774,138.21269933704386,99.91238357382171,59.7057393350706,54.27822820759647,57.908251734999,106.88396737908381,87.79056923267653,156.72269518406645,87.8370033444635,81.41771836351131,78.28500023014958,37.44614944569822,42.13951590623045,30.01246605042552,114.32805390514737,27.76075579222495,87.98202736169938,66.96404653793338,67.72866967588479,71.98800558023011,32.14994718882099,162.36215038447284,57.91483007514276,43.07629306952078,60.28178458604129,24.662437033794337,53.35931137257596,244.22044921162401,62.21289100505913,47.873114144885584,95.61435605205244
61,66.72163316802148,139.43831307308352,30.45017093385604,48.68666741044578,82.73840463963974,70.63287522002626,55.97393900896868,79.68621123955106,83.89354372386786,41.056554860031056,121.1290852189706,72.54537502514229,41.96639901314841,49.524741293415104,55.43852268892695,53.53230291895075,67.62353611609412,96.64111845619078,49.72731329835338,85.41803612813693,39.95504450401145,57.905211606231305,43.27440771943289,50.04888288701782,205.87136037254336,31.684211153660797,91.61920060570077,137.57828864147433,54.16753868236477,85.7762795075885,56.7891810058194,64.39871632491305,84.3383778091909,48.68438065988734,54.874143426691724,85.93598814105968,67.92382145734376,23.891652718814985,60.085661619187746,51.84331975383086,154.63885505545852,35.36795878102572,41.07996139939934,43.103740424500955,40.833940483236624,138.89038898932395,100.50106985950873,59.990846129561454,57.78554780054537,58.5800106982354,106.98260724915596,88.70848115686505,162.63236352162434,87.98287362227927,82.36025001011862,80.99824164912262,37.710729892170576,42.201971819430455,30.303087555242463,114.89280682094908,27.84944229447321,88.04653370483756,66.99721894317234,69.13576543709001,72.35015266977781,32.89481337558526,162.63943123637046,57.976570965661836,45.501494252175945,60.67032573904572,24.900864999558756,53.61183121117571,245.03603749258204,62.338410706712345,48.545559747373574,96.03610694481381
60,66.87385528479393,139.5181487664161,30.480433755800956,48.76831672652843,83.57365985979389,71.00504943588541,56.044796307030936,80.49925135644122,84.03132027898465,41.37618123647875,121.18138774392548,72.74989180479221,43.0653975316534,49.61776310035766,56.534530967254675,54.12371399362337,67.69165088669101,101.0803097147388,49.94148681957192,91.03797635233396,40.24776435026205,57.92642935221957,45.646053746400355,50.37529479375625,206.13207483536974,31.703721168045835,93.74091724595733,137.62088278468696,54.408588306791245,88.10263380702656,56.79413834592686,64.41125966213545,85.32113065908784,48.93235689595346,55.554534897152685,90.38405250606377,70.65643638627938,23.938968342031234,61.078596093238076,51.94102834350986,157.66927851878174,35.38216034024035,41.531346242855584,43.35480394730802,40.86143896350055,142.72480797171713,100.57084284415136,60.21305380295077,58.68475604246309,59.0474582865743,107.20135659743204,89.26473649964309,163.01562664568792,88.23631555988217,82.72044129324655,82.66251685995489,40.194183743808715,42.62392364931181,32.510670287648466,115.3698002622668,27.857453051842704,88.97483004338373,74.24717872550895,70.00182510860643,75.00284102668199,32.951501013692564,162.71421926950754,58.20276933109831,45.5515810658095,61.290939326472014,25.13133789447011,53.873518339445404,249.53673210168952,62.499368320062594,48.7156956822578,97.24508122995154
59,67.17222520196718,142.41664065652188,31.375244792430884,49.02781222960007,84.05118024870153,72.07716990657985,56.36907043588938,82.57295929609928,84.25278943302067,43.004915468140744,121.87389196435933,72.91299698524905,43.132322043936824,49.70353690544377,57.45100888020765,56.40710696087297,71.18485094469784,101.98538727382991,50.00194960321698,91.2285780982859,41.480124742431485,58.57248062957158,47.45739031576665,50.45786119587606,207.46597768405687,32.664993686595096,98.35307823275868,137.84390596110836,54.5995902224873,88.46940958376155,57.940749912258056,65.87392612144386,85.99633449860383,49.75561064642988,58.660920231191625,90.54023223782359,70.88069389230799,24.185916476917097,61.58625457459058,53.86460733447737,158.63861594890352,35.819290081301396,42.0059679182048,43.91942328352347,42.058316472268096,142.89974313229203,111.44401887660777,62.51636752216278,60.004047391970516,59.61498256200853,107.3602591561736,91.18056215832328,165.44592308725314,88.73904890727718,82.95982763103531,83.07038981727185,40.24967502090847,42.69587836246584,32.579167693170234,115.73086050757405,27.903435412206896,91.06619269049303,74.49717655984576,70.66221203057133,75.24090930478972,33.077663189231856,165.63470139864526,62.13736761883407,45.87129684304898,62.03871947383464,25.430946063238316,55.40757335902385,249.82100193641452,62.57759899319811,48.95717727031672,103.7239489301199
58,68.361112787758,142.9748006282407,31.543490353865767,50.17382812537397,84.71957666956287,72.21337789164836,56.37483480009605,82.97574118888839,84.58372028092377,44.68916363021772,124.2747576376294,73.98740099668765,43.78737782822514,50.64946160862463,57.61853333427781,58.384065667994875,71.32319374566221,104.7895414956155,50.792039576225804,92.65180835677651,41.633643147199976,60.53915578591711,47.80297680917379,50.68074406190608,209.8131980492171,32.70231663730344,98.64138879324607,137.9800117145304,55.73073275488819,89.90112643036554,57.97935731120901,69.35120274274783,86.29627765191218,52.490079111776254,58.70847191737693,91.52697456634083,71.834757106704,24.81535495920691,61.651488409637174,54.487545371975294,158.7279863379124,35.86536029033126,42.02717721037867,43.953774064243085,43.75217410691084,143.02378486905098,113.94025985150311,62.81692630648014,60.12040529834048,59.9148108081321,107.93098487661844,91.2972439631592,166.4368295895127,89.03804419194165,84.97149399607804,84.07882962434341,41.3708055163116,43.63708236163429,33.120993180796944,116.94507009258245,28.375565696793483,93.01594542914103,75.29588887212192,71.54586912767724,75.37622698870166,33.40029881371273,166.52063558034052,62.27199917435648,46.05743241737435,62.82683307676615,26.024664937526282,56.79313617409995,250.81511710374235,63.052287259668134,49.744274414473836,104.34149340729725
