Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
68,64.39986791868515,135.05901322156024,26.809562691969923,47.809276665553725,68.8403252809717,67.37564306931036,55.089548392338166,76.15848731481961,77.53091632872975,39.77600015529693,111.78959638627255,64.23075308230273,38.839829410954906,42.343581647262795,50.92422405821933,47.92860115934129,62.124951453044446,89.95772255345025,45.42066133001664,81.26344218358376,37.964715313132636,54.2497757455049,42.25073357093227,47.26413548659689,163.76910962042015,27.928561496656574,85.56460330740964,115.72125942631,51.2230672703736,82.2134417965604,54.934026353473186,60.67775431377337,77.79185906687958,43.85078697940804,51.80608292180769,64.71990804546306,62.95109264075233,23.314589378257452,55.430169837295196,46.43428092701124,144.08656701525473,34.08705227998563,39.8980211873393,41.84800234672529,38.95896965085747,128.4803325372251,90.52941942216438,53.655832392982155,51.66960746753862,52.45742148623039,100.1873671906654,83.34631092771737,151.41020198427938,84.34848750699894,78.00932928264774,75.5803495220454,36.96694915352568,41.10143692228958,29.36087664891469,110.90581900281097,25.861535848740342,81.61159258886778,63.898976619288746,65.57942036373505,67.8086541391487,29.87964933721777,155.11337950959862,56.45866140701815,38.09130814623358,55.332700804568354,23.56293729496031,45.031860242298826,217.89668289502734,58.73355919311361,44.737814758326095,88.82006073013744
67,64.796262544002,135.21046859458974,26.934141372983117,47.83605178921733,69.21375951142318,67.55817751405654,55.107174515936705,76.18751421248164,77.55724764939897,41.250740528661616,112.08568665928446,64.69529541200662,38.87216612934509,42.40960370529336,51.014228806505955,48.1660320367047,62.14622424464794,91.05114838633138,45.634814190176094,82.18529485498559,38.01313943097301,54.91156875899308,42.41512159586305,48.00168532738567,165.64642457217224,29.381144722089477,85.6630684150088,115.75774196402588,51.61906438791154,82.42285240869465,54.9517250832649,60.68908246355534,77.86597811322359,43.91637697237017,51.81805622718047,65.50549100237596,63.22508171460014,23.52581291768921,55.52406568189832,47.14150267647348,144.12733809756148,34.09691252250333,39.95601337256708,41.86236991293037,38.98535755637315,128.6140147452348,90.58255292902183,53.78768884812077,51.69270327624247,52.86056223978826,100.2116080969845,83.59788939280952,152.01451544422005,84.47440082823955,78.49406463565433,75.90539118175742,37.018051344807915,42.90253744945524,29.418962439957106,110.9487401851014,26.060899759899826,81.77857194329435,68.09883056771812,65.5832535494066,68.35472887925569,29.89790965231785,156.51518309376823,56.460433974695626,39.37517321152143,55.570914107041354,23.57479646864588,45.25536508622126,219.2501005295859,59.05674102731018,44.802705763158535,89.50894606517255
66,64.83020345153682,135.9349228008026,27.140652620764737,48.12906354144002,69.26818689962657,67.58403265636566,56.34206472681223,76.3417794042232,77.98234775617122,41.27415869913479,112.15286588100827,64.99190182569997,38.95251547920144,42.938903593300864,51.75339618737586,48.330785824100154,63.96577441550598,91.991027105908,45.96138302197435,82.61444865975022,39.224194659518275,55.32035893122216,43.22478492820218,48.07000731188764,166.8806784436642,29.591855939555,85.71538589545686,115.97839769659522,52.70087570484183,82.45614861457567,54.96130381593772,60.980346517794715,77.93771688269173,44.356102016072796,51.900666778477,65.58885616916056,63.25522338922023,23.769734939368373,55.59042350786075,47.90828496522069,145.5803952676868,34.508949386137616,40.09140398021751,41.92044644398018,40.4813968087441,129.42150187197257,90.62544517027202,54.570681540332,52.60730753052797,52.99374555364182,100.3157690772036,84.5951110188115,152.3746184737682,84.8351638265258,78.66788013054445,76.10922332299322,37.077551294904794,43.142846472505816,29.61951077012933,110.99555804395104,26.097310392749545,81.78279961176776,68.15483385258193,65.69892517686984,68.67555805806693,29.947937753955276,156.7327361923007,56.710463665754794,39.48981537458264,55.58661815017183,23.90422813187865,45.28982457626363,220.18268621991888,59.118993878978664,44.80965654478008,89.97676725094185
65,64.85991408966728,135.951964220602,27.212717012427508,48.134867986699646,69.70929633156567,68.09571253263387,60.16435560237489,76.62926098208662,90.25504039856354,41.483838924345804,112.20379962392576,65.0282463201828,39.31929136977958,43.28988829201639,51.85143248922302,48.58780794469903,64.22880548839947,94.25027766513827,46.16102182682339,82.87473291762532,39.392614036092596,55.346891344071096,43.254176141765456,48.39813774932132,167.0790747539619,29.759091871638663,85.79369853551347,116.72924315369372,52.72181257675282,82.62006775354187,55.11824348417409,61.29596996603198,78.03651726227285,45.23360134041876,51.96874261963228,65.82135152952088,63.44696064075186,23.819587988835412,55.74776474176614,48.626384931214474,145.78160512715044,34.519489356669524,40.172561485290586,41.968124156243675,40.48969164999915,129.6268335678534,92.14860167569641,54.63835813056451,52.66569659816636,53.359709392290085,100.42929665030088,85.42492991297128,153.08926666369914,90.75822111779178,78.81157404949266,76.99459277289748,37.115220239876,43.16961535528954,29.8959106523579,111.93496010287869,26.125935313781213,81.79821200553057,69.3541836365788,65.81928187376995,69.24134007687043,30.31744389816351,157.4302540216114,56.901397875318466,39.56753713895405,56.245057857611435,24.010189352653043,45.31744085458784,220.63217983087145,59.29372465886564,44.9476319852244,90.00270789940451
64,65.57455802711131,136.10490285971977,27.310724044712494,48.69901816917131,71.13128159120578,68.13243524293424,60.982768890976615,76.67529291335579,91.56390993468364,41.57972366174937,114.86183397195364,65.06957076932403,39.379068288551146,43.40310791067327,52.69468559029482,48.92386530167006,64.42291126705351,94.62719230321316,46.171733964659055,85.5246069673861,41.157324150704376,55.35190083217382,44.421087354820656,48.50589452219138,170.02191871327832,29.969585031623847,86.28041176577148,116.8066077970363,53.14956920100879,83.45186007955259,55.162027791611365,61.30608541466008,78.0912469491399,46.19466718660933,52.03193982768832,66.51996421930595,64.66687729491699,23.905595612395796,57.50359442214834,48.81811073983892,146.2231613843576,34.648075899022494,40.34016364005776,42.22948284387218,41.109158435634534,130.39348697716323,94.6118092232857,54.64573737007031,53.74917714414564,53.61126723384894,100.75665866194102,85.55677289826393,154.44976546045083,90.93348040758919,78.8583209850369,77.51973133355243,37.12212482538976,43.24422486906244,30.14581935562616,112.89968440626009,26.219194692716183,81.83334645646656,70.0988762198916,67.0989719018133,69.63005973912547,30.474055478589953,163.41212537071422,57.15456446346991,39.77798031296898,56.37329817104854,24.963572334195426,45.453387604984115,220.65695354599612,60.1582217647173,45.006088018444714,90.02431395893154
63,65.69271685098794,136.8995208470302,27.42222681599746,48.80162522646945,71.20629007611626,68.7944417188685,61.24044299770627,76.74669045245228,91.56998948240003,41.77134779778336,117.22038032414737,66.46385607355974,40.39032601483617,43.41645233917856,52.808868785512516,49.85711009978944,64.58961764040289,96.40694952063278,46.246633436029406,85.55614433710501,41.22867407505829,55.65802174803127,46.49068130710788,48.72351045140342,172.2583802938858,30.0154892524319,87.14132178627361,117.18022508190208,53.5644647306389,83.74521710868122,55.166589945950314,61.34450551246234,78.15287356951231,46.26243253633564,52.06480640336338,66.98691655616658,65.17302494584413,23.94250694371287,57.87085219543826,48.83586809750342,146.8277735109625,34.70227868512756,40.418456834232146,42.3013628586055,42.561567182629105,130.65480530337726,94.69224129968904,54.79444926901147,54.08996197106457,53.70764094650479,101.31548086856812,86.43522759703008,155.35617720135372,91.40213345986577,79.55265576607397,77.63579787545548,37.26026104953841,43.310149181559545,30.217323645587378,113.08633717717548,26.303008334808066,82.4489247702917,70.2651542131254,68.86359069485394,74.28649912042164,30.55909469318267,165.29787798518902,57.25187642701765,39.94917362324349,56.55396868588423,25.19252639979333,45.53195920499676,220.7584804471492,60.31569045547964,45.13217649645406,90.52338057117434
62,66.9977437559021,137.851416850373,27.55576217030423,48.944354802359015,71.29265789799538,68.90242235668016,61.399686267015376,77.11343473284718,91.6916833108386,41.93991390652731,117.36751279834033,72.12879743998175,40.4200618037914,43.4987086349605,52.83640151771083,50.78211892638001,64.65107440785197,97.1644199929556,46.27833262755755,86.53397007163711,41.3546870182986,55.88844552152207,46.65645395955673,48.76790140840666,173.61564617608104,30.62218937360052,87.36344301457413,117.26261582812701,53.7172347207233,83.83357490366994,55.89359929794983,61.4794111055656,78.40291856573926,46.38043674185379,52.182146722088746,67.1310526972347,65.2029531137101,24.51864194591604,58.66644807274822,49.255041005359615,146.93762496446828,34.712976182043356,40.85555633855292,42.86969165250596,42.614635527639464,130.99472039188217,95.32636315389003,55.318170795248484,54.28642554584773,56.397458979506304,101.41751435206072,86.72031699597929,155.5870333027824,91.87237979320601,80.7712202339432,82.19455428347781,37.28960161621699,43.51847590495943,30.475504477515166,114.5966570228056,26.33645797706383,82.55559588230163,70.38673055227132,69.49190037744548,75.5589147867159,30.72738409285395,165.38529217397428,59.431520817004106,40.403498877944905,56.59655329144464,25.208791301357355,45.56981528863161,220.99251190595461,60.444261891389196,45.177371772823726,90.72185616073199
61,67.23480135211061,137.92490563638972,27.818511729349346,49.24234651606394,71.70501129754746,68.96313751459125,61.48069602906722,77.50831979957447,91.93597190370535,42.19687405001232,119.81548931914902,72.23681869624902,40.50358476582512,44.367856750853484,52.99884869423336,52.44905242728707,65.27725584491554,97.41353438085763,46.38519153348871,86.55524881956107,44.05188891371621,56.13324878820611,46.833054289872436,49.28284665815419,174.0957760969513,30.689904906620793,87.74070568235655,122.76600371843219,54.66439245752655,83.94526575290934,55.93035774856715,61.67177797228625,78.73882883164998,46.511399801961154,52.773547583721054,67.55867900758706,65.29070197333317,25.658673767241247,61.66019148196076,49.320554268892565,147.10588361708812,35.079746513580076,40.90910802612807,43.172714988918976,43.3260532437882,131.38299346249366,95.35032531646073,59.026250629459454,54.66189616714463,57.98910844746577,101.51097724791029,86.81833501919671,155.7324851936412,91.96821813783014,81.54668890046531,82.6706663083462,37.70425385494712,44.07397955784022,30.5421406917748,114.712657608106,26.70759960422984,82.73174135961617,70.45862627628253,71.89554295798872,75.67372962468578,31.816158329420112,165.53993013888302,59.553983987745774,41.27935897903779,56.803276699381236,25.23553298735329,45.61977141492539,221.77139936421656,60.73730503830256,45.85208256968014,91.61458769437371
60,68.725709049125,138.40937505499375,27.83570556924885,49.334617762551375,72.0892742623362,69.02143513329231,61.519446441206576,79.21149452793583,94.66385250807839,42.493024614492256,120.00085577178551,72.68416436175956,41.09513154778382,45.17961828317149,53.18136508026271,52.53103474212151,65.37295035129253,102.92120804163,48.09401854893439,86.60855586467756,44.26916078101974,56.37230320838412,46.95712647755459,50.38196702210816,174.9501230584151,31.620254490028316,88.00491229890571,122.9135381213247,54.777587959571875,84.05635444089442,57.33736999534966,62.00311477252023,78.76146882205269,46.828186066758626,53.26103842863254,67.69403241482547,65.46205859067207,25.824763140114925,61.71641437081624,49.49725251139886,147.40701796913348,35.10231932297248,43.630907229536625,43.25099221647226,44.81822342549404,134.645143991292,97.84651179638581,59.13108669320082,54.81734387970803,57.99988385874617,102.24943857873724,87.69394939040369,156.6271297063653,92.00750151236058,82.56476902412514,82.76007960753019,38.28731659470967,45.722220381132146,30.615924982197576,115.26612045908243,26.889729699139583,82.94224405098853,70.61834780444062,71.9230162138695,76.16810896462965,31.836310140391824,167.37356677844548,59.667091519885524,42.55494119043058,57.489577934151555,25.42440992548287,46.23143110995979,222.6559879336384,61.534016202091884,46.000907076676256,92.19432926370297
59,69.30136384223367,138.5598372650573,27.862515750663935,49.72848028792694,74.13676627486494,69.30223085319156,61.7254831516405,79.49343329977476,94.8203373823669,42.99396005401447,120.03322938628708,73.85928463229608,42.65907927312041,45.970878525402775,53.667448597940364,52.754897579606705,65.39950310751209,103.83447475662255,48.103025580655505,88.27660926717982,44.34892918512399,61.0947503678677,49.2865245584317,51.162538008271284,177.02250416966763,32.11155349597268,88.1060503059016,124.39163159646728,54.839954131488014,87.66213901630975,57.87611165030545,62.37689184245111,78.98767711066404,47.08158712419357,53.365876194190946,69.1579694509503,67.00287727842705,25.95783132652614,62.280188617994654,51.75935472951025,147.52831225241604,36.07439928336624,43.64923852587044,43.556273366222676,45.04883232649187,142.5959723849332,98.1486911557852,59.30386838597578,55.85180515360135,58.21249582230635,103.04879523069572,88.71271692168779,156.64856596445165,94.89994524504732,84.14843175048264,82.96097662469731,38.71661140516242,46.222696988478056,30.86549291264958,115.35621484217492,26.971614881236448,82.96062777681564,70.90125178382252,72.39338274470511,81.53244577884077,31.846761524674438,167.65230169699655,59.72722434629463,45.42991624724469,57.83375339603588,25.526119017147188,46.43567976895713,223.31131162562866,62.54680284063698,46.13570872256252,97.61684220417389
58,69.31359468534782,139.15426900844216,27.897993841011388,49.74935353687509,77.23547414809309,69.58499324006625,61.984104531025984,79.82512966787876,95.29684703192373,43.910701667237575,120.08992017907609,74.34399825366742,42.730052319758876,46.73405020312385,53.98229379592061,52.86100763912411,65.41790794633768,104.68636008344133,48.37859514197687,88.47180545611909,45.67391019311475,61.77303482635868,52.05050140013647,52.553436664159534,177.1716443400547,32.206684253127655,105.18872759034204,124.44025871628678,55.08682423955161,87.94796219722357,57.942169445304664,62.853590595164086,79.75002926797795,47.15780486465978,53.56342694507539,69.558042203703,67.15855230390476,26.19720592468078,62.92606315380042,51.872311097701065,147.6176666794647,36.088873232961795,43.69895920230942,43.822385288348265,45.122195647685885,142.82767877428336,98.43441498785207,59.57848913813454,56.21739322245621,58.97928212258876,103.79427377754887,90.08993629151479,156.88597096432397,97.86065725129612,88.15065474619759,82.99382629786872,39.15525046914822,46.41428266887649,32.852570414793924,115.4887370906654,27.165329008561024,83.02127116119544,71.15969218779097,72.52400250126617,82.38987444324796,31.90233419295404,167.8227324071279,60.09206219887378,46.43974198200794,57.9195944196838,25.784517437166492,51.29507727012121,226.43964171150404,62.59341803425646,47.042032911200785,99.62656828644056
