Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
68,64.39986791868513,135.05901322156024,26.809562691969923,47.80927666555373,68.8403252809717,67.37564306931037,55.08954839233816,76.1584873148196,77.53091632872975,39.77600015529692,111.78959638627256,64.23075308230273,38.839829410954906,42.343581647262795,50.92422405821934,47.928601159341284,62.124951453044446,89.95772255345025,45.420661330016635,81.26344218358375,37.96471531313263,54.24977574550489,42.25073357093226,47.26413548659689,163.76910962042012,27.928561496656577,85.56460330740966,115.72125942631001,51.22306727037359,82.21344179656039,54.934026353473186,60.67775431377337,77.7918590668796,43.85078697940804,51.806082921807686,64.71990804546306,62.95109264075232,23.31458937825745,55.430169837295196,46.43428092701124,144.08656701525476,34.087052279985635,39.898021187339296,41.848002346725295,38.95896965085746,128.48033253722514,90.5294194221644,53.65583239298216,51.669607467538626,52.45742148623039,100.18736719066541,83.34631092771737,151.41020198427938,84.34848750699894,78.00932928264774,75.58034952204538,36.966949153525675,41.10143692228957,29.36087664891469,110.90581900281097,25.86153584874034,81.61159258886778,63.898976619288746,65.57942036373505,67.80865413914871,29.879649337217764,155.11337950959862,56.45866140701814,38.09130814623358,55.33270080456835,23.56293729496031,45.031860242298826,217.89668289502737,58.73355919311361,44.73781475832609,88.82006073013746
67,65.7208820141849,138.00858615918804,27.42237158333277,48.972173906364745,70.34255855096636,67.99345747605489,56.31292564719031,77.97238795115811,78.94811649691572,40.45560655405757,113.22623633455218,65.93872640469284,39.36917388075026,42.882273568825894,52.19727844769542,48.78530293599371,63.79928425017299,92.17217836737878,46.313894692140124,82.81423935547524,38.44813950192189,54.89030854993945,43.1709401510117,48.939804602603786,165.82415565603043,28.551888381762343,87.10104212490798,118.79262630038022,52.09507022611179,83.52061865539265,56.59814240850941,61.362124290082,79.93680095372517,44.935248763896034,52.14719284441518,65.74153895695915,63.60069682495699,23.78088576093786,56.35868250729368,47.04632321204393,147.11932953370007,34.97969293250118,40.65219062456396,42.59117031116835,39.57507103481222,129.82938443982763,91.55567142730357,54.42016038949441,52.035119979384675,53.163157883727195,101.91883749267605,85.2254109655037,155.648290434552,85.07490947470004,78.87514443446159,76.05178718845578,37.33467033178503,42.25461489082601,30.063130394880734,114.09735970383392,26.278042836966296,82.93399628085189,65.54276327095724,66.43672837770745,69.48268950725759,30.806970233378472,157.986753533101,57.2476749806782,38.83538703868196,56.79275314457243,23.989186399379783,45.90009136867276,222.12738103687064,59.41966849181664,45.93494487057986,90.2253662252228
66,66.21851391640634,140.339672493429,27.87343325870744,49.45162550396443,71.53226870166502,68.72069062309414,57.018287292815714,79.11727457254372,81.29447116757817,41.30348210676745,114.02090413489604,66.63689549930208,39.80272439569232,43.43477644399978,52.840629633462484,49.94563837141302,64.8509082806489,94.10985765905411,47.127341457110745,84.87467805737057,39.023486697632485,55.6716837961549,43.652710356583064,49.764469243365944,169.3537707110192,29.29698060340895,88.6793442547139,119.87630958344702,53.421751891746965,84.2405733418234,57.59147819263028,62.16725566472394,80.98659921850007,46.241308534135825,53.576963924184426,66.46369226291492,66.09163766669698,24.359955805973357,56.9324488922211,47.849262239081675,148.20994905294216,35.927051914156,41.60910511814704,43.0197414875655,40.74034229639186,131.93251728880017,92.59562511617229,54.8114960180888,53.01883245109315,54.66178015621082,102.84035402639316,87.29957609743857,157.32291291071766,87.3168949939622,82.43788016335773,77.02385036730746,38.10399072125311,42.81453015965839,30.605825439320377,116.2358198192931,26.705284979586843,83.66733913256822,66.65731649000163,67.31831115514683,70.99856369666789,31.05164934109593,160.12733005870956,59.118098821747125,39.71335551954128,58.010311439701084,24.3818061259928,46.83770225646432,226.44761180277132,60.600429983009334,46.475784613420984,91.88931753998989
65,67.98837342748308,143.15656094702064,28.513632281419603,50.38086631358022,73.29223270653385,70.7010449781779,57.63601087039393,80.34148599627937,82.20637102351569,41.89867659465553,115.08295543433977,67.52174332561535,40.37576407884259,44.46767012219739,53.844923349212515,51.28484844747352,66.0033587401471,94.8627233089696,47.765213981821844,86.34302878740047,39.55176400153942,56.51075263890313,44.08640914843526,50.47780183438185,170.95337686306863,29.94761150025972,90.1670723432343,120.77671563928675,54.218753774011894,85.10535836576037,58.84317735824946,62.55229693738611,82.34019903500581,47.08664279703091,54.296591068275674,68.76862268077933,67.27508514495187,24.829940383255583,57.81524087300075,48.84639191981642,149.12977199041006,37.2012504748201,42.32350957493641,44.104236249531766,41.325930090143075,132.84679798330552,95.13220054208492,55.673201035755426,53.65573037184295,55.72534777933954,106.30263383512258,87.98376517125118,162.5047434426343,88.44047400911553,83.72270441374496,78.00972160778988,38.643321906659665,43.242467120527884,31.2057218592122,119.10539313259108,27.244657733219594,86.06401182514026,67.52120539054538,68.43579356115052,71.85070727935525,31.652078838860255,163.9585160850907,60.38422776015959,40.46527150227866,59.535525421078034,24.757104263169474,47.449338379116526,233.45652315569396,62.39847847231456,47.001302391119836,93.59491934092674
64,69.7475694205568,144.80912701175444,28.85564788675914,50.980641946836656,74.41759355737621,71.2912875070376,58.70422402713977,81.72117956819577,83.5938978246725,42.28692204249476,118.0333641710896,68.4214652805596,41.226875696068284,45.8174942159838,54.59669366958966,52.556754998928135,66.9664971832162,95.77413583336735,48.475260105369586,88.70393707549701,40.16933619966595,57.05938338849056,44.66204735453453,51.029810204650644,173.30631158354194,30.507696052742194,91.33408173505009,122.1467900419887,55.325518189252975,85.85624396154972,59.42504830062735,63.23204386990325,83.24376614509,47.83122787199989,55.53045732386039,69.20298583185631,68.78947560684625,25.05916546954708,58.8430176428613,50.023211223871854,149.98805518704722,37.83070673177626,42.83254667675924,44.76160435092292,42.006818985964195,134.6041064434652,96.98466081267462,56.430722654725024,54.48011340862539,56.683636083361,107.45773155956704,88.78721344000647,166.49970298227223,89.40059390136705,85.33679605809763,78.98878820083799,39.095933429173996,43.74995627707536,31.74193796980675,120.93769434638348,27.842915788629853,87.4795883832208,69.03060036790488,69.11693462765946,73.24226654338237,31.99232981217703,166.86894014160217,61.73697736019069,41.43044540922794,61.01011814981071,25.218277680844896,48.171468249436636,240.8207938491741,63.68026583552487,47.820826793995515,94.5070153967868
63,70.7329399050292,146.9575343642287,29.26756853119852,51.70898403371787,75.33664924484209,71.91901943817658,60.63234460222888,82.76958629610922,85.97184128723798,42.912359255266146,120.7192221831862,69.22204461559147,41.98154988329047,47.06381605351932,55.07055040716428,53.38540333735233,68.82922068650228,97.3002155318198,49.35594953995265,91.17494811874889,40.68988546885903,58.12633244549515,46.23557847003049,52.31490795083973,175.1637108943621,30.999226304641915,92.27446752180407,124.82399245957811,56.54926665110192,89.57609796608696,60.17939581400957,65.59112324759364,83.93746068114945,48.37934547685789,56.33275072157469,70.59515934626768,69.9962445321143,25.74065710337506,60.3056129620785,50.66388866317162,153.52085138963102,37.98146173382032,43.876767956468186,45.72660550574013,42.75658529721119,138.06318698320942,99.25717988885226,56.8973114390414,55.24242737474266,57.996926764767956,108.63805562500963,89.76351667478028,170.89930802511984,91.00356705324384,86.8959497655522,80.04601901617278,39.822392843579664,44.52421226391459,32.27043441275105,121.85686927325261,28.192228691836807,89.9206784083459,70.39405400840478,70.1445269472046,74.27386633413872,32.20073998520708,171.19032247140208,62.07129752739792,41.95368034840167,62.741717407203986,25.470805269509373,49.04553426408827,244.77626709104575,65.13486742421392,48.947210007774984,96.07609196642234
62,71.75406995322192,148.35848047646564,30.042927462547816,53.61372871703698,76.35972867873411,72.97094274894488,61.82201988805254,84.37424603619834,88.88624398998772,43.426934926888826,123.84822926187408,71.04731038128352,42.88198125033513,47.906030423451064,56.86685356185883,54.204486783736776,70.37223264859179,99.088329532192,49.78420896701698,92.55356137563119,41.58501280076464,58.69155426163927,47.03169745030272,53.58713978356718,177.96767290006673,31.479753480895216,93.21780903832756,127.79804650599428,57.96107473408148,90.35730051172328,61.802934725618016,67.12394806588404,84.47992182022232,49.26180927712805,57.327126912402115,71.60437132492079,70.40984894503308,26.231952137508085,60.92269008794428,51.46348849400986,154.69956067182662,38.46806929061049,44.71052515268394,46.367101895025506,43.65105542940235,140.2164165823617,100.98089113956549,57.530100266803586,56.52064911393818,58.899461384520485,109.7419752935378,91.26557412074388,172.93830920139015,92.26047661051896,88.257211525509,80.55399228251059,40.55135341177712,45.10144261210876,32.609199068995196,123.32757192579292,28.85277916479496,91.43242258131409,71.64120343651012,71.13429133511836,75.89264718015025,32.44000986639365,171.8270590342359,63.53742467517778,42.79149478088456,63.525078083126836,26.20193359399362,49.66915445501837,248.09301742034063,66.77765524692457,49.717413251436206,97.94122853809846
61,72.42113159068977,152.44529477823687,30.73891263831515,54.43969162429973,77.3849364759459,75.30473966591819,63.28758099097361,85.3964523125119,90.20491189118435,44.59717399392567,125.06852973592338,72.21489881283489,43.42730112792827,48.776371432259296,57.98215512508172,55.31950001565779,72.03383140694932,100.40177417977742,50.6403208711655,94.8192909592602,42.20149509334766,59.38508408780895,47.42626546433136,54.510305462928784,181.85526543482402,31.9145387723019,94.43684929701291,128.60701638485196,58.85378107525675,91.10288286173201,62.556273158369734,67.3528969896503,86.03837239209159,49.87459360998655,58.757500214663466,72.40249173386425,71.8341800103991,26.661604035907907,62.12732795543012,51.97743070123325,159.37284663977962,38.99911739360765,45.62593129789133,47.34795412601653,45.098124072701836,141.6599576428327,102.16966547055613,58.32216618035195,57.21088938855159,59.93310713379818,112.27245837571556,92.60747378019438,178.477957549669,93.25474382574853,89.98422577253862,81.82429464577714,41.311020446423626,45.58361810718475,33.41575058729107,125.11461382546977,29.426866168891628,92.8809056400656,72.18149752276909,72.2720963487687,77.34951722575083,32.933743549435626,173.78052386682046,64.55282060929524,43.54940707470555,64.26787798807013,26.77368470752832,51.09086778992128,250.57156295153877,68.40238460156037,50.27148722365033,99.46776977203328
60,73.60908646724495,154.10274701358588,31.78084120146799,54.93813178701375,78.88808561266588,76.13383738974865,64.31228314407844,86.8461919961064,93.49969602286781,45.24473975417,127.57861274315471,73.53020871924157,44.46993411756365,49.82889138103473,59.8204947940997,56.438001574029826,72.67837840654082,101.70978654238226,52.15049613388048,96.72231043124371,43.34714378076166,60.52026701966143,48.251073523589845,55.29602621411611,186.4307170323321,32.4378082566364,99.43313192715927,132.05062218470144,60.91529719645293,92.23465764591484,63.8179210980284,69.32409812645213,87.77799977864252,51.45478250014018,59.26255045705856,73.3534778568272,73.13458618387236,27.19334432424975,63.43693201801417,53.09617889770715,161.5841420390751,39.55831438472856,46.77041467766239,47.64912203287422,45.98582581910909,146.0160104324209,103.48354802159193,59.21135448547922,59.001150204105556,61.2802931897168,113.19140579588392,94.2082333762716,180.82585220664998,95.13627517249479,91.25800645182298,83.55559779053736,42.2807338287792,46.66354456066464,34.429046038730036,128.2896111717118,29.989348321413967,95.57771371371469,72.96934308938216,74.16232135443813,78.25079868687048,33.59636878994864,176.12012051338607,65.82471946017183,44.05683807183336,65.47884562845465,27.527181001988367,52.18665986694522,255.2737824915736,70.12938796968791,51.30508855019465,101.29756394277914
59,75.72138925590735,158.27851482276873,32.846068852120766,55.821695439326234,81.11659968841535,76.92406377834017,65.55421650340539,87.97292120819252,96.85878953884631,46.25192581758743,130.96551864553493,75.17393004729905,45.33090141832967,51.39997981291742,62.77988448786228,56.98944377631693,74.18652003558898,103.26602127234348,53.13514177149782,98.76232891599817,44.14399561531669,61.354237919023795,49.59413252650943,56.90234632293126,190.0142754122565,33.49779425897608,101.7246461209339,134.6222943863563,62.67811488752026,93.85822286240632,65.23921916708676,70.66470707424673,90.28094782024147,52.732964382286255,60.16374332512606,74.8292541665227,74.54453145611859,27.779135823724385,64.27473142330031,54.984435089710544,170.3111531969793,41.98928093245967,47.16994941783717,48.44209374865822,47.16321928008405,150.09824036501885,105.77351698444234,59.63232920705885,59.821860539121346,62.199501697674634,119.80694449815967,95.50971394328185,184.0756514660064,95.66922154597164,92.14862122051261,84.81053803719537,43.45048709090317,47.921689019754666,35.08033246695653,132.28463543151787,30.851032647873694,97.26225026259485,74.43048190019344,74.87793995411246,80.41671049328053,34.05238875785206,178.85210744035015,66.80373536554622,45.3642380178024,67.57602687316043,28.335730128696177,53.83116922312007,261.29908522693427,71.31573473150209,51.99069721291637,103.87556760201464
58,77.5046992987545,159.83907326016163,33.259508136311595,56.34915252907005,82.6957768489614,78.07539531743353,67.3298830253813,88.90849507260856,100.8984965261193,47.43589415898147,132.6929378031545,76.1046610982147,46.74205303267899,53.18298120091423,63.86365878526324,58.383235672260426,75.0978768252719,104.812923858841,53.88499977628665,101.93321377521792,44.89185353270281,62.36110773889349,50.292772121768,58.220490062160465,193.9625202543655,34.24198074771188,103.56031673259884,137.7384952253147,64.2107181120611,94.62647134545288,66.52893849943592,72.19091893990768,91.21802786734406,53.900805350434574,61.15205110750884,75.68391778071711,75.5376022558443,28.69615207878856,66.8999365745226,55.58047844867167,172.01910766355462,42.380120506997585,49.11494390317607,50.252496475048794,48.050182927151006,153.82050900126166,108.80818570438626,60.799072749022955,60.47593715579793,64.46604392439653,121.78137257248083,98.1744117164022,192.45484078102498,96.66850820927645,93.34294787119325,86.81303782990949,44.50564775695326,49.451495576331595,36.070334274040285,135.5043279370898,31.816784353268833,100.34680087157669,76.059218505342,75.78976592419396,81.49604272414891,34.49672380116995,184.58084942013278,68.05505174718992,45.93651471728397,68.52933704343971,28.927937124361733,54.51445007556013,269.5035640700016,72.39605887320779,53.12695903113894,106.66309589686361
