Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
28,45.52302656163899,54.2320659325327,43.11677515755118,32.241355095902065,63.74877460516033,36.69602335654786,82.57349665352626,58.34904252630413,105.34714550966252,54.80718774647027,41.27570887889569,61.92305797535989,16.62830787912344,41.51400364154842,62.54108100041017,36.67384714570303,64.16316579555355,56.56450165659165,41.847133286202116,38.45970737003434,34.99389772904602,60.03078497104167,28.79093454846653,44.77466519458172,68.03142637447719,72.2621726627805,58.160607752326584,31.433197774522633,43.64106170265977,35.71783711956433,116.9053660628889,39.383913248496334,19.144111406073563,51.66974691814934,194.60937793012315,109.57630614629608,45.62074894488603,106.53359058042216,60.05044937967339,43.82266277102106,49.45949415963696,65.22563683100255,144.74092368498015,23.975013936957897,72.60737804900062,139.37530444508315,73.66158652070085,38.59959469083099,148.42261095248196,51.20332206309431,58.64238337042018,119.29196838958559,59.10606258591048,135.3945336561897,129.41074368850067,98.85870193975317,114.23209487841352,42.73017856383705,122.61007283435043,46.370236474204795,99.66891942140802,30.94518531850201,101.55814858433817,98.71477001492673,118.29579622184103,109.80416805895811,49.915661331928625,42.30485624618751,45.60437423569983,55.63606067835657,76.02749063731983,143.58734811628926,52.11470546278183,153.81419100540734,58.39419279075605,95.86822219726953
27,45.755880479755454,54.620958750770974,45.65883362989491,35.07655552781759,64.86989002097148,37.66139932054229,83.7397487325268,58.79922497799644,109.83329300324372,57.64791992583012,41.695256367332036,62.13590678375792,16.69608192956358,42.454423200295146,65.3205293292305,38.57645714681317,69.5069723561247,56.90132143513003,45.94303221194139,38.520403032216414,37.44715413744943,61.10523089218575,28.838704846614387,47.397356828485215,74.41482502986997,73.13967885368643,58.829666889243214,33.140132393252685,44.16334383612015,37.68697265193854,122.13008639272023,41.89940508672236,19.78447598105474,53.0685314011382,297.2825269756769,112.22994847979392,48.53742791373247,107.60332800829578,76.59667043940655,46.34048956171426,50.57565067884669,70.86649435527454,145.49020382971273,24.12960722877972,73.29056178792038,143.58372634952326,74.59670459881592,38.69168756990365,161.0515752278169,51.767739711910934,59.230672899312175,120.88214580656417,65.2663846504767,136.7257632473925,135.12468196005366,99.80055834546017,115.00608641599727,43.45686976536817,124.36799938314809,50.32247179801951,102.15941488314427,33.16954394221152,103.1233657302893,100.06841014986891,120.64545648928166,125.20324141789334,50.37218808478691,44.143142949703325,46.06032632292588,61.48781670812296,78.48131717926925,152.32758690314614,60.46617529583169,189.45870700916524,59.09190979041794,97.72618730222806
26,47.21637397942677,56.48028515735347,46.07488314891378,36.51020472345452,68.32450606421108,37.8435369514077,85.04081833905519,59.831173021843696,110.58059885499627,57.91444184877147,42.12464255452264,62.3439644446619,17.280620770558972,42.69120184900175,67.37231055245938,39.50232151996735,74.0060753090441,58.94319314817259,49.2758593395675,38.80611035656241,45.669836346008786,63.028740505236236,28.911730870977877,48.191695889807534,77.85963007620074,74.84859557999269,61.49080574146963,33.58571939439656,44.462357573077966,44.098377698169834,122.78307577920226,43.50525811706897,20.16891956272707,53.53821437667437,299.94014324058986,117.00616781003824,54.19368432191938,129.01187172413157,79.71280871912263,54.28774636043178,51.176727888683416,72.65576809938145,146.62053689918318,24.36610169342385,74.61032382338085,172.72351286467625,77.67119484068253,38.90992442485911,176.0246797857689,52.4964429865932,59.50412630286045,124.07177055641522,65.34184475553836,142.83075286775005,135.34637631696188,103.8615222968247,115.84837239753199,44.41409128024777,131.0780810545122,52.017327527172135,103.29875515047353,35.206307588156506,103.15347848135501,106.31663352491802,124.54749159014328,131.66730369111698,52.367054542748576,48.52889919039023,48.91922854880613,61.693643861406144,79.85576588351408,152.65240142559117,60.66962997626496,205.97866771202192,69.07980436964186,101.49755591336628
25,49.935396067436976,56.9012292349454,47.86992904577153,37.20921832732403,73.45929247634673,38.19433899572759,98.96405656870398,72.76359454495322,111.388786445937,59.859607314027606,43.86398033704306,62.67956451138205,17.43108109927373,43.14292807938683,68.43597611734637,39.89688683742917,74.26588567924087,63.24680936648318,53.24162405713184,39.02011789133606,46.10884960859155,66.31969250109965,29.974453097779055,48.29542898852261,78.68123477958937,75.02938525929154,64.16861059339597,34.89364114814306,44.5866797199899,44.5714182039706,124.65538627383825,43.68446789011659,20.248939268174492,58.6378182626298,315.40703341262,120.20707935817553,55.231387890931785,135.7621501118186,81.63591985151778,62.424041060392945,51.76174207164026,73.74835092965627,152.75632967861333,24.680175161875034,77.843923560131,174.41328683816715,78.54418182916574,39.248463338640185,177.76162308633891,54.61252172005191,65.73209826084394,131.52924834123365,65.47216780224346,143.55933554098257,150.8764814158385,105.29805704236911,116.99553219407044,44.915983950897406,136.53252831880673,52.64233325188267,109.17361549063496,35.68452064571022,109.29568447318078,108.1790858358733,130.435043017346,133.1134097868454,55.57924781091573,49.97250474798685,49.62356969263384,64.10712961455485,81.2254480303449,154.82181722117332,60.80286197827306,206.77875321551443,69.92966412744977,102.14114364307972
24,54.539161935775596,57.44248037430761,52.201169488489995,37.479468586211375,76.68145554544978,40.35278446093825,103.87438744181037,73.63368772856096,115.88297428472946,61.56330249533554,45.39488416499011,63.645697804647696,21.99751015808987,44.37647603780649,72.14844504844447,43.910485451330246,75.48137295517363,70.56410652559626,53.75555803236652,39.57526683226115,47.249533988148094,74.7099748387756,40.53301401126726,50.34049790124237,79.01321699028932,77.00034121086539,66.04152287008718,35.51491362834752,44.79586376953053,48.12872324018291,129.90136803723775,55.58934339372821,20.575419384143725,59.60226621466905,315.8481939322944,121.67646717416403,55.85879283004368,141.6788052364424,82.26104537117986,62.757003776461936,51.919450961229224,96.24600677152799,213.61921887153972,25.354993193837643,77.98824588580776,182.2065421393504,78.65630013869263,39.52829324204893,199.27668286287906,55.023276140184485,68.93460093125127,146.79726116939838,68.60242629642872,144.5588342394875,152.6197348039825,107.21062983415065,117.25670416560266,45.44041539158737,181.30486998217,53.386557453539886,137.8803460471652,35.823724660324096,110.80572012307425,109.63484472365626,131.82991246448614,134.50634981133717,60.37359718353659,50.770856134413684,54.80450359919592,65.22676184879265,86.82372659902983,168.90459024893428,62.51474596221259,209.52007336588113,70.46475440924543,114.74493623245735
23,55.142462376105335,58.2465585937466,52.23092429774728,38.62890076346181,77.83799862724372,41.917734836735725,109.99549882873471,75.52766452305217,117.12155067487853,63.66817238924852,45.89385424077172,68.72115881747355,25.003506229527684,45.11012673393719,74.11951237408961,46.84086232775511,76.26350902957459,71.75786620798199,60.309129163615644,43.76367477026203,57.88365180712607,75.90847938342138,41.70561229867224,54.24549902122797,102.36582387070396,77.32997434477683,71.8916289871706,43.06747896840639,46.86570631688864,48.61851653807037,132.12760165076315,56.37633790137378,22.975565463261837,59.915408014013956,323.31077937309664,129.12357906561584,56.808137438687574,152.17020385277849,89.07893577306459,66.59476799274267,53.81324961144296,103.8710158566942,251.16074086678032,27.04956457269939,80.80133915209434,182.48693940999038,81.31252431216718,41.89980274444959,207.4282264149918,56.392501197705364,71.02757312968863,148.17051254711217,69.72950080353904,145.79577578022142,154.29276569694568,111.10009757770189,117.58088147553653,45.47194904543118,187.16432467288055,55.63612360328262,138.75019675085426,38.25507913445973,112.45590348390714,110.30495474735942,142.78137892213934,136.3689190599626,72.3138391992587,61.42431766296804,58.82320250111157,67.1416162336061,94.93532961565852,169.3844251358142,79.1062066149332,214.9151333586201,76.19836561039736,115.22865454826936
22,56.33119344533952,58.581661182814926,56.949147167915704,39.740439883250964,88.47122574776591,51.04043054165356,110.94754462459714,79.11247370651334,120.59172181214316,66.20314473249847,45.970826532698,68.85984998810468,27.527695641915567,61.33558434084748,77.34156558314349,54.476706068128614,81.10180947839218,73.17018253104129,60.99739433207965,46.1069087902243,60.35556221191546,76.16170233048925,50.94994914490193,65.11702704155685,104.39777425040442,82.22084451526676,72.48433794222726,43.55327952777941,56.86150271877003,48.960961936922416,135.4271247938178,57.16367932890477,24.002892960526694,74.97614115884811,329.19421357575834,134.60251319840742,71.6796996754416,153.22075151321715,89.47822993829567,72.80756136340771,53.97975234318881,106.40036417424056,275.0914061663919,28.653490659890362,82.1140320684524,203.56402865199976,85.8454668192492,48.04350961308271,210.55059138070604,56.51311046583683,80.39087745739505,150.121428304458,75.66496803716085,153.0724050861372,160.2146166803393,114.51965823364334,120.55014668709343,48.589222827239446,190.5142312115444,58.94889842011989,142.21100532736116,38.72158062371446,121.72280035792973,125.55042266281755,152.70598592476478,143.29532342505186,75.29208239934935,66.82127045792559,59.5516920815151,79.65783160491807,95.72681778518312,170.17671374307162,80.32852078863046,217.95861533595934,83.98557016621021,118.82807025144106
21,58.66987211597287,67.42410194866437,57.871861966783605,40.13922230714216,101.05818998148507,51.36057598866583,112.7487862971711,89.11987002884601,142.65266973916178,67.55189767187684,47.72420110536063,73.45064146390405,28.002996574445202,61.97144841109799,78.5999133386549,56.22488748694453,82.91273180554181,74.51735866724535,61.83340328694325,46.357467045385725,61.57550560325045,81.51730095603288,54.01616367405292,67.33473211761981,104.97287669901841,86.65489242810843,74.0691448290097,63.684107403705774,58.68054406082201,56.70722593495666,135.70600359962353,58.239275704021544,25.04308014565849,76.62639528284619,332.63375046305856,137.9848407492161,72.40207277814861,155.70966887208232,90.93909097465882,78.11750648768766,54.34106910425569,110.67107134776657,284.85036016295254,29.55998254848231,87.86372754588798,226.05100429151872,89.18826125901957,51.43569974367322,226.6025456817508,58.86959544493865,80.98213410967988,151.61774698049112,77.29597494879131,157.1719085666749,168.7764146912463,115.20153148893685,136.5499404950045,52.137204225887224,203.63448789785784,65.64905181414447,149.47477657850976,39.18568846407072,122.01607416124494,129.62047502686954,153.10353428158615,143.55097674526158,80.49901175020571,68.951133414476,62.87109850368077,81.78985335307752,101.72705159869774,176.2002319510778,80.5870039198429,222.0119830609216,91.36413368480271,119.82533782545502
20,60.22826952276303,68.39825570919051,61.46434417809289,47.940257354152635,103.61187422848431,82.62037566203631,117.40024430975097,128.65986585923332,176.00529818758454,73.9932280252645,49.42906689273716,82.05090949787564,30.899311850800707,68.34421426944813,83.3814303268903,58.2563927722372,84.52643895183954,78.95766085858425,62.653264751260394,48.069483283412396,64.91444777478061,84.54030608029322,56.267401273358445,72.16568594255742,107.56271202196206,87.37019229278518,75.44539608247575,65.33673382455787,63.061145349076426,57.56865399903077,140.76108571795584,59.81424039658992,25.63383088748993,78.19011972974215,368.08010193381915,139.94212917567114,74.33977469509095,175.28013629040203,95.02049907699002,92.38697693145586,54.41383840097486,113.93435827609538,294.6307726918135,30.534351721226468,91.28690379628848,231.25521139688382,92.99253017974472,51.89998608873862,254.16936082241423,65.05374975866212,93.76327688528362,152.54564828223766,81.27345512735604,188.3662145763863,235.85795044665318,125.25271169335686,152.6694964070389,53.65085444796074,210.97196845462108,65.84274083600687,201.36711306601444,49.68268421100466,123.12239249649272,134.42074377812165,162.4268041272593,147.25740682920167,80.80942931820641,80.15833771833451,66.87959474619312,83.19051724326496,104.26769973747044,177.0932210150074,82.45490157314595,228.59393494952886,91.80960986017739,120.85290768707159
19,65.67577351056401,91.84284292379743,62.46926251551622,48.24134101337043,106.62189097141437,128.2892217461905,119.07078483530168,137.8157938785341,177.310207724538,75.73429144714694,53.827383352875486,85.94228968801704,33.131013089427555,84.65715450522079,95.57337849950713,67.727633716981,87.72299557953085,80.81535624577761,65.75892171895589,49.9420292043112,81.73485559582691,88.40447905717531,56.75377303976472,79.05645756100976,109.01373068318247,88.38316490415228,76.3517100678021,76.11117799849885,63.439039278992226,63.88470518206603,141.4961449636148,60.50555898515434,28.917583250319634,80.08182391775377,417.4600133740833,176.2077094029196,81.95589992903217,243.50443956701352,99.8297190049276,96.96610795957717,57.57288298055905,117.47745356187089,301.56394066609045,39.86026501735233,94.74056638833045,246.07124410443106,98.730323998537,54.923717117439864,267.0715038254262,76.2914393808622,112.5394336019424,153.47713557323965,81.97357056451548,191.8262454787333,266.63642252509237,160.92559464500732,174.04642342862294,60.688217592371984,216.16215933184085,73.38657844868602,236.17264490340338,50.938735235589014,129.80385701236105,145.34733618664785,175.4514854281841,149.7578772876024,83.46439276776033,83.51092406734995,82.65915685500885,84.15750062668593,117.84890662801224,192.59267764157832,84.42295165591555,230.9871199324832,92.715646060649,122.9732441641792
18,71.87189236423407,97.43471506689643,63.45390538446841,48.51735053259396,107.5065086063853,128.82551084540145,121.4430026172541,145.98030684766974,180.3292679358416,91.42576167357062,54.2664611385238,87.84709093733304,33.58793201231566,89.20987754774838,96.4895021820713,81.00689536766649,89.31687736733848,81.33446595622631,67.58506365060373,54.65569664441067,83.08112256253091,102.16412581239983,57.639324780042344,80.3767465419308,111.73452998351591,91.80910041573503,109.14349402527496,82.20744867682134,71.67359634377036,64.92941362922289,147.4825750655736,61.13803685149226,37.99698386180448,81.1820654462803,428.8306123742409,183.5485008795316,100.45652477230642,245.83138125421496,102.12539565618053,97.91135385364346,58.17049969191946,118.76957560236484,320.46821817729955,41.565848111178376,133.29131801244586,261.7287792950931,106.2261215734541,65.20207629352771,280.0754553968466,84.86632706465468,137.18484806539115,160.59431899612684,101.49404347639205,205.27419041418543,321.6216021656593,185.56224781106488,179.6600455651859,73.46681633689906,221.48214641939379,73.66486074401807,282.4655329940419,53.11191146850916,131.81083429252857,149.256406547632,184.99353723214796,165.91257090366742,86.85145125230254,99.11582181722677,85.42583101914357,86.79371920800283,126.37862119527442,226.63984466867248,89.65971597468197,242.0013492943303,100.28391603431587,123.66722003959816
