Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
48,18.334097195994453,29.934028804341736,18.18024764540541,19.09054783781691,35.11165217584804,21.12982829827754,40.26692849292469,32.99164137107885,68.92721579856011,29.834076179802718,23.657404084668773,36.143278188180645,12.941184288580514,29.687695158903356,34.892367684855515,16.873375646967506,40.64942100471423,34.89099489923075,33.16006846894094,27.666883420274537,17.886090056178197,27.314738499274956,19.163122218128425,17.16714105517907,42.71127148820828,42.56680277628093,24.28784232027723,17.287072926460098,25.600698084291235,25.76860555059573,55.464854439066315,15.185067681196932,12.641312861886473,32.61053371556677,69.32059911544378,59.077853333423874,24.802421885475095,48.45830868403328,28.590131916373124,30.27236870932574,29.802569684541115,33.91907348037202,45.28952040048903,13.648375283041156,45.97688249455023,66.41368791367334,50.97633136698151,29.055438788320547,79.8162336066508,35.68035994612036,38.32798116876701,56.1567884483794,33.07573223254612,74.87219766368742,47.06899190090046,60.185210222282116,53.497904315227835,25.60861494863709,66.6785437583816,27.437341185885796,50.76323150880172,19.686961098827886,39.750218539325644,45.484988749987174,78.323759632984,61.2416024834315,19.206131765192666,25.695521929257836,27.881617962985672,22.904539589597913,38.4561517337967,80.74525380300673,35.48900697389545,72.51998029300327,22.715007460810963,42.22945029080394
47,18.35231412872734,30.282626619681217,19.372662475838922,19.41450891262799,39.02519984584981,22.23538646780053,40.28696918398143,34.1094079237805,69.45308969161859,30.351917932355043,23.776313442283303,37.019802059072724,13.001670951549455,29.935815290443628,34.995957255444324,17.086238198056577,40.77483597332819,35.16988806973087,33.218742362616666,27.71308821248231,18.327799499565756,28.711306457363168,19.288087296066127,17.256668882396312,42.74466905487567,42.991971328353976,24.391499446681344,17.31034094242003,25.73156586081344,25.815529491295376,57.269702259259134,15.372127821056162,12.728693752459032,33.281757011946105,70.65469704580657,60.53042993438637,24.887878998611136,49.42364063488623,28.80220077175557,30.969427567642338,33.13333033818076,34.22896234243541,46.1093765223841,13.700576541252463,46.09707365838429,66.52052991296634,51.10717898337697,29.103742732137956,80.15377340491959,35.915930042208345,45.167239559396656,58.45607686263267,33.3032456211473,77.5567597106432,47.439923227888826,60.82398174288167,55.94049934361729,25.782211571751137,69.41393253472445,27.854596305401717,51.10212612606876,19.70722114093498,41.27133370874444,47.055787310799445,79.51362116891514,61.83974173139724,19.942274332042466,25.86510695584192,27.908731764181894,23.88540135318945,39.380036027458644,81.18577638197448,37.67538888381659,74.61746708295912,22.86447769005634,42.50966143999388
46,18.438926765211733,30.895655932673606,20.494353574515582,19.523834198381728,39.26466029880386,22.47389120055189,41.83385399347611,34.27657486314955,69.55585116264844,30.48981306163415,24.15119284555827,37.51953519877821,13.079771422132305,29.939114829133775,39.22082055735501,18.10588053272381,41.90239507412347,35.20737483390373,33.25739354939739,34.30252070580281,18.52276107228391,28.95209718071353,19.346606998547585,17.642926539292652,43.56772681454798,43.23612323986804,24.85754042106194,18.669752320579136,26.022643547215974,26.300428972781646,58.004835015680115,15.408188122770325,12.775309590493263,33.62607435743524,74.01140566850952,61.033987449791006,25.49996326504919,50.257031685907414,28.97225526005333,31.09594456188482,35.153607311511976,34.41032719539936,46.58390069543824,14.064299557058899,46.41822390148338,68.76276493589641,52.060198153212006,29.362949174734627,80.47398468952389,36.037949723611284,45.453443516853035,59.31115073296962,33.38643074336752,78.50365689247123,47.47359390129737,61.122613857942156,57.65715360091065,26.01791771389435,69.55960303903402,28.100094898244883,51.85095938429316,19.906696424305245,41.466448407012635,47.12443477653517,79.7277927338053,61.85294748367693,21.793308109170855,27.58813288596343,29.031962784856436,24.55495532760556,39.5876715871399,84.92340084894079,37.873662377632385,74.80052058158708,22.949572689979313,42.534941350148465
45,18.578366858563786,31.17074484879098,23.24114125672961,19.632034534784985,39.56425314730506,22.684028985404904,42.01568199889909,34.28910964543571,69.89793272000612,32.03799433789367,24.283005752361312,37.97009781826458,13.102163018896993,30.05821431697001,39.534866334661224,18.378778009958694,42.02105647920756,35.2155929908767,33.413673824301284,34.40806742236356,18.675847466704877,29.050273698083835,19.76130533376493,18.06347396799106,43.766136524987225,43.50363617616757,25.43934176768125,18.838134773665782,26.1228498675448,26.523031559458502,58.58189595349224,15.715692395663261,12.918624616017945,33.787040319253165,80.22147967129571,62.869766588012695,26.513966182763276,50.40413433493098,29.181783933329026,31.465876014285385,35.57429723147323,35.793531309478475,46.7847761021435,14.404935702791036,46.50692445095522,72.88555471749399,52.31389815455765,29.66760256117854,80.58904021730831,38.495608423175604,45.73664020358598,60.51005661565343,33.47548451858412,80.64043689042329,47.89586855566689,61.27348321536179,58.23333726087516,26.125238007867047,73.95788996381394,28.312466430982457,52.92767821720906,20.92291446244822,41.50140831485455,47.6681763171598,81.01453028032975,61.90650460439208,24.50113565339251,27.634365860189106,29.14104583272884,24.8255637266306,40.845879178986635,85.38921402629505,38.18408860614577,78.60212003992977,23.13436736355091,42.811539885582015
44,18.783269996438772,31.18960636837459,23.327196356930568,19.89925520366237,40.1283833083296,22.944902739053088,42.34257352176905,34.99516593885975,69.9979915637793,33.42960515149116,24.357056253100794,39.917546704831125,13.494120534192747,31.27309775913676,40.01061342339275,18.614340073778358,42.535750134828895,37.81053246457111,33.51752491609759,34.95523840388077,18.97868303620349,29.338247193610965,20.098561608019196,18.08707996658506,43.89297905104501,45.9006927044926,28.223246458784125,19.135488606826197,26.89676817677706,27.281669750951895,61.79302750359467,17.06829071699735,13.12442334350406,35.045544188835066,80.69418107814889,63.10423943060707,26.586575927598343,50.46210396278688,29.249891466929974,32.02402881505485,35.72971121758466,36.12435373072669,53.07072089739134,14.462472185547627,47.64947159595451,73.58668796068369,52.70691120883606,29.841605071208384,84.76254361612084,39.003611053283095,45.86317743553,62.02075876838851,33.51743798773177,81.64571159404312,54.575960833772406,61.39797772237641,59.30597030556893,26.13236877942076,74.97153189521408,28.90445779864686,53.09244745435877,20.955640033756772,42.09908915717771,47.79641058098962,81.18267650484952,62.620553958295034,26.75140750769233,28.250541563696853,29.204677886623863,25.264487620757887,41.54641539145262,92.01292087539325,38.59038801820154,79.54022339029837,23.68188707934832,42.96487703640265
43,19.92641456620398,33.26462840006622,24.475394414052264,20.141991166587793,40.32760154163015,22.95899627964454,43.90395135791585,35.20692665008519,70.38883232401821,33.631749126352844,24.648452488308077,40.27650836744408,13.497551522227925,31.44015530982854,40.52057772895987,19.069312463430972,46.08686714138595,37.909309561643035,33.671400159744756,35.53848702371616,19.05717612244577,29.493490517516054,20.831616774120434,18.21850930276558,47.87435754898787,46.50376730223115,29.100205977989255,19.428740661603204,27.097707725805655,27.98333973449832,62.95219278466637,19.753087502372495,13.407646789995516,35.13382956990939,82.14956839022967,63.83308650934125,26.82618918715253,50.50707772262283,29.799223129022792,32.14906670757214,36.78529669242815,37.687431271088286,54.231471848591745,17.58059149667766,48.47518114730436,74.17684492530105,56.737187451072735,29.93007056173458,86.379606311504,39.23213804864745,46.20037101973889,62.21861335696651,33.679188768696534,81.85452919834809,54.73741929578536,61.93320080098706,70.54159272914993,27.596972868062167,76.4937179369043,28.96002049393593,53.18701371160099,21.03365961623974,42.72580523946551,47.8570693658183,81.62164613128486,62.74203807902629,27.14233235657931,28.494112002402602,29.492341873126605,25.32354392131219,41.992139210355546,94.6445746655432,40.88861787510109,79.90039994744828,23.82381812136027,43.12308746791575
42,23.34260124182846,33.486606033100166,24.654145916536184,20.226121334017005,40.38929679980577,22.98009885650188,44.8842693862832,37.91720318016919,70.78214279446499,33.95974885888442,24.657548692356283,42.48032557919548,13.629984226537605,31.78267009978453,40.53917979409067,19.211617060820995,46.35560082029742,38.025217299605664,33.89628758575456,35.701503522428844,19.16060542391876,29.733163455872933,21.164923670901022,18.506310821284416,47.89889310908507,46.59053096772567,29.903163173190716,19.517770512973847,27.25453697066964,28.337526813419206,65.3297178625152,19.924552167142856,13.413288116530413,36.119576640636765,82.8392644205034,64.0924700683074,27.195017260459526,51.796116043874186,29.846981797065297,32.8476689819424,36.95961815076045,38.1215038427727,57.24107731113242,17.650455067538534,48.812069633283315,77.8547519156756,56.84344863219319,30.750299382996197,92.25051571933129,39.28475011434466,46.42134878910004,62.67259310054849,34.03533829090532,82.8425820921887,56.79370868546365,62.37969511103103,73.89498698707432,27.617477788502647,77.04118343367065,29.18398536227025,53.928968895297935,21.362256473079682,45.135035794003954,49.615355435444165,82.30490423362369,63.447210697521264,27.897993008267584,28.51510838027506,30.640700539022873,27.42442058119973,42.28074035111205,101.01522232269198,41.094450994124834,81.10299435236368,25.4503911004766,43.8455205151433
41,25.037753357588347,34.27602673779104,24.696807259300265,20.343949581057558,40.63919922632065,23.118169084547688,45.22462386796287,39.22106130346003,72.22353288266825,34.34740336370369,24.817933115212945,43.025444877863585,13.635843735621162,32.365676148756975,40.968085689307955,19.234542916565758,47.379767084097104,38.28213408765798,34.06863274562266,36.11880446869235,19.276736899861792,30.595890887530818,21.270530637119407,18.66045868862174,48.6344608241791,50.97286665953172,30.470095693100205,19.65754885436753,27.585202941551596,28.376700818964068,67.00067332640154,20.098974142834937,13.685826277813941,36.86677823960268,82.86551623452873,64.32416915431429,28.213918074803466,53.276907960743465,29.862556928431395,32.861692118850094,38.158266280143835,38.40569204912413,57.70951768555671,18.067272651583185,49.71969784329692,78.15579484070312,62.30739632098087,30.914278917945005,92.79577128187852,39.56937620074086,46.749890510964036,62.87120631934087,34.75940466203079,83.13769513831207,56.86614659627419,62.46059492757432,74.3448829234277,27.896034602998764,77.33766649027999,31.691180353689287,54.28335291114196,22.403485738917222,45.72447817243459,52.94842461078537,83.4854927242113,64.3893799887543,28.286748980215002,28.81162999279183,31.11422633405573,27.583342108465285,42.640806486559605,102.04005514596963,41.165813410740036,81.46289297316508,28.906012211136005,45.12068940664028
40,25.23854616247102,34.866953355629136,24.741482116934012,20.47007807749068,42.08820366221683,26.54495989394755,45.399741047386165,39.78440915297335,74.96965372538064,35.14046820592402,24.829264407844857,43.10277104716266,13.9990008206338,32.830686747229954,41.24006182132276,19.427994169176266,47.67308180319732,38.71303610031798,34.30530884779701,36.84300938957096,21.215945350954968,31.543426380664247,21.609179332234852,19.11803522453101,48.956462428440155,51.2817171066265,30.593229977241464,20.096551093160784,28.07380628333178,28.82791631630567,73.47138666962255,20.66323893694719,13.892089662883713,39.06295277774861,83.06679223263723,65.68907016403341,28.25439884975053,55.15078999522146,29.988212379604963,33.74651945831419,38.35071817640851,38.710537299823024,59.64472214110797,18.16705020514767,50.05646313758806,80.73518028226496,63.43694468418581,31.266184375647633,97.40142005056397,39.60641861391041,49.100570612911035,63.08447466842233,35.38669021772563,83.59385244817537,57.36708203308626,62.84760420008383,75.09445680566145,27.947247869410155,78.198822611935,32.99383823902058,54.716325563944075,22.56541534155831,46.31139978880579,54.92025944144325,83.72960798704254,68.10700305653948,28.339481716478392,29.41404932311987,31.673864723631212,27.83933197292436,42.70815735428831,102.25445871076242,42.218216820223795,82.60855960457579,28.991839014828386,45.14629273008358
39,26.202380753605162,34.97554060056902,25.416015300999906,22.18644247050998,42.701973347312986,26.93512497225576,45.88553186207237,40.44150077631158,79.84451357345141,35.2806367353681,25.22376689414984,43.90909614942372,14.210696439686078,34.72244988365451,42.05771827883194,20.64137571737665,47.949047436891334,39.50865671731409,34.655764243345395,37.03972764053224,21.510918879073557,31.88756497555354,21.748701668620207,19.978847192041172,50.60106650862208,52.497596275369936,30.82001577579511,25.342151513138695,28.33404888474373,29.17140635763442,73.63371666818774,23.091164056392174,14.00016089664702,39.88386419637367,83.41713845883109,72.08114928538146,28.544412692855527,55.35676528829159,30.953147128927483,34.622744301197685,38.55365197195059,38.839331910866505,67.24918224773963,18.38983415458144,50.12648025621213,80.85315157973528,64.72415462591486,31.454301725835386,97.78101397509138,39.779210568176026,49.189014269022564,63.295876084178325,36.10327638973909,85.54383910700997,65.74179177367829,66.23942154902744,75.251764249803,27.983163416528917,87.96826498136328,33.34371143288118,56.34174194063904,23.224806447432968,52.40759697466505,56.46471268112447,85.4681131876193,68.70402943916143,28.54881604657474,29.500141411170407,32.043761253490075,27.986214927969137,43.80559594027459,102.6851323506138,42.45632590655146,85.27064202435058,29.032275966178105,46.66237652105062
38,27.97813106585882,38.447555299046364,25.482655044536425,22.772181150470708,43.10592675647489,27.056999522325857,45.90812371576071,44.34730254414346,80.0302699616042,35.4474164894816,25.340614424383404,44.12147824865358,14.255494618769852,35.13469522912268,42.13502724267189,20.860338790688346,48.60628133757325,40.27984861464523,35.05513801232879,37.39398309051763,21.66514825438029,32.07815408848027,21.933155752395415,20.03626374672628,51.00227699158741,52.92516394095499,31.664215730555792,25.438528148283947,29.100590314743826,29.738047935706724,73.67377171082519,23.941073912037286,14.18236148610579,40.19400185976237,84.1090039849397,82.37893107160482,31.816285207730502,55.63391863778489,31.070195840001837,35.2044535310995,38.959941964550524,40.45131004810755,70.8438180028356,18.496191995484967,51.7459648349843,83.09169343660326,64.78649696073073,31.62890583372626,98.29955639673945,39.79909420998791,50.13524931164442,64.49813859687113,36.13734778029655,85.71508608411112,65.78816692443738,68.22831791127082,75.66749149667012,28.60999906916219,90.2637106847661,33.40028207596587,57.1443781816218,23.459598732740396,52.51611481893908,57.16871347715933,90.2152451892271,69.2369896351522,29.77980756134318,31.43088241916862,32.18963095670506,29.382140569180155,44.08308110404517,107.74563444502421,43.05429228079944,85.58708036908627,29.64273632946936,52.51387450396715
