Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
27,56.0668723562785,72.21968103605678,52.789801170681386,50.242878969999566,89.20528486673726,44.14448179950593,83.24774409170347,75.21335941557649,117.14789260455322,70.02731150704335,44.43972730753352,89.69708930726439,35.534039328898885,44.49204316701077,98.02677741293607,48.931164134402884,86.51549673813601,110.79319151743381,94.25915221655526,47.138432100114066,48.003449154455424,73.45997034791661,40.12522290398348,52.74189559412634,70.15386803531281,81.08936135672607,86.10143343306794,31.924846999450963,59.244657338591765,40.57781595215099,110.26013369147691,37.55215338211812,30.82821913454202,84.45813316937812,255.12998584842836,138.12414991865458,67.01481981275423,192.70785355193385,78.73494414136049,73.72640471978352,79.5492984984913,93.40482522924663,119.08346759808214,26.446562065492586,81.74193191287212,176.7697215594847,121.08154926137668,46.909395362906075,205.63875853692394,62.524103977125854,75.52374461004719,125.24909393818467,103.53000922282484,183.9150304026241,129.33017742431096,153.10152532654377,118.65613648530447,73.3841148240982,222.38206498040506,76.31080934653542,170.8887344861044,43.15948625128263,117.8235693803876,125.62109635688198,144.5718908332654,133.57979370956366,80.02202547337069,101.25352489153533,58.100307948541825,60.46656942205096,99.19953089241106,133.72984963279956,66.22918782645829,174.3742351291358,70.06813526990837,136.59129671689428
26,57.34085967738381,72.47339793975243,53.81698071190041,59.572989832106174,89.9764481523861,44.606792253510385,105.59789630461471,76.7138861658258,119.20435077730905,73.32276645900193,44.64594050330553,91.60575069423165,35.9867290698989,44.707957564084055,105.44557671665427,51.47007390992272,88.48302908190986,136.17617133796918,96.52761534833648,62.00887077599261,50.30920619755786,73.63695094600277,40.39267909340744,53.31399943543332,72.75044531373213,83.40542764287933,88.55375129831201,34.76825538167844,59.95438235581736,53.85097605388686,111.8678462934188,37.93991625948188,31.0811681932085,86.83110151734273,300.9198133184217,138.4405776599532,68.43016845806302,194.26976365744707,79.09336208461478,74.21799461111009,80.80822768448867,94.01118410638581,120.86464021480984,28.289346315288373,88.00216715380107,179.87637832753606,130.1896433846138,52.404544235241616,207.37325724464606,62.7350720935064,76.42955480072546,128.0450763926069,105.79164792686375,188.65485028664557,174.4777318618444,211.17070893510544,121.53333516434036,73.58771542597898,227.49024479524041,77.14415547364574,189.36395476279912,44.79741395012658,136.5116861193159,153.75367094770783,146.56790896721185,133.89610438264097,81.40625109487219,103.03828119717589,63.248641623113066,62.076005747863434,102.14744578996054,137.41579228555221,80.08101791820386,185.9677566538661,81.60330129492266,141.02685802245043
25,58.38865400419182,78.4228503907732,53.87998231993735,59.931106962219744,99.9602345578066,47.55915626369315,110.14144577114173,77.18667257107155,119.80167856744802,74.96906467816419,44.96277954371082,98.99800382426866,38.405768467595934,47.98040601762797,105.93705464721329,52.342619441077424,91.66851964822831,136.35344727910132,127.16569953423942,62.881679476469515,57.61903844386762,74.94413322812325,40.50817391654507,75.53344499606193,73.82493040728565,83.75879109837386,89.30663741425904,35.233453328843396,65.77140551772075,54.10780249528357,118.71960596962575,39.786196682783064,31.600611603464042,87.82559271892359,337.2045238598184,139.1215048831264,69.03997816775755,195.5067187262851,79.62185110679613,75.27255939636593,82.59382788949125,95.33473928968999,123.68348494398182,37.40211334921748,113.2394558095748,180.45790200591784,135.45235000567334,52.82555080355717,207.924367071618,63.26137543568682,78.59532349251316,130.70071932667935,122.17111533130937,190.10370619261448,176.1711456797027,241.86701399672543,122.3062166313995,73.76490299528695,241.4538071168396,79.50245145764903,197.38121146205768,47.823382102065985,140.11607563762868,156.04662978739228,147.8985293640969,135.32533712602503,88.88671869612702,103.87156834288282,64.72465908738191,62.25003655860496,107.35415687123724,145.08271291797874,80.16917018355467,192.46030866658162,83.80640973915783,142.34921152791335
24,59.866969798900456,79.74041308182375,55.1481126894869,60.27756699193765,100.93963075518764,49.38317645426878,112.75588764366731,101.58892320840305,121.6889570322825,77.58911952547577,45.49556758549155,101.62650522118848,39.516209813709374,49.10875126424561,108.13824129254047,52.951473368247306,94.52219845876397,137.92009708686075,128.82020127971487,63.019366063817635,58.786953105463134,75.92840543438122,40.83898417872667,77.31641423821016,74.06904903967977,89.28818166644362,95.41726269696387,37.379065000421164,72.3407128924267,67.22259739738479,119.16681240595182,43.51539014335777,35.69391129125331,91.61124430640159,345.24055811769307,143.4893873902792,71.59298215191907,226.09907029403735,87.20096189944228,77.06839641016222,84.04445491706794,95.89638651123067,128.40956637826076,37.70625700667328,119.17226482229849,183.7794572785478,136.97089037220985,55.881740120440774,217.8399423010936,65.7342195737744,78.7008310840142,146.387285651441,130.33707306203652,194.4581246215202,196.12724619655648,290.77185592005117,124.23497280625935,75.14571265097388,242.41910051442792,79.84399194811186,201.44586306610267,48.13536472070842,149.02513501389643,158.13243226936513,160.47257222080472,136.93805498315393,90.894734408729,105.75123403567609,65.06209268546684,62.43659229960808,120.33976535725684,146.33134652655718,82.46708833389333,195.86684580884292,85.00555518820943,143.3218265685356
23,66.09738199401845,80.4113483920869,56.6121017713142,61.43483631175682,102.88673719858024,50.834239266169966,113.86529603921329,111.82060830514878,123.66899394128852,78.14535712193384,52.186639956082814,106.7460322759995,40.05873609140936,49.800250309851705,111.13591031480743,53.369143993557316,120.45549385010976,138.1238768506055,168.25751016845774,64.04874176681498,59.46139048406885,79.39239089075964,42.27026337578585,82.90586324353033,74.14812688483322,91.65857713450637,96.06060486755995,37.82657440404266,86.58230332943319,71.36647308562848,122.95960198956844,44.245197680972076,35.888584974499544,95.7457680972298,419.6490784378499,154.72761546205578,72.13303664098038,235.33255085422428,87.86973680670302,83.03529039052655,84.2374231920022,121.9258545605269,135.18106890841423,38.53961283173311,133.4334518517681,195.1256145215382,138.49604376999736,60.52136032267319,230.78689482375785,66.83885868449704,79.73740347651939,154.24691043869012,132.30818621615924,196.51847656110178,247.09126393906536,325.61649917364093,137.51875299165926,77.0070060007041,256.2758135795177,81.26374380881319,208.97990171834024,48.42564972086347,161.04987956295452,159.6377996098546,162.47058191918524,143.60150171545948,101.4617038536157,107.64418873144234,68.22400584291532,63.06238449772891,127.42077879229622,151.84490655324012,92.85360120203941,200.9636946306914,88.90092078360884,146.8823499200995
22,69.09352776696551,81.1128408553276,57.84749900746331,70.9891288226267,104.87641511682534,63.208243996175106,117.2563015720731,113.13270472277597,139.39817424720115,78.68207225397603,58.3163100696358,109.45660503112789,40.633584324595645,50.64358626267355,113.6264053040581,55.30625834932986,134.7273092577838,154.54342697013695,189.56651525186481,66.04402728385735,60.51789855041885,84.20507014963582,42.76327387616869,85.758745872865,76.40227046043115,92.03167158489907,121.5717643057842,39.71523028090768,93.39703625813455,73.09341011401148,125.88426488322563,44.950381582601636,36.52719418926758,110.42997421042452,476.50851285859903,158.80645288924842,73.59728447463496,240.61611798706747,90.65945106456908,86.26291118005715,90.96775650254362,132.05925406258294,173.52251821234398,39.10925623735707,141.95220491604,203.5539813042809,156.75225634821038,62.938316498823774,286.4527959388338,70.00490925160192,80.95101790652001,166.9155675877272,143.2286033014707,201.1656748676825,254.07821336675508,342.1955223378781,142.2863459961576,78.5029863750616,263.32407970006614,84.64535572360874,241.75590736414898,60.965688168396426,167.50560019610393,165.12905250650653,214.6690960874123,151.55042893475283,112.29663240992491,109.17417431278777,71.06865256858164,69.57155229021578,129.13407739201523,152.61618973055934,100.50455141559881,208.5653904668026,90.08563264607125,148.69054868153572
21,77.09129284919996,86.40158368323439,77.18991168561044,71.97763618346606,117.45323788322594,64.55427925246671,120.2714894074309,118.29192225062911,140.22734223155453,100.67066151050052,60.166871779164275,111.60315120170617,41.32057397579523,50.96748503957681,115.85052608043661,67.77523588740044,151.90552153702737,156.60735092340238,205.6904500433242,68.05227809998817,92.23342968766222,85.65700111097732,44.218594587866036,90.12462910664229,87.21456716560853,93.57627757576057,132.22922176809513,39.74191661737389,98.79575453324411,78.6919032971979,128.19958078435727,48.64386856373849,37.8227800830508,110.87552556974707,668.8076326852042,162.79671591774462,79.27234844165359,241.6360468926138,95.76504531982198,94.76208611632165,94.80304633012376,132.99537906090663,180.60948312141034,42.57742724642542,143.80754462151796,295.6915186501734,159.76591088089634,70.04777390904405,313.83107169745716,87.62142664470646,113.23337917415162,167.6461550847253,144.70644585042612,217.1918485797777,255.3295946905473,348.15185080287455,143.32287197402056,91.94121257528282,264.38587132183767,88.09772340919493,271.6753430237133,63.222254438633016,168.2167650766136,278.15055715162157,220.67620618951543,158.00276503177986,114.26962874365302,110.20690846757307,71.60986217478143,77.13683417861914,145.66604337314678,153.42639987468092,102.21430786327294,213.17332224456834,98.96949718888065,150.49726825253194
20,83.97885466554787,103.87874321212662,77.57733872419438,73.71845150171313,120.04556787571862,70.09893002450806,124.14676776418183,119.20558359116602,142.10519189198968,104.593199462063,73.87207531079714,113.98573665440998,41.90816775572534,62.36427465891481,120.71244321927036,69.0932813448794,154.2749864626083,158.0380457127998,220.70739691390852,70.057744734648,100.03432997263515,88.2780307609367,48.574124212874125,92.46666492124862,99.67236611658231,101.18751677764469,161.8860811844172,49.95156784906084,99.30028581842288,83.63440102611084,157.37486610259882,53.61551136806128,38.091184585616766,122.03014989387302,860.1841721230364,178.46183178705212,140.79038021465024,255.36640883704038,97.39267967667077,95.82062917485082,103.01171455364657,133.68194080466768,255.85549068265445,48.3199946979357,147.3253645535439,316.44322500489824,180.8958046091871,72.13661616064482,345.81000489500536,92.86126294335214,117.06996144973023,188.1581429579471,156.47237770853013,237.9323209254377,259.53045804610247,477.7923300605302,153.8299487547116,92.58827534525459,280.2996773598308,90.61700407359126,280.46254753970516,63.86902375853504,170.0007866876213,317.544279350916,240.3301361088586,179.05226107998163,116.18624765232155,129.73841736786207,78.55213317501097,81.06640264528386,150.08597913706953,161.6795533225277,104.38953655838057,233.40479411839843,113.18573537073203,151.27341249230494
19,85.2556669111624,174.79848483225967,81.82923103461127,82.81681879539966,130.93484870038853,103.17613262910531,130.94605699692775,194.74283559974137,143.85763874715718,107.38913716346633,81.78475189931255,117.21351623821133,46.124907405735364,75.87977042796778,154.45699719509062,69.90142042536824,170.59741401399575,159.72916515013978,223.6610964712384,71.4654444280163,102.62172546142432,101.64901709529093,48.96675262466936,94.10581502580848,101.57309297600403,102.66429850451529,164.97446957668674,50.564396660535195,102.19381453500077,84.4301928498867,158.9538900508443,53.77559425476981,50.15163462121594,122.34312582131818,866.4232116925633,193.63381730278994,142.68105616449748,264.5529028130062,97.9070130430521,100.04968614457337,114.98569874657274,137.43652929488417,273.5681010702142,48.49286326794987,148.96248286429199,344.9921700266383,183.7941480924159,92.26728142965236,351.6439550051292,98.3636869230686,134.99414679854075,189.75731611746514,165.20503657743313,265.9417682276442,267.7297176782144,685.8586840717452,155.93392583910813,94.39312474706666,281.4862259680325,92.7135432939128,294.40343459593566,70.49866153778518,170.9860824647048,325.8547040030554,319.4444940062828,181.68833597367404,117.30217748461101,137.64801972558658,79.24369492069182,81.41945831674765,159.31032428721184,184.40231396092412,121.21869688151502,320.92509355585855,114.05181794976957,152.11183704820277
18,89.35689656935601,184.18979618578786,160.82566447681177,84.18293054500813,145.47343883645163,123.64397673117675,136.92775274459703,210.8867093600983,199.28158413107815,111.96675865187447,82.30166622797074,119.65332811325068,46.71139186364513,78.5557304500109,160.054906791578,70.12692213240177,212.48528756201432,177.87254325929962,225.7925088019334,72.69817496944712,103.04672901506132,133.48803734558376,51.93181731932904,95.49022846711696,103.48722409686425,115.90528727713728,166.54377457031535,53.28066106335494,119.23737216203314,94.1322902281529,159.63719141095177,78.96223575622989,68.60489012992772,125.73489771128568,913.2641920804508,219.80824774264877,169.72802828631526,266.9083605619597,102.25176867725074,100.85949654984906,118.73170204538363,189.05916338594523,281.43635457957134,50.350132121998584,169.98078347644713,346.6824356023329,186.42706683204432,145.0154441726858,380.99574789883684,100.01700924528737,163.23905766985558,216.08031991470472,170.67566872474913,275.1634923180983,293.4434315421268,716.6982963350013,160.40957505066152,119.46286140491127,303.9877328503808,94.0539056324753,313.6653170019812,70.88110737859678,174.43931153587073,328.7332493347408,322.6241011379503,190.60637388585442,120.44712689000481,145.84224396922522,80.01137262514496,108.53826755806763,193.89554950112876,190.82342004489755,124.12910765990452,326.25020694625726,125.39495969823578,196.3333965875599
17,90.85802407002748,226.00214897047272,173.5536245735729,105.74227407839483,153.93434708933648,124.77817271037274,148.55386074667368,223.71741818153944,218.94660840844455,242.27067267113966,88.10633354605636,122.16989992867406,49.755315394074586,80.76235386617849,185.9424729245715,76.40844864794765,222.39965957979797,179.00451612695318,230.4677811799819,73.05647302273552,104.59333121712997,181.03024490560847,57.31470302548045,98.19035531809799,118.56142348849293,121.88246263412347,168.63382593813094,56.46682681338561,161.92239529915943,142.0295276786249,159.88647420843765,89.52008610884432,78.60475454363373,126.10762356924945,934.8416569450144,309.3348341336555,174.95017694323158,285.56246824679585,102.59061937107545,108.5660023368734,136.33185759306875,236.29521724577847,329.00672887071073,54.86623980263977,174.1172651068753,363.4929628083381,191.48267113151726,163.4070442653805,393.60721630865925,122.23427939166176,174.65814315184193,222.99090637880758,173.46230385338782,292.1856256835404,299.38693607166255,740.2367535830961,161.55579039349792,122.404063633194,309.92784123563985,100.43326422712829,347.57623424398054,71.79571684098762,179.4517290481216,435.66032848476647,336.7413408968813,200.66485393793275,124.98252594060466,180.97141979352705,84.05283074831802,129.9719877688351,205.97282564225145,191.89587175457237,126.25493064258347,392.27164727403544,126.35712666253002,230.95072272944472
