Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
64,16.59865381727831,26.35991157917797,14.955868617394357,17.244735745210196,29.444493854535732,18.280201941669784,29.07935528630584,28.882735718250302,59.59923646008939,24.056725031333205,20.845441126461637,32.45186515199334,10.486825864455833,22.919391886874415,30.138167566625107,15.263219237965698,33.559780335202255,31.59211516549734,29.940901288141593,21.729243621864114,16.217318427488458,21.865882752451256,12.968458602405422,14.717613585582942,35.40603684721376,36.589469644581186,21.283592308593903,15.232511223700527,22.724486480735717,21.469078861511097,39.75427589024552,12.805289561021834,11.242834459271045,28.489231743099086,56.4420705489643,50.72527439281647,21.23293858922593,39.3693463780882,22.427831648778017,24.672380047265477,27.924552860091445,29.180912517703455,35.20562441535769,11.014734010822647,38.33233544152252,46.44019629757951,45.05805499298797,25.691875038531585,61.55958507433064,30.818663699617023,31.84057264593236,47.47181273849654,27.69542270711646,57.02723861328546,38.65200447391644,52.931121922457166,46.407127735604284,22.050090455615305,54.538271408136914,23.480686761641294,41.81255524973116,17.49928027525092,36.61657309345722,37.30508843120508,63.55238433031921,54.92035652016325,15.701667355853392,23.128053104678663,23.76070983987064,20.59679150653142,30.343885881936288,59.955056169824154,31.113999023356346,56.90448357202014,21.22778386741018,36.789254475595264
63,16.650573038385655,26.95713640704061,15.104099413496924,17.26428083484451,29.60858253424866,18.28845451190774,29.18867326723798,29.013242026393574,60.77147870661807,25.280639872654262,20.950675594221515,34.43335092800179,10.55496146674986,22.981899246628874,30.44728133651556,15.345905872522746,34.16525462597119,32.655840438379315,30.000542689280113,21.7621382885564,16.315771399203005,21.99810993411578,12.970112859468163,14.772121585131886,35.4199116954751,36.62624398828637,21.90481313756193,15.275632186483573,23.25572010022028,21.502794482336725,40.319583963976484,12.838179483307654,11.33609289696814,28.518286722458868,61.378884862168505,51.91853461579313,21.269356092375542,39.52621866053047,22.492026815544328,24.77246908667821,30.79313039844701,29.248624046917858,35.539033928178554,11.080788878495492,39.04745762725212,47.091790244705464,45.826181576638945,26.3234619129962,61.90143286242567,30.848096058532512,31.916749878159543,47.49499710660007,27.7195615336459,58.43067134519882,38.85409894712452,52.97776277003349,48.304473127612354,22.052331858405818,54.84000508263247,23.855259906698166,42.200606961106864,17.514695828202868,37.02486276108438,38.52177385692789,63.72567495773296,55.04696861096023,15.797628826866346,23.12851427215706,23.763895971903054,20.726905977749617,34.094411750999356,60.367776742192845,31.3091063572375,57.13129716942482,21.26605779944179,36.87574254163431
62,16.809549330480063,27.15035509190242,15.34390017967594,17.932615260770735,29.68666391708449,18.290569415633026,29.64309669834858,29.048353381268225,61.87834960653913,25.39745459976539,20.953394959464013,34.46537335499649,10.55821641581343,23.000682181790555,30.47018476952427,15.438329073499437,34.31655053623152,32.6822916686828,30.082351234805813,21.882296884347014,16.5194358672497,22.06349669263666,12.98557547213835,14.79180555203639,35.44029037933065,37.4197921794657,22.252753312379927,15.436670829785076,23.329095738155885,21.522203681117368,40.474413679122534,12.844475640864413,11.34093440059226,28.95117623198637,61.770984440983646,52.102195045679565,21.325939239737817,39.61991104983611,23.585291911264303,25.121036278540142,32.469489624220905,30.647267117764418,35.76507410826228,11.248769560353487,39.122613963763214,47.33672848877216,46.671188985009856,26.375334579547093,62.02455199816105,31.17376262792125,31.966649111587035,47.5719076706369,27.912922690121423,59.62350311284714,38.9396891638678,53.00885383875002,48.54924558993847,22.13538299374986,54.983521936600106,23.971578848352483,42.31021430981798,19.293699624384583,38.337948003638715,38.618189972895884,63.956245894512676,55.44101899813958,16.00179613684776,23.207503305750308,23.932280514141528,21.868981929120128,35.39819875382361,60.70483367401049,31.37208354551983,58.341976268615234,21.418917332621326,37.07196795201613
61,18.141038180522784,27.20555193758662,15.353206626704427,17.96714615276445,30.319534761333998,18.56985061910632,29.763064495193554,29.201126037147013,62.19712103930089,25.78418060376239,21.017129820240296,34.495613838936336,10.565144436993219,23.00402147456392,30.70935510070893,15.640826713863664,34.3624736547942,32.75671753481598,30.1039172339496,21.918828226433895,16.59437750689394,22.243976451121227,12.990299985932374,14.928548636150852,35.5136413110039,37.5596643918836,22.408926494648032,15.452083272405067,23.482513358489015,21.71966346543569,44.10049024789762,12.913245045700828,11.498461326090275,29.0096717231381,62.14639009237712,53.04176610717482,22.74891654349346,40.78666866483963,23.66192473546158,25.202378223625445,32.703743698689614,30.99433233024512,37.17825919721697,11.255707482640139,39.16883994174741,47.938913553054704,46.971352225487614,26.49868421825163,62.1535310294927,31.243655382173156,32.069864858427295,47.85119856707238,27.942780954657668,59.68691396506138,40.492778250611316,53.509559020931974,48.85330330078646,22.349199636355085,56.40238932693109,24.29255447121266,42.71414354526654,19.34135228143868,39.19194141600121,40.47610503696266,65.5613810761989,55.544049626259394,16.464548545998966,23.21224174651922,24.000278754098552,22.0224735186819,35.466576371218345,61.08082813889598,31.649893448180304,58.8246827349558,21.492945886510885,38.16957768155019
60,18.24669918569951,27.421803200816594,15.635654350089638,18.29982693829112,30.445375815908914,18.58257639278442,29.809234867406122,29.237217087978042,62.236465228556995,25.84541927117452,21.0270221974407,34.82377577093057,10.617277443463728,23.227663385063764,31.458908997198535,15.658540637220494,34.38707231665863,33.122425441563124,30.14531957809326,22.068791856454077,16.908536320971944,22.262831742165115,13.031407716797647,14.959664169086349,35.58881205976282,38.318316442427545,22.84719839627882,15.802749357691432,23.601113624765024,21.762830163687838,44.73376406675465,13.108364589864753,11.617398632497057,29.31314346965698,62.371763556461254,53.11167236956434,22.78124018234615,40.942200632762955,23.681720568686504,25.209576432673032,32.71740158178875,31.04230244611658,38.14014968891826,11.613177420925485,39.25868144617882,47.966162758199864,47.04248320234336,26.9549127196302,62.48671425492225,31.322135506179094,32.10680820941858,48.01116400163425,27.986821681854565,59.99334862277627,40.528147493480056,56.26979733585985,48.90115354885955,22.3974463592905,56.42579329154913,24.934782857609967,44.08487406250674,19.50264821415977,39.39533845220838,42.552380299795374,65.85906671074773,55.825894644328024,16.487398194107058,23.225125500128758,24.05917666594799,22.10006514362232,36.02640990474452,61.29267753019411,31.716740376429897,58.91294086378043,21.69329553675288,38.25807006059518
59,19.395375100256782,27.469559153190936,15.797711206627268,18.34664180766564,30.555438944052774,19.358112882724065,31.41763252900577,30.122030081319387,63.50726926082209,26.22048743638444,21.860006100652413,34.957460877727776,10.990040144488345,23.325939068621096,31.546215892600593,15.66676357526864,35.26065454880631,33.150434884282724,30.19129042683771,22.082741207198936,17.023560823660542,22.29656837765877,13.040003351245604,14.965777105420212,35.72416838947788,38.33031609609516,23.094412900151386,15.814725820942952,23.901369153754402,21.79123144029325,44.78621637125008,13.134723285042,11.780546985934718,29.810005936666986,62.73457777104888,53.33033225884466,23.000125236956453,42.00383254183153,25.02070138662646,25.539881401108328,32.71941418762657,32.41847568233565,39.554346358224024,11.64152917901403,39.61984692595678,47.96791227357051,47.43559693639013,27.392732697515477,63.62417294548843,31.483928600207147,32.14488258274396,48.51994810462832,28.02457958825787,61.30809929293861,40.61907701872732,58.04788911489762,49.09167476263127,22.440361781584237,56.49229185544222,25.243329037704143,45.00156181389651,19.526289968232923,40.122421917854396,43.60346657827327,65.96002207970866,55.88910017704824,17.581298965444443,23.24835933777665,24.367537256221276,22.218357323036756,38.282434227053045,61.540907963764546,32.13307930249262,59.99630474612873,21.72582079160761,38.37241221090073
58,19.942236667688274,27.633319580776032,15.858999302304232,18.360513524059606,33.36244820037884,19.494604669282918,31.433662450408303,30.12585101487683,63.78970192440236,26.464642534568462,21.87347576672498,35.04994160321159,11.003710828341028,23.46292997797878,31.691212267577615,15.734670932594085,35.707095876087415,33.4004930096658,30.382299323557547,22.10515573347474,17.197320892158825,22.366095527400063,13.340946191481763,14.969413485958455,35.745923648462636,38.763743749030446,23.10250271877086,15.857256478331067,24.627208766826083,21.953515537763767,45.27030626999137,13.247188190635782,11.79201184405911,30.021256320003904,63.09806497907053,53.390270088384256,23.03108506547402,42.575563391256715,25.12007605938603,26.04339540645483,32.79326174158403,32.585925476555424,39.771688609527914,11.662068567523951,42.19048090649986,48.182610349318225,47.68442804607174,28.004008589713234,64.4293263897495,31.604248057217486,32.46444054466711,48.64904201150962,28.286416200668686,61.65885119726525,40.66238306564709,58.737557322785754,50.351106763116874,22.44737496292998,57.07934111057186,25.58807512329882,45.770222043163066,19.68016617201434,40.234395314113094,43.659497229415756,66.58330009307612,58.88291068045376,18.381431576724232,23.974310540016646,24.479431457191,22.23684150490338,38.52479141510286,61.575202721579714,32.883004100301065,60.20959312254162,21.899339912337897,38.74994632584958
57,19.963961956860153,27.73298722214092,16.00341804274165,18.408310488295868,33.46050084390903,19.516095277473205,31.96420906180593,30.170284607397246,63.92638644416424,26.841732111354766,22.23474898523206,35.39820056581287,11.021225236961069,23.634608195428356,31.889888994861792,15.946612010588831,38.12607481774871,33.5275975263772,31.168177236801203,22.2035210841118,17.225761745130352,22.49246588908029,13.863783911139194,15.852323135304486,37.36506454330963,38.78742849747713,23.4098704037212,16.035995728961936,24.773193182448168,21.974260421935988,47.051294237422425,13.305526103074554,11.854318835712489,30.591780667260537,63.20062387271351,54.32463407963183,23.34217405669562,42.700096586958644,25.284812185025938,26.579924005549138,33.1331402526909,32.94560648148872,39.92538012419144,11.751648303859533,43.03799175768505,48.75716221184555,48.45644075488497,28.575450268196523,64.79592651556823,31.790745455447436,32.5635614720351,48.67906473762586,28.441573668251596,62.61696510257564,41.75019374634406,59.07756727548662,50.481090707886494,22.761220833616,58.93809049874797,26.740750563032467,46.27071764715447,19.701449768833346,40.295258579868936,44.345647626829056,67.40286246387699,59.56415839966263,18.546149543211953,24.022324040740838,24.555296095643914,22.248994939780868,38.55374049474923,62.518105601257865,32.920005434459824,62.332162001158906,22.06520307027769,38.849988853588314
56,20.007933895161067,27.905509217120784,17.22587760808768,18.472110988595055,33.5861084306594,19.634000278233746,32.554152942168585,30.67550583909079,64.01721330929102,27.54113756397378,22.320218590951963,35.94096343636935,11.525909843765122,23.75515132112644,32.144282981082455,16.045637286557028,38.52847492877289,35.6535947734455,31.445628734413194,22.28888982405365,17.68261427467465,22.568805135830942,14.046503421035549,15.989628193381892,37.441550832071144,38.919040906968256,23.965644240859184,16.126970446742646,24.85359886852949,22.45951863154129,47.06355008505177,13.45445076096474,11.958913818766778,30.64517349434925,66.98712072325449,54.70962879809947,23.425773471359793,43.77866509420236,27.76864020480778,26.60598201150732,33.14494487082036,33.4190246891464,39.94992103346272,12.228591601696973,43.30431123243682,48.87189524985038,48.65590826069931,28.589500096357913,66.1933275906867,31.809830173240293,32.60841077741321,49.45219581900346,28.58189556456444,66.03641435538896,42.246771078970454,60.18797556679423,50.58007813814011,22.895022896124868,59.302469109009245,26.950724624145924,49.11347947325286,20.046586388135687,40.464344944291284,44.39599091186757,67.85186912784748,60.90407816627864,18.600555531944813,24.251851057975497,25.641942608422717,23.821133196437,39.71559007602089,62.70452272345576,33.10973896910624,63.675821585632214,22.91152404602209,38.91804589954346
55,21.328324747780236,27.9213338353865,19.5359274906122,18.7310098542335,33.764716745489544,19.73402171347741,32.56907111497627,31.01361781176653,66.10485773840003,27.7925104171338,22.359975396868435,36.1760252280717,11.605950356268332,23.809886445920323,32.31203182803679,16.14987109913935,38.80206575130179,35.68153980435358,31.499456143653184,22.645895634364315,17.86948972123424,22.601834039784404,14.066603286074374,16.35601587622618,37.799821349726564,39.1102370776411,23.97660120850608,16.196084038191668,24.925410480213102,23.43983553791409,47.38132035522397,13.598970264172591,11.969306343132683,31.04881904310083,67.2617527513216,54.90997764518652,23.892728630657075,46.39933345283482,27.77570622119697,26.65326802837204,34.38104589511409,33.73722529361149,40.43183128845073,12.235004094489184,43.43209306103362,49.015382792863285,50.317132781588775,28.738456440269633,66.7749133195338,32.14780212226641,32.851609266111026,49.66756098157923,29.669638925277383,70.13311657017644,42.28389656672603,60.27623369956698,53.69654985423562,23.62432502447321,59.547270315175936,27.058321224231964,49.15379981248855,20.219851701673075,40.47772596976034,44.51660090446293,68.16374854347178,61.48401753237432,18.848786728699007,24.336930114251647,25.808527797884924,23.861001145500815,39.790625434501855,62.729076318329454,33.11701394659615,64.08529541280818,23.039918124121627,40.09311802993794
54,21.828786484009964,28.48798599622508,19.781473782176704,18.764454107400493,34.022433618043195,20.848156690671523,32.73956189444085,31.060586649618482,67.66892090585476,27.89309361404385,22.489441245523246,37.160321759851506,11.683750450458016,23.948119259549745,32.70884082488026,16.317115066282415,39.00512149061612,35.81825085565451,32.34396737821078,23.373194893717653,18.054603458733208,23.614897698708383,14.086099133654358,16.414113372605446,39.21573956410655,39.39411984748876,24.03926052881504,16.363641729908384,25.120731335698824,23.757027323337073,47.569499932517154,13.606034830136384,12.193868216542715,32.75130226579738,68.75600680504925,55.34644635153781,24.290690822595845,47.54007445101669,27.94405958120333,26.6608490531641,34.49647335232079,34.14182808476582,43.03699277748945,12.285803490744966,43.99546878592728,51.853231414190425,52.202990363617495,28.789612533599524,70.07758778987274,32.20568899622764,33.02847070297395,49.85756933476605,31.01234071504732,71.00391313895724,42.60509607504299,60.39380958180861,54.06316386869165,23.64716635263266,59.8904934203198,27.51884991718577,50.39902459261183,20.26516773721124,41.048139042913256,46.180100121614565,69.11868448198845,65.05202011833941,21.337530028586645,24.511168877979465,25.917257794845213,24.173103563098007,39.990071286946225,63.541217681365424,33.593319668324426,67.99283502312021,23.229510146787185,40.43600880987645
