Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
48,213.15007340600042,329.7814620212375,116.85891547462882,116.42961600365174,342.99241541344236,191.85074006257796,121.51848454865598,152.6758083580229,246.42939664753024,103.91281974046636,116.94782832188707,91.44230190761856,162.15856694983484,136.38654183273303,114.13122812294522,205.89135261126702,150.0066028142918,264.1228687869588,142.4177159306513,66.0125573536217,127.69237247066305,74.39234111231976,59.193696521509864,63.822355313396656,213.85009138533027,192.7314959076513,149.4451033259084,202.71582510024305,499.4534408400217,140.56428576032815,207.69128198959152,112.45700759929404,151.02483903257064,182.47480557313952,156.28275914353495,288.7679952748464,102.68418653558895,230.46157464227508,298.32499341870044,138.68788923056894,202.94371815570705,176.3723879564746,202.8100809517055,91.20829517984302,312.1627481773297,288.393513280518,365.27001231085677,138.17983911237167,282.3524328923666,313.75007185467,198.95015285108974,201.64395687343006,282.76549164615824,298.3977839531128,184.3941278353799,248.61096417096135,106.44599287617916,194.35723953131878,252.8075555537251,187.7924389287903,417.5160349064249,193.67285283810568,245.883695377888,181.07332990529184,218.9145378575905,325.32825031090954,156.38069140234123,210.4311945136491,143.75632064330816,161.75567862428892,112.14838265966517,165.6176245840647,229.2418677646014,416.08732982596115,149.6525327808968,512.7396486945419
47,214.2793320473938,330.4751174984636,122.01938235485919,116.99336713303431,350.0977623293804,198.13205891052678,131.40050665483685,158.84386672768045,250.4874697689795,104.0829393441179,117.34203064356987,93.50311319285584,168.16881394800754,137.40774695613135,116.9199143527983,206.7108967230825,151.16994178401657,264.84097659002106,165.5548356113239,66.19199236868914,129.19369579096252,75.54041847784272,59.41439960388575,64.54490720532641,215.01449558753697,193.8197212073222,151.9555684404233,205.5281329359207,527.6422129161232,142.0294162721271,214.45173452628583,112.94301778177547,151.08185609378555,184.7692030221389,158.51981320339266,304.60707819338614,104.11944655635277,231.873213620378,299.27160411473676,140.57459692163516,205.57627060738156,179.9580188973664,203.55233910190006,93.56506055199318,315.9275834959935,290.1307734700054,365.94821029070613,139.53769829911516,282.73832489565916,338.43168910929273,199.8489267511522,204.60913061841012,316.82832337296855,308.1005287594462,185.62146968883644,258.0977909513174,107.09414224819787,199.29197391402818,255.75311763585242,192.08766558130316,447.74046853112407,194.22114270253797,245.95596665742414,181.38273261267014,219.45961015814675,340.6064893537038,156.46556961775363,211.32303238012113,145.18530836882238,164.33184535067105,116.84230377034847,167.80126853594126,234.30668777551944,419.5468327247141,153.06732095347007,513.2828430785537
46,214.39002586496534,331.19105908525614,122.68295229768886,117.76928893763022,354.22231158679523,198.65215584273028,144.56195499849383,180.96229746590694,281.57292541821334,104.13300084997367,149.25885292707392,96.04839091896987,178.200645068564,158.31545453029506,128.32540611973587,217.96050818850213,165.26192777396685,267.2393172533825,167.63585113832934,66.83941897397854,129.62731538728113,75.70276947416855,60.38826448020605,64.589062483355,224.6291808138277,199.23818136736898,152.12313858998178,206.94290191705727,528.1444084894898,142.96271015158476,215.26204912735543,119.17041972439914,151.34885777043303,185.8950122259456,162.64972598994302,367.17172734486553,104.975681978817,248.13281325837872,299.54138108347246,143.33225944082534,212.02558550479978,197.04766166410363,208.0623662616467,102.83680020558197,316.55073427080634,296.5181249677879,370.53704704874633,139.76838353010223,285.76591099951355,338.89036204405306,202.8670213913805,210.41359934957464,320.8972788030193,314.85066363363416,188.4883869887447,267.8581208106572,108.52288835503839,209.00873380820266,257.62756124257635,200.92454015224425,474.84642638690457,199.11094218612553,248.3318549784584,184.43253846607544,219.86310007446082,343.3031519630602,158.27915227271018,211.37446125292013,145.9940718945148,166.41422975447298,126.86746347032549,193.8140659053162,287.60621310162117,451.74194783122823,153.98017291288943,514.2366495500793
45,215.7186227931909,333.20016906213175,124.13311971780807,119.67314705298634,357.0085372711267,199.42076263125395,146.3876123791508,181.7286418313921,282.5663331794727,104.67140829797465,150.79281403743437,99.12286799617692,192.5203668902542,159.99287708339818,131.1346208599841,218.8549770745894,169.04920167662803,277.27434067698033,168.05035045885234,68.75989920173775,132.28160990064973,78.88379374275316,60.45185157657974,64.64694936017946,226.06120622444075,199.36573363842575,152.7966122343903,207.7530376149147,563.4196378305173,143.19119097654792,231.78342795370804,119.56948716004015,151.43832137191882,188.37317311755982,163.91504647607778,378.02766173449635,120.16191591647404,286.4762087600166,303.0913733788293,153.356714042046,214.8131453658538,209.35961035028998,208.53645647736187,103.20537703218777,320.3390592629408,321.93482578790287,372.16372688241717,141.73611649825094,317.46682492690434,344.185603041674,205.06198252829125,211.63879412860916,326.81611590745837,322.3763281782859,192.28450358127216,275.13238637598164,110.35910994511286,210.33805255618392,258.68580840791236,201.08556436431445,476.09147640829315,199.51044663590713,248.8328937670214,223.12313685383444,220.48655110898648,349.00701460150805,158.76519318976207,212.198104570238,146.73011198212015,170.03501263337196,133.1096682040423,196.64975779715374,291.26294873569674,453.8336824645902,166.89856435715492,519.4820687464219
44,216.83199640245826,337.0430434934803,131.06591650436243,120.94371207064405,359.0226093016805,199.64766491066462,147.93899807165315,188.118714415487,288.4586304036669,106.521862137618,153.93708460836956,100.04401036993649,214.6691074531469,162.16596661411884,144.04498055919638,219.51127844898852,192.2319453948648,278.44661250090473,169.56662695092132,69.99559959862981,132.86475751533183,80.30252663162973,61.17138556173351,67.22534922571299,239.55773738135372,202.04613847688483,156.75906055651876,207.94394003038016,580.332308069878,145.823567276191,233.05209585761995,121.5697248427994,152.84451502459942,192.1762659970118,165.31871491329727,387.6312985428923,121.70720104030447,341.1094073391239,303.3913350311243,211.64376744769604,216.19601602814234,210.11307972838046,213.35669493429353,103.25242551494078,328.38129629332536,322.14224360122085,382.24727666378965,142.10550639373693,323.75357678304687,349.10259651809554,210.6026668250281,212.76146989675374,336.9686640158293,327.6480165247326,192.56611507627164,278.43739686427585,111.99320196001779,219.2059638610018,260.0049565086028,202.78518979034146,506.59493524608,200.69647099663695,255.46276793699454,223.2547680064391,247.4546675370063,354.46014665397337,159.1327874694604,214.15281091783874,147.43919438483033,207.11023951303753,136.31749449761207,197.7281534865671,295.8776554293246,455.3039489612579,167.78717196473804,520.8266947761969
43,217.77001167397205,340.9942447844063,134.4103136773502,121.10027954617772,365.58462553638896,200.4109889922849,157.14964347374956,189.47942185888942,293.90436480818363,106.93374298737793,156.98900370839033,108.08967928933521,214.75022007023213,162.4337240377017,149.19739700851093,225.02988645222882,267.4384414334888,279.75392773080006,172.90834602066587,76.21633903486799,133.51537303098016,81.81067432285138,61.82395285941517,67.24151980744854,240.78143682329716,203.75820321007095,164.08183383317063,212.98119597298282,590.5022863244587,167.72836358657818,233.78086585666938,123.33697825123149,171.39853622313464,194.38888485035577,186.6053515557622,388.2613639637043,123.1352433307707,350.1758311739942,313.6787605126853,219.56634664598195,217.28236530550274,212.34080380969007,219.5100593895418,107.9361862061533,332.6951502774235,338.73286501146265,387.0099773872208,147.26296921827148,326.2570934017424,377.70343490079154,219.8458256626028,220.78440061056872,344.68699512955425,330.86295212526585,197.71352913399414,291.1587206161098,112.30164761404697,219.68066133404432,263.14484757114616,202.9637158667262,557.2868864591186,201.32360517178347,255.69785576429283,224.50459194942434,250.17998111294264,357.55242845443786,165.54799664050057,215.1065175865143,149.43154417285774,209.51340061623867,144.2294286502346,217.29662768380518,308.5707251774835,486.090178925539,176.553239684623,526.3478585483815
42,218.19809208885664,341.4114931580928,134.75364229448869,122.52683065329205,381.16613928197825,202.6972770068549,159.0515702922917,192.74648544006874,310.0226273844753,115.01446722815326,158.86054363037357,126.1624765354222,241.8829284904444,162.59365246452012,154.15610299250338,227.33786994213548,268.18579259464275,286.7622923534297,173.42278670430497,79.33740896867711,136.41421256300978,85.1123800139709,62.32647816010427,68.04900242539993,243.18547605325264,204.16260022708732,167.6032863021461,225.0618280814181,771.4540553573324,169.69020691487881,234.04977589455325,123.48736793226438,172.1327826262444,195.08698206270924,187.76478125791445,388.4234174234476,126.51235288917402,351.0848399399889,318.38947856555495,222.62251968001942,217.70377023357958,213.0207533008319,220.32272986093167,113.21640342293419,338.40945915186717,345.09179995791044,394.43592245854813,147.9589126990057,328.6541878304762,378.57924529227216,221.74766715226548,222.02055416000866,348.785122741052,337.0239964094807,202.934934319044,291.49317427073487,122.21288885233726,228.21889641600407,264.1271646234343,203.4797799373391,560.2342225179342,201.6653849842258,262.9372691520906,231.33827490627516,251.51107615328732,368.41007356956766,165.86715283265733,215.76678376543006,150.1164066882213,216.48147386261405,149.587743774351,222.43935120464144,310.1514244782727,487.80732281669816,177.49911666502445,544.3502618485539
41,219.90686996620374,357.066158962142,135.6934258291478,122.70916045798462,383.12731600611926,220.57327955663712,165.7203506808971,194.63431171659948,315.25294934978683,123.88542672058138,159.72588280335273,126.34782013991574,253.06173806564144,166.97744908321155,166.1389229520937,252.41710900924198,269.17857545796744,290.4517345397915,184.07976421995707,83.28742582318839,138.04695284859662,85.69268213116472,62.94305191414304,68.1333863970052,257.20357025668346,222.2697324885515,168.02580459594355,225.1572962844926,846.5703026033627,171.9208960519298,234.46396885689833,137.11521026725697,176.08099666025834,195.9661880241085,188.56344765868465,391.11823830685915,131.4809457494,351.9175321503414,318.830588079002,245.3914186496557,253.2462704649914,217.38858997671812,220.94492403800066,119.60183802935433,341.6297527188935,385.61815739349436,397.57706711466267,154.62630410466113,340.48007643010925,381.1182171588899,222.2951197061226,277.3467494392184,350.04500450099516,344.0316841804642,231.96295971589998,293.01606741183235,124.11953298437491,229.32029962791208,287.1938810718076,204.33431337825368,561.3987661188048,201.9584025808847,263.98877072508554,232.08249259603446,256.6613349239811,372.39267865206904,166.91713260251154,237.91701666041635,150.66950338659652,229.49325153357142,153.2636196214805,227.47330478951503,310.85039217626417,489.92443480883605,190.11627478670908,546.8275456341039
40,250.80284402648485,358.21940764915183,139.40116512852325,122.92075525110654,387.9718000924367,224.65864018035805,168.67619214772216,196.07940537069902,337.86964943922453,137.87856983773582,224.87283567277981,128.17800175405202,253.53960449669802,169.11437579104896,167.8190122118658,257.17728731343493,271.3421411345105,331.51260615901003,190.17174539158245,83.47096072457633,141.89088244204703,87.38568805706609,63.73123126778445,68.93905980750662,259.00788693858146,222.46472221422292,183.64402842760916,228.7350754891817,863.734507198826,172.83085077465702,244.31393706448193,138.09062676921712,189.11520058375913,197.63856591378052,193.00300830341882,403.1024449674108,137.18423547792074,392.8107673211988,322.8693502876069,265.73617731998695,253.77804061149791,219.7602456904097,226.26074211472655,123.06073732152254,345.6835927012435,423.69101433178395,428.15198436014487,155.89531670558748,343.8161453241706,390.9734052709558,223.27542811493967,278.5287456597353,382.5285761816582,353.17719046277034,256.00336417330834,294.10619987143855,125.4512099693465,230.62073467275127,300.42625431689976,220.77779231841268,565.4316965854139,204.48545489683312,266.9049822439292,250.2758294166082,277.21047442035774,378.7385198269915,170.78159733159637,241.73946033191874,152.4741134728133,242.29757566370913,164.64656368989534,229.07459141461416,320.42788672657133,491.1272704632496,190.50279302609394,555.4721117476082
39,266.31735291840647,359.6833842837731,141.3587403162256,123.93520147339197,394.7312206608087,224.81800034317072,170.59396506525357,198.18919649210758,338.4107887835851,138.95075755814236,231.16617793262236,137.38894892523325,253.74143537256282,172.31160902179843,168.1366317572633,262.7032446195439,281.15841835290655,343.8289556818942,193.37372553050324,83.84731041876483,153.38970953685123,88.8292742495947,64.63238679566295,70.92609480500991,260.3221463967005,240.87413216225065,183.78855716332822,229.02384500872915,867.8506619168571,173.93974725955232,251.5098842590946,140.41152804013146,193.46755760771018,203.74126998870597,193.7254610369869,452.0128775819898,139.73404165249121,393.5189415501996,326.2939789661567,266.2103910383875,258.2585616609322,224.46753449080188,253.8687567012064,125.25687567433401,346.7379870914289,433.7135262163921,429.7184064414919,156.07918492896144,343.83305407999876,393.4827181066239,235.51177951613406,279.5083614393147,397.17279258819065,384.36077029085004,263.00010032469675,296.04947244241345,127.08441054705622,232.04811618207555,302.50407053023764,222.42599844467566,577.7122116881953,206.62878805272322,272.6504056456429,252.73830948522883,284.3874817226124,388.0930605207479,172.11086713060243,247.63028495719539,154.19582341011653,246.8897325019241,173.75314884170135,231.1326787319766,320.8465561843327,496.7701689515463,193.00164927561252,559.8461226562019
38,268.98755329007946,408.80622557607654,141.66413622120754,125.07109357908406,408.38464749998053,228.89359852106057,174.15167163176943,198.61741396662717,347.4958189524152,139.19541574538897,260.8425039250923,140.4379534335197,256.61377125905784,174.40046613642625,169.67760159195763,293.26792032908173,315.55430663507957,344.6313232339517,215.1364598432419,84.3222877379726,155.70031739267574,94.22525552903936,64.76530260705323,71.6249388818918,262.0068771584576,246.2601095466411,196.1386390482024,230.79204921068037,900.9004588164191,178.73121284954928,252.40248558935787,153.78530259197254,194.88532953084004,216.35940771303842,198.4894155940331,452.76319213440416,142.10570323783196,397.54324501787664,328.4703539686938,272.74797082646745,258.50704379419983,224.75043008033478,258.4462002362233,129.26553142887383,348.43590818030714,437.57179217587,475.2577541585522,162.24378522889182,344.23859599505744,401.49465539898813,237.93327453187143,280.77705251688616,416.91873229899477,392.33600857192886,265.0279959971499,297.1622854140519,127.34248700514952,235.5146515753639,337.6558942499548,244.5028015493016,579.540526416828,208.3425580431785,272.8836921985118,256.01786875102175,287.60073127796045,394.52321752819563,182.0073799953171,248.26533768225755,157.04575736197657,251.44177444879563,177.43520818452075,234.63663698103448,323.31839636023994,501.5989829933255,196.91440667521545,597.057179996744
37,269.136887297632,425.8905313094286,142.00323325811527,125.8671278684381,414.46574999867465,246.01612905889777,183.27508767659046,199.4752073623992,367.1755593504179,140.23635609916735,281.9644954393757,143.33287813238124,257.22903418684126,174.9516161756232,170.07300716203525,297.0888284855465,319.6751427998595,359.49168531125036,218.3356405278289,85.70882931589303,161.76591821235365,94.54178709470872,66.10105351766092,80.87678921685024,262.78736119580066,251.06650905177182,198.20460978507813,231.11951038127307,928.6635986369859,186.06674616544558,256.8208392351926,168.64734462542816,197.64912152280496,217.43248888615085,208.1898070345236,458.50350160481247,153.02888858525273,413.2751839691292,331.20436954781803,276.19066640226754,274.6126947650046,255.79378448913673,258.94968176466625,129.60027898172575,351.9731463270523,543.1117454783299,525.575311083493,164.32238874521965,348.3075260930915,403.025862254979,244.3967975163346,290.26831721650814,447.87570080076927,394.43339301374806,335.53557835330747,324.88313670153616,130.9284159339725,236.3701162498035,338.54981376274293,261.3046184733953,597.7836673111586,246.60279115762023,277.07610776241773,269.86246504725096,291.09740160824464,405.0988352435199,186.15296718344945,256.39895231759965,157.72072522601985,255.30352227910953,179.55679940047906,244.65588955190398,325.46963194404094,502.34924134790623,197.2914562501186,597.4522891378881
36,276.0854547200281,435.45630480560357,148.37854097425821,144.04121028612153,422.89910072304747,246.86073082616647,185.91951667859917,203.47345811794642,388.66718947375847,142.56529629189112,334.70597930240024,147.10650404810133,260.1429677966967,182.21465339593985,170.22585676986697,330.43170924820583,324.4488568147838,395.46242256875075,221.30842099767125,88.63153808186743,166.30538983705452,105.22198812189488,69.09375792076361,82.65356315758841,293.80303224991434,260.07196872717736,199.0121487236162,231.4092800920616,932.5100625649625,242.86707549262024,259.86166717262694,170.02808558891857,202.37348720846984,222.87020177812056,213.95758804283756,466.3924376783869,179.15750250547794,424.01426996801627,364.60570005712344,321.38047513418155,274.8138276634835,272.7228842926864,259.9532826973565,136.1475861612801,364.54144073700246,600.9356334727394,531.7657307231963,195.36620186692355,360.4426021993175,413.08727466057957,245.01696654729017,291.57683770951877,451.98285925035566,410.05821101642823,353.908168506696,332.0310185070978,162.42991418634912,236.47333221869297,339.8324284764573,295.19550756740074,606.6354308201229,251.81978895045745,284.4770501327735,275.1461776361957,305.795437304985,421.2999180781291,187.96561216403148,264.1256883342104,158.7451930301487,259.5463500988139,180.8888670302481,248.81108598887172,326.1844005905777,521.4186505418363,197.95778733824292,615.9767028991919
35,282.41245674869236,447.85171087025947,153.3361070917369,154.32455934434222,446.84437789136,247.39978430654173,189.98814125228336,204.87870763054264,404.4034886923076,158.28799958030947,348.03206783445575,147.49846821147696,262.66387383142916,182.72947216729355,171.0097458928856,334.53253479862593,328.23860589828786,435.7531838030558,222.24209021494775,90.49947876222403,188.11959865833148,109.62442255833311,70.26120691286681,84.24841075560362,298.45136018961375,266.55091590359615,203.2579283841936,232.03617407051988,940.5481026196054,245.95290203954207,261.7864485145805,171.67884259760407,207.20846946438087,228.4320523948731,244.5702605259786,574.7685170726722,181.61615200641353,441.9181739821922,369.98995253115544,355.5680696348256,286.01571142635856,273.03985125183846,281.380250603647,136.73494990970656,366.7584613820444,601.9118439480216,532.8771629704645,197.44927016450166,361.03349994892955,414.2681156450212,246.52629389993055,293.2852165367246,458.27064147539045,475.10993634122747,367.10297011772604,338.38730283631946,166.26116596157573,241.90745952704754,357.92222853045837,295.72778326422207,633.1864100628201,262.355712903309,286.2590077300111,277.4636846772344,306.65408571533396,428.06441234792425,191.4653390194054,265.25266310320967,159.87024424129837,303.30990566309356,182.5966709230582,254.03823279242368,329.9764634028608,572.823845937901,198.7477259200701,683.8591010373806
34,288.35134457705425,449.3347462242393,177.3635038873012,154.54081237728545,514.6937627400374,251.10475241546845,224.39152499200358,207.72493915439742,408.5403548314288,158.8390850590313,358.5840146272638,165.97921518361034,307.0362291026728,185.3815088089164,173.85694344570248,351.3105712535974,345.68286207886956,451.85513532190686,223.18231101395233,91.45790957890817,204.00128644871808,116.5484158170536,70.7350401756207,84.47188850316496,304.1107377666911,269.0326255736331,204.47538831886237,232.84455512250076,940.8346650427292,246.35781075558276,270.0192131788735,186.0095186677123,215.5504025386692,234.82596492420717,286.13324427645773,598.4489660082285,185.8013011478571,449.39420678554086,371.17927596277235,356.3301546229143,286.6517215748026,275.8961402935212,320.3479496244625,138.05623954469908,382.4373440838415,607.5137776592971,552.068102857294,197.97305691164033,366.87006650333086,477.04339408474306,247.14159485438023,298.73473483442245,461.26941498394064,482.7916842038299,368.13733369695416,342.178489154248,169.16840177846558,242.94748654964138,367.5597405366597,298.34009770306665,638.4856159227031,264.4001154808576,297.67805220252285,285.5708075111188,307.36931638137906,440.2936856493798,201.89305856619052,273.75350874878865,164.69997939190839,307.25273777415674,192.78218599074484,254.33783066457502,342.74373767834203,587.9130198709281,203.71278688871547,701.6919171671681
33,290.4539679956462,453.34939793610374,182.75635520685785,155.3558330575471,555.1327020096509,252.5829692773879,225.4013756157969,218.3938601228443,427.0652481829427,162.77737863914547,360.6585512478728,167.0288864772079,320.85062863459456,188.63979753584056,175.24629553858063,402.04181647254177,354.0164278009593,457.3260521113508,224.22048990827133,93.34630364535028,209.3008427936946,117.08534484994229,72.00062014039449,85.43623198980609,321.9265968506753,274.0208539219035,239.3381477144093,285.6634891025167,966.0198457319899,248.258537779589,282.91033838723837,202.8449140371094,216.60174138983155,236.61702384484764,288.7010385539667,606.789180415264,189.37148812736527,449.6247809424558,409.0670235019061,358.2499664429201,287.1699921619526,315.3926294861385,321.15487537385485,138.62793105830153,431.44738572921113,614.8826456281539,617.1154379354189,200.02417417162266,380.2366830168178,479.21970332351486,252.06634487715405,305.26369198497713,470.31502775962855,503.37290252732345,378.04728496267114,384.5356248394859,178.52845376961434,245.2105118235917,378.1132851757305,300.0152939938529,654.6973098719327,275.2022445233123,301.4593646054612,290.4315480347692,325.17406837535657,455.7547416045776,248.54410688625583,275.24877446100805,168.4184434594791,312.7826526592946,198.27800645436304,257.4158406399962,356.1551769770737,597.0865100011509,217.45602613642552,878.4094940540641
32,299.29211361186276,464.3301001146753,183.06575081871927,156.15037434033331,562.4353896152827,342.44928987352097,228.20048503382702,229.7620873028979,432.2675495098245,169.73493277823837,378.58008631882313,192.59688698621952,337.50737734115864,189.59934356476194,178.24910794230124,429.0865871304469,356.17522041196236,458.55323769638244,225.45404424263265,93.82255537019196,211.23650145757534,123.9209576730488,72.32467396312278,89.10739135583451,334.8725131183191,302.2673107133231,300.3550249567415,286.61213041255417,966.6983034914048,322.16989742159245,304.9066775140391,205.14540052716157,218.70908283100755,251.06176427045517,296.32737419806796,679.8708724954873,191.1577792690268,484.5884958688879,451.82367262237165,391.67142835763195,288.5703733262023,320.50587658601006,332.5063529223902,140.40294224653286,437.26886292706513,760.0294230126501,658.3063309645253,200.18008360770642,470.3078218828129,496.58139326906144,258.83583863062665,308.47142390897994,509.8080186032917,553.1718725998998,383.65861548593665,388.22171772751034,185.21071072479333,251.89057821684094,518.7508295962456,300.30686549699635,683.5027614964688,278.90098678264246,302.82015591084706,302.97360704629784,326.39265249810364,457.2028679293834,256.8134139869385,282.4172954565301,169.55868708684383,315.73447589915503,207.2657781217625,259.1028581649734,359.60851634169995,624.0706532888237,223.34891262464112,894.089597665829
