Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
48,266.6959770582826,390.5210385066054,126.78572760675664,85.14278142417598,326.46666930561685,197.82066195758543,137.01005065672211,168.45808367319475,294.92793031887766,113.74287384517473,138.40421043370486,105.72231884960225,181.81911792777996,140.23137491115554,125.91610246332148,227.35692301335044,173.0050396686404,284.17091139167604,144.30007145455878,67.67997548691719,132.93976269997523,91.04512436946392,58.315613099040434,64.2987994610767,243.75726104696346,201.49284858012555,141.75890768439365,252.07109818613154,524.8006525156386,142.9523423601276,173.11115820858058,124.93417693354384,177.90431008211374,192.80164499281332,182.0502094684235,309.9211735359071,108.93254149151358,245.95794405272136,349.3754737789897,139.63060878489944,224.78669040553345,168.83393223095376,206.58757521929869,91.09363646565944,370.51678942780734,296.6608716790757,364.23834439024654,154.55101524950692,326.86257909303583,279.3340238121068,235.05701800855718,235.87445385110624,336.67269763042856,277.69294927367554,218.5693323342653,286.2117819923919,119.27353443427792,223.56872484935747,275.79430384973966,175.94326210832833,405.38635610628467,210.0214375118504,224.44222510238365,215.67155374534588,250.42766617913404,335.5515928465279,174.24387677103846,166.7323105969705,149.5460291580774,179.63724388930063,113.43172116446672,194.32528481459292,215.5474883444111,325.16102451919653,166.88103251905216,475.1081711712015
47,278.80545517666695,398.20001520060566,129.2483688661784,86.98361677983287,333.6335031035654,201.9389339783265,142.55047428977417,172.1867532759315,304.64231711923486,115.39393545798335,140.36000465848818,108.81197890451169,191.01716977986717,142.3584035188311,130.17510928166067,230.79805608792327,176.03200885685348,291.7685155547126,149.03553611088327,70.42111700177135,137.6631560087097,95.13690948050905,61.0123632971325,66.81379713432118,247.2724581323717,204.97585181721917,149.0535568913832,259.60614614478357,567.415919255084,151.3157488429827,176.5194124399462,128.13990673937533,180.5123560449773,196.70643341000053,188.3913203275825,316.87700239018375,112.27904650047446,259.0056481731658,376.4573082922883,142.67221477894978,243.45110444808788,174.40028728550456,210.73299869763355,92.86367092874282,382.63613180485436,307.4391381229692,374.74907450714625,156.65047117755245,333.9094606565951,287.4803687274998,239.7930167147998,249.4171356229338,349.63437994904956,285.5633080474439,222.8803942077463,292.1802678992292,122.32764360675887,227.54825460176238,292.34042634888885,190.29338862802948,415.28250689033496,217.2929653170303,234.49507394724878,222.07828733636248,257.7961528428697,345.62492271782304,179.96893015604286,175.86294369977202,156.15917206594838,187.71667086804845,117.19154927793576,197.28428719945393,222.32761747557356,335.4817014797653,172.90827172449147,492.0834933893323
46,286.3182217061734,410.34873509255567,133.47627370235227,88.66651640655479,345.3261603546139,210.38147290864748,145.9966731684187,176.77333124516468,318.675666422437,119.75062212238645,146.83165328439554,112.61465404548974,194.41534434493218,148.1027286835114,134.3853085127128,236.982459625148,184.4327174626529,298.5572955394828,152.37802084996696,72.44023810379157,141.7470066272262,100.7391163572465,64.70104343471202,68.22129126804869,254.5436538956204,211.35396694616603,155.88624852436035,266.671624793763,577.9228365462875,156.06805715932404,179.13156736791265,131.11334981590332,186.95572140877482,199.6054191747659,195.27954444182893,333.45603618242376,117.86091484893913,266.1991156194559,400.7294663896332,147.3517951026081,247.62935074981587,178.31751726898432,215.99203996698498,94.28574357658421,392.751698783123,315.53607048470906,388.8044438376513,161.73246406422862,346.848182919672,298.0808098610904,250.30274181725903,257.830129130117,360.65711853084764,294.54284951714067,229.34735199201197,301.02255373202314,127.01732433765737,232.85101090958887,304.37016629974676,195.28385783059133,438.32903172257556,219.944478676114,238.64331826828183,228.47677736124712,267.7253656076117,350.9257045124366,182.57115637965003,180.2044022371329,161.4938226455792,191.92559272283694,120.73599846239321,208.51680253963303,225.90492584652748,347.3957917860671,177.748055679375,497.05282461566077
45,291.4848193191169,420.47395807483474,135.08896727862594,92.23386313693959,351.38720243719865,220.2702913161032,149.40388802093815,181.2474709051058,325.33454277831794,124.13391054320547,151.5181795777001,116.31915581764368,197.4983993268102,154.42853661527286,137.2848755957106,243.93591925254495,189.57194186626438,306.43327105608284,154.54019308061274,73.80266892657161,147.1829223644443,103.39684671147093,65.82896071771168,70.72073949684315,262.66624505327593,214.92264645744686,159.62294580700032,276.1576398877381,592.9573694348061,158.3878446898415,183.51258361653157,136.0925794625923,199.67240696213057,205.15413240625602,199.18191887082776,338.341532160363,119.94745127364695,271.1679755116408,407.0243258654585,151.04737851136974,251.80833353729471,180.50199161066794,228.218626139812,97.49909212364125,397.8404422635356,321.81789484513354,406.990949957872,170.57144734271282,349.51027809917935,312.38270107310706,256.10570425461145,267.7226665848655,368.1842239279922,307.7873240615699,238.04407791776276,304.3408448645611,131.09810834923724,233.9774917887293,317.38597031208764,201.46267071690983,445.10145606532814,224.4108670578384,243.72322529774115,235.62051482208926,274.87877914912417,353.91689495051287,185.88643634214995,184.695259619989,166.0047026272872,196.64409451994405,124.4445951630588,216.63382721790475,232.34914137128823,370.15556161138227,186.95637701069376,502.6424575314494
44,303.58736563019465,429.43405216329495,137.58156561473058,98.38265858985922,358.7552481351182,227.57624180839267,155.37103422363853,186.0793210373177,341.41544512257724,127.55005401111532,158.84670219510195,119.85394705333115,201.62711234262935,160.4382690904451,141.05921656291565,253.51764868036994,197.04776945261847,315.03141677889465,159.71980343900375,74.95533781520257,150.2422278724834,106.77750975519173,67.2007488040579,73.38162804481017,270.3811756811698,222.45356308438016,163.48492987441588,292.413019117461,617.9971311666384,164.5171771694383,187.83333856628042,141.29738339973036,206.42574781544286,220.09154011793603,202.23811262923277,343.96001014019055,123.38821088696594,279.3913354607848,411.2351669400015,156.5674784468262,255.03898106118527,188.96954534641225,239.49184908025785,102.85215099993529,404.1299581182092,334.3192508877698,422.8601584173043,175.95707208225681,354.26330089926546,326.02514503120176,259.74542902436895,271.241822114537,374.42054026735866,326.82704350316743,246.8467069605462,308.4167070074152,134.9608782409624,236.92338749585969,323.60864354025546,209.8817704043293,450.3179517870009,237.98184244383305,251.58194881464252,238.34712756878662,284.93938048848406,374.3851907246163,194.0683814873216,188.513402990016,170.93453841024382,204.96456134035049,129.93645693244338,228.27230626440465,243.90716325626235,385.29930015602145,192.83178624719167,529.7183591291766
43,312.6997607402539,435.5971970971449,146.19429383928622,104.42511815027679,364.8293448898719,233.0857285960151,158.11015861325976,195.36732924847877,350.17746024897957,131.2989422153939,163.93026488197074,123.122925885881,206.65773802949548,163.56918286214835,145.58316929557773,261.304480173137,199.31743801495855,331.09247751380644,163.38494128476796,75.8104237237707,156.11325581983405,111.70999410560637,69.83560962723288,78.75349007937261,276.6062540669837,235.7001637749122,167.67797973790383,298.9600716860862,643.9967078711787,169.73458366272052,193.15049373082422,146.99861310712768,210.16567156253183,225.2209767693671,205.42366982549225,350.91903535797667,125.41864777971242,287.9659486115776,420.6196999390046,167.25996585629795,263.86519345207756,197.4937299714898,242.80347843949176,106.78986261989584,412.8019823827943,349.6757479373015,453.0810658924315,180.89062169763778,362.79118320044915,336.6785855969746,268.8298721049491,280.6361427820126,386.4812618728664,337.85653477080507,254.76516371225335,328.8543618971533,141.2069279871709,245.4200645901732,327.6548722775975,216.52551753257217,465.44308526309004,246.90580061431984,254.85585733798771,243.68731097160148,294.0697905205149,389.86288331772397,198.41183284509134,191.1547903183597,174.31513844193665,213.42931017825873,134.98389296809825,240.60221902188295,253.6309555477586,413.4943004892406,207.52076066578098,539.5803742231438
42,320.46103878028737,458.7626111831079,151.72008929395463,106.59275504275892,382.22696295792787,242.2121496020979,161.50843831870029,199.19767376244675,363.94174169254063,136.3002453638078,168.26321059593505,129.61007835759332,212.22680183560828,171.47235634120216,150.01273025360115,275.77278202206537,206.83064166872995,345.5364751558277,169.96502394010616,78.09952869122974,162.94163514432412,115.80620956237067,74.32223548856538,82.35566843367366,293.4644398137269,243.8071788402894,174.8677140834355,312.713487458596,664.2995132283776,176.0212902653589,197.29110272371213,150.54938762791386,225.0378138947295,232.0202804340367,211.65141287169314,366.3251885905332,130.3526546626851,304.4005867052882,430.85497239844136,176.17462707852926,274.1549230830252,207.43260443393,257.3782337873596,110.8782918830166,427.8139468189709,364.24971383321997,465.80576302746056,190.36431851514774,377.3310024320317,344.52815592212664,289.13036962706303,297.3414807642117,402.7739582567012,361.11864533651146,268.5861287324938,332.6841649371288,147.25678255690073,252.38288221005868,338.58991550420467,230.9443671497367,477.0140178735284,252.71511891272795,271.6531850286309,254.08864591620812,300.46029594096933,396.6836435516374,207.02018856564263,196.31647840915133,179.15714255613372,219.80994129190026,140.24582825087825,252.45036979955526,257.49673136540775,424.3487982177206,216.63574416947762,547.5165135461106
41,336.5655076630134,465.592901558873,156.93457284866298,110.82810210540549,395.05709409700984,248.1053501047749,167.09553498528206,205.62538822271344,380.6951924820458,141.11430590259653,173.65201770019786,134.4420376060807,218.1759886533831,176.884397378188,153.55935860004124,282.9461476974403,209.93134799811295,360.0415924229925,179.0249472029414,81.63932991944696,165.96664573240142,120.24278953893779,75.71114581449459,83.83045927264436,297.8494842361853,253.56290040966556,179.49347643140695,324.90836653474764,674.5248317313217,180.25137926672647,202.23821750152905,154.33905291925083,226.61922298647195,238.57269601560324,216.86105825632436,374.3752755859164,132.70713302417374,319.55612315542487,465.5061247662135,181.52402513869907,280.5392526976429,212.4051817065234,262.95045762649124,113.21513740476374,433.83139966312126,372.42952430090435,497.84855714025906,196.79164312627714,384.303107938693,355.48215489435523,298.44222902995955,306.5959505356987,411.2259073746198,376.4170522857283,275.83827193527895,342.4673184157559,155.84524470423617,257.9625815446424,356.38264572473815,240.6475547925413,485.93940530258226,259.6942304478404,274.4431757444412,261.837006246663,313.96236465057746,410.313147771977,216.52936353931278,205.30426600484353,187.11273580331826,225.7176909758391,142.20061215795667,256.6091213207325,262.6462652153874,433.6388499920822,219.53225403905776,556.1840913656199
40,345.67792833794203,481.8796036973602,162.3356564239558,119.4897339251039,413.1253305413913,256.90972825190727,171.51077502153606,211.55925761043682,390.8426508634469,147.0951056204969,178.82298066399852,139.64393372763797,231.15626605326347,188.33634601920383,159.1294985746719,297.1807113464862,221.81835168273741,367.9346606854179,186.54263037342653,83.29851797230218,171.31482417672936,122.93844080398165,79.53465451626116,85.72228799911122,306.072804752249,259.9300751807962,190.00072174732628,334.62646818713705,700.5098589171214,188.75497726367934,213.73121930304427,158.4794637593121,243.10473838169128,248.0574771850764,227.44831733852433,398.1002369729014,136.78759781297248,328.3697405145672,477.4694791815806,185.55583683026896,290.56579906484103,219.72740164008246,271.9701600982802,119.80353209306213,446.84691695126185,404.9252771020348,513.1782829006559,204.75793458852235,395.77616441586053,364.53732514015894,305.1925256483952,314.74363198366285,427.6095874982149,387.91934326682286,284.1474128198179,356.36246169135615,161.46968510766737,278.7560679770426,371.08364651629176,255.4004386657617,497.65147851270876,269.29706947387797,289.8451589089649,267.06527045744303,323.9827614892856,413.85201395457045,231.37563530410853,220.2564560804893,193.77245034414355,232.73800494711526,147.35122700850332,273.98456025554134,275.546219506438,451.9694733495706,226.7259867744584,588.0054716499371
39,355.3096884885815,505.94580432553175,171.41418261886182,120.52001571898147,427.30736898615834,263.2854173983386,178.67124155385721,223.47870472590563,401.2078084667851,159.05452106035435,182.75162953495706,143.37079784595102,238.33875051275487,198.19858986680066,163.31211950293203,323.78568883144925,228.92823303502723,400.9207237887839,189.04854129770305,85.10025337438378,181.58690628516837,125.00623079998306,82.50034133093268,88.74974103481375,315.6461341104258,274.87622627608096,192.49560394827378,350.7481334487304,720.2404718524753,196.16500574390074,222.20699117586142,164.05485446141137,252.9946138392339,261.0711031463377,232.16661114074432,407.43726226089166,139.93121248557202,338.1486097225769,494.453604542062,198.14965804328622,297.86649713355894,223.4624875105289,281.7638534629632,125.22629497580957,462.22368098758835,432.76626728705895,531.6475474503459,213.44733000625746,400.4514617796252,382.0534969136234,313.49250748793423,338.4241872397609,436.7282453677152,396.5167304408636,292.86418760081904,385.71205166973596,172.35321761294836,284.69151875800986,384.2246013997315,262.6811258982733,522.8153434825923,274.64535693181034,299.7114634671502,273.31594367151166,338.69742552935054,421.5034695075212,238.6672454122864,228.48951060648338,198.41496858924756,248.35231203465736,151.20339604734733,276.7179594358961,288.92683143951047,468.2979123804719,238.5921181782034,609.0882038654714
38,369.1904676745851,526.6225750497599,184.32891111367863,123.40160266988366,439.7784652092617,274.67277258190705,190.63141802944432,230.2911307161506,421.8924182486464,167.2456235578914,192.18841738711106,147.92943689474927,251.01825650224526,205.0717819150735,171.46136850471814,329.7648687441805,236.69932508295838,415.5633287615753,197.8959459875381,88.6724511478753,193.59365173686098,128.7656675166177,88.40584856076448,92.84691318562253,325.2334338174608,280.3135881804279,204.8187634300745,360.3075681454736,764.9333233307663,202.01522376190076,236.97774239603754,167.859377453404,264.40641089471427,273.31645137204595,242.2624331086609,428.46154602538206,147.03801326841094,353.3180306832533,519.2568402812844,202.22713552596332,316.96532483339865,230.129224777345,293.4564858004051,128.60044681304518,484.1144325642605,459.0369779703783,549.2673853526691,224.3057141528647,411.18189350628745,390.09998618959725,321.3890017657414,351.7367523062676,454.70329890414735,404.7343978329794,301.07524422095895,403.7790762531629,179.791541510538,303.0793644295777,398.4303166431551,272.8820951387107,529.695044778386,287.6067043549125,310.193526018331,282.80965432918765,343.3985568387914,433.81356264388126,241.32742717179454,246.67385053224626,206.32706896755585,257.45423526092054,156.7106674460424,285.23204418328885,308.61592930394346,492.2773442551752,250.9399751811273,654.3829707380689
37,397.325607545775,543.5860820685049,191.2244635427528,128.30882144687607,459.4310978949002,287.07495613793424,200.0645000828422,239.57784896664324,447.56980561340833,171.32639026030162,198.34073477336085,156.90991944765045,266.00236479604894,217.3451906950549,184.86933194559037,342.18510009090016,253.46629359720956,425.6708921976353,206.41457220217185,93.3207971138262,199.11339494131684,132.68608170100362,90.40336049510867,95.33118510357963,346.55504780035324,294.10429258403695,215.9366858846473,377.5146260989685,815.6351954416763,209.5519450852812,243.81748951853388,174.1790203193761,276.2158520848087,284.35674903945994,252.27625057845006,445.45956327856646,152.95746401805164,372.05369436901225,541.0300998254348,205.6898631339031,338.24385460904034,236.7344456993075,317.1389889233184,136.2479563673484,514.1608290729775,476.97597841903035,582.8605591387026,234.93444305822155,426.85775596465817,418.01081296807644,330.5319699228013,364.06987407993495,461.84903065013515,419.79609269826403,319.4760295433024,418.69932788574835,187.92941528584112,310.94795892988674,418.0276316083553,299.5076160309414,542.1750552132406,298.1248687357137,317.0904865329793,291.9471584289678,353.1589711661536,443.1709343798433,249.87731801047758,250.63033489403784,210.15520496683953,268.6779612162375,160.35899290438084,294.4231821428474,313.66223914767704,499.24478101366157,263.5900824690909,670.5484865607382
36,407.5492458574639,557.1896944517689,195.36154589188087,135.38512920613567,469.26771015778047,301.2822404687712,209.20411051331885,247.27025374087202,477.6095142120418,180.22011050389568,209.13299328312047,162.03028178951064,280.73206064247483,224.092656569541,192.41239409862908,362.25900371115745,257.8688469633499,434.7699969251347,210.30564221917498,95.69545890121994,208.60595655777746,140.12936788011902,93.64170023140466,105.18037683287412,359.5680895773205,314.53314508586925,230.50942838356522,392.54942218608267,853.461193458498,219.28352099188692,260.8931115230352,181.3186306100245,281.51475939655217,293.0635161318955,262.7695861963578,464.91353223413324,157.47000058558382,396.65161796341647,561.0389576041958,225.08331468799543,353.6182697100819,255.0315733133883,328.02308245019407,138.48121291568978,530.406755030149,520.8530567140704,601.2346206235169,240.94138906937587,450.6405974908171,424.73056963445214,341.5472150171094,402.2860945719864,488.28782587946097,433.12569376802793,334.6432168658945,430.609887529355,201.66778367266244,321.04297582902524,433.7851291354499,316.37939871463453,569.0705311421955,312.43162293877214,323.6535499213747,312.5045306381812,364.42958718842584,462.308716634367,258.8786155099184,259.98881381247503,216.80789487875927,279.16282660509336,168.06459497825398,314.8411475860015,323.86330804363126,518.431524241934,282.4582233747161,685.0358852728416
35,419.38580406300946,602.5126488734442,203.21903326188686,144.86774507030435,499.8543251456974,328.49262411552047,214.21906033396667,257.1115965991256,507.95458386922036,186.13373183754484,218.6516300466388,169.37502524823438,292.9086982034929,234.48593572894714,198.5930227479171,372.13097949292563,263.3510764770555,448.18384058739514,215.4238541408648,98.10049409004593,212.0942086512742,147.49088050912655,96.0260177115632,109.06268630821005,383.7717188299356,318.9327054716224,250.1396541281621,412.9033718327013,862.9274601981072,227.32554541574473,270.18715559999305,187.1092736299083,286.80932947076474,300.5858586067614,277.71530219154175,483.6915948026666,168.41007293673675,413.36103696749007,589.2297968901165,242.0502586961964,369.0197632763958,259.3232976060098,344.4857881405862,144.97146803763468,564.6256913792485,538.6445831087173,617.5891645913129,249.7328903412796,459.0148104092438,431.0146785840876,353.07051256059486,412.44418287959206,510.34856478339077,452.5632267731127,347.0887315671736,442.1003935951638,204.85997056629785,336.8022485158451,451.7303151451259,326.28894438432286,588.4759936360443,319.4826462403384,330.20510167489135,326.06063571514915,405.22316958790014,499.783076097771,269.24890095579906,271.5288281163504,222.92267036736388,282.73665369919865,172.18460969253917,329.8964797758637,338.52382566435256,543.7709528217072,297.68461748818135,701.0436980766402
34,424.92689920335124,633.1164405634203,207.1541597275637,153.8386868254785,527.7305252232497,336.5451429911036,229.12941835647615,271.0902324982477,527.9134300571873,192.50192402543573,236.97908344273213,195.18868619401283,300.14267045995473,243.37413667013135,211.56064221237207,382.62225184938524,279.8454391973185,463.6272330983883,232.62286835826157,102.57808063907012,221.65150979868022,163.91946518394153,104.41942770731205,117.73085465744643,408.9942300925812,329.78139533220036,265.66967735223955,441.57143028376424,904.3376287508165,243.46465604354313,301.4895781823983,201.03432814882763,303.81167925849024,313.90503101911503,286.50083136712664,493.0687893787137,173.01844128869507,449.12961136185265,600.5427749353364,264.5801354356809,378.0107345850737,285.18955767811144,357.6057138943562,153.38832268611392,599.4606127765051,562.6263203718268,655.1274903266329,263.03485100701266,481.97791807017865,441.1729626142841,376.82376505924213,440.9138724698372,543.2148588737743,468.79940168273924,353.68149613615003,472.6147514484834,219.08278574093248,352.3552193470192,463.8287230842021,335.19832572246344,607.6090259475314,339.84640113818773,346.7177110479666,348.6939098735699,432.7000833420451,531.4314082123758,275.9733811560895,279.9259329944623,229.85152858282225,298.6055124873431,181.7628172242138,339.2929270100415,357.9234353946605,559.7493287527643,315.7640698838026,717.08543231499
33,444.63977144489655,653.1962502132538,219.26020144713448,164.80267717926847,541.4687937928057,352.8936762663995,233.68610120746743,285.82174940437056,567.9115363091066,214.63959430071378,259.1408686712355,203.04638291465827,313.9220138446108,252.79852802386273,219.79186068957455,396.61429817921834,287.04394044615964,472.73781022410515,239.51427462526,110.33277201049016,230.82278404468425,172.23021411443193,108.36869038226226,123.34717722814389,416.61473473239846,339.8847996645785,284.1460350104713,449.6058530615654,970.1497545693225,266.8474725940588,317.4965899505916,211.32527816127913,317.6471311047899,327.1601615716963,305.77169797248706,517.3525716646407,182.99776781193836,475.58107644435177,631.5552277965169,285.1356373537007,389.5317098869845,299.28168873960743,378.7324133789816,162.43114020772725,615.702606780297,607.0297491019456,715.3110966642531,272.1924798169995,510.013191022443,454.23734856170967,396.6234391290727,453.03584843037635,576.6447692489571,494.4009040943627,362.45381001221244,524.9571646351303,228.78686694213064,362.5239924141498,475.4731053983713,343.47491595273596,661.308741693312,348.6447225877764,369.0485583791677,380.60422733075313,462.4816375762779,541.8577929421269,288.649787960336,290.16625087769296,245.07403010450417,306.0269354995399,195.4616472930444,353.249176874993,372.5575429271482,585.0624557034013,329.097029217237,767.6548454953121
32,482.4578712592737,664.7036038169355,227.10147819364255,174.3692000937861,565.90385265882,372.58756151792784,245.72478123258514,296.8093536315365,599.6182487338644,233.86272981625444,269.34795936754284,208.13519108638206,345.6935787766726,260.284815744241,228.0967508855967,418.37618348731905,308.84820197924995,495.28846092699695,247.0547942450893,118.51681955272474,255.12813421118568,177.66447707632557,114.26301308344145,129.56488281631874,445.5819610568806,359.2594861886229,290.53974283000156,477.87540023951226,1013.1228315381373,284.93847852091494,329.45153148174546,219.2884735924844,333.6482785535716,341.3309017960588,324.6405459957061,562.3305193006651,195.01812555834556,499.7542458925692,650.8910515667735,292.1047637414491,418.09538022289814,320.7595896492108,399.094852349286,173.07752095069432,647.657565373931,633.430008680046,728.1692731779209,292.99179695205504,559.0935593155879,485.40076961668245,415.1464897270213,472.4810164676945,604.6790480090094,516.5008423037199,370.7264565705892,546.3539218317685,237.8646247838169,391.9359052987343,497.0497052066571,357.7833024470365,677.123325702462,371.89079383313,379.23450123728696,407.4829838117028,473.05163446335956,568.6135723876083,298.9135858510562,297.5449605611672,255.8978254342851,313.8814534338369,203.72436108943737,373.14065352695127,386.1850636379379,642.8621203382501,348.3396809113701,820.6817382964016
31,495.3808752078518,698.9767579882476,234.3976713417888,181.93961962892246,593.5089995049275,383.92337467865644,266.02926465615496,318.8256956273761,616.0588427385408,246.63686554144752,290.3696906958847,218.36281551581897,361.29880069948985,278.1418485388219,239.4405434253343,426.96440031479534,333.2487401592632,518.0031383859157,261.3488082420395,122.97648674869632,266.64669091390664,186.24182386229455,121.67870310861845,136.16779759014335,451.69961438471967,395.23164705443344,301.53760756731447,510.51808836917127,1062.8386354268175,295.4793596354457,345.3297575127905,227.6653794451664,348.7134276270855,359.16658851832455,343.7448739913419,617.6895345859599,206.375359494864,527.4851165797209,686.7360904620119,311.69204213949627,443.7900430778703,347.4498119093521,415.97978233488277,181.7907110062162,664.2345632193945,685.3863371525118,757.9813092892038,315.75672076245917,621.3691530945126,526.131497224975,434.34469621158524,488.3131526642689,645.2612227244579,532.8532333602167,381.20635664714274,574.2777214947631,248.4067722422007,453.20815819244564,514.2991621488198,374.24073277855626,709.6979611417477,388.15223008215173,391.9276488451827,420.60379311749114,489.62936045950073,589.8209205130271,315.3082203943603,315.11135003646615,282.668495737213,326.60158028144366,210.15797091727273,391.7907962852736,405.18023748411065,705.531167847517,367.3962949071473,854.555532545722
30,516.5743450730633,739.4850283635341,249.1999353949333,208.01700540516254,612.1741259409998,425.160023238536,286.0002180042696,348.7699351354336,631.2065214504951,258.7790125475618,309.4383581073226,232.12973367186754,374.57285995323065,290.13974238184665,247.55540029811715,436.93372943151434,348.03421760150223,542.7421717441282,283.3747317907381,131.95423631082167,283.08612981424346,192.55619046188238,125.82376421766534,143.840825706301,471.69487118144286,414.9919257755879,310.6546815519457,535.9924606745213,1092.0141898042225,307.4424188051104,350.700396616944,234.04815649172488,356.9123213555128,368.90778231259264,361.6944368293197,658.4353358702418,220.40551003515992,551.5172003437485,703.5064385700865,334.0471232263345,461.2746414186616,363.62608148868765,430.8732911096944,187.52303187523253,686.1983575293362,724.7307585091492,814.2005858728692,331.34801557023354,672.3952462791804,576.8385164400653,449.46602373412526,499.329343049618,679.0811073368869,554.3623948420632,400.3962842643647,642.8704915066921,254.08237551068788,470.8133327740975,558.5330355420309,389.1286433131863,733.286441329264,396.73710699051526,425.7062142570479,442.9557617311556,505.46887067551415,629.5198961541466,322.07329183456136,336.344747805428,296.55851975605844,346.14091501006703,216.85946132586758,405.0732767101252,437.47289715227305,736.7092861825515,406.6623224801716,908.4606816636964
29,534.5135219316355,784.1311059562923,271.11002929169035,224.9161502527008,632.6502326777181,466.18376253872975,303.2808016325847,384.6397272116264,669.4969933249079,286.35042865472826,328.36185915941365,262.3768282616151,396.2446408710074,298.4765367948876,258.1268655689323,450.871641157617,379.1865611461605,560.425121769815,298.1989578905559,139.95882219863924,292.52375642333897,198.76972667131173,133.13207013322543,150.18330224961343,496.2600463475745,432.0503947095829,325.0951659127213,577.522069713558,1145.7996741469328,321.0580722527717,386.3990300344782,251.45670202851187,364.92105699286304,410.43386876995646,368.6594798416465,740.8120787399324,233.93823976026357,589.5442043914047,715.5561569737177,352.91993839531403,485.6049356207075,386.69071455075994,454.9854234214205,196.9311045224963,752.290257715654,798.5573607031772,891.9962443135557,360.2766811107085,732.1372357432805,648.10948090641,474.2865932067857,534.7224304503536,764.2300567692439,595.1996666290487,414.7585458439068,673.0936347278597,259.72660661852154,524.7822767244746,588.6461174413951,436.0904851756395,774.7278617463572,422.29566803891976,439.0552047011899,464.5668952625766,533.5386910252148,665.973829928468,339.40284929200527,351.92742261362656,335.25075248366306,354.94768985238727,225.79893103924815,433.47003438176205,480.6720669914522,772.7703422335983,428.7236444623568,964.86122861979
28,561.7910818892815,838.0448522380988,286.2164690158753,237.8375001820044,669.5581845141595,506.0045876503871,323.31844445613075,401.64522435424357,708.0402619328601,297.00317672133184,351.66775493726504,275.2584458149758,440.0465437236464,314.4165716121974,269.0673066682142,483.7478879653455,391.0404991612843,622.8725940756837,305.9712804676925,147.088848647525,306.4948659636037,208.6401546751017,136.9851052629131,156.7665512312663,518.0494848789593,446.68429904971407,341.95900610725664,597.6540296983762,1201.806534251645,336.2881238308738,431.4906521929982,267.223588313246,384.13739155216507,421.72232118963313,400.3931307994237,785.8472122235272,247.16630001075447,650.1011798497191,744.7822567978794,375.4139788630239,503.58891792353006,404.79321198152195,497.3608727599846,205.97977342038766,797.2096591146894,827.4592590071377,951.1706322876778,374.4257226432809,782.6733420666828,682.0067932936907,496.2508335000186,583.5006724268492,812.0117545152476,614.2150534046018,440.3392382448377,707.1602865527648,280.03285876746895,539.9318872781412,621.621193976606,448.3524132509982,807.0855588831785,449.18749087342275,456.66517451693454,492.38667289792465,560.9672337261402,710.5000298703436,376.03868279889576,377.68843002965843,360.8765712066129,375.56990080983604,239.76482562342363,446.74734899828593,502.55177669458453,851.5808423219981,446.9743542856214,1022.3316671129372
27,585.2342749560672,871.8707935858471,298.9160520240843,249.2396924122023,705.2131294713472,537.6676305649777,338.9358296314012,432.3981063771563,736.6917960612976,310.015317859216,388.1248964684414,296.7092046728373,457.6681361227519,325.77260871620143,286.777289908545,513.0813329012393,443.46866355294014,685.810434756,322.17337835833195,153.38759443503454,326.9737828169526,226.05124992894966,150.6170877246252,173.71087136328794,530.3267144149698,499.6278287791728,357.0999598643699,648.5745887382006,1264.9930532813971,357.14893431884286,465.3257543497992,287.8241919716658,393.8385743611711,446.86225467589594,414.8250755939977,822.6202593352491,267.51313977744474,678.926282224284,773.6423711827678,420.0417636360065,556.6031427455298,437.4795361087801,505.36102234611417,224.60794463253296,831.4548172678212,931.2428731521928,988.2907047212448,394.67730568169355,836.6578820361367,734.6208345502513,525.6395416747312,636.7940694355592,880.7209990761027,639.0899963795064,463.59393290961606,741.7502834651445,299.17847107149146,559.2882073705043,668.8716983132682,525.8074412870543,864.5769756521555,483.59131788723437,484.1837106707197,519.1959050679932,599.2366887553446,794.6029436661153,390.95170180920354,392.3575179977647,385.47950977428735,388.0738609400812,252.91558184890627,484.9504999531591,548.2799876527683,881.8940536118253,478.81489977867466,1098.0054636934356
