Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
37,320.1339666561813,402.85202988729594,202.63540523761438,123.75355809551708,427.1216488922562,265.30858158986246,259.5414423701803,183.72326187546082,414.78732779780194,144.6734975298006,217.68103678511648,126.31993903107679,308.3043913300176,208.82097183068151,195.27433935027443,335.0877554986418,311.8260774075,393.6296549408689,182.9524953698827,104.84623146371746,221.5456320690788,109.74586012173529,73.71181889369403,80.73621797021768,273.4078383895424,241.7668581285923,207.96613339446094,302.93759597603895,804.6805231989661,236.63297843945998,300.25950750889416,156.16679257839812,240.49731518895928,309.25219352460215,262.9859420943614,485.0873507389704,154.40746085173137,512.1754340743553,362.82213219642944,226.42226155374354,264.8527700340941,257.408869592023,291.5927838487645,122.99069872409626,500.16786698081677,442.6956974931555,499.2426192250455,204.51652949367886,541.6193432916166,477.59534140812156,266.05939163024635,248.93753382726575,442.7264986629851,451.7969027545432,337.25638371141395,693.1988373397755,212.66240379555998,237.655701619347,384.97581247635173,313.88487866334066,651.8612209874246,258.10924186533595,355.44733218783733,291.50675207820285,342.16436634876834,495.2658859253237,236.43707813495683,285.74855117834045,190.23515243819875,279.87472213020345,133.83249703205996,221.94586076131833,397.6742517694809,430.4102202441348,258.0519781882991,720.6783258876379
36,322.0633915649938,405.56314481425636,209.60435174946156,179.2898965494959,431.96780448689384,267.05047866700846,294.00679954990807,192.43329781092712,418.30410379733263,145.0274360311914,218.6312443622993,139.64749353475725,321.08408200428164,213.34247224122075,196.1460607494966,344.8267414670404,315.13107140704454,434.90910320136595,210.41505162247415,106.17874422974712,222.5778126542653,110.32654481527108,76.45379294291108,81.03148325305276,305.2963458427659,245.03301970246457,209.1631646662321,305.79336469842656,826.8615153198899,239.11170468649354,317.0671246136106,158.26688781190194,241.43948835002058,330.8346637613914,266.6122422748316,560.1146125399566,172.05765061646755,518.2058134444666,368.3979371669708,227.64881492407287,268.48230141009503,265.6365275362256,321.31827261936746,129.3371169684845,502.7327870156845,566.351172308136,509.9285648444368,210.95020476095127,576.6591842963268,481.2768708728235,266.7194446104393,271.32993395760093,478.7350781865624,467.4447678525142,363.4798316390116,787.0930216749089,214.13676369792014,250.64091742542124,401.50387468355274,321.2889538725246,662.3272090047969,263.00186493155627,369.9788274704371,297.4755450435101,345.6842860128592,508.3984007413529,237.54478634894758,288.7265768199062,190.90093451927535,291.6978206724636,139.53171123600197,269.83464757874583,416.0733885617883,441.31164973547504,274.7194230047977,730.9531661637972
35,339.86107856933637,433.1323167140988,242.85540634788404,182.78344816438133,438.5685146652756,268.4963784386499,304.9652033197861,198.59406359420186,419.86843782741727,156.23339818141844,220.37835446898964,152.69423040530512,322.54053178638054,215.4108035610978,205.83410708715175,345.2477402410395,319.66067960802934,437.07094023382103,235.93047695035344,107.4020925434755,232.19347260639918,111.04632769890485,79.25796340996604,84.03245599866881,322.10146217114897,282.94105767413737,214.31411069268256,307.5716588550085,1063.0012505081072,240.3585329280802,319.948527978653,162.6729660441894,244.0834393164588,363.92398551379443,268.52465515446005,578.2510474359973,172.20294898740588,522.756841469514,373.1346390936816,245.92699626953421,270.13565775340965,266.466838665284,327.8935462860478,137.2597563830617,527.8319685646396,567.2350269393231,513.2678744474131,215.36941494332268,602.2730218396889,494.3111136502693,267.24035769636083,271.9878160907732,528.2415583848422,508.7622371158614,388.2513649050452,788.7200769903419,230.25439728675087,254.21048320506029,409.7373744557786,321.55119126580746,664.5010731670585,270.2897082687995,372.699990612056,322.0192209982898,353.93534276927676,513.3183444323427,274.7990732922004,293.5488206575016,192.40753626276393,302.078596500861,143.16166204864126,298.5653488802547,435.3387492404151,450.6562323256533,350.6491886546663,731.4256721780639
34,340.15529069677547,438.45548355527274,276.974788293698,195.44084228777135,447.79138830012903,276.9262997264276,312.43777046063997,204.24015951285,435.39104087066187,157.88453380930142,230.04614800753748,160.96272950548868,326.75659993172644,217.9111134908636,206.385021332993,345.6592844180596,322.759625149799,437.6627287391489,238.4312392359869,112.86004125463826,243.383576155786,112.29608053377518,81.5238495735353,96.44768898676708,323.3129062463452,287.7934785948286,220.5699175886417,310.03857916201684,1138.3389137034046,288.8066638847942,322.45494589038606,164.27557427578986,245.8550886336971,380.736451651973,280.6194051096005,637.3745800164088,173.8789693196362,549.1904691755344,381.0568053853418,250.15054305959973,276.0507324234037,268.9186232353161,349.9764302368121,138.0042505084889,536.0860027914838,568.4015298590979,521.6979793904172,219.94911903884633,612.5585904068398,516.2259330191015,278.10698221852823,279.9393573959149,588.0797067133893,514.5994815277227,429.0310275252897,847.5343642301083,288.87697402701275,255.97417286387065,441.6198956279531,323.0656370399408,666.0762265375008,272.51757068736896,459.87721923811904,330.46223936162335,354.5602511428194,585.4245543077926,276.3022768591603,298.66701021000387,195.31264779892268,306.21152041384255,145.39814319032354,317.13087449401183,470.9016827827363,486.5741713796482,368.9143552869236,746.9311723615933
33,366.771016661156,513.1170614427806,282.3235914478582,196.1424110337055,452.64462101371475,278.5151702293918,315.8521077686996,204.9274241066609,468.2650528608512,160.9884287429862,233.10589316320525,184.96901266638946,327.86986483835483,233.824897155433,226.6334092165935,384.38403687127,479.30756120400486,445.13389036841477,244.07807962785247,118.75245678396449,295.57399758156856,135.42890087619793,81.92007352646456,98.29769413628068,367.80792336265614,288.0147292399259,222.4981802926173,312.80182166028004,1233.6748920111575,295.287994717594,405.3269450391597,177.21868178160656,272.52835663907223,391.75422279923663,292.2105062623412,763.2848524638576,175.48129372314557,569.5707131239125,383.47961349863925,254.4219307797824,286.8926657951923,269.71857367110835,358.37994909178224,141.4122871221925,561.2492123197705,637.0407917238146,533.9818654807087,220.1755651430684,629.4922239905555,543.811073019368,279.5651357161204,281.8088615874568,589.5448449252875,518.3937263652234,430.427651778768,848.7361517012323,313.4165794968271,262.90777791704204,478.55039305710665,335.46577687113364,673.7953872650477,291.9576850725792,463.90371008009237,330.832447709139,403.63719971947313,590.8885141229313,287.2834816897189,303.4136493733895,208.5348432661536,351.9153257316088,148.68392179771405,329.8963597646076,509.3086511004986,491.8499468312103,374.00019423252314,802.4104889284762
32,369.3928923708149,520.1430745250874,283.65825679003035,228.77676315451365,463.09292656354665,359.33586093700643,338.2451420112803,235.1468700307787,477.9834166655274,161.06098157625638,271.7050548690742,185.05218330524116,338.2596060307628,252.20343821235485,243.81297556681784,397.4102772616508,697.432238970428,447.9044757830564,250.88512771119804,120.08764222052856,309.3709741312354,138.9524066800849,83.34027322237029,98.3995264969637,369.94886616763284,298.81169991545033,231.74569829244953,315.857469242757,1327.872878829473,303.72731607345077,409.91685924192075,177.62258095735498,279.5504041405846,394.9426393525748,312.8717232825344,776.569373050307,179.6294043284134,676.7773046455902,404.07494036692617,262.2281045502193,308.9871804362396,272.76779723031217,374.1802507979505,148.65093231190681,575.9273056637292,767.3389340892594,568.0217749531064,220.81588682912042,737.6125612362252,554.2724389622946,300.01016731003267,282.24304554848163,660.1127013269634,530.7215432744474,444.8369539929867,892.9901089889582,332.14974991242156,266.01762024840394,505.3195054078569,368.3716536998804,692.0652624140968,292.90639027242423,477.1799263983134,331.2213363851543,406.26290874816794,593.4748731867332,293.4709783350941,315.77513767300707,257.70027242427824,356.26384504596575,153.6209401990967,379.49279068869873,595.7248869327178,547.5698914326264,386.7954910980805,812.9845906993659
31,372.80788481934303,522.406850855021,285.70114526758414,242.95714018297903,474.3682934872868,369.95647936061306,343.78591430752755,241.9626784733862,478.7149249427638,171.37477649449548,290.4520547771109,196.19303908694135,383.13115920982546,288.24648283282175,246.1950577429224,450.93543967931987,718.4504984091691,481.72461809008064,253.37966818174542,147.8699247594556,314.6921215384881,142.206143250125,90.83703258241815,125.03250011936109,372.05699637773085,305.013171730138,240.56904010588283,345.28116505217696,1373.65000801527,307.2117256097597,419.23841579140196,183.14406463773585,281.2122936205833,405.8471670684209,320.0120775942544,839.7315293868782,181.52582607181813,693.0877434768261,408.168305244514,276.83710367435896,309.20024415465724,276.0810698403917,408.09265424616814,152.91180820076275,578.9526913337274,773.6712198874809,569.742464226277,221.2328189732332,739.2806207519424,558.3154861459928,310.11820291076316,309.7531958662484,679.8009043893677,564.479417464123,457.974165410275,894.1767059938448,337.6900159885082,268.4596195856171,510.7220752524553,401.9114958310877,749.029467365526,305.1912307363642,501.0564277428017,427.1030959485832,407.0377320258336,601.7592263345143,297.1904463284175,329.4851355987889,276.0065120171085,356.91311012869113,155.77483981911698,396.4627959311839,639.0153852295049,668.2979061787096,396.0862162465481,815.2784245512473
30,374.2650537288771,537.9982372305982,292.5237956377585,247.2041130044877,476.38273279772415,370.21281436152367,353.5886723884968,243.649984549533,491.3568932217653,174.52187341877666,291.5329820383584,199.82943804753157,383.46877836792964,292.72670464892826,250.64605549463658,556.3520551567769,719.3464416460369,509.4855791716699,255.8441812686368,150.08620039257627,316.87600521427834,142.80760461345207,91.21289383483025,128.15130993707314,404.8935582543965,308.09480531353324,251.32356786311334,348.28770259647075,1408.6665486518696,311.71906672655973,429.21351551054585,187.49668757875094,294.62392829568466,431.15095533401984,326.84332838080604,936.5071951184475,182.5531963580149,721.8950943096208,413.6578774804859,282.2635409234958,444.23279099700636,284.7404291114571,433.25008463306744,154.5945726444186,580.9848447160073,781.1830902865877,578.0348003400348,224.39551009048094,772.4210713774474,590.0560640970834,316.5983671869093,342.79564663559705,771.7428503386125,647.1017853386026,470.1924548728076,901.8724048095804,346.2211489385951,269.87030714381007,530.4667795598227,458.93939532394063,816.0187550783979,331.85592248053683,586.1660370303969,438.9683990817199,408.2147837127959,602.3781354504966,363.1779143958879,346.9747108443761,295.67090655192175,362.1441043153605,167.08462402931357,422.8068242517094,692.8524485631268,672.1295626743677,458.0373484201479,818.0030896549548
29,397.9388279780357,551.2161239940444,381.1255751587633,248.75261418385034,478.0532307690261,414.4116788846329,356.1200909264787,248.40023531936112,507.56614101592277,174.89625172023537,295.5582949295648,200.95729467348994,398.04631544669826,302.9250963139178,266.8297330294493,572.629703710966,737.6788349750907,544.340066300134,264.2711144356243,153.39572704728155,327.54676466911354,149.698171828525,95.30408017283683,134.2160572023421,422.04238320331365,349.33195252288033,257.66309997461826,371.7722905461109,1596.2809595329586,329.22769272475216,434.62036608311115,197.0696568362503,311.0314788494472,477.83447518711245,331.54661777211567,1004.6030361603983,186.65104381280287,724.2135621404204,442.7659998702815,285.6839434194067,484.8801118972106,299.2634219015881,450.9502808072787,155.1598866695938,622.7431047995107,813.5415864060215,594.5777431296874,228.40851401640458,794.2705370602915,621.7323759777483,369.77432824787326,350.14487744156,794.3053076901567,672.4803428183031,475.11918682976096,1015.1556200810121,354.7292042701949,271.6464003511102,551.0615491369101,504.7155845870833,851.2811465972194,347.8351965965704,606.8290218722126,461.66752529412065,422.4960653309035,630.3052730721364,369.8616742352073,349.7859374106042,297.3223509770488,369.1186795773643,229.71720296913895,441.9593060010049,707.2507418106358,689.7639753232197,459.0132417871052,831.8913192253686
28,421.9480752385724,578.8943281124359,386.24848917523406,249.80910899189738,499.7057011821044,451.1829676657739,360.5093349720628,252.31471036369726,511.1569234375505,176.84956668226621,492.34180998766965,201.66211549142494,422.863996868032,304.8148623789814,271.91322703289154,609.4010355990451,753.2167918662601,561.4005996191145,269.72780353860213,207.12322851245526,334.60584711794274,158.08307313482717,114.19294487610328,136.16035523567,494.1945008608346,363.377261261476,268.66644027323974,373.2731142414648,1724.2628751055142,335.83657233334236,455.29366848574216,224.04979123324233,314.37229387796503,480.5603474587088,419.3703305117983,1021.3505851535471,196.96867247782973,726.868540637923,479.67788452330166,303.4041461856252,502.1783273993258,351.13322106024276,485.8514829988754,161.85486984793187,640.3486941956357,837.5058333943763,614.6390181693204,248.6910996744787,797.4000994606929,624.7793180615083,377.26308102132464,376.26906487550286,820.2044867926314,710.6249247553299,534.1223270877765,1248.657607074442,381.4233282864484,275.5668643385702,557.1472449102876,506.0778131409936,878.795844950884,349.83784564597806,653.6165750741135,489.44724867993017,452.64745322548674,645.3267823226081,400.8455291856313,350.90218042884726,308.4443682793561,372.27351201681023,232.18885393566478,530.7531330607721,757.30249038083,917.3067873344576,503.2264352548458,867.181767109425
27,459.3017960853457,580.3598869462045,492.55718153285676,257.4440650765742,536.8366399500727,456.1918687047643,364.76856901815876,277.6067760795848,653.8566209941725,177.09805034918435,503.7071854801299,201.94727093119346,450.9297483203417,309.3728420591375,307.7131662568544,620.6964914149052,984.1917194815423,565.7557703813704,270.8786478638584,212.50155820351966,351.15191414257947,163.38268003486905,117.01829915063784,159.25647193112468,502.00019740057746,395.76870572726057,272.0960689375019,393.18967421541845,1750.9975346416252,338.2501980323903,506.2067340436684,228.76275617597867,334.4198227053126,496.37774460712683,424.6550699216931,1049.7240646677458,200.05967581932123,745.7611328146711,494.9415704033686,316.91692719412623,522.0695399407887,354.78789376402614,515.5993083860509,162.23703602568054,652.1759781528442,845.1026990826341,633.5582808199214,256.55111053389527,814.699621819852,626.8164904020865,390.75549426731857,392.25697802510444,824.7573912961965,730.1317522064911,586.5570301888532,1301.039585757506,420.53738683471306,280.0566784530096,626.9447551487374,521.1669703132934,897.4253775619669,355.0662241055022,660.050154276924,521.5172178007764,461.7553705647819,648.5334881274688,401.4235697386438,360.57063908727775,315.1021615113267,389.66825983083714,239.99086505750898,549.2412317998757,770.1622480751103,930.3832788491887,559.7653965292131,872.8717658225692
26,460.66175854389434,599.4566898775255,505.25895114048944,260.8723621357735,553.422560757015,457.31988003803934,415.67735821115434,278.8135062866445,692.8224713743168,200.14458783976167,507.9412255297941,213.84205793140347,468.5208547357011,319.8283561772677,350.5840584249326,643.1295591405534,1079.3194945448624,582.380124415682,283.61099002382196,223.7114935017509,355.02300713424574,170.2743141518853,126.4187710651535,171.04074182049607,524.0926058540631,420.65992549576646,277.7633967639933,398.03153801972604,1816.8608590758106,440.8363579844259,593.3457839975657,232.8455058697444,335.24050068566686,519.3804565856207,441.4786243628255,1056.749960058799,263.3803818752697,768.8363452909753,587.6270390944821,330.02115106271907,534.2685235438755,387.117416855103,546.6683568561727,165.4615191204834,660.8944269482841,869.6771301665273,663.1862092769098,263.24404384291773,821.6182407060298,652.3565568704155,406.783296846255,429.39279165231164,827.7229540020082,782.1504200852438,719.6787403856757,1313.3706230587163,424.0549011277738,467.0451430862363,653.6757171194073,670.4057217027616,935.8949389447995,355.7893124882625,681.1694935670214,537.7853140234167,472.96536565707385,785.4170196135179,405.87297011627004,363.14858421636717,328.14480317225514,392.3727814886307,244.47780771407986,620.3575567877278,819.2849793205481,956.6067605985957,575.1653382248538,886.6063695639629
25,567.5223029526654,605.4886214130985,569.4457643962377,301.5438735636879,650.8197905315191,650.0726062309433,449.6134573939589,301.3475046685244,699.4299354110584,201.19953242327827,550.5065093122087,217.81414484717837,478.8558739748732,331.01294533929513,387.331886283475,655.9440122203341,1128.9573060531504,593.4933715404638,301.6289866403562,246.10713961341668,357.5869636552569,186.96132226456245,127.62841609688208,176.13535918439504,542.6782413596821,421.50904005833223,289.2598376648011,402.09469804695055,1852.818148671423,596.614194539989,609.1273980368437,233.3543800857687,337.9219208894943,560.1910878979015,572.1750683302323,1139.449211562554,264.8879086360286,819.040615335042,592.946753085932,345.02828713387044,543.1331577132023,411.6861844930437,556.2715286066406,188.01412557385657,687.8686921015036,977.679917753043,779.5506926391735,289.2623751561473,826.9588310326739,715.4755183751888,409.2807897873764,431.5002405660849,916.9053076716075,807.6855787751529,731.3944320178653,1328.9396024886607,463.80246437387086,508.0933459356188,696.6248196396056,673.0547277484334,1035.4322732935661,432.3816486053628,688.9881411107823,552.7688797405265,486.4031761918036,866.8533120810662,421.83301417267114,368.33480079679333,336.8624427720043,407.1515368858228,256.8505879570932,625.0789247635831,848.1187034885282,963.2906501363094,656.7215899082362,952.5155005227607
24,580.2102053240131,630.2863457625837,575.4733792918731,306.00278561682904,679.8236779383797,662.8483214826224,472.1217680780273,324.0594356090641,703.4654336765858,208.43421082431084,555.7066637148332,223.68111582338474,506.3477353467518,334.1217126207404,389.1886225427884,731.5225358495363,1178.1683008014677,661.176360183058,344.5205608363788,287.66952746830015,366.04773042126345,189.66359511308667,131.3399886860177,201.15889178377063,554.2108113461596,440.21541705684064,299.18345246282314,402.52994177310796,1890.569037811716,685.2936023094901,648.4203006668799,290.31880362391377,342.5996082637958,565.4789376052413,603.9179240497818,1162.8173760984362,347.4968989703755,903.4883657738783,632.3074483259209,348.37163334325044,570.383673977813,428.7618256685665,584.8027978353488,192.76185764692804,730.0177675860153,984.850416819676,787.4307205949991,298.7564905272852,834.3995748575114,722.1330046420333,434.55306836754335,437.59446184676034,1008.5116194950766,844.8370914566555,746.667546077586,1370.3215530889506,471.14867705738425,512.682766327225,702.8243879744822,691.5539200982374,1047.9853998438557,436.48442096106487,735.1699084787758,594.1460005085385,489.85763247839395,952.851289142102,428.23305267323207,385.2446334231254,341.6157400494382,428.1904708328238,262.47564682664154,627.8932062028664,930.4613379847157,1010.9322669637847,659.1773114719774,990.1549592227758
23,599.2378797030673,636.0063135040018,592.4348943469876,325.97701657693455,701.5383601261543,691.5783505381949,524.2236644026242,352.26868079065787,747.3738091299681,225.3066767592392,565.478420883028,389.01247277371493,534.8470659072053,432.585657461978,398.91175223424875,777.5105111176114,1196.8352933108547,675.3692093941764,350.26682080266295,300.4201557574796,373.15048862789996,303.1278332280637,138.5914685607481,216.57062516163342,588.6265322519247,447.0054736000514,299.8584428949876,424.6965920256781,2009.159722615062,707.9600982343386,666.8770107938789,292.24172491567754,345.4100271049183,689.7502160825286,624.4935672999616,1204.0700454708015,376.6242056952634,916.123799936799,654.901029044955,365.4705793881304,574.4164666185164,434.56677161612606,589.7560634127923,200.8132971155799,879.7883587459319,1094.8753813276405,828.5456602507314,305.9668764555393,835.0399511802212,740.8400374254838,437.70168728885085,458.5167075630325,1190.7647224794753,877.5515329599701,751.0484304145192,1401.3244788898553,589.2421235645334,521.9379190868283,718.6290175416333,845.8846570740252,1051.166085623172,445.06307254324173,768.7038194277915,596.8842249113673,491.37730588976876,973.270431081179,442.8121394967721,482.21723838976504,394.8393352433606,445.98722510143983,266.91208134364115,658.4946520162422,935.8841476325822,1073.8334207311432,670.7372290816108,1000.5569986752577
22,635.8427407944691,643.8155694949905,646.4072743428586,468.64679154513743,706.2265716760395,861.0006888062812,530.9617159568876,365.03752101893673,750.4749403528878,238.07217951924076,574.5268211412557,399.2770897964617,538.8666370781337,438.2483281792767,402.9385629136068,847.5874258828018,1295.7325713054206,691.2735663317839,366.8495135178231,337.95939402915315,477.1712022584973,388.0977029485824,154.87572873349285,258.71449162903775,626.4962417324108,461.9600145466687,323.12265217106625,446.1110193073976,2229.7825603379006,709.4556001165265,779.0877586401961,325.36479748369817,403.42010827828756,801.816595202458,658.1985442466615,1220.144747912557,390.7554691189733,917.4520992922915,671.0881011955537,513.5087806462399,608.3112917314631,454.0170092374037,618.6058826263669,211.58316432052425,918.3611572628166,1423.7059773480069,956.5231300550732,329.96647763883396,899.6580226143957,827.6502520952865,439.7619223502631,662.3066156120713,1193.614970330724,927.8869947920646,753.1443123559012,1626.4161757551003,637.1934147064122,526.4461642284388,722.1636429150038,851.4051745005776,1072.0956347037713,464.6894795752491,800.6798963327867,606.8080154797237,492.9714378358079,986.2230958387273,514.1762003029681,485.6853492534729,454.6322876909097,561.5005555898006,271.82661271423916,761.3951083935185,939.8871524996395,1292.3711931852567,672.9932214174387,1007.4993948524625
21,646.4721384782064,684.667435030849,813.495451339043,474.0189850356982,717.6848849627282,867.628087915784,537.7150909867396,383.3990382252841,763.5778931319105,244.68919650771585,597.6913806149845,498.733305872523,587.8209073175732,446.6634327585859,413.76539337122404,1238.1695358023358,1345.8478324133062,721.5477581929583,453.05444726601536,358.44926125361013,507.8932736253534,417.94213013574006,181.56040705724735,272.87863865134557,655.9825152673669,487.69776674837857,550.4227592849684,451.69936987165295,2233.151245018507,776.445259312555,828.7124497040367,326.8298511114388,447.38423882428464,947.3185845679037,742.4161487957398,1225.0810849799564,430.14616300229994,930.9832052731464,743.751641950444,542.7204301442305,621.5562778998398,456.6616275637584,621.9075779031764,230.7315441034469,996.0897335417498,2308.8159014154166,995.4051735516878,347.01474150907416,1029.2377707365029,890.9869202396648,444.53291014859315,671.5058690647254,1285.5066221499224,1066.7609106440548,769.505315632186,1907.012061063936,656.0205705076497,545.4563186951099,984.1943611361226,884.011098381257,1093.657672518352,504.3662267959921,821.0099272964643,611.6318009244723,502.76535581356535,1116.2836250497182,599.2363664896764,490.981768827727,482.4034175626799,591.3701692843433,276.6108322511542,762.0551051089965,966.1147767553538,1346.2128809464616,711.7357987975392,1033.7109764761606
20,680.3991180949223,780.1312050834301,864.0596035557991,542.0811070253635,729.6909227156916,934.4346755436854,543.8417470684744,402.7288322360698,844.6997615558371,272.6383900816378,607.6697527350034,546.1836907003606,588.3130989026707,466.1863644368698,433.55718288664025,1410.606411037924,1858.3865411785623,798.7746234252528,556.3649807031063,418.43116727256813,528.7441616290798,464.67111165732194,208.9283324529226,314.05091665624104,661.7848143329127,583.4680039721025,595.7158382195161,465.38672578710623,2795.901059275697,823.0587463172142,872.4400104251429,357.5252374446164,452.3717801933698,1174.3802368139259,745.9850774360305,1261.7714683688373,449.22180959794264,992.3756241371763,881.2691431045167,726.5457033504371,746.1332968439942,475.6228018924965,642.6703184527779,415.5587455977756,1022.1271946825242,2447.2132928881533,1043.1779052423008,365.38519594586415,1040.0407115924063,913.8361194952628,456.2732163224453,767.8493775736091,1333.5202679211402,1199.2644335134526,782.3350857891422,2113.624403842614,730.1440095771958,561.2124281521875,1036.076898749189,897.7651485375633,1102.4712992867587,506.5372460881532,850.5338395865082,660.466870613291,520.0893212326572,1187.5287318108437,626.8692762784843,566.7714806034643,508.6929117568403,605.3942666568383,341.2774777384864,784.1389977993157,1016.714372587561,1398.8110057196013,724.206276289837,1130.3290430500326
19,765.9217085428393,796.6930309792231,983.057124978286,667.5959878502564,750.1692164033258,1007.4011014688901,642.0826516043943,431.71866913981495,852.2649901906778,283.8330251982987,665.2302865048413,584.5058960240877,599.1324532315383,514.9214350685761,450.30693117109524,1419.9413207684242,1886.7984660499828,1020.778807910917,563.7285682089503,432.5981417166916,556.9628151885621,495.6140812362656,232.634472273488,338.29384800321634,710.20060314849,694.3921494716927,813.5461261327606,535.5831819734767,2900.317107882381,1111.8347545958854,944.5705450524059,367.7751004219676,460.877079219976,1257.477350652019,812.230724113286,1562.5438389600322,483.4889747135586,998.2930758726386,882.7830902476811,746.3350538474755,838.9885981788307,504.8191212915878,721.314309269704,467.4995963492056,1040.8134581681427,2606.190996074122,1122.39302532923,377.3847006457798,1197.680745998628,1894.100308930329,470.71790875160144,863.8450176445924,1476.7803636512688,1256.9419688120527,912.7611934571496,2218.19027282711,1069.470865257517,584.0817489594269,1045.113566017017,944.3854365196665,1487.430063488328,527.5210656767015,901.6780011600695,681.6658621303061,572.0842099389957,1222.8496482365942,650.3557014893921,606.0706599280858,552.0156520397401,615.940327181548,363.54981369126835,789.3072631484027,1030.2290348418999,1411.8400525038658,728.5436392802268,1164.0735065908664
18,849.7711238907626,905.4686531533853,1023.3780390529164,775.5823277047646,754.5446704227378,1045.9339523530778,658.5640040595586,524.9088520909778,1401.838074184334,292.1819834564476,943.9577927469929,623.8823749569101,1085.0676868027424,528.9615101278914,505.74775985387095,1557.5832339661122,1922.580699720565,1074.6121351746085,593.9018715291434,468.0784849303913,584.8672830289046,506.3925638349788,242.17969228430286,405.1657147913344,790.8504372704101,699.0322358574838,867.5711478643696,633.4677735317847,3035.9489676812486,1168.5262989623252,980.4271796052894,437.09037678628414,469.4399547551711,1551.7387426247783,912.196950009531,1569.5310728315021,503.33588269379936,1024.304074432595,905.728170512254,775.4544723580177,847.0092838871592,533.1841986784086,736.9113818098715,538.0173892605181,1152.119962903368,4338.0001504453885,1132.3087912512322,404.62401878771266,1258.8340588929527,1946.1278342177131,540.4985199024761,903.8561309593008,1564.4886880926633,1375.9467839874148,920.128136394351,2248.2488761771524,1194.576218522685,604.9981343732267,1168.0458197604428,1041.979078595932,1514.737929322564,534.3338126996144,967.1632468160611,725.5049062725707,733.665974208237,1285.4667176955325,706.519871825281,656.1211776204592,609.4215573313237,651.9773482213727,373.10217243658553,830.6191740500373,1289.610521703762,1956.254447385137,784.923098187464,1164.801755195762
17,1053.663195093966,1062.3981536406095,1172.0460411424312,830.9723040007324,773.3314753963465,1082.3461301191005,715.7585491722227,566.2951179257498,1455.7275993603712,509.8484016083779,988.9479963151518,658.7428485865247,1254.7601867807268,601.8960411782386,547.4922679225472,1571.8620308657985,2000.2143199309999,1125.4356897770942,606.0437012242617,472.1757891058611,593.4814881465105,632.5533207172697,249.5195339394897,416.6542956858255,881.2348175769613,737.2332021909584,1997.6424933873948,647.8767501898596,3992.7972006666337,1267.708389703234,998.9278668679697,578.0604621687992,510.738494980534,1630.5065127967887,986.3212326896574,1772.3127162930787,554.1654380855055,1149.4078351819462,914.866693219106,852.1102676973022,858.369884689394,586.2399119105901,741.5864895973411,543.0409250095724,1237.7493994593906,4639.679943287792,1133.9228444026262,438.2982312423206,1294.481271157642,2265.505097972832,852.0736821106304,1129.8363749500772,1593.6831332768868,1472.231808443625,930.6075636855314,2824.8157589588736,1411.5658081022816,620.9420596710038,1183.2487458175874,1066.1891431234667,1564.3966040660605,540.176968562296,1118.3184593589876,869.3469402247541,802.7953536308094,1301.4907736956995,844.3701256050997,1003.4664057798761,631.568960539788,725.5819490919949,480.54360252385754,1228.7455742288578,1345.4203958773048,1966.7138096317237,942.1508566626432,1343.114361241633
16,1137.4440161996738,1065.9189998585157,1375.1162254220724,1060.6055342961606,812.8628053803754,1159.3460932316566,887.6575445619366,1044.932807492894,1553.2342816271325,700.493350261931,1030.1199813039836,676.0518567090628,1288.9558192172883,619.4571472223581,676.0943284417235,1599.3519581444036,2137.3748978646877,1129.0442098244646,607.0873653220243,513.2503069239817,598.0848287068128,656.2936839760403,257.71180335416045,498.6388121846307,1115.025041951214,1228.262134169572,2005.799676785872,659.8085078856776,4043.305304679562,1580.6672704341054,1022.3666901819615,657.2330032686219,583.9916998567282,1673.643683999179,1865.9757244398997,1854.1284728733149,629.2163903155872,1300.1285298264197,964.9239458412741,860.9292697388787,869.2055973024924,676.5061218569483,831.758151094026,611.5250841188536,1277.3876094652007,5548.565198794127,1488.1699461308126,486.48740337215696,1421.7974644689912,2640.557401845669,1105.486906441409,1139.1607802828191,1635.4615371230616,1635.1873834660798,1105.128782031634,3564.2094095695015,1434.6606513113024,676.5094482959855,1304.6753185563339,1492.7509372796937,1574.2711135309332,576.4905953701833,1221.8923245358358,944.272027206846,849.3006482477299,1401.2130962230979,1404.4734706844806,1197.024586021308,768.4854077023994,793.584678183232,503.40709325184525,1268.6365572951847,1567.2132079915957,2217.5118050333676,986.779629820544,1817.2991492319843
