Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
69,43.67482773069185,32.15788210083611,19.263543361475595,16.759668354406507,31.173023515699985,22.979179856220306,21.91228190660879,12.918368845391722,21.59309840973114,16.247351214507177,42.245560568670975,23.702045350439214,34.43682117954773,31.72757024837118,31.235074066059987,14.776530489714359,45.790771259374964,37.01249739708368,41.85836143365294,14.7709460564897,15.370936304764026,27.791779893303378,13.925410377253366,23.818506450673162,20.867461494565934,27.297027765610338,19.56008576705579,27.748957858336635,70.32378609154219,24.936126210266256,37.25195158193431,46.565181707653224,31.707382645655034,18.71617803768866,24.619949024726594,42.40084590109892,12.282055690442057,24.328292566788686,34.084155193862195,28.512431309981295,31.908391937386273,35.887450532420736,30.377258471887973,14.152513878372208,14.652321273616229,31.460626539998987,28.78298516537425,46.49168509597705,37.506566362311084,29.853665977123324,12.127195187716842,5.170574738462052,71.87611060948251,13.69327231922486,29.694700862629777,18.021219752054282,33.472602796102414,49.28955421576736,31.26286228041394,16.950214118992708,39.66680006837665,25.307652275553423,27.494931760817366,36.13314275446383,65.03533417842783,49.47127968205336,19.9374534469271,14.23009883406749,34.84113502151001,30.221441897178895,25.588258591364202,52.66188109103976,16.072521334716242,70.55474507464898,21.509585851602743,26.7946776509115
68,44.375896068918905,32.16023997820134,19.301786813069903,16.772724758085072,31.478631773895366,23.097903663942613,22.421208493952015,12.950068988047652,21.66893942275513,16.38858511435075,42.515256036457735,23.82155143248063,35.96066282043236,31.83955788146501,31.319206550425363,14.915771944853375,45.81505567742814,37.05667208151172,42.34566437821495,14.778948376529813,15.383879493609825,27.868446678251416,13.982645439051401,23.834252211120354,20.98395215040164,27.330648151454138,19.5690868627856,28.280959571192916,71.55281220423558,24.974738220569883,37.36659010398843,47.0946150095349,31.73890016118925,18.80101914780666,24.747271151534317,42.49505458839745,12.331226677810283,24.520188122322203,34.12082132830572,28.627559952661347,31.965977411684836,36.0412306825183,31.188831436970897,14.295171959308343,14.718022927845142,31.86594631860364,29.150673152571702,46.85649400994371,37.56820054833196,30.019699415769388,12.138888473147217,5.220280916357215,73.15511492800327,13.701244491767792,29.736507559556383,18.133451348061282,33.49683212651639,49.39771410452586,31.701222508151336,17.039800018106327,39.801100911799516,25.424899597990045,27.517517613478294,36.17336506088902,65.20057735386307,49.50554352750566,19.97937850288953,14.231846840941172,35.184573982779206,30.583590299072156,26.13075059527311,52.84100568251568,16.075062564533116,71.7442029986106,21.62879610210295,26.80355419236104
67,44.45708311221734,32.224263953744256,19.734094197958495,17.115876904059384,31.498879182986457,23.592598397851592,22.83120576558292,12.958260758225489,21.906905674125504,16.390281117739395,42.71521505962527,23.83382304552076,36.12115250178674,32.31503501631542,31.53315684438724,14.92958107977571,45.823668310480365,38.53747630779681,42.440830255723995,14.815408905366995,15.401511717663126,27.91509325878446,14.04290260540371,23.907064890811295,21.12602484224933,27.469077191499668,19.852088832943974,28.450257233722265,76.83308571717413,25.0944747382435,37.75180135855817,47.25956278971352,31.806987326874992,19.077574695646796,24.99342597995809,44.1212497917148,12.3465898150763,24.585515605549375,34.24387743276129,28.807071155102207,32.135131833686074,36.1350543785393,32.01032539358048,14.3212102502438,14.743236699239835,31.955710747282623,29.213720518550506,46.88124923306267,38.698765756256975,30.517450520807866,12.152303182975228,5.248394933467202,73.27091859936488,13.789328687722227,29.792636477098142,18.212778168321947,33.611277549186624,49.43870628324785,31.87869678927635,17.057492446436513,40.10900105701518,25.457993218713547,27.53433732647891,37.29379331217694,65.30946411912383,49.532211138065826,20.15178646848043,14.278243465102292,35.47192443428204,30.67766450676815,26.475087673417065,54.53487443783311,16.081959220588676,71.79953936725592,22.065434172464645,27.972787036497273
66,44.506033221664254,32.256037464022306,19.801782567428045,17.374178938302553,31.647116021435803,23.679791864154655,22.852898440815963,12.977208680801512,22.07916923042073,16.45667967091269,42.94579629106419,23.9098776206987,36.28120099249102,32.32403840320742,31.578921224609452,15.034251378710541,45.88696587400999,38.61536430124998,42.4715002020308,15.141079937543802,15.409607051648422,27.96183063500994,14.256660960490057,24.13448506575671,21.147594107264208,27.75636618095053,19.955571707703985,28.505040782342032,77.67393319448368,26.955124113973017,37.75739060612515,47.45347735146504,32.86971574256149,19.094466628418623,25.607506703860448,44.9231401184693,12.527552239400361,24.637520543056365,34.28198411965885,29.243261025104985,32.62754863949223,36.27325710052944,32.056637072458074,14.369066997845975,14.782416387371592,32.51628326747718,29.230931104253084,47.73539106175781,38.896427897975535,32.20893227841217,12.197957586359056,5.2763147663051635,73.51720241680178,13.799324313315926,30.218519346788213,18.250960650782844,33.66103112762329,49.83065315212031,32.59120511522846,17.119049947904028,40.51483195319849,25.530067493892236,27.60312862611523,37.67158982105433,65.34388366755638,49.6433977773016,20.16226998208682,14.586410708086122,35.79809739282766,30.85081811255793,26.73728515308481,54.73253336885133,16.10435116501337,71.9210132619845,22.081866030789264,28.09823166417988
65,45.24450514847762,32.33624913140737,20.50359658541136,17.926888868278976,31.864455311482796,23.85742461929088,23.064384965254252,12.994496140087021,22.229199128863268,16.471286176324753,43.030663493807154,23.985291283514414,37.43958803437597,32.46667982384378,32.22089957607442,15.149591883686579,45.91114829762169,38.65973810056518,42.519877912689346,15.206361838827714,15.432594882008996,28.165350184577843,14.314626748979158,24.53232421357822,21.25295637433653,28.308382581462563,20.756260873480223,28.539814035394958,78.20445223267303,26.96816725357598,37.802595213682416,47.47675885235559,33.09630301526697,19.118912055482372,25.6275505558678,45.18988788776889,12.532545415340469,24.690550440948982,34.33721457998784,29.890398521895374,32.978743855931974,36.309874895192245,32.43719368609942,14.685247117597658,14.837576141795786,33.150590047948214,29.23438164067864,47.925180095438485,39.048329331537154,32.253706058630854,12.358125883518383,5.289416016855845,73.93424318338498,13.906312861905452,30.580364028266253,19.04432295610322,33.668872795958585,49.97087202690763,32.94614345306436,17.475356803330506,40.59511750919425,25.584056889243044,28.290215864690047,37.95901486363587,65.90714629743161,49.7086287557946,20.21645914871142,14.629350534628731,36.12442428801485,31.218715345053635,27.081073278195888,54.76753198359456,16.127078439904146,73.63951662302293,22.146146476330017,28.797841305160723
64,45.771936954677855,32.41578272757115,20.53848624964101,18.065561723262775,31.997417935671148,23.88512728860694,23.152812634823388,13.125444037739278,22.293179149140123,16.481369883743348,43.21313682247629,24.218035055806844,37.452376846945384,32.590344314951736,32.592208948646224,15.438350570988163,46.055150328198785,38.73144322469772,42.870094615762234,15.258159101891726,15.486257420946389,29.23773962929588,14.494243937351143,24.63744481025727,21.30217394554862,28.313096753392053,21.22057513143033,28.723539610393406,78.34266224430517,27.421376730552232,37.96246430910211,47.714769010586096,33.127154482354996,19.201294623795864,25.656990554867527,45.37011608143657,12.601026647210613,24.826013289383372,34.84403590787939,29.90907506220592,33.08154462289024,36.9883463736192,33.92059578169991,14.786502996512182,15.098063678304607,33.82374674373555,29.25979872473563,48.381705981671644,39.84786456594518,32.2931412185992,12.366795160246616,5.318567413389601,75.51703207286002,14.081436806307382,30.90911513277459,19.500777844264135,33.89046306849425,50.07947159704524,33.31885026449983,17.51218389971765,40.614961284714106,25.77803994888071,28.304492820488463,38.27626590130129,65.94914568241259,52.529907968396635,20.255574911850985,14.685734252361096,36.959205824321344,31.309833983470444,27.31236636166972,55.65748973389717,16.14235686480687,75.62702981428312,22.23185859012197,29.52269946017862
63,45.82188948430732,32.56365720815825,21.02181295686495,18.340271125877543,32.070807673350714,23.930720980630984,23.26790295364385,13.416664801534315,22.317605772075833,16.56381760467944,43.401655777030655,24.409500157249074,37.676690717874294,33.011931627036184,33.19150809923183,15.561944340072259,47.384269795899975,39.32511461446787,42.90901604673505,15.416587264843425,15.492592904365901,29.253289741341277,14.545560000536057,24.88421405266238,21.314661019620363,28.32841851504518,21.239969354408576,28.943368531714473,78.95374822424684,28.234659592642824,37.9806825898661,47.85685431925021,36.61216313830628,19.216664151288803,25.667190493860222,45.51579513319685,12.640907944934781,24.86332412787865,34.97442183442889,29.961828227344416,33.22706566407225,37.07996564274752,33.954518702002595,14.794622687743052,15.35993203626789,33.858734461100305,29.334043059720308,48.42023553839063,39.89582948914174,32.38495219268694,12.409959644359608,5.322633936700827,77.1613699262265,14.176967089088311,33.29831568771038,19.5239896282249,33.93492947816432,50.11583207375437,33.336911634372605,17.55104595556106,41.16178994117293,25.785587567842963,28.51007966018671,38.43534242278097,66.7418809755451,54.55742101157218,20.26770943558082,14.70733107924964,37.023445044493045,31.337767130514468,27.475766801153622,55.85162853436373,16.21150641804706,75.87466336269806,23.0358602831414,29.97731464351061
62,45.85301394655668,32.60119664307969,21.073638456411434,18.386763358868528,32.19513528917398,23.98678173328093,23.445047299154872,13.42590882562537,22.439618191144103,16.62746459654402,43.588646456948204,24.608599552159568,38.34113298476764,33.27985380753805,33.25956303619319,15.765509476300851,48.64824865659164,43.48020193038219,42.971144254572984,15.557774252447325,15.75097795958283,29.278742249607355,14.849510457492155,25.01158330413268,21.42426599484468,28.36351338987155,21.47394339322218,28.950144621726675,82.75520585835795,28.724953197415857,38.08645967056089,47.94822035935003,36.72887613534485,19.397274722174924,26.31446188969729,46.13923664748157,12.686390760958624,25.38165704834902,35.6607448328162,30.012164395810963,33.283083132368944,37.13400996940911,34.43818457788995,14.79717036129632,15.574839264894315,33.85945953344003,30.226205212274678,48.576424816757296,40.8060882605348,32.44099982064111,12.470742936683779,5.338502045786955,77.17127059673034,14.236603915001593,35.87218256767297,19.610106666310163,33.93610808336671,50.1575060720028,33.51598249381938,17.806299011346862,41.26855668690224,25.888490216539047,28.53780956222944,38.46042421701999,66.9387663317336,55.18413055280439,20.332483776248147,14.791340994180402,37.156160456831074,31.355728695928285,27.52924938180451,58.92502464933678,16.231838060828533,76.5663822632576,23.145859087614294,30.032457230411417
61,46.37650050237582,32.60697445499049,21.121446029324463,18.744203787947338,32.467107554680695,24.137563496655027,23.45202934988192,13.447229492048134,22.591490357771427,16.662786269178362,43.669436107568565,24.77095290286791,38.39434294365603,33.297070095075725,34.27032792314021,15.799630041078226,48.98159656646076,43.93612500675074,42.98384272937244,15.618736262189243,15.761739752583058,29.624553945212845,15.028779572393674,25.730797070744043,21.484799923554867,28.44954830192553,21.732307953052484,29.00297205171077,86.0896675851206,29.448703184454256,38.202674413139725,48.11052628635824,36.929195637998895,19.462124161812714,26.349133116586362,47.09880373977481,13.191601245910546,25.73480496225742,35.77732632238826,30.113717420600874,33.53926540093989,37.253032645750395,34.65017660704488,14.85085630140883,15.618200941278458,33.921411986660324,30.240856281271416,48.627472990426625,40.848534292392586,32.98759812473657,12.475161069217277,5.34740133381776,77.3039825435916,14.323171856440501,36.589885547262526,19.732523977160756,34.16394542352855,50.21431090368945,33.63656517640627,17.83341899860612,41.410429620239896,25.936736125184105,28.75014332222663,38.61605385640927,68.19985127904032,55.64752697983268,20.45099733268985,14.858419815020103,37.33980421070507,31.589329082615418,27.535360054769235,59.89540506800136,16.245013617575143,76.61684675606377,23.561486047898743,30.066435385056074
60,48.413677773217955,33.467802983605765,21.322894506149552,18.86206774171738,32.63545944873064,24.406879966025812,23.536984634944673,13.45915484828189,22.630188941056264,16.703759833001737,43.836706707480445,24.787799826353126,38.62630844399908,38.61534266990376,34.292974329680256,16.02895617910171,49.08900110662195,44.23474859035399,43.72675845822536,15.645746828099078,17.06468789808104,30.252709799623478,15.046673802996809,25.80808288528235,21.535538087821333,28.47718293049441,21.820302439614974,29.05608650657763,91.82693020575384,29.45562337001926,38.21994414923551,49.003177899150025,37.26484250035954,19.67900303817168,26.533104006334142,49.466014074668074,13.224399514698062,25.778815754751776,35.803931395707025,30.136180008573938,33.611801739586625,37.36350258791812,34.6876642178441,14.980591994862166,15.65202333823229,34.02875643052533,30.293748557736087,50.31542616190356,41.331808560961086,33.962723037549004,12.487146489153114,5.375698112542467,77.37616740697823,14.357608978238671,37.74335755595407,19.843721410128243,34.5597166365724,50.247770621008755,35.673540860048476,17.979175372556092,41.57311827635932,26.013439866702406,28.90442651747622,38.76417273492121,73.98953240000495,57.94095732421824,20.609127526108512,14.865759663876313,37.46120143766978,31.624942753353505,27.707091645299037,60.01941854510307,16.310050942167614,79.14498101252856,23.625687723750133,30.08243997123495
59,50.54336267330281,33.543588504706825,21.51554793470626,19.011594372660433,33.989816425904905,24.654866126483373,24.069642411075204,13.609470042474745,22.673082659367225,16.733746529589048,43.914608762537746,25.102720584361876,38.65187613111779,38.85235963784389,34.33549482732816,16.48973388836489,53.38528582503796,45.06084929246849,43.78082965890539,15.68724875858214,17.080537983448266,30.350125483841165,15.055876552577478,26.318655294950936,21.58813354167715,28.675780634899642,22.626080406258435,29.17284534611542,92.5351412952176,29.7295630298679,39.100738383493514,49.1024066715436,37.4254624373775,19.940909596778194,26.88164346669444,49.53349797233151,13.395122128646975,26.070977452316075,36.05167296208654,31.089473384145187,33.748556084666454,39.04798088007417,34.862835140131985,15.018721826606342,15.852013199405038,34.25486152320042,30.54401382925732,50.32592952679258,41.35293106333785,34.022403848907885,12.788642527551476,5.391634538967984,77.90162870782596,14.411038808581093,38.483620358315115,19.892795605128143,34.691832101414654,50.306235433101165,36.65311608963697,18.03527840557223,42.08434407804849,26.115287394809858,30.395997257131683,38.96089768147047,74.27112259313465,58.47683488348516,20.810756790575606,14.878627207303328,37.87573848032816,31.757641697162708,28.14157522110943,60.3247256138051,16.52582231623587,79.2075328849724,23.650764389519026,30.179649935388266
