Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
36,61.379809835076074,50.00879947145555,31.847073296730997,26.35779773182787,41.295908724727774,29.138577987948988,30.889632923810183,18.171833354465416,35.603307356885836,22.636224046790005,67.15264253337423,35.97773197342171,53.066984266759206,41.87528624816528,43.333614207958725,24.693915839537386,69.53105288487505,59.04284238842746,58.95441774162315,22.819312426048068,26.11649981587362,51.21423740637871,29.986399787439286,35.8108501941138,29.888059236038373,40.719048992360904,33.23924846803682,34.82148685849405,109.41502061939995,44.18151246646527,56.33842391382603,77.56406315241257,39.657233768932926,31.522530374105113,34.9426906657512,66.25997808585457,20.263999552352775,35.58792145677222,46.80968857058118,39.632572512030436,44.884901223865,49.19727656016688,44.390699936843504,26.214571658138812,21.34532416044466,42.349206857029095,44.94964964974003,58.610816937195324,48.677698659559866,43.869591322551166,16.797979506716953,7.469545834381679,98.95583787108146,17.74912613711518,42.300567656981684,24.690059122579694,42.98263525027725,78.15136843661463,54.5684726935403,20.586159863949415,76.89900953087552,34.751307074742186,48.47072619580382,52.544843639036756,92.6862549232913,65.45803202824716,29.12494480710513,19.480171984870147,48.46545864089997,41.04134170799755,45.57262424887336,80.08736375201342,19.724772493712138,97.85339550034344,31.483623495274774,37.32567845543966
35,62.119833282416394,50.499606785505094,33.335983261730895,27.7294458202067,41.60024941842624,29.25837955424458,31.66099422190136,18.268223998682807,36.70360984418422,24.32234291819677,67.56196824977411,36.02877880608378,53.11773898130997,42.24672185177139,43.3672111983796,25.34970981863803,71.76558148195089,59.637789448235154,59.51321494520716,23.122483679116783,26.496471381313327,52.01561031203075,30.82545818727713,35.91180480602357,30.054048308531886,40.827778588930315,34.81729660550941,35.26072556839633,109.63707099709518,49.43831324546601,57.16358481389223,77.97408132776718,39.80069002195424,32.991738860118936,35.00483985681028,69.37849148879161,21.325352967077208,36.00644544151374,48.5097943930964,39.67883252020553,46.444876348326716,52.27138729825832,45.63311162373413,27.500884141894396,21.92082199163391,42.524241242780626,45.377370796551844,61.6873659166348,49.46505059277446,45.30623418727397,16.892752609856412,7.510148755831374,99.37161753608142,20.28308147002447,43.197919657985096,24.952730820349736,43.002650829405034,81.70980996957131,55.01727625690716,20.799523910278328,81.6671774045329,35.36670588818364,48.51307787876062,52.725574515473205,93.1930521777396,65.77831800959899,29.613584445882797,19.505700194460584,48.89293538298629,41.18036517306568,45.64530765608983,84.8027431545522,19.94346942496123,98.44111541122744,31.674640923350694,38.79695708982732
34,67.41951646159568,52.4580203095249,33.89152985392858,28.623992796661433,41.809932568831016,29.56458644664801,31.934122918574477,18.2994873440839,47.946389276747155,25.008629868338428,68.88881584023274,36.157445084041846,53.773829312035275,42.966169899511634,43.430734304009,25.446230766636216,72.31219445979812,59.71259974731815,59.59973084599047,23.264681789350238,26.633828726145722,54.3119641032661,31.306745490981413,36.080158460594696,30.36032648554867,40.9114641290917,35.43327566356543,35.38686614219137,111.85673912682606,50.82044681198017,57.38171374247987,78.34544568276043,40.08869884070662,34.00221800352565,35.35592331018598,71.98230454522705,22.32180613984134,36.40783832064975,49.92094871939785,43.157690798967955,48.03250043146109,52.62518656366263,46.232914447367946,28.438903013860703,22.518207693664046,44.71522061205829,46.2044260628851,68.82337286997213,49.729221097905985,45.45305978278796,17.193576811152216,7.577923096455514,102.29845429474383,20.378566812478546,43.41579902106578,26.388997938530633,46.130776121557204,83.0236161432977,55.777361979825116,21.184038679026738,82.02973135580993,35.55817195389881,49.00516905866618,53.10177136521675,93.86312407120427,66.16397576538253,29.661126606991274,19.658612131153255,49.613962151101845,41.49496775094327,46.55250739814365,85.6736808197167,19.972738690276973,98.96907345455134,37.12517870824732,39.0154656567873
33,70.7416894967144,52.92828901827862,34.105959713803344,28.932228063114007,41.96076307442253,29.681564701142346,31.98439171129587,19.815475303940296,48.27678949340705,25.321775198843948,74.60193103789192,36.44585106022711,57.14076865593094,44.60629325474112,43.881555952559154,25.792007528617837,72.91953440035854,61.69177489072603,59.75950480530204,23.462075116740156,27.263552883734466,54.86429213195148,31.434440801068252,36.46514419479492,30.639593473718463,41.12569559706117,35.52515724253002,36.05803927075911,113.19983569468633,51.87062309994163,58.087720054034406,80.24392974438088,40.40868343745014,34.03778039812901,38.11180404246442,72.80351290617546,23.096191686297715,40.985051900468825,50.03669329876357,43.372332526517994,50.78856652153958,53.73266041548333,46.4305220341091,29.307556058288426,22.7007217862144,44.76153744492391,46.38891260375199,69.0949801018134,50.095271751693836,46.06454198056249,17.38926468999534,7.675491316563555,104.65751660763722,20.579558869130853,43.80345905005445,26.576360925706222,46.18161506305476,83.96670756535678,56.51549948093662,21.52905909477191,85.30379359762519,36.67984596401761,49.51496161026451,53.438436764629664,94.41920069798869,66.28834106556147,30.662419052278963,20.115617364954193,50.368595955898236,42.19084145938535,46.695819827579065,88.13009353067281,20.098292657264654,99.11601210944492,37.53579835814669,46.38349202223511
32,74.72104332575856,53.44466574683245,35.53109517411848,30.775617501454843,43.00447825139632,29.902192278540912,32.04611700352778,19.89902013826754,48.73602782504635,26.37112201229753,75.0253463013267,36.99552029569029,57.75294150844044,44.94685105380293,44.48906440439489,26.09311205240661,75.2386444928502,62.1329169145111,60.85355849753988,24.59676639530294,27.628263370932576,55.99569336982546,31.515061349519474,36.74895583541745,30.86975907231363,42.71510752151721,36.1843623977222,36.904664653265755,119.1663785285237,53.40370898102562,61.08908654300812,83.24866209905804,41.59662733718917,35.08948852350012,38.30911099728883,73.88829481238083,23.214524115995648,43.21877260891415,53.93305780230566,47.09504311934228,51.546259237123756,58.7374026524797,49.34659806368704,37.97294590191459,22.893811010294982,45.5204944093717,46.56469772089907,70.12470325244455,50.2550738388237,46.56424127137535,17.785178527226964,7.684008837218199,105.44367808006338,20.684745286062522,44.16055319512769,26.640894915597364,46.482054932616904,84.11137848636842,57.6957499963249,21.653567154479465,85.7593565242499,43.46210517999431,52.20586719954811,53.98064057756901,94.56008313188424,67.19350743236349,31.274741292023112,21.649586172548076,51.14251684699066,42.95400461086095,47.23626739108847,88.65613399759255,20.146045387730805,99.34046009534887,37.641395944604014,49.27040469529065
31,76.91043955410775,54.05384017292628,35.68894979286645,30.932530794963586,43.165570577182386,30.6084829626017,32.248172890855855,20.005910632485143,49.00067936569813,27.094095120905447,75.783796009487,37.99615867790656,58.76277348727183,45.331268032113556,45.294834309016984,26.496359645434687,75.31296577397933,62.2081153192079,61.263425148963016,24.932253983855606,28.005529591186143,56.233826675677506,32.18320096583039,40.23337514056752,34.203375073448754,44.71677093138359,36.380842868461855,37.91139650189177,122.0994814154015,53.799970870987856,61.485284025864345,85.01788985258968,41.79265016193823,35.920927873438764,38.72689396168187,78.95744201688092,23.802164916518816,44.107955366573435,55.0033124469631,47.374432987715444,51.850621310280225,58.832767607076725,49.61502082939553,39.709914940274544,23.268746696301527,48.33614800251988,49.20934362721303,74.33967603461194,50.46051234504643,48.00155674036934,17.8212886050044,7.812108379536482,106.61631198426812,21.012235862438974,44.927117250534096,26.719027885470663,46.52160906247434,84.68806308986049,59.18677958366008,21.74815955420299,86.00938176238785,44.52797322063581,53.00748485227722,54.35776518530234,94.94918023832416,68.32136332619977,31.320865295753595,21.739060427517405,51.83222242084934,43.517036807423295,47.819230732480655,89.08749440131307,20.170110844510692,103.03563057915954,46.114434712084275,51.118118218006465
30,82.01146752278193,54.19637820002216,36.033004555626,32.44869512950492,43.49865383788435,30.895377566436327,33.13822822184027,20.11685078866079,53.571039267012075,27.170467946144687,76.99960396949662,38.14691531079669,59.86589545785213,45.58685152487277,45.36110506242608,27.08242632150595,76.02905225091001,63.20653296144196,61.304903866945295,26.70571434226781,28.086031590214787,56.83853445895225,32.63580751340714,40.51675049322561,34.29514880715717,47.251121730499804,36.55528176596788,38.425961536891464,123.87331840466017,55.682591529721236,62.51432553995418,85.9105202573548,41.87429759824487,36.04072519367951,41.642451509758466,82.91704129142973,24.645891842802595,44.816158761604164,55.09416754135454,50.47382701435898,52.13729799786237,59.026386149820354,50.02615440072037,42.23333715988961,24.579465031150132,48.80819922252278,49.83336737864362,77.20363405560967,50.94812667436904,49.82561473927613,19.048645343007,7.863293492612126,106.99050442509414,21.26824027938252,50.22282418734646,28.306320641385426,47.097396057442786,85.46535580592494,60.67164554916909,22.12080068310446,86.30942974800126,44.74408249813944,53.21108811952321,55.34450634347125,99.43791503196988,71.16235632998266,31.701490616697072,21.794858701371634,52.40444160575431,45.00897522196045,48.47672807868495,90.25942965478626,20.574309331681963,114.95724643836704,46.37545555615289,51.41031581388923
29,88.81140780663677,55.43122010119354,37.09175306322858,33.002684999157886,43.59579905982351,33.2115323946356,33.771251059266014,20.238666772172262,56.21525289085707,27.558122230567434,77.18344742713488,38.629325291627545,62.06849570001709,46.078402334662556,46.771829391450076,27.324100076793087,76.44470310603157,65.46909786594578,61.6845906199233,27.756248460472637,28.272742855791993,59.44683860410566,33.15134321252721,41.15784584737831,35.513097774027294,49.3736613380426,38.61635352684324,38.571618062045836,125.3696457034523,62.83037799106094,62.66738989535429,86.34229871245475,42.31226924341091,36.32387540804388,44.200996004955044,83.50958150647635,25.121463420901584,44.92899718994145,55.392424414295945,50.54972284051065,53.50931173916396,59.56005799808898,51.81566723284208,43.71574294476631,24.71573192031678,49.18665808621098,51.85078154621504,83.928987319569,52.2046280530116,50.51665864552909,19.28005606251732,7.881292218243954,107.25379797665266,21.33053813909889,50.32522978482582,28.67734347414683,47.39936698034394,86.73070826650937,61.244657834820394,22.44330596559018,90.90511547612547,52.38823902009266,54.349700643829856,55.668582555809245,101.07841234316153,83.16458403115443,31.81205577965557,22.189783224563655,52.56096557039807,45.3780485668245,49.161417352786884,92.63624596679668,23.259437533221288,116.36882597005776,46.744567369674044,52.976327436500476
28,90.27763223092713,55.611352686097426,37.1528908358113,34.93897287611323,45.89619054483175,33.34326317200213,33.80581283233093,20.439368293149702,69.20645733498921,27.68121088744586,77.527441268296,40.31499020456973,66.66086268509653,46.53995649123328,47.113108787617165,27.380507377086644,83.69996245137844,67.23630942253283,61.899633424211856,28.256902584557075,28.800015783408607,59.70304113565315,33.213723047038094,41.59116796779262,36.05237896444726,54.13892311740675,39.3927997196972,40.34607906700554,125.78462643691893,69.72011093203116,63.719885835343625,87.8981200142547,43.07800224535152,37.47909096951816,53.17153847353543,85.62628342521033,25.262684800573364,45.655054739470465,57.15382881824528,50.92443991022333,53.710800218694885,61.34237607746066,53.02446233166314,43.92331362180345,25.349602838330924,53.11641889803686,52.1896538462202,89.6183501666694,52.79488699836273,53.65624713580193,19.453317973207643,7.936315504071896,109.37488103947734,22.06963472378945,50.92188691512175,29.848936359518028,48.18310497064388,86.96780500580988,64.717939050503,22.611634846790963,91.97209167795884,54.353196866557894,56.31030072146154,56.417690292499366,102.46672254105009,83.3564294973086,32.163944927293,22.39968096617566,52.63955161817283,45.47751722709393,51.35787396137613,100.7976866477781,23.972753263550807,116.73216902556864,52.5789487015109,54.47988965510838
27,98.25331879976699,55.77120975207472,37.598726904819394,37.64843837622586,45.983158240198044,33.702917034945976,34.145906691462415,20.716190860718438,70.6827000589694,28.153534359851207,78.02584273727541,41.58867399313043,67.34942126856632,46.76081558080765,47.31090074063702,27.79443509489671,84.56627298739087,69.11231978909511,61.931778826225134,28.631892035872426,28.885342989754786,59.82586939693548,33.600762555291325,42.25947746840225,37.56913993771185,54.52922041385724,40.249859094436275,40.660357220487604,129.5512339798421,71.59235569455136,64.9950079433357,93.52500682037862,43.13880075019121,38.15039023104214,53.596535954222205,92.2567071045569,25.449989443912706,45.97091518524911,57.45332421322545,51.38816248563983,54.65702508171565,61.866877303223035,57.29479973068183,44.12534066093367,25.60514919557275,53.73607965245929,52.78013697988044,94.8341954691373,53.889362766935704,54.78110786754417,20.924183752704657,7.961548368322184,112.82075444782006,22.386248669005713,51.5044589894036,30.330197423164638,55.510426068759664,87.43096072389747,65.56336581839399,23.550535834816152,93.40628758717801,54.76659044583606,57.59901443786716,57.08580644709889,105.15699381279948,83.82439955334763,32.211775422803605,22.500240987112313,53.46541648309437,45.78587655551809,51.673348620194396,101.31015316242974,24.092120631899807,116.91660480409604,53.05755369059223,54.686765290306255
26,99.42954435867473,55.958223186271844,38.072671471950706,39.08717430540968,46.228393824428146,33.88191549091282,34.62312182344369,20.76362467341984,71.87112127968966,28.618727310224386,78.79940000479641,42.04784025052025,68.34544631497398,47.96011838797105,47.61150579125238,28.10610394947659,85.33285578288964,69.37354443889322,63.52510823599444,29.030896082381183,28.973399988032117,61.25227827147747,34.12503206566778,44.09415889267629,41.06831158951267,55.288249890779454,42.58175476027171,40.934188214930245,139.1968515281,72.39722756921742,73.56645322023537,94.59053700116014,47.8767074202556,40.44594225448371,54.04408212906425,94.35564583401597,26.503642581236157,46.91461155215728,59.0431990197141,51.899647395794666,56.69316157168901,65.70870118201339,62.538120124229565,44.32244577017217,26.61086398491443,55.889414804985435,53.11487110298755,99.15744932455084,54.84582372033161,55.8870418449986,21.100536660406057,7.98382024007256,114.45334575652643,23.897357471573468,52.67559005542349,30.491280811804895,55.907012980259914,87.70912253950905,69.34865762421467,23.916592039478342,108.44388496657777,56.158433580314465,58.76665361796186,62.97413042306062,107.99506077318121,92.39984358942317,32.33707578652828,22.66679814418519,54.191202494985646,46.29706651608493,52.8007928003913,103.01270872947872,24.19764826735923,121.731605462583,53.491717176827805,58.3598422221291
