Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
69,43.67482773069185,32.15788210083611,19.263543361475595,16.759668354406504,31.173023515699988,22.979179856220302,21.912281906608793,12.918368845391722,21.59309840973114,16.247351214507177,42.24556056867097,23.702045350439217,34.43682117954773,31.727570248371187,31.235074066059987,14.776530489714357,45.79077125937497,37.01249739708368,41.85836143365294,14.7709460564897,15.370936304764026,27.791779893303378,13.925410377253367,23.818506450673166,20.867461494565934,27.29702776561033,19.560085767055792,27.74895785833663,70.32378609154217,24.936126210266256,37.2519515819343,46.56518170765322,31.707382645655038,18.716178037688657,24.619949024726594,42.400845901098926,12.282055690442059,24.328292566788686,34.0841551938622,28.512431309981302,31.908391937386277,35.88745053242074,30.377258471887973,14.152513878372208,14.652321273616227,31.46062653999899,28.78298516537425,46.491685095977054,37.50656636231109,29.853665977123324,12.12719518771684,5.170574738462052,71.87611060948252,13.69327231922486,29.694700862629777,18.021219752054286,33.472602796102414,49.28955421576735,31.262862280413948,16.950214118992708,39.666800068376645,25.307652275553426,27.494931760817366,36.13314275446384,65.03533417842782,49.47127968205336,19.937453446927098,14.23009883406749,34.84113502151001,30.2214418971789,25.5882585913642,52.661881091039746,16.072521334716242,70.55474507464898,21.50958585160274,26.794677650911503
68,44.550825725914464,32.55467095412634,19.54981352567883,17.078017486282203,31.729428410825857,23.162389742824534,22.42934540298151,13.177580078802752,21.798512723567157,16.570807999842913,42.73102853527713,24.017865340803013,35.06604927551466,32.58283995461947,31.546686185160674,15.05262136576736,46.2874869359118,37.89154414071361,42.252440764168604,14.955771719771622,15.626029415901268,28.242069879980754,14.012078655665283,24.186207816202458,21.20398905228329,27.591480461085162,19.78409530711847,28.44234372796213,71.03113498096542,25.47329996888624,38.1554415624026,47.04321978244856,32.2544577617753,18.908119811906385,25.11491559063283,43.61021492904773,12.502974438271865,24.604674811398194,34.56468838099801,29.374288106381766,32.416401362558574,36.14024277708045,31.218939557432645,14.43574802636869,14.92286573405544,31.759506678048645,28.985553470103262,46.99975142553311,37.62837826123463,30.167694487913526,12.372270033150794,5.218559126218733,72.85829179214076,13.961412704666476,29.890252604326605,18.200613770741988,33.82915795542648,50.303347679541204,31.850183804704038,17.324319152506153,39.93001811063805,25.80432990264284,28.288572754125102,36.51526786891351,65.61017230302409,50.066090914561315,20.08678300984567,14.276791433639918,35.51667972255334,30.423152992143855,25.937992054283995,54.14109032766555,16.24483141132954,71.58023095144733,21.933154458987513,27.099736299886462
67,45.17174867049878,32.789212623866774,19.8676045960664,17.32579459604384,32.58063291608011,23.46014934704001,23.044846842845466,13.41051866462865,22.060154277354346,16.894778899799803,43.14378823620377,24.35274298081974,35.78170785722524,32.99759423882705,31.919481010562777,15.247522096617079,46.900868819280134,38.67416748871757,42.9186361904428,15.182573852176299,15.952939349961591,28.48353322956252,14.322370944447698,24.63002647567496,21.62437119334264,28.191971560285896,20.233512607970006,29.124192060345564,71.53430847930888,26.023475623603296,39.21331869686869,47.749170274536475,33.15632147323028,19.164782956727976,25.65198308267602,44.4768980341741,12.757860094770383,25.224047520887577,34.9083135861387,29.777103901747267,32.86109931623778,36.411919090673976,31.526912451088815,14.632387636588112,15.257719989158849,32.558257169095505,29.23196545955339,47.82561608128538,38.72434806182872,30.54785472334627,12.689821289357537,5.305534262770034,73.39668994456935,14.655930598614589,30.307328253016742,18.536319536116608,34.117406913550624,51.58411524170911,32.1381081828749,17.536475012847156,40.45621573830141,26.336244532558084,28.762678336535384,37.09017500383234,67.07195084352996,50.80406420354548,20.211259039285913,14.50780473679544,35.92786600139541,31.159918663886184,26.45925838057869,54.97342206164361,16.831941470145303,74.47470887539298,22.41009614531675,27.32246620618209
66,45.87690074192112,34.099424451964865,20.213338127110415,17.462772863101,33.08385800290834,23.924941207211823,23.234687633646445,13.489765171816313,22.301170621763525,17.355918852868932,44.00826660827821,24.627771933748726,36.059587065231995,33.66686547674222,32.15506162082009,15.359722940916717,48.117727482043094,39.26700882955366,43.331653041667074,15.393967140383136,16.148731306227518,28.767856159312764,14.779133945819286,25.296439269129156,21.860808009793626,28.556945443045578,20.33528478913318,29.41242768180574,72.39132735926519,26.3883273817954,39.83210630317936,48.026873194113115,33.469081390231494,19.42530976299403,25.75535691558129,44.92277300542749,12.946531556359293,25.534231238062997,35.15606860715652,30.04282183106209,33.5457028081108,36.957220098532495,31.82365119060799,14.862027665662506,15.659427888899293,32.91657588087292,29.538184958994112,48.3632478895676,39.46350271621648,31.38465470974815,12.852897907795617,5.404262203692677,74.89407462919327,14.87262175677211,30.893656438388536,18.786923770448176,34.50274005845888,52.95561118119839,32.56508596145055,18.30786248956828,40.82484239497395,26.633932498388923,29.46005873384467,37.42181455011142,68.07377290366647,51.63155850009076,20.77227174792692,14.728018261022665,36.81746614107215,31.86725415489402,27.01892092571298,55.384348008944286,17.148099361762654,75.29589310229508,22.81101047952223,27.914042663112422
65,46.45026870059222,34.31673327683079,20.50155482477658,17.714921815210296,33.32372641891838,24.04869987371769,23.90368186528176,13.644482515751923,22.45513585923401,17.480747754701365,44.83666413606393,25.196841182713968,36.54323837093061,33.915820975169304,32.70854114328554,15.75211444676609,48.91872509890162,39.944853546488574,43.92470883227866,15.649044632672915,16.38039774979761,29.124331627080828,14.966944153927818,25.528593672047897,22.093382651528355,28.973457129225913,20.613249299740865,29.826751963716344,73.46408044889577,26.736351404874746,41.04328153899808,48.31006172841086,33.932913939695766,19.58627256056119,26.369032682027655,45.09502576563521,13.138043223998736,25.901379089692348,37.01575140040211,30.759722460325282,34.06168800066687,37.42723009919756,32.337638853135836,15.281804053571992,15.931706271595624,33.63730282959427,29.767920247804238,48.947759345164954,40.441241993263034,32.07888454822189,13.058559629105925,5.4578385098839695,75.7372670786395,15.167090115341784,31.573930202827604,18.96481534534408,34.99177975479496,53.748225992264395,33.03015286454202,18.43932157433183,41.145853767535954,27.196996708688363,29.689190027868705,37.689544672382496,69.03138494344005,52.696555149488674,21.009157907637604,14.902006083916243,37.094109214865725,32.72784359705727,27.457078848649367,56.08993430024526,17.305167010371576,76.80588505896567,23.230211101429855,28.430087282978366
64,47.27734225838282,34.485757859931766,20.807854126733865,18.104065598864814,33.53858750514877,24.157628821509697,24.9753027624067,13.825559844916617,22.62728751965232,17.759934448694853,45.47546851949425,25.585883527196945,37.25026726936015,34.348679959667514,34.316363678946644,16.01455428936088,49.398481526611874,40.4852462533925,44.86836850156522,15.993010931877283,16.46186399437469,29.633287742372563,15.235866690176389,25.87419772052425,22.521907041375194,29.60571425329605,20.881204002322953,30.17476878462416,74.74406675778427,26.99791007022812,42.022584518246944,48.9226397488966,34.28506940813178,19.719495870683033,26.570472228841776,45.68675980494626,13.78000904302661,26.548008294886472,37.35661552766051,31.316930859226574,34.59067542604237,37.81510585243117,32.86866437789391,15.455378496641032,16.11224421515086,34.14323089449917,29.922681625058697,49.71659269325221,40.81335059189051,32.36454255697921,13.266130825345476,5.531536102427254,77.45717699582254,15.252959855145246,32.50850876620944,19.548038686740618,35.69746509998543,54.23908205280632,33.739998859365926,18.651493272195836,41.63881838048154,27.890779304480066,30.21927447402417,38.39907270146034,70.13145001184523,53.3957958874405,21.323980049754773,15.038044868494662,37.27457384045463,33.24257483472519,28.005915569938917,57.408054797351745,17.427680000282667,78.03287476297258,23.452983301306354,28.754694361046244
63,47.93581865268773,34.72479173035879,21.069069595703596,18.365683725956547,34.60451853452353,24.456390831854794,25.970066218747917,13.917468256844362,22.89852507986719,18.035589597978408,46.01279992165097,25.773529092047575,37.56217208282539,34.70598011883823,35.0922902267701,16.134494858639414,50.239468974055356,41.175668413910515,45.28892475566683,16.17283218117488,16.552257136761067,29.88758741321048,15.405187556833445,26.4704433544302,22.825140940248854,29.996617252614193,21.158304345924574,30.46456775135535,75.37260901244017,27.296235545150175,42.46188845464486,49.64621028101283,34.56250252142886,19.99070658184334,26.724519342733146,46.16871924473945,13.960167147328235,27.4157649284312,37.76381212055781,31.66217110198818,35.02496445162659,38.05795410737172,33.06561448738719,15.743364486531618,16.579498784805757,34.67300368934725,30.347403648884175,50.33687683584062,41.91864663136689,32.64808315310511,13.514182673461793,5.662272338189296,79.88200523551319,15.424726080476058,32.83058472616492,19.924805011022993,36.028657322450655,54.714148400263596,34.22487970204545,18.7769155350364,41.928605649034516,28.49333287868452,30.499634548046156,38.89698744914288,71.33790598665402,54.00484612510578,21.49504234893896,15.378557962094357,38.270740606501434,33.810409105512456,28.176406357235713,57.77453279576446,17.767542741878852,80.21575604457288,23.67698794140512,29.125628991568426
62,49.035662796547584,35.57386398042138,21.50545445319435,18.57310824595207,35.271336822282564,24.78042028477566,26.415031230368054,14.165558541978589,23.07456018197406,18.52939479320524,46.70050894516323,26.1373092431695,38.535057653011116,35.22997937046547,35.952368567963326,16.30825798422881,50.634459436870266,41.7720718265424,45.89208922547305,16.340637707718454,16.864946175839226,30.204771047083632,15.59040750941646,27.25758826971899,23.16684180980041,30.42225732491473,21.68972824971764,30.952762431684608,76.47088902240559,27.689968138101865,43.11540419837601,50.251438961315664,35.04796128463222,20.39246940422683,27.066218737482593,47.029937559682686,14.24345656105956,27.741408111176348,38.27411547008218,31.96403383338002,35.78738373796004,38.34773173200044,33.53162812326104,16.04846771085118,16.82020335268406,35.16359348794238,30.605818420938288,50.79145890287867,42.33247106734039,33.26026784392785,13.65269646974285,5.730236513903664,81.52681678456483,15.692002290579243,33.103072358558045,20.218132897511026,36.642670248827855,55.1796030724194,34.84603179826882,19.020299075257117,42.2638093779038,29.3338824042688,30.931313436525347,39.61460187731205,72.35639734958669,54.95680705246273,21.897857304393984,15.782477979848753,39.23155713085619,34.03458779439895,28.50668159370785,58.59158817909106,17.898718238025168,80.97675168690634,23.93535198026053,29.943317351144525
61,50.17709228525193,36.044931122929015,21.77976921699106,18.982856110677897,35.90451821813407,25.123193310721593,26.721612861410637,14.364847232210346,23.460478027472575,18.978214891383665,47.71695235958741,26.445259572272118,39.432692725542914,35.91591860878147,36.349353297296524,16.541319953539492,51.591288316272255,42.425417052666134,46.91904453725472,16.70399861598488,17.002538883160117,30.908229115076843,15.878200746816498,27.664701463908592,23.44417578441341,30.90827535272377,22.046213485290963,31.55081676268434,77.26534786719023,28.260444076644283,43.496735481295055,50.94160380275632,35.45796595574592,20.84288438607927,27.285454030159098,47.285015242932595,14.440043518631484,28.22488810289437,38.94801453756044,32.215977147479194,36.23703857724193,38.557605697622755,33.8890499151999,16.357601924949485,17.292066783533393,35.47830034282615,31.014775000354668,51.66353030156398,43.84805387044978,33.606251753176295,13.961447205284884,5.8363826560834084,83.11930546177481,15.949284098370915,33.42219263286835,20.860030531631576,37.45886272768988,55.9024847662465,35.62146430910936,19.277647058312628,42.52014062525237,29.77566690626343,31.310190841831194,40.226567846184565,73.47686304753964,55.76638010719029,22.43563300962964,16.19439723132021,39.975206039957506,34.507605377761635,29.33785237887387,59.357193232380006,18.061125905154377,81.98094494816618,24.25653187601366,30.58333341692134
60,50.97875231124648,37.093030838038956,22.416277392286066,19.20636757633709,36.61269866759905,25.410025501267548,26.93059471446163,14.726573272423755,23.928025461400118,19.233847824630203,48.879899660255724,27.092826247360716,40.18270261155784,36.47363495876895,37.101196809157116,17.120266691272384,52.549274000275226,42.66498490397079,47.72158379626753,17.012976515027393,17.142744112835636,31.721921674486175,16.130604788740378,28.11977689624963,23.788622008802502,31.459598462397565,22.27674827862074,32.15195901198462,78.69486759840336,28.871306794253353,43.9367952169695,52.22473834524303,35.90059034866,21.25308451621663,27.533530656169876,47.614644001970476,14.594280571039798,28.73820375640209,39.69369333931801,32.65080650942319,36.864290272761906,39.34073215693227,34.47418341181343,16.543694278999073,17.60224956142851,36.46790984454141,32.06794896118171,53.15002763031873,45.13626466635061,34.00459663163403,14.200045488495329,5.881961994938669,83.69704972265863,16.236951024607457,33.83350414412373,21.383155638225947,37.927985046964075,56.85891434177987,36.21046349406032,19.637208648941407,42.80056799952131,30.365269625371912,31.69524471066712,40.795432446983135,74.93639651786332,56.82354187317178,23.127662174750853,16.402886329222877,40.58105431873095,35.62253155473954,29.838943763654846,60.18998447903334,18.290198723648764,83.99573423600387,24.56847070665237,31.75316770200788
59,51.805494031614465,38.1973750336341,22.730030345441275,19.519050874857644,37.63691456936613,25.736857912092454,27.555200672611015,14.835511358687551,24.14835194340235,19.45896321543554,49.19082904783885,27.354163202811588,40.556502942087,37.03425690049579,37.603218583578695,17.406969877324986,53.134066832244585,44.24911141785956,48.26792524120552,17.23219779973072,17.529786915245825,32.06068954221126,16.371960401969016,28.412562256286986,24.446345239060925,32.02846619793905,22.759347892642086,32.74320669410811,81.04620157187948,29.09025704942108,46.20506050027801,52.96717783422025,36.67893101432254,21.448020098543704,28.335376224538415,48.69025835225644,15.012881727905068,29.480349419251887,40.2240634932688,33.274965184371595,37.812699769721135,39.540159512557146,34.88434427432067,16.905881335418506,18.132902073873257,36.875762707166345,32.40845393159601,54.280101173587056,45.36332395307515,34.34070905470101,15.014510675839409,5.945645838464735,84.60392599458561,16.512284858454244,34.197709720196016,21.89447074320629,38.229825030401926,58.37449407457848,36.82259136805272,20.153200224892547,43.556957256718974,31.180740514710283,32.118885938347184,41.159577775491336,75.60119671251623,57.897858324375626,23.609511011450515,16.623716352702427,41.70130360935719,36.337866920036994,30.204233669017487,60.94641185512372,18.834056949061484,87.87674723111267,24.935979889023102,32.479582713244184
