Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
52,56.05235876622573,35.089604899069506,22.931106226248858,22.868136794442968,34.92326027227153,29.88693295538975,26.35885615256685,14.520471138892072,24.901333896984458,17.824297529086817,47.607896211834074,29.748562781983196,44.992854604204425,34.71253993354245,39.036114396740516,20.038069216720853,54.46252083325254,49.666877178791175,46.58846615706283,17.81198652128695,16.41873016271073,35.879739535812575,18.46618952074538,31.728058693052382,25.200670121539495,31.22415406410004,23.479446452647448,31.425777998754516,103.02822345243267,32.095712404006974,43.985047908879686,53.9250964272262,41.25623628553027,23.659713302611433,30.31677921816193,56.48086991730961,18.047675819227212,30.731188625329075,40.39663018652772,33.30663886670279,37.3570123859633,45.460279339257305,38.34182827838319,17.033972105290395,17.28015227759593,42.83186527720704,32.930493498942205,58.029459487540535,46.9432534260713,35.15709647261523,16.967124185451986,6.066800852201969,101.20192577534789,16.023941110453613,46.23669335963332,21.786358616183506,36.548087511737045,56.15860633681538,41.24356846625058,19.751196286695226,57.219129485296996,32.43892497849382,33.42515424711859,41.61384632576154,81.43993658515457,60.14797013374763,23.08728644062425,16.846335665084286,44.81824164166221,32.40365051874606,31.314810860757568,74.23902727599192,17.47276332570491,98.25825020359437,25.729675770688957,36.87740967366709
51,56.24965484033314,35.47483567906563,23.051437049739285,23.0057393362374,36.295192059292475,30.203588542151028,26.838413445468106,14.664041495343762,25.096977010144776,17.91431044652288,47.86752550487673,30.96015213323167,45.308780806389606,34.74726010069888,39.650396548956635,20.832493254983007,55.12524329871512,49.831575453646245,46.61057352290014,18.070372212181887,16.705130615976817,36.62919203356206,18.576294399436346,31.813314581260464,25.25754924538807,31.48793217501827,23.65620912042764,31.493943198629488,104.29847912052408,32.52836157997744,44.00516799638712,54.97105670092222,42.239964139385755,23.850228549213956,31.14534039210554,57.58471733950279,18.230083307547385,30.9195472745645,41.30777822894463,35.644522278968104,37.50811629177871,45.67880990345869,38.476164317896156,18.89612809025684,17.472914210316034,44.52181799266539,32.94518979294478,60.72240494497313,47.00809921227879,35.452989839730726,17.30276980317801,6.089861170123001,101.61100179576529,17.15182407559239,46.30600578117824,23.068569084951157,37.59608178882152,56.34421596396319,42.50299348219775,19.86001992392802,59.13431528440117,32.52649053330477,33.468582339420635,41.89542986896439,90.69647059731562,60.99290406489125,23.180613582367094,16.860702949796316,46.017074812719024,34.250289747224045,31.428880366962925,76.21435579806699,17.5306937761582,103.78741715044401,28.29258335076948,36.89146116665624
50,58.734206750116876,36.22967292008962,23.198951881696185,23.068247175571685,36.54734517375445,30.251983219034067,27.334314190482633,14.948548775312332,25.1656599130996,18.359495914445333,48.092714012199416,32.28971112174453,46.37399156806789,40.54212007151394,40.55248293778547,21.024506277900066,55.255265772558886,50.88755010475809,46.68018636969265,19.01126869114648,16.940546721934098,36.97678275363914,19.004390193732256,31.914219832960157,25.34867904591518,32.23625280990478,23.722095646915147,31.5229709734587,109.0279864399177,32.68142573326569,44.063414596958516,55.30201837327036,43.21530456780379,24.214422013401766,37.2061809643674,69.11927684618597,18.40073075382642,30.969720234703907,41.3951857250767,36.32663082142402,37.70712763465427,46.59651428346921,39.27549554459089,21.81423102534618,17.844052825225592,44.85048383455357,33.024911986089364,64.93834923697302,47.165279376918946,37.41374859754229,17.430835053856896,6.151659293047428,103.14392505255468,17.27982108889713,46.37156170279086,23.089909112580177,38.037435897045825,56.380611398746034,42.807219454929125,21.184323990538946,60.284000647491595,37.137940358217506,33.63003061169652,42.10734898200054,92.46728120083932,61.731118748633925,23.667367544095075,16.87529708387265,47.09358507688693,35.3775157781911,31.43817988209957,79.39787732927876,17.888374556071735,104.48892521304212,28.546274328696523,37.02787621692634
49,58.819907055870246,37.24483111449226,23.93714730236675,23.320890669175757,38.119626218847756,31.712686833803648,27.473955611817377,14.968425523131605,25.22659504555658,18.652074957570182,48.298331170312196,32.42156096122637,46.53583776183896,40.86797622867067,41.107238718558285,21.21223310951486,56.333371630980196,51.226810671684305,46.70059040901286,19.088700314535863,17.13693840163475,37.03308211940626,19.10003347693241,34.85960670800356,25.559625149731573,33.1250486047003,24.096585283172864,31.7179677871724,110.66103187414117,33.124219525772084,44.609491275152074,55.47545971158881,43.24286751432219,24.5183990216522,37.425228984048,69.46697211454085,18.81831426954669,31.970282312636783,41.913604063184835,37.21945804509612,38.06193863705455,46.704207241560766,40.27790187575237,21.834540268502238,17.923909899236534,46.59097134577688,33.1007246844231,65.20083359512671,47.77953768165344,37.59616461051803,17.61012684549127,6.197531938988761,113.0132539340634,17.496874842409145,46.71913482773648,23.168977876985235,38.12212433157066,61.9166423312371,43.91539438428915,21.210348931155025,60.81637895174245,37.64098718980459,33.79948611311044,42.17904686132246,95.61326414792472,62.23194309964313,23.760081536424202,16.893582338879014,47.300362429463846,39.76599631001853,31.55824663491747,79.42335492815899,17.9034752870577,108.6448751476683,29.37957167156425,37.17055831651857
48,59.20786629874109,37.25573471564289,24.253856398330164,24.175000860655175,39.672119345042944,32.02211477738876,27.588640044667116,16.07803930099308,27.005783896848726,18.70004688112415,48.34140861082821,33.00307302661009,47.31238981088119,41.1339659607763,41.97132495070084,21.46851240439254,57.05107550446973,52.39345142731983,48.02980670449519,19.27620604656831,17.1437127702773,38.16411268300693,19.20895031325698,35.39605820078322,25.79361159957653,33.569837971496916,24.145610892251856,32.515800017735494,113.22317704554705,33.766913157838786,46.548261353626536,55.693325324642636,47.16450124995322,24.543851088173792,37.50438371494967,69.8533643250305,18.875369753091896,33.61677891187691,41.98468011200212,37.245321919413875,38.06943342545701,47.369699422884935,40.52852664238785,23.15522721161868,19.24088964737327,46.777186613716204,34.47838834069653,66.34734209202553,47.85221272099787,38.361088065978045,18.334196329434874,6.266257257346729,115.87320554225326,17.517743770431043,46.98050659267958,23.319778915641237,38.46211690599035,62.26451435881279,46.43378625416855,21.720035513694047,61.93915841973492,37.98641215214525,33.950472100209545,42.61704926942096,95.69093008147017,62.651525587931566,24.09524954403962,17.372087515320302,48.197774695079154,39.832082991653024,31.984457882264554,83.41608257715832,18.689336389742223,109.05869976799944,30.649047754533157,39.64112710874673
47,59.76475954399679,37.2731844099011,24.495521366452962,26.517230800333362,41.04252327194553,32.12768700458721,27.845062656628848,16.149343748782044,27.366963234857845,18.738634912102057,48.439165470073924,38.72578940250577,47.38581149733724,43.146667818368556,43.589795475432624,22.007792691324273,57.25901340127922,52.46182486867407,50.42390153800109,19.63581119883505,18.668945950838207,38.2315733452675,19.924048325441973,36.26155243773749,26.380989137355638,33.628919166754486,24.4156452776401,32.656286652706115,118.17720000571059,34.016565514482025,46.82307208895484,56.0293201018475,47.39761359212372,24.623256151017422,38.015997626866195,70.46049653600517,19.176458186559312,33.85937788882064,42.3428476847539,37.379809015758276,38.13354525499316,47.43697763290385,41.00381594345786,23.238784426273615,19.39274160093024,46.966477421150934,34.773771787618315,66.57956195626167,48.07915136426837,38.51290906192543,18.383765107544136,6.273161219253829,116.34866956095163,17.58043796241068,47.93359968350344,23.835415901863108,38.4644765432351,62.27477933641806,50.24185102758392,22.034500925272276,62.48894898698303,39.30630785585361,34.0758072274597,42.80919139114034,95.81022151844984,65.31705520933166,24.4549857249924,17.377075398288323,48.646797431396585,40.211241592407404,32.111745089834294,84.0526647725076,18.735402912239202,118.94093757044283,30.703799828241355,45.41284984281053
46,62.17664921101285,37.74969391530652,24.91343217889127,26.619014533002154,41.241545680095776,32.23130965788277,28.276817557014823,16.298574953704808,27.478389297717516,18.855982336880015,50.653072163252645,39.61651516205869,48.70431797939439,43.89581212547011,44.88034993920844,22.259686535243333,57.83671306283868,52.49434497881909,51.32706494889363,19.865511961485577,19.045667730642833,39.261428015066905,20.1697084236322,36.673418780920464,27.370472049300655,33.82632427139714,25.10195274497597,33.38502869362977,118.49665697508064,36.956364352578014,47.310973049294006,56.329934686836026,47.596285478783905,24.96864261288656,38.06015176219213,72.26545440883673,19.518782804793855,34.384037653759066,43.01709010335706,37.60565522441205,39.26721097737646,47.589152453958455,41.7024962987883,23.545783532912214,19.842224480815176,47.828794071412894,34.85784601412692,66.87121555427228,48.27184816273618,38.62501296066486,18.44679596931665,6.302467097725239,117.3527727716568,17.723239549092018,48.182211367341836,31.073122110909743,38.50399011919722,62.461567750477855,55.68215210114361,22.091367390508147,62.85237693859277,39.35577846784065,34.14402497793772,43.258885309939686,96.53200891443834,66.12065109420037,24.804498337155344,17.44108086269072,48.82487497572689,40.573127431693074,32.317383745419875,84.08895062273072,18.88298055955419,119.40161186637528,30.7290179190264,45.69048353851148
45,65.81161603660219,37.92904973913128,24.960009816533965,27.002751223860248,41.68282478362018,32.286523913689166,31.37290127439867,16.354285034339416,27.737413126073026,19.673240117469845,50.86455610134824,40.083197645362496,54.00967703681216,44.03763044610542,45.63579718226117,22.395095801807106,59.52949814951776,54.00416840595571,51.552987907950445,19.94670908859186,19.106103635489873,39.37993542073686,20.210156105147615,36.83510192760114,27.386414916223245,34.19772566782727,26.565799902740903,33.43409322285777,120.48759405233113,37.04560851375013,47.93959987320595,65.48840809958625,50.57249293349998,25.452570055799388,38.17108221090573,83.3126536234563,19.59684348584371,34.57686511595281,43.11384736577417,37.97078583322911,42.40450689114519,47.93341234464297,41.79536496284194,23.651966247908337,20.066859658128607,49.137343721076974,34.98056955476041,67.35459299962052,50.18690512535989,38.82487663688571,18.896283584484564,6.329619912236947,139.7064283624667,17.829189859680618,48.938074523081326,31.157301040870067,38.55224344491725,62.60668002443867,56.557490761747594,22.246432893072072,63.005769450651265,39.466492292853374,34.65854766829501,43.43032501531926,97.62246910059149,67.09839612337224,25.14978499950126,18.379906344242283,48.97355727251409,40.73665849461162,32.39107696808668,84.23779689119509,19.0148633363799,119.96553065753768,30.859464776294576,45.81954980051897
44,65.91644038794935,38.39787435796559,25.09831386785058,27.188685684658555,45.37231056864688,32.41074136066993,31.440720838318665,16.41146335312067,28.418114165720528,20.200912753128865,50.94028813574148,42.14340970816626,54.27766935830183,46.317039544892616,46.027663345579434,22.44172310216492,60.72371045480245,56.286457529643485,51.69719292677187,20.690434184384817,19.46256455817208,39.528989708907446,20.320129462825772,37.051283410827374,27.391833008128895,35.13627685257001,27.056685068308656,33.443676051254954,132.45214198685147,37.29322614051696,48.28855210821188,65.7826510744145,50.906735775024174,25.9792480906596,38.99199843740855,83.59063880543816,20.6732095977566,35.04755042395461,43.15683454069964,41.45098220783342,43.62456883522181,49.09373904637162,42.81983466674996,24.496569751000056,20.383690739652522,51.745739887928146,35.95882334127066,69.24985978713484,50.88765841003299,38.960754716256716,18.969612710100932,6.366172615442679,140.6209994130082,17.902895348502103,49.116312795209794,32.061781045809724,38.57155778565671,62.65072736629783,57.08310208544607,22.652442604203916,63.79440256468994,39.59351588348315,35.3823418031745,43.62631082435951,98.18470877173267,67.49830639754194,25.273108092867588,19.766033603071882,49.39965329729783,41.01131467481952,32.62203353567066,84.84991034284299,19.120977134096773,121.67993707289932,30.91417409362849,47.86230793057149
43,72.63555804646055,38.83965604047186,25.578114330945517,27.369973758279446,46.66724435355034,32.63052144794975,35.3210668108617,16.576295875824165,28.465432830324776,20.58665234469791,56.47123291356801,42.33698012098593,54.82337256732846,49.58186955649117,46.42410511175737,22.64485160748687,66.18980620137896,56.69180529048571,51.79969357273609,20.77777479968412,19.763428832321967,40.085058621290464,20.790293143355104,37.22267520043185,27.970553475602593,35.99366414674952,27.239130356619196,34.88262783725772,135.5483703499268,37.695759088143426,48.537004699883134,66.47346613461393,52.33341528136223,26.100441051499246,39.65660245649722,84.68808130205325,20.97105517745632,35.11787036362423,43.25105025350125,43.41805102792452,44.27337359705443,49.960854658005275,43.12530234806539,27.736511381786617,21.019322943842376,52.345653385321455,35.972826089724045,69.75603001295994,51.77992993192203,39.91001522752408,19.08773332139739,6.381022779338236,144.68972672378243,17.917195770629608,50.4761166287677,32.32676600377847,38.77807660674211,63.004542077553324,59.45630718009354,22.727671764144016,66.45440188719917,39.70727280891677,35.40866994985747,43.89884695137378,98.48601338514136,69.9602668602166,26.77570141145373,19.832139239829775,52.036069587971895,41.777489111199905,33.344739967147994,85.09319798623329,19.135226057222468,122.49003907051181,31.22546260359605,48.262454225549554
