Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
24,104.67500024119416,97.11130248512201,38.40253653474055,50.640119036433205,59.269629903804606,44.93213265908044,41.12991627232718,26.537440294425064,66.4087927185338,41.10365579034853,94.36870619577317,45.61738212268609,66.97947929603944,93.34383097509922,57.751967193547856,28.159184834309286,116.22163200263375,95.29129617229064,89.59902215314294,33.732425289705404,42.242614644944226,59.68142275773588,30.867914311982474,58.37377863221027,51.115730110991365,46.69844542193209,50.24024206038689,44.069854731567446,256.8553491772039,75.15924393613597,86.38071931157278,69.72488902441734,65.29909537230411,44.6065085325946,37.85131561567181,79.42329419375845,26.535229146904676,50.93110631315635,119.387022781027,60.6340176687502,62.36151745199383,96.62134314047972,97.89936555057858,29.94028279151256,26.676062933510003,65.6901141202615,48.923225760093956,120.74156783810403,78.96956347717554,85.6166031226703,20.67112299463192,8.7148102628129,132.9299732860334,38.88032620782351,62.58576040938759,43.62245989577765,76.78493604206518,119.70443249364199,67.2814470121473,24.81090375293246,89.51023321144972,47.434412624479556,86.9844291521847,78.98167701467992,122.40351620548927,109.54536185919879,39.848093544261424,29.529878115956894,84.37093222564394,72.61619518037193,86.4446903800276,125.10255432919777,24.77507658404284,151.00824958980962,53.301880638333024,52.54472211564914
23,106.89422758905977,98.28971775613964,43.79904859923403,51.21626442331423,59.46583063778307,45.60991289616919,41.58809054740639,27.166289879949975,68.35293313482956,42.175857073767055,97.96311121841289,50.74400930441085,67.87544655234763,101.57267395950109,60.03280926385428,29.727133377415175,118.13123677775464,96.97894071743265,91.17215207066073,34.11164967213956,43.5653159039061,60.645772436575136,31.64086651716201,58.72038846397392,51.86519296608683,48.526487572713876,51.92265258169558,44.62536823310906,279.16620367562183,75.95511874475577,93.14075020053053,70.46201952372971,65.74604242907617,45.23351470436974,37.94749760852072,82.83465301024619,26.67656275223187,54.351521825901706,120.29218712674431,62.23394931225644,62.392049248209716,99.19298813209812,105.88867173643442,31.480888227499758,26.769480551387527,67.39289359999422,49.1131856191081,121.50140577099195,80.18116444672314,85.88573465095003,21.304995440788037,10.91952936927679,133.33684426870002,40.59759071251186,64.55418305260092,47.78056496069284,78.45262019027975,123.01519510941705,68.2902173972466,25.23303749089582,101.74191769334337,54.36001936326437,97.91356462018186,79.07652533283476,126.99024812852346,111.67719822503281,40.26001164428013,30.18154770168719,84.76077990331022,73.01885263342373,87.75532366799332,147.41547888324038,25.19637681505677,151.2145146748472,53.57504029882387,54.34227690488607
22,109.45136738601272,100.54829372477238,44.4471368126788,52.67679157187853,59.75671181108294,45.822402057402925,43.709606280683225,27.510068108039384,69.52535604264324,42.456579093334675,98.42359854273185,51.84991942416765,68.05480927941329,103.85591790351332,60.580662312280815,30.50584770941931,119.72906884957781,109.55215356471969,93.02630744097843,34.77180528791952,45.3451279081328,62.27452885073317,32.121691286493565,59.5263120306986,53.46447843991481,48.73476392462145,52.598889363435546,45.55174099926666,292.37061941444625,78.46335756068716,93.45612858995668,71.17803169785736,66.20022176156856,46.732252025665176,38.87457003381349,83.13992593404596,26.85875646715306,54.77373423497844,130.15278671011885,63.68403523652519,63.90249684094378,99.72802853935735,107.44401848083314,32.214572945615174,27.5290521570961,67.76762656805998,49.41284543359736,131.67293851434815,80.98381659476019,90.96119773456921,21.50450067322112,11.106085195973064,149.77275044936164,41.45201995600075,75.79603845460358,48.0219514878619,78.84652031280096,126.24030096035169,69.25987077146644,25.434668216228776,138.75826530657824,65.3619090871443,109.27035068115255,79.86540944339804,137.4289949224168,116.33484080521634,40.90256164059476,31.66439158447901,85.98610617887982,73.62929929322668,94.2151948528077,150.7391822354505,25.264648157607912,152.33247112330002,54.11516848826873,54.481057577951056
21,111.223912346709,102.06493216064254,44.75858644830304,56.491044422521576,61.518558836202004,46.657330627853156,44.230078462320016,27.919015829194453,71.53857557784973,43.73896565747622,109.83289615694228,51.93574807648258,69.81797992705775,107.47225792814538,61.41289372965532,30.974004367311604,125.02486075624503,123.07323149975181,94.41513199522888,35.319152617915066,46.150871351513324,64.93609603091795,32.51750842552922,61.23021431213149,55.96492727357206,49.7995182651604,53.753938908331094,45.71239831939085,294.0834311834278,84.40385308069385,97.06654612992584,71.6210801548438,71.75295610909394,47.62278655611714,38.940068965241814,84.5202953116969,27.506420258899066,55.01439423510016,131.66233411515125,68.58361051941809,66.60238146677169,100.38654726591378,111.3478554302607,32.54968289893992,29.73635031158427,75.36447288154368,49.47336992422399,133.48733854989544,89.43921040071432,92.09718429989387,22.046070021890365,11.167277141370208,153.22024217613247,45.427976313544065,81.4539423636462,51.79916755800088,78.98106284589605,129.24555268771906,70.79978192365658,26.182826512683768,156.38252791903253,75.70445086857002,111.51889312269464,81.2121629077861,140.03444021116056,119.89546910930302,41.09122490533791,31.711638103096266,87.79029674469777,74.00345787816818,99.52780627776471,151.9808231610128,26.676373577885766,153.0131403290259,54.3213638912469,55.83555408563244
20,126.95261159285096,106.13518065466765,45.06058751127457,57.3619969443339,62.880031224101366,54.67393971805828,81.35480028224035,28.08608096519338,71.71743543633754,44.12078962857477,113.95004098196662,53.63158745466361,72.69884793337759,112.54252896037256,65.8788872001688,31.320331626557138,128.53876875658315,139.98312074395594,110.7027184014403,36.6384651989056,46.25849395426151,69.56857448290775,43.20803995198054,68.65038795434808,63.27305070526061,53.66537925989191,53.95953442767485,49.89066008912927,299.422298385827,88.30742470914213,97.55595479399257,71.68383574231218,74.81526681028568,48.71260694688432,39.72892350069025,88.09321567967102,27.958802621972108,56.266921534438566,133.12996136919386,76.52086152262481,67.61272599869032,101.88931633905239,125.90093791370403,33.20907928370101,30.802374540322926,77.21775039795007,55.2360860055084,135.90550253772244,90.25605052419037,93.76991104335653,22.341483243176068,11.196179659995748,153.59915395382146,58.32404559231874,81.87322807573469,60.3244971358213,79.91866109539542,149.18063245427268,80.10866104926396,39.048149633249665,162.73775972016236,76.46144552488644,113.31149262683022,84.46200699428324,142.91289476436913,140.53021312527753,47.01652738053332,34.175496632464295,89.53709031443586,76.49176970444069,100.7169717104318,153.54231404695335,27.42099387063244,156.8676590727674,54.70234168935405,57.863782580456274
19,139.50887906177684,106.75918364608431,46.32170381951049,58.21545665001738,63.04526078763818,63.87846065782704,82.33372180966079,28.892701174288348,83.31435689437993,45.147896530472245,117.87715713324133,53.720268881049755,74.99064996499972,161.13763576331212,69.27897442475461,37.59832992507626,129.17647155683972,140.53776201494088,113.44623608326117,38.05240166725558,46.791244613985384,72.89306548480742,43.55829403475816,70.30740625739132,63.70975229576179,55.82838114253685,57.78953104360525,51.491802500030346,302.96710653260317,90.08050210589164,97.92130800479015,72.32208690400829,77.59541176694242,49.05121477418899,41.21795656136073,110.79087620950843,31.796379535653035,57.521782005270296,138.87774092041624,78.23638456421673,77.32817309102454,103.7073001599941,126.2589156450121,36.354899103607636,32.27411947046614,78.47117901690446,57.17818182441694,143.96513449617157,93.28327367319245,97.0183135857634,22.588254754425712,11.445338798284496,196.45172452104282,59.06461912830273,115.33901649281255,69.72802207220357,80.24315398956112,192.487732403746,88.81912507373232,39.405235718573365,166.98349437820053,82.10268644796375,137.19923181255365,85.41988259772634,147.33237016646197,142.2156507394727,48.376030042093724,35.840660480316366,90.63325157266395,77.12944672494517,103.42892832297382,156.92784844382655,27.592275218890855,157.3316447622043,55.02061364135376,58.07882979122762
18,147.7870681847389,108.19482647297244,47.51763556705236,72.79897917216213,65.39537916115206,66.07430784302387,86.41553445118643,29.559100821204154,97.19505262803145,45.50920662513439,119.98220570382763,54.346806800874795,86.12404431329301,168.43227368151443,70.89297211280184,50.65729483215444,138.95494573115602,152.93907541636523,114.95886278330437,38.9854281774892,49.21116497843342,75.34936105542467,45.67160390670026,73.99947327538312,70.4387083977534,57.21938478602233,59.6471392526581,54.10498853599796,313.58670477460765,93.7898513380533,109.762995128374,73.79856201356054,80.12279481639072,58.58331028460354,41.55702334481517,114.70838722087828,34.090061767558,59.985894530605385,139.94813137813765,79.9924034061159,77.84393217803297,105.63336928648697,128.84980323540805,37.34499683974398,35.17748940241085,81.64332902391769,57.41616357307037,148.3638412310354,100.74756592515345,100.16475901838174,23.255718155961013,11.649110373840058,215.21765418080182,60.833594570656416,119.45857187997856,71.91693120925525,105.18214941251408,194.9398813483774,96.92278622582663,45.14352271403074,168.5012917564697,83.50826195902167,148.4672191475804,90.73731158473167,154.97022290008962,165.15300380758575,48.532999479491174,35.98954918365082,92.31154007366376,80.50331093978586,104.65114080842281,161.85251783645492,27.683771808092256,157.80528637206456,75.51637878181786,76.2818823943256
17,152.3252171668777,111.74864624687663,49.53569769912842,74.86456705086533,68.62632942593201,66.50264967610256,95.92903620293517,39.783331096980156,102.68490692472018,49.49988865687275,121.17698376864992,67.82307445996469,98.92568854215966,169.26847528540108,71.19713414697824,51.119844779322335,144.97317916686399,161.07043280873316,116.0978888816035,42.630883709285385,50.23372164300219,83.20845250398365,48.85588179132239,77.29194747680233,74.55297494311795,64.26480638417472,60.02943388788026,61.52307167630525,324.2845396503743,97.50764281025653,111.68596843559587,78.03723513876609,80.82840708884113,60.78726432508129,49.257957178262004,116.66069360816752,37.52902893281508,60.11584718815096,147.75748041016834,81.10902621690815,77.86142958694711,117.63406682016614,132.66917966832148,52.24436277639031,36.52585744222598,84.64093679296278,57.873688906464835,150.75300793424398,101.7287233544613,102.32253730575195,25.436383291920386,11.779228957729934,221.01430605600524,61.56333778353918,134.06278618813514,73.93152453537998,111.42935327006646,196.5690188686671,100.06671128428171,46.065662352640594,177.56052168198656,85.24766359917712,156.30581557690078,91.47385046113354,161.06239808462524,166.48395242573935,50.56101294266105,36.10898670199086,92.9836845968769,80.78340625292314,107.02813328441216,171.74162822014998,27.83736714043057,193.44276594133868,87.20513393646257,76.45556538389856
16,154.69108624709105,113.37262080268033,51.871454423458054,75.81735366770927,71.46091138962812,72.65209953776788,104.69711044598766,40.98791474181987,109.79303596941288,50.304271499199466,123.00516952766229,69.25017266940914,100.95335904003421,175.75106308563787,71.70055104110658,52.378811456764524,151.36346070095627,164.9223268806067,126.61026286662968,44.21818527548948,55.22652678206796,85.24622190003001,53.80760754087288,78.43707630867316,75.68415451075793,64.9047765185147,63.659541238223355,64.7713704046644,379.3156254407487,112.16857994183339,114.0645496422732,78.91232787284454,81.0835408176255,62.66110503646353,51.83470112155926,124.23415737796834,39.28194614773586,62.4472397156176,163.03118534114512,88.08114793326749,97.63485792567342,122.90592752875091,140.11395822656712,53.15049540878479,37.4944973722398,86.19354276887952,58.21148066692885,154.85048669460258,104.40442541482798,112.94389803973536,25.534349756588778,12.05618049186813,222.4650824871829,64.19007120527897,140.76510510704705,75.70217625667198,113.57722208832506,203.25478355125242,101.20518812628174,73.60055819128377,183.83316263210727,89.68974538718152,177.33400087007135,93.18129177003206,161.9743469635574,170.2357038016146,50.88110951918309,36.385885683955,93.86775138232794,95.25725559195946,139.36997514813305,172.35794506440777,29.050970336395746,207.9452674520995,87.90997658086212,97.58688592943157
15,164.4437619478228,114.66582173450203,53.71201768482319,77.77743276037904,71.89582730696888,75.63015996675102,105.29800558488458,44.33977176216555,115.26307740725996,53.497931870092245,136.30897308209072,76.0632666401732,102.97458248856381,223.30703198463974,73.31665617265502,52.91473285797682,153.27933988357745,167.60972918292023,133.8521308318972,45.99718053758425,55.69027190891566,87.39342731250854,57.158985361128984,80.74714924328084,80.09223440423425,74.15681300532566,64.48355729725928,67.31881835456126,381.2219081125186,118.68875774970846,118.72116033872491,88.45290661602044,86.6147263105061,63.03860579098838,64.15837635786532,126.26663676907692,40.13127395109837,64.69469204430743,164.89999992336763,103.27557052883913,99.44207018470163,141.03187096982853,155.18325427653167,53.971990442342516,41.14037854342913,87.65956087374019,66.54900601828257,156.1027416527763,106.97982790645715,148.5366786403964,27.699810157312594,12.772456614850464,227.84628397648032,69.2873572456808,159.8962379958197,78.6424795196748,116.95934195957254,205.85674869410397,105.06383144004981,73.95597790982934,192.30791235731624,110.63904442808698,179.27408980699795,98.37593331682825,187.65258387655592,172.53507023713135,52.77745861565229,39.07291281827118,95.16846403519088,95.89955375371282,182.74722470446358,180.92423443986542,36.186352529150334,208.8206895010713,99.6837619832844,118.76338570125172
14,165.45021059595152,115.14529891130954,57.57598029521893,80.53374314234716,72.18423633978786,78.46147669404482,105.81416982377706,47.9034271557134,131.61669851726134,57.685040200628826,137.23375629027768,79.42724699473916,118.89596935856697,229.15831381627913,82.80195744274751,53.18988096770157,171.68797468993745,176.6428197838471,136.01144914151934,49.38504044365221,59.852522029973855,115.4843374592959,58.70081799740862,82.0647452014961,85.99317728398144,76.30386215853638,65.23263966310493,78.56294723212052,385.86450269413666,121.37662019558319,120.49090056421548,90.75893169550507,89.22133117492957,65.07973517079235,83.85127427664837,180.78912338166765,41.9267823844342,68.81641117737264,192.11422357792776,109.93682756522625,104.67929322967446,142.12590718876038,163.14499745059618,55.83929571374253,43.23600215155546,97.48065497610894,67.05172869932936,158.16008098126983,128.8148753756964,170.0042108347825,31.58990318621352,12.851006924549171,242.9627472077768,70.24412874388645,161.19338128289886,81.67434714191698,130.5894678193013,217.24627666102919,107.40661562823989,78.35912685770882,241.51464377186522,121.73918932738611,182.44340074275223,110.33501345687927,195.87427806930856,178.09245221134705,52.976879175700375,40.75124716986778,96.27540384819613,100.20588606762308,191.85509451687892,189.69264307960734,39.11325709587224,294.0922016760791,102.86881706969483,119.55945451953787
13,181.02580803818663,121.90646080457707,60.321642563577306,83.5796501189272,78.92443801144113,81.27358097868141,106.19564117363876,83.50684571240937,137.44930245944383,60.79975811153514,137.65328815398559,87.83822367100286,126.26318168602452,237.3045779836159,84.9964631814404,54.2397902330895,184.53352326295118,179.78375875113778,136.33447388416508,53.49183299295191,60.42863338416691,119.44986956287325,65.37815551731575,83.9436263236628,88.80104714194904,80.2421982569878,70.26199058574217,84.90346777658898,402.2646690459049,126.32399830156858,144.51774866923134,103.95870715075638,101.02676320096364,69.23592143657352,85.42310590824484,188.4230768491783,42.716197306492255,70.21024646946681,211.9040535294116,111.0774712442465,111.6696429700916,144.32813690495325,177.1122216057439,56.377978387599214,46.203457188673184,102.04827553410652,121.18060332487939,196.12839704268157,134.15817507228638,173.4972139684769,32.68840444399538,13.286611170607802,252.96965476162083,72.61420349199005,169.42572692809443,83.17916792717939,141.53700488853582,222.29407034999375,113.57385905786585,83.48338827446256,337.8359003835932,138.35692991071076,201.23198452141722,111.30473099628615,202.23726645448193,189.93166246964313,74.20344793151433,41.24871001424515,97.30165353137382,103.32604941386755,202.82942264545065,194.08378918115324,45.13229674010517,389.52927919300936,108.59483449468577,122.79516856824715
12,195.88194844146759,144.90704516800636,63.0556081863821,108.14665785648255,89.33538167405848,85.29814470467912,137.59839448046458,94.52170819449097,151.7009928286953,62.46103721879255,139.1079052781016,91.23925378762142,130.8865119124721,314.2939195133308,91.25749215435869,57.1315192483021,189.14237300677144,187.2415677476111,138.50649905122248,77.08142343346321,63.30920172459506,139.96924129178709,81.79802520257701,85.49452320559433,100.13666466799386,90.23033744001741,73.31539188416205,91.24985325623977,426.29617471051824,154.99899687775456,150.24858344393652,111.39184937588985,109.08789617206432,70.98034662596834,85.76483229568122,196.59888926192983,46.608020012644914,70.81060023671513,269.81281126217175,124.55314502975443,115.31774313128176,147.22664872636605,179.67038630646124,66.87745200608613,47.35889964679343,108.85097783931079,121.94896097727077,216.14228047095645,137.02200782048445,188.20265791766056,38.96461875532231,19.419080094574063,336.23109867196484,74.65696766010849,171.64818982489194,91.47747970411696,148.01904303069594,226.60078051773084,153.25166409693438,87.51368702402955,367.8002859923142,154.14478787684592,203.5217658665654,113.60947969744642,224.16681028392446,204.55580881286306,80.44605913006696,50.782798040144755,103.82366601968222,106.06951940956407,208.99789359184032,197.81408109503423,45.53501895539581,394.4604758283894,122.58575811521736,143.4824446895973
11,250.42501204073426,147.80059082327077,66.40175898580664,127.7036254403739,92.33015790342264,89.22297389871439,156.7787994767487,98.58211788127856,159.17441805571565,62.51821142854292,192.73830633326972,97.07598636041374,159.79369496029346,349.75130662795596,93.17776874050355,65.76583064329456,195.30004647310275,188.55843413511624,151.71693810756997,78.25927686186364,64.6281896136126,162.34946647554378,87.02691671111276,104.1274741146331,101.10851666304434,96.57908113960177,163.9843837235075,107.56619842219425,464.1745322582406,167.04457040831267,176.77817066400237,123.52555215253093,149.35769167710885,71.53851681800938,117.71630095681215,242.63621209823302,47.533431209332875,71.4683118814356,277.5914902442351,124.64979513327027,123.22160506250464,155.1182931848089,203.34886493143594,72.55945020255074,53.72002354768818,111.40781976884121,130.28594198222928,227.9855558599361,142.93270025846164,190.34813965495113,41.770387468638,20.222087509332535,351.9696648522595,86.6382258339869,194.1141416130873,91.7740249402071,158.53694195407695,272.8597283776901,172.89985822323476,88.56261566647744,378.4083908543948,165.17694986662812,236.28514014335013,121.69784572600756,234.47045443777452,213.8124363172156,86.39277500729618,51.65339944890339,109.43459148473111,116.85694908210156,247.57903790793992,224.06740148399427,46.69613070905003,426.5084030466624,128.25500179576775,154.25599864660606
10,275.5558392724403,149.8927106246225,66.93973706039264,142.70958162986543,93.7284138560548,124.67221452235366,173.3837776889078,126.65603513417092,164.68398452504726,67.04231792471631,220.20423015811576,99.06385130810759,198.57482555715595,414.9744729055772,109.2556834186127,68.6979837419402,200.22665133057924,291.4618245620691,164.9961590465065,79.6726336326092,67.7066521557379,181.43768565930307,100.95411254649505,105.96099508448394,117.63673470716905,115.47331029953673,198.15806997705826,122.4894950765869,486.788795186026,257.7456166291841,186.51994846641375,126.49068959177757,154.70781768544876,82.02074451105409,126.21646139146446,266.78286275027114,74.42180724628203,80.17694061018675,283.1447507505717,245.73818028442233,136.4300425001354,158.2424814783867,218.9383898808568,78.24514520254799,53.98069039134155,116.2230203920129,147.76205546036454,330.87297980994117,144.96101742941218,200.563926805117,41.97863568975356,21.34313127912476,418.22403446399665,87.30840957065197,210.17125323882814,99.66201646858377,162.55690607262514,275.56364795430284,220.9974342050325,89.97401293776178,411.82178085018063,169.11477921932632,260.4525868541157,124.8004362633067,238.22295744441215,223.91440648642558,100.58694859860381,60.78363477277475,223.50942478638788,120.49288611058478,290.0487237472167,227.42980350944057,53.766982706271214,441.69267089481093,130.51541144071422,171.4839687231296
